name,test_incremental_person-director/macro_types/recall/mean,test_incremental_person-athlete/macro_types/f1/mean,test_incremental/macro_example_exclusive/recall/mean,test_incremental_person-actor/macro_types/precision/mean,test_incremental/macro_example/precision/mean,test/micro/f1/mean,test_incremental_only/macro_example_exclusive/recall/mean,test_incremental_person/macro_types/f1/mean,test_incremental_person-soldier/macro_types/f1/mean,test_incremental_person-artist/macro_types/recall/mean,test_incremental_person-author/macro_types/precision/mean,test/micro/precision/mean,test/macro_types/precision/mean,test_incremental_person-actor/macro_types/recall/mean,test_incremental_person-doctor/macro_types/recall/mean,test/macro_example/recall/mean,test_incremental_only/macro_types/recall/mean,test_pretraining/macro_example/f1/mean,test_incremental_person-artist/macro_types/precision/mean,test_incremental_person-musician/macro_types/precision/mean,threshold_incremental/mean,test_incremental_person-monarch/macro_types/precision/mean,test_incremental_person-monarch/macro_types/recall/mean,test_incremental/micro/recall/mean,test/macro_types/recall/mean,test_incremental/micro/f1/mean,epoch/mean,test/macro_example/f1/mean,threshold_pretraining/mean,test_incremental_only/macro_types/precision/mean,test_incremental_person/macro_types/precision/mean,test_incremental/macro_types/precision/mean,test_incremental_person-director/macro_types/precision/mean,test_incremental_person-religious_leader/macro_types/recall/mean,test_incremental_person-engineer/macro_types/f1/mean,test_incremental/macro_example_exclusive/f1/mean,test_incremental_person-author/macro_types/recall/mean,test_incremental_person-soldier/macro_types/recall/mean,test_incremental_only/macro_example/f1/mean,test_incremental_person/macro_types/recall/mean,test_incremental_only/macro_example_exclusive/precision/mean,test_pretraining/micro/f1/mean,test_incremental/macro_example/recall/mean,test/micro/recall/mean,test_incremental_person-architect/macro_types/recall/mean,test_incremental_person-politician/macro_types/precision/mean,test_incremental_only/micro/f1/mean,test_incremental_person-politician/macro_types/f1/mean,test_incremental_person-musician/macro_types/recall/mean,test_incremental_person-author/macro_types/f1/mean,test_incremental_person-architect/macro_types/f1/mean,test_incremental_person-engineer/macro_types/recall/mean,test_incremental_only/macro_types/f1/mean,test/macro_types/f1/mean,test_incremental_person-politician/macro_types/recall/mean,test_pretraining/micro/recall/mean,test_incremental_person-coach/macro_types/f1/mean,test_incremental/micro/precision/mean,test_incremental_person-religious_leader/macro_types/f1/mean,test_pretraining/macro_example/precision/mean,test_incremental_person-athlete/macro_types/precision/mean,test_incremental/macro_example/f1/mean,test_incremental/macro_types/recall/mean,test_incremental_person-religious_leader/macro_types/precision/mean,test_pretraining/macro_types/f1/mean,test_incremental_person-athlete/macro_types/recall/mean,test_incremental_person-engineer/macro_types/precision/mean,test_incremental_only/macro_example/recall/mean,test_incremental_person-architect/macro_types/precision/mean,test_incremental_only/micro/precision/mean,test_incremental_only/macro_example/precision/mean,test_incremental_person-musician/macro_types/f1/mean,test/macro_example/precision/mean,test_incremental_person-coach/macro_types/recall/mean,test_incremental_person-doctor/macro_types/f1/mean,test_incremental_person-director/macro_types/f1/mean,test_incremental_person-soldier/macro_types/precision/mean,test_pretraining/macro_example/recall/mean,test_incremental_person-artist/macro_types/f1/mean,test_incremental_person-monarch/macro_types/f1/mean,test_pretraining/macro_types/recall/mean,test_pretraining/macro_types/precision/mean,test_incremental_person-actor/macro_types/f1/mean,test_incremental_only/macro_example_exclusive/f1/mean,test_incremental_person-coach/macro_types/precision/mean,test_incremental_person-doctor/macro_types/precision/mean,test_pretraining/micro/precision/mean,test_incremental_only/micro/recall/mean,test_incremental/macro_example_exclusive/precision/mean,test_incremental/macro_types/f1/mean,test_incremental_person-director/macro_types/recall/std,test_incremental_person-athlete/macro_types/f1/std,test_incremental/macro_example_exclusive/recall/std,test_incremental_person-actor/macro_types/precision/std,test_incremental/macro_example/precision/std,test/micro/f1/std,test_incremental_only/macro_example_exclusive/recall/std,test_incremental_person/macro_types/f1/std,test_incremental_person-soldier/macro_types/f1/std,test_incremental_person-artist/macro_types/recall/std,test_incremental_person-author/macro_types/precision/std,test/micro/precision/std,test/macro_types/precision/std,test_incremental_person-actor/macro_types/recall/std,test_incremental_person-doctor/macro_types/recall/std,test/macro_example/recall/std,test_incremental_only/macro_types/recall/std,test_pretraining/macro_example/f1/std,test_incremental_person-artist/macro_types/precision/std,test_incremental_person-musician/macro_types/precision/std,threshold_incremental/std,test_incremental_person-monarch/macro_types/precision/std,test_incremental_person-monarch/macro_types/recall/std,test_incremental/micro/recall/std,test/macro_types/recall/std,test_incremental/micro/f1/std,epoch/std,test/macro_example/f1/std,threshold_pretraining/std,test_incremental_only/macro_types/precision/std,test_incremental_person/macro_types/precision/std,test_incremental/macro_types/precision/std,test_incremental_person-director/macro_types/precision/std,test_incremental_person-religious_leader/macro_types/recall/std,test_incremental_person-engineer/macro_types/f1/std,test_incremental/macro_example_exclusive/f1/std,test_incremental_person-author/macro_types/recall/std,test_incremental_person-soldier/macro_types/recall/std,test_incremental_only/macro_example/f1/std,test_incremental_person/macro_types/recall/std,test_incremental_only/macro_example_exclusive/precision/std,test_pretraining/micro/f1/std,test_incremental/macro_example/recall/std,test/micro/recall/std,test_incremental_person-architect/macro_types/recall/std,test_incremental_person-politician/macro_types/precision/std,test_incremental_only/micro/f1/std,test_incremental_person-politician/macro_types/f1/std,test_incremental_person-musician/macro_types/recall/std,test_incremental_person-author/macro_types/f1/std,test_incremental_person-architect/macro_types/f1/std,test_incremental_person-engineer/macro_types/recall/std,test_incremental_only/macro_types/f1/std,test/macro_types/f1/std,test_incremental_person-politician/macro_types/recall/std,test_pretraining/micro/recall/std,test_incremental_person-coach/macro_types/f1/std,test_incremental/micro/precision/std,test_incremental_person-religious_leader/macro_types/f1/std,test_pretraining/macro_example/precision/std,test_incremental_person-athlete/macro_types/precision/std,test_incremental/macro_example/f1/std,test_incremental/macro_types/recall/std,test_incremental_person-religious_leader/macro_types/precision/std,test_pretraining/macro_types/f1/std,test_incremental_person-athlete/macro_types/recall/std,test_incremental_person-engineer/macro_types/precision/std,test_incremental_only/macro_example/recall/std,test_incremental_person-architect/macro_types/precision/std,test_incremental_only/micro/precision/std,test_incremental_only/macro_example/precision/std,test_incremental_person-musician/macro_types/f1/std,test/macro_example/precision/std,test_incremental_person-coach/macro_types/recall/std,test_incremental_person-doctor/macro_types/f1/std,test_incremental_person-director/macro_types/f1/std,test_incremental_person-soldier/macro_types/precision/std,test_pretraining/macro_example/recall/std,test_incremental_person-artist/macro_types/f1/std,test_incremental_person-monarch/macro_types/f1/std,test_pretraining/macro_types/recall/std,test_pretraining/macro_types/precision/std,test_incremental_person-actor/macro_types/f1/std,test_incremental_only/macro_example_exclusive/f1/std,test_incremental_person-coach/macro_types/precision/std,test_incremental_person-doctor/macro_types/precision/std,test_pretraining/micro/precision/std,test_incremental_only/micro/recall/std,test_incremental/macro_example_exclusive/precision/std,test_incremental/macro_types/f1/std
no_init_box_kenn_bottom_up_adapter_bert_ms,0.7222222238779068,0.029044700165589656,0.7953753173351288,0.014381813506285349,0.06846218556165695,0.40163175264994305,0.6822011594971021,0.9296375513076782,0.014228340238332748,0.6666666666666666,0.3658083975315094,0.3712613433599472,0.7084449927012125,0.6666666666666666,0.6666666666666666,0.8839042584101359,0.6825894589225451,0.4171375632286072,0.028763627012570698,0.007886800915002823,0.0033333333333333335,0.007654836401343346,0.6666666666666666,0.783319483200709,0.7865231434504191,0.2160154456893603,40.333333333333336,0.4171375632286072,0.25,0.07218947323660056,0.9064449071884156,0.1278065045674642,0.34029227557281655,0.6666666666666666,0.18542026107509932,0.3962296048800151,0.6714285714551806,0.6666666666666666,0.02458871869991223,0.9540481567382812,0.10550665358702342,0.40163175264994305,0.12647408246994019,0.8520343899726868,0.6666666666666666,0.015541637937227884,0.046998088558514915,0.030375157793362934,0.6666666666666666,0.0713228713721037,0.013774104416370392,0.8292682965596517,0.04942256584763527,0.7410423358281454,0.6666666666666666,0.8520343899726868,0.013774104416370392,0.3122057157258193,0.013774104416370392,0.3774684965610504,0.014845743775367737,0.06300520151853561,0.7006867180267969,0.006958942239483197,0.7410423358281454,0.6666666666666666,0.18045073499282202,0.10017011190454166,0.006958942239483197,0.20801257342100143,0.0154919329409798,0.015589178850253424,0.3774684965610504,0.6666666666666666,0.013774104416370392,0.10901220391194026,0.0071909067531426745,0.8839042584101359,0.05514787634213766,0.015135879317919413,0.7865231434504191,0.7084449927012125,0.02815622091293335,0.16745964561899504,0.006958942239483197,0.006958942239483197,0.3712613433599472,0.6787310093641281,0.4305477440357208,0.14505977431933084,0.48112522145695835,0.025153448188702732,0.3062868441144652,0.012455015848933264,0.07103568122810905,0.3670704593845709,0.5504437383374972,0.0,0.012322104100084495,0.5773502691896258,0.5492260386044747,0.45933997139707183,0.02064947849977269,0.5773502691896258,0.5773502691896258,0.04271125657580062,0.54977118400408,0.39811217775847035,0.024910031697866528,0.0068301699469828,0.005773502691896258,0.00662928278537719,0.5773502691896258,0.3450663742968372,0.12217138091449846,0.2764739644530981,10.115993936995679,0.39811217775847035,0.0,0.09292255592539676,0.0,0.0867277202258753,0.5713236484267648,0.5773502691896258,0.272434097043977,0.17846316774675233,0.569102408155114,0.5773502691896258,0.0144370213175084,0.0,0.03596223513768465,0.3670704593845709,0.04870322315395233,0.07867984947047145,0.5773502691896258,0.013459453270059329,0.01834564330803281,0.026305658293013175,0.5773502691896258,0.037372335523642726,0.011928724338956188,0.2957159848214653,0.022544957928390168,0.047552236853337794,0.5773502691896258,0.07867984947047145,0.011928724338956188,0.4904753451664669,0.011928724338956188,0.47296082910396187,0.01285679124754316,0.02837775582356335,0.5131197774726011,0.006026620762861022,0.047552236853337794,0.5773502691896258,0.28784069619675456,0.08082368469605454,0.006026620762861022,0.3281750678993948,0.005280469370096195,0.01350062490845855,0.47296082910396187,0.5773502691896258,0.011928724338956188,0.15302850280367067,0.006227507924466632,0.04271125657580062,0.04775946187705405,0.013108055997933694,0.12217138091449846,0.02064947849977269,0.02438400258516696,0.09832225797315357,0.006026620762861022,0.006026620762861022,0.45933997139707183,0.5564542146777,0.44673206181644803,0.0014494309418200144
no_init_box_kenn_horizontal_adapter_bert_ms,1.0,0.04356705024838448,0.9722101092338562,0.021572720259428024,0.02744971588253975,0.18970352411270144,1.0,0.9296375513076782,0.021342510357499123,1.0,0.0487125962972641,0.10606128722429276,0.6965230107307434,1.0,1.0,0.9085636138916016,1.0,0.18728739023208615,0.04314544051885605,0.011830201372504234,0.0,0.011482254602015018,1.0,0.982543647289276,0.8570588231086731,0.056393127888441086,32.666666666666664,0.18728739023208615,0.25,0.018540610869725544,0.9064449071884156,0.07773423194885254,0.010438413359224796,1.0,0.028130361810326576,0.29319384694099426,1.0,1.0,0.03292393684387207,0.9540481567382812,0.12626945972442627,0.18970352411270144,0.15459290146827698,0.8974602222442627,1.0,0.023312456905841827,0.036406226456165314,0.0455627366900444,1.0,0.09289979934692384,0.020661156624555588,1.0,0.03640622893969218,0.7684966325759888,1.0,0.8974602222442627,0.020661156624555588,0.029029643163084984,0.020661156624555588,0.10440443456172945,0.022268615663051605,0.04662129655480385,0.996936559677124,0.010438413359224796,0.7684966325759888,1.0,0.014265831559896467,0.14683368802070618,0.010438413359224796,0.018540609627962112,0.01854061335325241,0.023383768275380135,0.10440443456172945,1.0,0.020661156624555588,0.020661156624555588,0.010786360129714012,0.9085636138916016,0.08272181451320648,0.02270381897687912,0.8570588231086731,0.6965230107307434,0.042234331369400024,0.22422602772712708,0.010438413359224796,0.010438413359224796,0.10606128722429276,1.0,0.17262686789035797,0.1442229449748993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.154700538379251,0.0,0.0,1.0753986785636296e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.150797357127259e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
no_init_box_kenn_hybrid_adapter_bert_ms,0.7222222238779068,0.029044700165589656,0.7953753173351288,0.014381813506285349,0.06846218556165695,0.40168829758961994,0.6822011594971021,0.9296375513076782,0.014228340238332748,0.6666666666666666,0.3658083975315094,0.37139634788036346,0.7085916598637899,0.6666666666666666,0.6666666666666666,0.8839042584101359,0.6825894589225451,0.41716281572977704,0.028763627012570698,0.007886800915002823,0.0033333333333333335,0.007654836401343346,0.6666666666666666,0.783319483200709,0.7865231434504191,0.2162219559152921,39.0,0.41716281572977704,0.25,0.07284946615497272,0.9064449071884156,0.12842249870300293,0.34029227557281655,0.6666666666666666,0.1896937551597754,0.3962296048800151,0.6714285714551806,0.6666666666666666,0.02458871869991223,0.9540481567382812,0.10550665358702342,0.40168829758961994,0.12647408246994019,0.8520343899726868,0.6666666666666666,0.015541637937227884,0.04705562939246496,0.030375157793362934,0.6666666666666666,0.0713228713721037,0.013774104416370392,0.8292682965596517,0.04948038111130396,0.7411067088445028,0.6666666666666666,0.8520343899726868,0.013774104416370392,0.3133213557302952,0.013774104416370392,0.37752456466356915,0.014845743775367737,0.06300520151853561,0.7006867180267969,0.006958942239483197,0.7411067088445028,0.6666666666666666,0.18969072649876276,0.10017011190454166,0.006958942239483197,0.21690586457649866,0.0154919329409798,0.015589178850253424,0.37752456466356915,0.6666666666666666,0.013774104416370392,0.10901220391194026,0.0071909067531426745,0.8839042584101359,0.05514787634213766,0.015135879317919413,0.7865231434504191,0.7085916598637899,0.02815622091293335,0.16745964561899504,0.006958942239483197,0.006958942239483197,0.37139634788036346,0.6787310093641281,0.4305477440357208,0.14518670241038004,0.48112522145695835,0.025153448188702732,0.3062868441144652,0.012455015848933264,0.07103568122810905,0.3671683980930022,0.5504437383374972,0.0,0.012322104100084495,0.5773502691896258,0.5492260386044747,0.45957380608568427,0.020903513477158575,0.5773502691896258,0.5773502691896258,0.04271125657580062,0.54977118400408,0.3981559163735147,0.024910031697866528,0.0068301699469828,0.005773502691896258,0.00662928278537719,0.5773502691896258,0.3450663742968372,0.12217138091449846,0.2768316506566945,7.810249675906654,0.3981559163735147,0.0,0.09406569557955496,0.0,0.08779465336579285,0.5713236484267648,0.5773502691896258,0.27983600592448105,0.17846316774675233,0.569102408155114,0.5773502691896258,0.0144370213175084,0.0,0.03596223513768465,0.3671683980930022,0.04870322315395233,0.07867984947047145,0.5773502691896258,0.013459453270059329,0.01844530695594417,0.026305658293013175,0.5773502691896258,0.037372335523642726,0.011928724338956188,0.2957159848214653,0.022645093676321226,0.04744073951837028,0.5773502691896258,0.07867984947047145,0.011928724338956188,0.4924076903371756,0.011928724338956188,0.4730579419062082,0.01285679124754316,0.02837775582356335,0.5131197774726011,0.006026620762861022,0.04744073951837028,0.5773502691896258,0.3038448309465488,0.08082368469605454,0.006026620762861022,0.34357870002721896,0.005280469370096195,0.01350062490845855,0.4730579419062082,0.5773502691896258,0.011928724338956188,0.15302850280367067,0.006227507924466632,0.04271125657580062,0.04775946187705405,0.013108055997933694,0.12217138091449846,0.020903513477158575,0.02438400258516696,0.09832225797315357,0.006026620762861022,0.006026620762861022,0.45957380608568427,0.5564542146777,0.44673206181644803,0.0016692768444249474
no_init_box_kenn_top_down_adapter_bert_ms,0.7222222238779068,0.029044700165589656,0.80072420835495,0.014381813506285349,0.06823022415240605,0.40166958173116046,0.6936545570691427,0.9296375513076782,0.035061673571666084,0.6989247302214304,0.3658083975315094,0.37003179887930554,0.7174047430356344,0.6666666666666666,0.6666666666666666,0.8842425346374512,0.6868230973680814,0.4171190063158671,0.36209696034590405,0.007886800915002823,0.0033333333333333335,0.007654836401343346,0.6666666666666666,0.7874757548173269,0.7874639630317688,0.21814309308926264,40.333333333333336,0.4171190063158671,0.25,0.11250838885704677,0.9064449071884156,0.16543747981389365,0.28473671339452267,0.6666666666666666,0.16542025034626326,0.4008344809214274,0.6714285714551806,0.6774193545182546,0.026319568045437336,0.9540481567382812,0.11735499401887257,0.40166958173116046,0.12732462088267008,0.8529820640881857,0.6666666666666666,0.015541637937227884,0.05812813093264898,0.030375157793362934,0.6666666666666666,0.0713228713721037,0.013774104416370392,0.8455284635225931,0.0578294520576795,0.7454485893249512,0.6666666666666666,0.8529820640881857,0.013774104416370392,0.3028643565873305,0.013774104416370392,0.3770142296950023,0.014845743775367737,0.06373743216196696,0.7046381135781606,0.006958942239483197,0.7454485893249512,0.6666666666666666,0.13380433867375055,0.10185185633599758,0.006958942239483197,0.18519990891218185,0.017231668656071026,0.015589178850253424,0.3770142296950023,0.6666666666666666,0.013774104416370392,0.10636670142412186,0.340524240086476,0.8842425346374512,0.11397140224774678,0.015135879317919413,0.7874639630317688,0.7174047430356344,0.02815622091293335,0.17924746870994568,0.006958942239483197,0.006958942239483197,0.37003179887930554,0.6854334225257238,0.4290889799594879,0.1553323119878769,0.48112522145695835,0.025153448188702732,0.29702229310398603,0.012455015848933264,0.07063391228189121,0.36713598127524316,0.5306058718234369,0.0,0.023762287724267115,0.521477664158989,0.5492260386044747,0.45721033788643456,0.03616822130212349,0.5773502691896258,0.5773502691896258,0.042125344963097854,0.5424383071155342,0.39808003624277294,0.5524402374917592,0.0068301699469828,0.005773502691896258,0.00662928278537719,0.5773502691896258,0.3378675006867986,0.1205418335988451,0.28015915785032075,10.115993936995679,0.39808003624277294,0.0,0.16275696789919003,0.0,0.15190648129105785,0.4750985920909079,0.5773502691896258,0.23779306230971026,0.18643904701303518,0.569102408155114,0.5587260675127468,0.011439102310811577,0.0,0.015440307524349332,0.36713598127524316,0.047230047409315155,0.07703842975340952,0.5773502691896258,0.013459453270059329,0.03762344219042754,0.026305658293013175,0.5773502691896258,0.037372335523642726,0.011928724338956188,0.2675525495020978,0.03710611520383288,0.03992038192584208,0.5773502691896258,0.07703842975340952,0.011928724338956188,0.4742956365268565,0.011928724338956188,0.47217401581177143,0.01285679124754316,0.029646016500845283,0.5062757596168376,0.006026620762861022,0.03992038192584208,0.5773502691896258,0.20704676778212894,0.07791081789542684,0.006026620762861022,0.288662373914096,0.0022671587198160154,0.01350062490845855,0.47217401581177143,0.5773502691896258,0.011928724338956188,0.14844635808321935,0.5711227612651592,0.042125344963097854,0.05412587367180501,0.013108055997933694,0.1205418335988451,0.03616822130212349,0.02438400258516696,0.07790514946899345,0.006026620762861022,0.006026620762861022,0.45721033788643456,0.544845294548498,0.4442054083201564,0.0192419881064069
no_init_kenn_bottom_up_adapter_bert_ms,0.399999996026357,0.4042547394831975,0.6580945452054342,0.46666666865348816,0.12044833600521088,0.832008441289266,0.42705373962720233,0.9526881575584412,0.29595960676670074,0.29569892088572186,0.2656361112991969,0.837643563747406,0.8089422980944315,0.3494623651107152,0.3111111099521319,0.8720304568608602,0.48535874485969543,0.8791522979736328,0.8091005285580953,0.5622895658016205,0.09999999999999999,0.5619795421759287,0.8585858742396036,0.6098642349243164,0.7779444654782613,0.6044857104619344,39.666666666666664,0.8791522979736328,0.375,0.47522695859273273,0.9365750551223756,0.5059835215409597,0.1593884453177452,0.700000007947286,0.3110246956348419,0.7027183572451273,0.061904764734208584,0.3978494505087535,0.0667415422697862,0.969365417957306,0.4890723427136739,0.832008441289266,0.10464482009410858,0.8268890579541525,0.8222222129503886,0.5010101000467936,0.3874689042568207,0.48017584284146625,0.36274510125319165,0.09541028800110023,0.7026931246121725,0.8536585370699564,0.4749269286791484,0.7929702003796896,0.46268656849861145,0.8268890579541525,0.49229611208041507,0.6056220134099325,0.5897689859072367,0.8865401148796082,0.757343570391337,0.11174052705367406,0.5176258683204651,0.5110831757386526,0.7929702003796896,0.296875,0.1943079431851705,0.06270587195952733,0.6543298065662384,0.39742587010065716,0.07181228945652644,0.4276732603708903,0.8865401148796082,0.6222222273548444,0.3135126878817876,0.21459456284840903,0.24941958983739218,0.8720304568608602,0.42374255259831745,0.6718862255414327,0.7779444654782613,0.8089422980944315,0.39504213134447735,0.45453840494155884,0.416125292579333,0.5444968541463217,0.837643563747406,0.3896336058775584,0.7574803630510966,0.5073628226915995,0.3179797234439432,0.1840941463346147,0.04415780653529692,0.17184784103108197,0.006773513361119835,0.013059679146249184,0.07899213101016712,0.0,0.06529817144995173,0.08883178398078768,0.09698304619302613,0.028280848906298443,0.01950416346331987,0.1132866031886147,0.291229825613448,0.006737732356072887,0.1061288922593671,0.005838549361904794,0.09892611126140122,0.11172162308928085,0.045825756949558406,0.10721043577300636,0.06308078497037536,0.04872840135063213,0.02358418745313561,0.04330451623917472,25.40341184434353,0.005838549361904794,0.0,0.08776874616374619,0.0,0.08191750997301148,0.07567163559344603,0.08819169384796602,0.0772431741113571,0.01406105631377647,0.05947617525024475,0.1524456608197525,0.008378617604815546,0.0,0.034774777511770355,0.013059679146249184,0.0070216192112124345,0.011110715722038802,0.13471503757489037,0.06212737131786921,0.05786108220874547,0.038644468029445996,0.1723372092697679,0.08109544440375964,0.07748877387193111,0.08794028206738266,0.0694471467679915,0.016285994819960545,0.029850751161575338,0.011110715722038802,0.3559486990672291,0.08780017403899905,0.10389263359425778,0.014906921766814926,0.08238290591993852,0.0022358729226755227,0.09905364791821512,0.11081180558773521,0.016285994819960545,0.16312978920172735,0.06145372073567015,0.011598707684494818,0.20331578414871243,0.09099103731629302,0.0051061085235582174,0.13083155010762368,0.014906921766814926,0.4822785438311298,0.17823323437355448,0.11457664219710048,0.05138207237343684,0.006737732356072887,0.09188071580290144,0.05335725174466641,0.02358418745313561,0.01950416346331987,0.1240889866705847,0.05706194911241027,0.27124106451725205,0.286975618587115,0.028280848906298443,0.07857941534243326,0.04259756950960162,0.06517683661517035
no_init_kenn_horizontal_adapter_bert_ms,0.30000001192092896,0.4431951294342677,0.6536521911621094,0.2560107707977295,0.1325001915295919,0.819381594657898,0.41456031799316406,0.9526881575584412,0.38616905609766644,0.19623655577500662,0.22582993904749551,0.812924881776174,0.7968790531158447,0.3494623651107152,0.41111111144224805,0.8731383681297302,0.4956691861152649,0.8690428336461385,0.40736978749434155,0.2560795024037361,0.10333333333333335,0.5132574538389841,0.8484848539034525,0.6084788044293722,0.7802357077598572,0.5698080758253733,49.666666666666664,0.8690428336461385,0.375,0.4209424356619517,0.9365750551223756,0.4553179343541463,0.1481132134795189,0.7444444497426351,0.26299720505873364,0.7320907711982727,0.10952381075670321,0.40860213836034137,0.0671950454513232,0.969365417957306,0.5118483404318491,0.819381594657898,0.1039384330312411,0.8265731533368429,0.855555534362793,0.5261459847291311,0.3570249577363332,0.452623575925827,0.38235294818878174,0.14641171228140593,0.7575913667678833,0.6504065195719401,0.45509641369183856,0.7884686986605326,0.4179104467233022,0.8265731533368429,0.735891580581665,0.5407169262568156,0.6175725062688192,0.8650353749593099,0.6896955966949463,0.11641108989715576,0.5272489686806997,0.5370091994603475,0.7884686986605326,0.3541666666666667,0.16687062879403433,0.06087141359845797,0.6809768279393514,0.33710362017154694,0.07515657941500346,0.2956432948509852,0.8650353749593099,0.9111110965410868,0.3964734375476837,0.19789485385020575,0.3928735554218292,0.8731383681297302,0.25671789050102234,0.6383519768714905,0.7802357077598572,0.7968790531158447,0.2728731135527293,0.4576269288857778,0.6180324753125509,0.4749287764231364,0.812924881776174,0.38739946484565735,0.8332725365956625,0.4885326524575551,0.20275876464680334,0.27432515680582664,0.02762924285297818,0.1388967835116372,0.0031733129678264737,0.02680083297170417,0.04843886538763242,0.0,0.1662422285147169,0.025923790050493292,0.1930016163948194,0.045342958947528336,0.015110444913672381,0.1132866031886147,0.16777409645628477,0.005370719911847606,0.0585620863351523,0.011086082040668096,0.23262745864139697,0.19940158738825764,0.045092497528228956,0.09770940665742057,0.08017427327863424,0.03098029036110965,0.013013793273538422,0.08161709574598282,21.93931022920578,0.011086082040668096,0.0,0.0679970804064451,0.0,0.06346395177313463,0.102817693104439,0.019244990619516733,0.07813993977115029,0.010461090645790393,0.09294867426376455,0.15912524888080265,0.006075311007330448,0.0,0.033686250534409254,0.02680083297170417,0.004393375822239403,0.0070639342188849085,0.07698003130358241,0.12099786100266496,0.09269527199054169,0.02709501693248715,0.15563242078620726,0.1260312071246178,0.09675775817921195,0.08565573039900759,0.06459809959597419,0.014034381186538825,0.07897765275778273,0.0070639342188849085,0.016366044356312212,0.11619717775365566,0.07837065400144172,0.01665895744801228,0.1681901116143764,0.0016634333477120041,0.0546579484742047,0.11824723456686985,0.014034381186538825,0.25065019615658257,0.05762360015962326,0.00711245656471694,0.10829354307858864,0.11768112752245216,0.004946274660278206,0.20149643613496665,0.01665895744801228,0.0192450250322745,0.08339774327030056,0.13654553744509693,0.21428456140125893,0.005370719911847606,0.07172943094446463,0.09824996361718571,0.013013793273538422,0.015110444913672381,0.0855961455547272,0.041375444253212816,0.03096612128400063,0.20831626272694287,0.045342958947528336,0.04995884301269987,0.019956427165322203,0.06010557704801416
