name,test/micro/f1/mean,test_incremental_only/micro/precision/mean,test_incremental_person-engineer/macro_types/precision/mean,test/macro_example/precision/mean,test_incremental/macro_types/f1/mean,test_pretraining/micro/precision/mean,test_incremental_person/macro_types/precision/mean,test_incremental_person-athlete/macro_types/f1/mean,test_incremental_only/macro_example_exclusive/precision/mean,test_incremental_person-coach/macro_types/precision/mean,test/macro_example/recall/mean,test_incremental_person-coach/macro_types/recall/mean,test_incremental_person-engineer/macro_types/recall/mean,test_incremental_person-politician/macro_types/precision/mean,test_incremental_person/macro_types/f1/mean,test_incremental_only/macro_example/precision/mean,test_incremental_person-politician/macro_types/f1/mean,test_incremental_person-religious_leader/macro_types/precision/mean,test_incremental_person-artist/macro_types/f1/mean,test_incremental_person-doctor/macro_types/precision/mean,test_incremental_person-musician/macro_types/precision/mean,test_incremental_person-coach/macro_types/f1/mean,test_incremental_person-soldier/macro_types/f1/mean,test_incremental_person-author/macro_types/recall/mean,test_incremental_person-monarch/macro_types/recall/mean,test_incremental_only/macro_types/recall/mean,test_incremental_only/macro_example_exclusive/recall/mean,test_incremental_person-director/macro_types/recall/mean,test_incremental_person-actor/macro_types/precision/mean,test_incremental_person-monarch/macro_types/precision/mean,test_incremental_person-religious_leader/macro_types/recall/mean,test_incremental_person-monarch/macro_types/f1/mean,test_incremental_person-soldier/macro_types/precision/mean,test_pretraining/macro_types/precision/mean,test_incremental/macro_example_exclusive/f1/mean,test_incremental_person-musician/macro_types/recall/mean,test_incremental_person-author/macro_types/precision/mean,test_pretraining/micro/f1/mean,test_incremental/macro_types/precision/mean,test_incremental_person-actor/macro_types/recall/mean,test_incremental/macro_example/f1/mean,test_incremental_person-director/macro_types/f1/mean,test_incremental_person-architect/macro_types/recall/mean,test_incremental/macro_example/recall/mean,test_incremental_person-musician/macro_types/f1/mean,test_incremental_person-director/macro_types/precision/mean,test_incremental_person/macro_types/recall/mean,test_incremental_only/macro_example_exclusive/f1/mean,test_incremental_person-architect/macro_types/precision/mean,test/macro_types/recall/mean,test_pretraining/macro_example/recall/mean,test_incremental_person-doctor/macro_types/recall/mean,test/micro/recall/mean,threshold_incremental/mean,test_pretraining/macro_example/f1/mean,test_incremental_person-engineer/macro_types/f1/mean,test_incremental/micro/precision/mean,test_pretraining/macro_example/precision/mean,test_incremental_person-actor/macro_types/f1/mean,test_incremental_person-artist/macro_types/recall/mean,test_incremental/macro_example_exclusive/precision/mean,test/macro_example/f1/mean,test_incremental/micro/recall/mean,test_incremental/macro_example_exclusive/recall/mean,test_incremental_person-athlete/macro_types/recall/mean,test_incremental_only/micro/f1/mean,test_incremental_only/macro_types/f1/mean,test_incremental_only/macro_example/f1/mean,test_incremental_only/macro_types/precision/mean,test_incremental_person-doctor/macro_types/f1/mean,test/micro/precision/mean,test_pretraining/micro/recall/mean,threshold_pretraining/mean,test/macro_types/precision/mean,test_incremental/macro_types/recall/mean,test_incremental_person-politician/macro_types/recall/mean,test_incremental/micro/f1/mean,test_pretraining/macro_types/f1/mean,test_incremental_only/micro/recall/mean,test_incremental_person-artist/macro_types/precision/mean,test_pretraining/macro_types/recall/mean,test_incremental/macro_example/precision/mean,test_incremental_only/macro_example/recall/mean,test/macro_types/f1/mean,test_incremental_person-religious_leader/macro_types/f1/mean,test_incremental_person-soldier/macro_types/recall/mean,test_incremental_person-athlete/macro_types/precision/mean,epoch/mean,test_incremental_person-author/macro_types/f1/mean,test_incremental_person-architect/macro_types/f1/mean,test/micro/f1/std,test_incremental_only/micro/precision/std,test_incremental_person-engineer/macro_types/precision/std,test/macro_example/precision/std,test_incremental/macro_types/f1/std,test_pretraining/micro/precision/std,test_incremental_person/macro_types/precision/std,test_incremental_person-athlete/macro_types/f1/std,test_incremental_only/macro_example_exclusive/precision/std,test_incremental_person-coach/macro_types/precision/std,test/macro_example/recall/std,test_incremental_person-coach/macro_types/recall/std,test_incremental_person-engineer/macro_types/recall/std,test_incremental_person-politician/macro_types/precision/std,test_incremental_person/macro_types/f1/std,test_incremental_only/macro_example/precision/std,test_incremental_person-politician/macro_types/f1/std,test_incremental_person-religious_leader/macro_types/precision/std,test_incremental_person-artist/macro_types/f1/std,test_incremental_person-doctor/macro_types/precision/std,test_incremental_person-musician/macro_types/precision/std,test_incremental_person-coach/macro_types/f1/std,test_incremental_person-soldier/macro_types/f1/std,test_incremental_person-author/macro_types/recall/std,test_incremental_person-monarch/macro_types/recall/std,test_incremental_only/macro_types/recall/std,test_incremental_only/macro_example_exclusive/recall/std,test_incremental_person-director/macro_types/recall/std,test_incremental_person-actor/macro_types/precision/std,test_incremental_person-monarch/macro_types/precision/std,test_incremental_person-religious_leader/macro_types/recall/std,test_incremental_person-monarch/macro_types/f1/std,test_incremental_person-soldier/macro_types/precision/std,test_pretraining/macro_types/precision/std,test_incremental/macro_example_exclusive/f1/std,test_incremental_person-musician/macro_types/recall/std,test_incremental_person-author/macro_types/precision/std,test_pretraining/micro/f1/std,test_incremental/macro_types/precision/std,test_incremental_person-actor/macro_types/recall/std,test_incremental/macro_example/f1/std,test_incremental_person-director/macro_types/f1/std,test_incremental_person-architect/macro_types/recall/std,test_incremental/macro_example/recall/std,test_incremental_person-musician/macro_types/f1/std,test_incremental_person-director/macro_types/precision/std,test_incremental_person/macro_types/recall/std,test_incremental_only/macro_example_exclusive/f1/std,test_incremental_person-architect/macro_types/precision/std,test/macro_types/recall/std,test_pretraining/macro_example/recall/std,test_incremental_person-doctor/macro_types/recall/std,test/micro/recall/std,threshold_incremental/std,test_pretraining/macro_example/f1/std,test_incremental_person-engineer/macro_types/f1/std,test_incremental/micro/precision/std,test_pretraining/macro_example/precision/std,test_incremental_person-actor/macro_types/f1/std,test_incremental_person-artist/macro_types/recall/std,test_incremental/macro_example_exclusive/precision/std,test/macro_example/f1/std,test_incremental/micro/recall/std,test_incremental/macro_example_exclusive/recall/std,test_incremental_person-athlete/macro_types/recall/std,test_incremental_only/micro/f1/std,test_incremental_only/macro_types/f1/std,test_incremental_only/macro_example/f1/std,test_incremental_only/macro_types/precision/std,test_incremental_person-doctor/macro_types/f1/std,test/micro/precision/std,test_pretraining/micro/recall/std,threshold_pretraining/std,test/macro_types/precision/std,test_incremental/macro_types/recall/std,test_incremental_person-politician/macro_types/recall/std,test_incremental/micro/f1/std,test_pretraining/macro_types/f1/std,test_incremental_only/micro/recall/std,test_incremental_person-artist/macro_types/precision/std,test_pretraining/macro_types/recall/std,test_incremental/macro_example/precision/std,test_incremental_only/macro_example/recall/std,test/macro_types/f1/std,test_incremental_person-religious_leader/macro_types/f1/std,test_incremental_person-soldier/macro_types/recall/std,test_incremental_person-athlete/macro_types/precision/std,epoch/std,test_incremental_person-author/macro_types/f1/std,test_incremental_person-architect/macro_types/f1/std
no_init_box_kenn_bottom_up_adapter_bert_ms,0.18970352411270144,0.018540609627962112,0.014265831559896467,0.10440443456172945,0.14422294994195303,0.10606128722429276,0.9064449071884156,0.04356705024838448,0.12626945972442627,0.010438413359224796,0.9085636138916016,1.0,1.0,0.023312456905841827,0.9296375513076782,0.01854061335325241,0.0455627366900444,0.010438413359224796,0.08272181451320648,0.010438413359224796,0.011830201372504234,0.020661156624555588,0.021342510357499123,1.0,1.0,1.0,1.0,1.0,0.021572720259428024,0.011482254602015018,1.0,0.02270381897687912,0.010786360129714012,0.6965230107307434,0.29319384694099426,1.0,0.0487125962972641,0.18970352411270144,0.07773423443237941,1.0,0.04662129655480385,0.020661156624555588,1.0,0.15459290146827698,0.023383768275380135,0.010438413359224796,0.9540481567382812,0.22422602772712708,0.010438413359224796,0.8570588231086731,0.9085636138916016,1.0,0.8974602222442627,0.0,0.18728739023208615,0.028130361810326576,0.029029643163084984,0.10440443456172945,0.042234331369400024,1.0,0.17262686789035797,0.18728739023208615,0.982543647289276,0.9722101092338562,1.0,0.036406226456165314,0.03640622769792875,0.03292393684387207,0.01854061024884383,0.020661156624555588,0.10606128722429276,0.8974602222442627,0.25,0.6965230107307434,0.996936559677124,1.0,0.056393127888441086,0.7684966325759888,1.0,0.04314544051885605,0.8570588231086731,0.02744971588253975,0.14683368802070618,0.7684966325759888,0.020661156624555588,1.0,0.022268615663051605,19.333333333333332,0.09289979934692384,0.020661156624555588,0.0,0.0,0.0,0.0,8.603189428509036e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.301594714254518e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.150797357127259e-09,0.0,1.0753986785636296e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5773502691896255,0.0,0.0
no_init_box_kenn_horizontal_adapter_bert_ms,0.18970352411270144,0.018540609627962112,0.014265831559896467,0.10440443456172945,0.1442229449748993,0.10606128722429276,0.9064449071884156,0.04356705024838448,0.12626945972442627,0.010438413359224796,0.9085636138916016,1.0,1.0,0.023312456905841827,0.9296375513076782,0.01854061335325241,0.0455627366900444,0.010438413359224796,0.08272181451320648,0.010438413359224796,0.011830201372504234,0.020661156624555588,0.021342510357499123,1.0,1.0,1.0,1.0,1.0,0.021572720259428024,0.011482254602015018,1.0,0.02270381897687912,0.010786360129714012,0.6965230107307434,0.29319384694099426,1.0,0.0487125962972641,0.18970352411270144,0.07773423194885254,1.0,0.04662129655480385,0.020661156624555588,1.0,0.15459290146827698,0.023383768275380135,0.010438413359224796,0.9540481567382812,0.22422602772712708,0.010438413359224796,0.8570588231086731,0.9085636138916016,1.0,0.8974602222442627,0.0,0.18728739023208615,0.028130361810326576,0.029029643163084984,0.10440443456172945,0.042234331369400024,1.0,0.17262686789035797,0.18728739023208615,0.982543647289276,0.9722101092338562,1.0,0.036406226456165314,0.03640623142321905,0.03292393684387207,0.01854061211148898,0.020661156624555588,0.10606128722429276,0.8974602222442627,0.25,0.6965230107307434,0.996936559677124,1.0,0.056393127888441086,0.7684966325759888,1.0,0.04314544051885605,0.8570588231086731,0.02744971588253975,0.14683368802070618,0.7684966325759888,0.020661156624555588,1.0,0.022268615663051605,18.333333333333332,0.09289979934692384,0.020661156624555588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1507973556249444e-09,0.0,1.0753986778124722e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5773502691896255,0.0,0.0
no_init_box_kenn_hybrid_adapter_bert_ms,0.18970352411270144,0.018540609627962112,0.014265831559896467,0.10440443456172945,0.1442229449748993,0.10606128722429276,0.9064449071884156,0.04356705024838448,0.12626945972442627,0.010438413359224796,0.9085636138916016,1.0,1.0,0.023312456905841827,0.9296375513076782,0.01854061335325241,0.0455627366900444,0.010438413359224796,0.08272181451320648,0.010438413359224796,0.011830201372504234,0.020661156624555588,0.021342510357499123,1.0,1.0,1.0,1.0,1.0,0.021572720259428024,0.011482254602015018,1.0,0.02270381897687912,0.010786360129714012,0.6965230107307434,0.29319384694099426,1.0,0.0487125962972641,0.18970352411270144,0.07773423194885254,1.0,0.04662129655480385,0.020661156624555588,1.0,0.15459290146827698,0.023383768275380135,0.010438413359224796,0.9540481567382812,0.22422602772712708,0.010438413359224796,0.8570588231086731,0.9085636138916016,1.0,0.8974602222442627,0.0,0.18728739023208615,0.028130361810326576,0.029029643163084984,0.10440443456172945,0.042234331369400024,1.0,0.17262686789035797,0.18728739023208615,0.982543647289276,0.9722101092338562,1.0,0.036406226456165314,0.036406226456165314,0.03292393684387207,0.018540609627962112,0.020661156624555588,0.10606128722429276,0.8974602222442627,0.25,0.6965230107307434,0.996936559677124,1.0,0.056393127888441086,0.7684966325759888,1.0,0.04314544051885605,0.8570588231086731,0.02744971588253975,0.14683368802070618,0.7684966325759888,0.020661156624555588,1.0,0.022268615663051605,19.333333333333332,0.09289979934692384,0.020661156624555588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5773502691896255,0.0,0.0
no_init_box_kenn_top_down_adapter_bert_ms,0.18970352411270144,0.018540609627962112,0.014265831559896467,0.10440443456172945,0.14422294994195303,0.10606128722429276,0.9064449071884156,0.04356705024838448,0.12626945972442627,0.010438413359224796,0.9085636138916016,1.0,1.0,0.023312456905841827,0.9296375513076782,0.01854061335325241,0.0455627366900444,0.010438413359224796,0.08272181451320648,0.010438413359224796,0.011830201372504234,0.020661156624555588,0.021342510357499123,1.0,1.0,1.0,1.0,1.0,0.021572720259428024,0.011482254602015018,1.0,0.02270381897687912,0.010786360129714012,0.6965230107307434,0.29319384694099426,1.0,0.0487125962972641,0.18970352411270144,0.07773423443237941,1.0,0.04662129655480385,0.020661156624555588,1.0,0.15459290146827698,0.023383768275380135,0.010438413359224796,0.9540481567382812,0.22422602772712708,0.010438413359224796,0.8570588231086731,0.9085636138916016,1.0,0.8974602222442627,0.0,0.18728739023208615,0.028130361810326576,0.029029643163084984,0.10440443456172945,0.042234331369400024,1.0,0.17262686789035797,0.18728739023208615,0.982543647289276,0.9722101092338562,1.0,0.036406226456165314,0.03640623018145561,0.03292393684387207,0.01854061149060726,0.020661156624555588,0.10606128722429276,0.8974602222442627,0.25,0.6965230107307434,0.996936559677124,1.0,0.056393127888441086,0.7684966325759888,1.0,0.04314544051885605,0.8570588231086731,0.02744971588253975,0.14683368802070618,0.7684966325759888,0.020661156624555588,1.0,0.022268615663051605,19.333333333333332,0.09289979934692384,0.020661156624555588,0.0,0.0,0.0,0.0,8.603189422499778e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.301594711249889e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5773502691896255,0.0,0.0
no_init_kenn_bottom_up_adapter_bert_ms,0.8499972224235535,0.544180711110433,0.25567546486854553,0.8973446687062582,0.6202266216278076,0.8638333678245544,0.9365750551223756,0.646075447400411,0.5830963850021362,0.6214878559112549,0.8791072964668274,0.9555555582046509,0.9024390379587809,0.5679012537002563,0.9526881575584412,0.08561818798383077,0.5088925361633301,0.6223134398460388,0.4056230386098226,0.5149029990037283,0.8030532995859782,0.746309240659078,0.4644165535767873,0.10714285882810752,0.9292929371198019,0.5851456920305887,0.506319135427475,0.4222222367922465,0.6848118305206299,0.7167489926020304,0.7666666706403097,0.8074599107106527,0.41506753365198773,0.8418331344922384,0.7441926598548889,0.46078431606292725,0.5924908320109049,0.8499972224235535,0.644124964872996,0.34408601621786755,0.11833544323841731,0.3609929283459981,0.8777777552604675,0.11157283683617909,0.5805031657218933,0.35968899230162305,0.969365417957306,0.5403831501801809,0.8035100102424622,0.8001193801561991,0.8791072964668274,0.5333333412806193,0.8372504512468973,0.17333333333333334,0.8880243301391602,0.3894673188527425,0.7069651087125143,0.8973446687062582,0.44070980946222943,0.27688171962896985,0.798506498336792,0.8880243301391602,0.6553061803181967,0.7016637126604716,0.5104166666666666,0.48828073342641193,0.5955137411753336,0.07934644818305969,0.6232356826464335,0.504356861114502,0.8638333678245544,0.8372504512468973,0.375,0.8418331344922384,0.6107603907585144,0.49253731966018677,0.6747543414433798,0.8201524615287781,0.46291332443555194,0.8486652175585429,0.8001193801561991,0.12697197248538336,0.07434469958146413,0.8201524615287781,0.6805742979049683,0.6129032075405121,0.9189814726511637,29.0,0.16724301626284918,0.8307228684425354,0.006580426527610851,0.09901804600501414,0.0988370448133368,0.016733605312280762,0.007451566413510549,0.027767566337175018,0.0,0.07344742240335579,0.024056908681202013,0.102535548012753,0.007382966876439738,0.07698003130358241,0.06453052582627963,0.0493209411127425,0.0,0.0035323618206828974,0.08882209782486307,0.1020130030066724,0.09577906730535929,0.1486434290734301,0.19699830458672293,0.056623834764529896,0.057916605579904516,0.11338934148035996,0.09741062283118115,0.0907747090208551,0.09037108594765003,0.15752719496915155,0.05851407512784897,0.0788043196758952,0.05773500627130793,0.0746923505029955,0.09806815807344317,0.01783181414296378,0.006518735389468736,0.03396177851628636,0.08020534401561123,0.006580426527610851,0.0748937133753255,0.15498424726909285,0.0010365526448509646,0.10179653539926485,0.03849001565179121,0.008242158236794219,0.0727415174952303,0.16987852499330763,0.0,0.061112756943810895,0.16671562055383152,0.020172161192607476,0.007382966876439738,0.1452966296281242,0.014128267201436402,0.0808290376865476,0.004517875254027537,0.11144196939829513,0.09038246065474001,0.016733605312280762,0.13973311648258424,0.10275008966093659,0.06186515129531059,0.004517875254027537,0.06196243745793347,0.05183357228510663,0.11085310757183732,0.020346511559223276,0.00860953308222316,0.008973414355973366,0.0802432330420528,0.1009371435792544,0.027767566337175018,0.014128267201436402,0.0,0.01783181414296378,0.0847230854036816,0.18701439859308738,0.012964838836258853,0.0020135984198504197,0.09992067212457265,0.095827090388464,0.020172161192607476,0.00983728357803154,0.01326951896953422,0.0020135984198504197,0.044605092650253815,0.24354303904090807,0.09630853382541958,0.0,0.1574864145309568,0.08755521941381637
no_init_kenn_horizontal_adapter_bert_ms,0.8313005367914835,0.40452055136362713,0.17401203761498132,0.8644030888875326,0.5637973149617513,0.8230877121289571,0.9365750551223756,0.6851767897605896,0.5712217688560486,0.5626623233159384,0.881570021311442,0.9888888796170553,0.7804878155390421,0.5307634274164835,0.9526881575584412,0.0838745857278506,0.5284895201524099,0.557169626156489,0.3821280002593994,0.437480350335439,0.44252873460451764,0.7164193391799927,0.4721088409423828,0.12857143146296343,0.9696969787279764,0.6113482316335043,0.5228541493415833,0.5333333412806193,0.2718020627895991,0.604787011941274,0.799999992052714,0.7427202065785726,0.3974613348642985,0.8121175964673361,0.7583255767822266,0.47058823704719543,0.2047778864701589,0.8313005367914835,0.5193197826544443,0.37634407977263135,0.12058274944623311,0.3876037299633026,0.8777777552604675,0.11330787589152654,0.4086368183294932,0.4053560694058736,0.969365417957306,0.5445688962936401,0.735063374042511,0.805942157904307,0.881570021311442,0.5666666726271311,0.8407252828280131,0.13333333333333333,0.8726865847905477,0.2779196302096049,0.5844789942105612,0.8644030888875326,0.3133751650651296,0.29032257695992786,0.8153659502665201,0.8726865847905477,0.6705458561579386,0.712575097878774,0.5572916666666666,0.43130914370218915,0.5344655315081278,0.0799610565106074,0.4895158310731252,0.47071555256843567,0.8230877121289571,0.8407252828280131,0.375,0.8121175964673361,0.6352160771687826,0.5522388021151224,0.6182881196339926,0.8087120652198792,0.4874888261159261,0.6359163522720337,0.805942157904307,0.129652830461661,0.07677259544531505,0.8087120652198792,0.6482561826705933,0.6666666467984518,0.8934408028920492,29.666666666666668,0.15447244544823965,0.7901093165079752,0.013028768725576593,0.08326526839952586,0.09196082627220217,0.026628331711710182,0.018278795172181794,0.038085454132976204,0.0,0.026550009836413053,0.013466303768767424,0.05415075683594466,0.006879648162029542,0.019245025032274446,0.042245135772672526,0.044322994941437925,0.0,0.00197730699860462,0.07106709027520036,0.14057441072767535,0.05814200933798028,0.1163362023748297,0.3492531938617943,0.04637320284739564,0.05264097039154863,0.09285714484464663,0.030303031206135853,0.08196230404459455,0.06894383922266968,0.21858128474937516,0.12331368870402666,0.09868821757419353,0.033333331346516296,0.08071660240417106,0.07826252148233429,0.02046661112594885,0.000991586121933654,0.07781621039310363,0.09619567590715761,0.013028768725576593,0.08595976911154904,0.19377227340597952,0.00015766182057180952,0.08581291566909173,0.03849001565179121,0.006642784277784079,0.17293267284400848,0.25724550866448853,0.0,0.04193602448245201,0.17348227633580288,0.018213854530234625,0.006879648162029542,0.16666667163372062,0.012400356213637382,0.08504900548115384,0.010038524284648116,0.11975987196814483,0.09776618401995932,0.026628331711710182,0.14525962175095455,0.09300453040576194,0.059934269954016725,0.010038524284648116,0.05438427297561343,0.041775421624741495,0.04510548978043953,0.0053504223127292085,0.020727385616028687,0.006157626487564143,0.09209975486248485,0.02922099768873441,0.038085454132976204,0.012400356213637382,0.0,0.02046661112594885,0.07649814909260119,0.16620193246316073,0.027768711985531276,0.001848079861408807,0.08770007934482991,0.13555539634978894,0.018213854530234625,0.00953025024462628,0.010123275528371289,0.001848079861408807,0.08136358393090615,0.24425411512067166,0.02615021456608501,3.785938897200183,0.10357774615547145,0.08358612727311035
no_init_kenn_hybrid_adapter_bert_ms,0.8416651686032613,0.4668545325597127,0.22470232844352722,0.8923329909642538,0.5848996241887411,0.8501136898994446,0.9365750551223756,0.4875769019126892,0.5607704520225525,0.5356894036134084,0.8765094677607218,0.9666666587193807,0.9674796660741171,0.49445294340451557,0.9526881575584412,0.08233998715877533,0.5004355609416962,0.5341029465198517,0.39147184292475384,0.7398989796638489,0.7503607670466105,0.6855697631835938,0.44567973415056866,0.09285714601476987,0.878787895043691,0.5548038085301717,0.488849401473999,0.3333333333333333,0.6179894010225931,0.5786484181880951,0.7777777711550394,0.6903613408406576,0.41318904360135394,0.8314028382301331,0.7259586850802103,0.3823529581228892,0.5290242234865824,0.8416651686032613,0.6003177960713705,0.3978494604428609,0.11543602744738261,0.24221418301264444,0.8555555542310079,0.10977621376514435,0.4957672357559204,0.24183631191651025,0.969365417957306,0.521104246377945,0.7210274736086527,0.7933767239252726,0.8765094677607218,0.39999999726812047,0.8339019616444906,0.1366666666666667,0.8842775424321493,0.3605283498764038,0.6535258491834005,0.8923329909642538,0.47280025482177734,0.25806451837221783,0.769376277923584,0.8842775424321493,0.6406206687291464,0.6903650363286337,0.375,0.44483115275700885,0.5577026009559631,0.07651565472284953,0.576299399137497,0.41311375548442203,0.8501136898994446,0.8339019616444906,0.375,0.8314028382301331,0.5824412306149801,0.5223880509535471,0.6430647373199463,0.8116906881332397,0.4392314553260803,0.8478752374649048,0.7933767239252726,0.12233993659416835,0.07177955657243729,0.8116906881332397,0.6282554268836975,0.5591397782166799,0.8393939336140951,19.333333333333332,0.15454033017158508,0.7605069279670715,0.008222145181823827,0.07032461982143012,0.07141209762618121,0.013758007411646168,0.04353865464800573,0.0263969086332961,0.0,0.2144244987020157,0.04364354102314273,0.07055559092269403,0.006551567131220036,0.057735040684065646,0.028163435319367536,0.10410846570715289,0.0,0.006408340031325741,0.051880596066563325,0.10682280769651119,0.06429794909847304,0.22680930114142178,0.20139564765436674,0.04240885569343025,0.030216430755045178,0.051507877976315626,0.08017429580707236,0.08446873901605305,0.07747672080911246,0.20275874749865266,0.09146057481965535,0.09877740118582978,0.050917491680013006,0.04987050987566641,0.10862943259610539,0.02083902669002332,0.009085232109818518,0.1282029195554527,0.08718945736325935,0.008222145181823827,0.08752390908712444,0.10494205448476832,0.0014446553427804134,0.07399210792876135,0.050917491680013,0.006857348603695195,0.12930745899629897,0.14328734765047793,0.0,0.05903488009885458,0.24855753869585817,0.01877080483109844,0.006551567131220036,0.3382963794709929,0.01102310248190002,0.030550504633038943,0.004172962021044387,0.09052974968930859,0.07793903459660824,0.013758007411646168,0.06305487934264561,0.05815405936261559,0.04600864520092048,0.004172962021044387,0.04834400606065419,0.043124793246404385,0.21021287573552672,0.027054361194505678,0.04733475610433099,0.008668301549405996,0.09377557107609223,0.3058372642755599,0.0263969086332961,0.01102310248190002,0.0,0.02083902669002332,0.07883749863888471,0.07462684810161642,0.019778365390045054,0.009335173119375048,0.07795956398914247,0.07615834721602917,0.01877080483109844,0.007315918945971675,0.0113761945138992,0.009335173119375048,0.07558672352570882,0.19444238799899582,0.15112070454237456,7.505553499465135,0.07364836696610694,0.15038815512591672
