name,test_incremental_only/micro/precision/mean,test_incremental_only/macro_types/f1/mean,test_incremental_location-structure/macro_types/recall/mean,test_pretraining/micro/recall/mean,test_incremental_location-structure-hospital/macro_types/precision/mean,test/macro_types/f1/mean,test_incremental_only/macro_types/precision/mean,test_incremental_location-structure-airport/macro_types/recall/mean,test_incremental_location-structure-theater/macro_types/recall/mean,test_incremental/micro/f1/mean,test/macro_types/precision/mean,test_incremental/macro_example_exclusive/recall/mean,test_incremental_only/macro_example_exclusive/precision/mean,test_incremental_only/macro_example_exclusive/recall/mean,test_incremental_location-structure-airport/macro_types/f1/mean,test_pretraining/macro_example/precision/mean,test_incremental_only/macro_example/recall/mean,test_incremental_location-structure/macro_types/precision/mean,test/micro/f1/mean,test_incremental/macro_example_exclusive/f1/mean,test_incremental/micro/recall/mean,test_incremental_location-structure-sports_facility/macro_types/precision/mean,test_pretraining/micro/f1/mean,test_pretraining/macro_types/recall/mean,test_incremental_location-structure-hospital/macro_types/f1/mean,test_incremental_only/macro_example/precision/mean,test_incremental_location-structure-sports_facility/macro_types/recall/mean,test_incremental/micro/precision/mean,test_incremental/macro_example/recall/mean,test_incremental_location-structure-airport/macro_types/precision/mean,test_pretraining/macro_example/f1/mean,test_pretraining/macro_types/precision/mean,test_incremental_only/micro/f1/mean,test_incremental/macro_types/recall/mean,test_incremental/macro_types/precision/mean,epoch/mean,test_incremental_location-structure-hospital/macro_types/recall/mean,test/micro/recall/mean,test/macro_types/recall/mean,test/macro_example/f1/mean,threshold_pretraining/mean,test_incremental_location-structure-theater/macro_types/f1/mean,test_incremental_location-structure-restaurant/macro_types/recall/mean,test_incremental/macro_types/f1/mean,test_incremental/macro_example/f1/mean,test_incremental_only/macro_example/f1/mean,test_incremental_location-structure/macro_types/f1/mean,test_incremental_location-structure-government/macro_types/f1/mean,threshold_incremental/mean,test_pretraining/macro_types/f1/mean,test_incremental_only/micro/recall/mean,test_incremental_location-structure-restaurant/macro_types/f1/mean,test_incremental_only/macro_example_exclusive/f1/mean,test_incremental_location-structure-government/macro_types/recall/mean,test_incremental_location-structure-sports_facility/macro_types/f1/mean,test/micro/precision/mean,test_incremental_only/macro_types/recall/mean,test_incremental_location-structure-government/macro_types/precision/mean,test/macro_example/precision/mean,test_incremental_location-structure-theater/macro_types/precision/mean,test_pretraining/micro/precision/mean,test/macro_example/recall/mean,test_incremental_location-structure-restaurant/macro_types/precision/mean,test_incremental/macro_example_exclusive/precision/mean,test_pretraining/macro_example/recall/mean,test_incremental/macro_example/precision/mean,test_incremental_only/micro/precision/std,test_incremental_only/macro_types/f1/std,test_incremental_location-structure/macro_types/recall/std,test_pretraining/micro/recall/std,test_incremental_location-structure-hospital/macro_types/precision/std,test/macro_types/f1/std,test_incremental_only/macro_types/precision/std,test_incremental_location-structure-airport/macro_types/recall/std,test_incremental_location-structure-theater/macro_types/recall/std,test_incremental/micro/f1/std,test/macro_types/precision/std,test_incremental/macro_example_exclusive/recall/std,test_incremental_only/macro_example_exclusive/precision/std,test_incremental_only/macro_example_exclusive/recall/std,test_incremental_location-structure-airport/macro_types/f1/std,test_pretraining/macro_example/precision/std,test_incremental_only/macro_example/recall/std,test_incremental_location-structure/macro_types/precision/std,test/micro/f1/std,test_incremental/macro_example_exclusive/f1/std,test_incremental/micro/recall/std,test_incremental_location-structure-sports_facility/macro_types/precision/std,test_pretraining/micro/f1/std,test_pretraining/macro_types/recall/std,test_incremental_location-structure-hospital/macro_types/f1/std,test_incremental_only/macro_example/precision/std,test_incremental_location-structure-sports_facility/macro_types/recall/std,test_incremental/micro/precision/std,test_incremental/macro_example/recall/std,test_incremental_location-structure-airport/macro_types/precision/std,test_pretraining/macro_example/f1/std,test_pretraining/macro_types/precision/std,test_incremental_only/micro/f1/std,test_incremental/macro_types/recall/std,test_incremental/macro_types/precision/std,epoch/std,test_incremental_location-structure-hospital/macro_types/recall/std,test/micro/recall/std,test/macro_types/recall/std,test/macro_example/f1/std,threshold_pretraining/std,test_incremental_location-structure-theater/macro_types/f1/std,test_incremental_location-structure-restaurant/macro_types/recall/std,test_incremental/macro_types/f1/std,test_incremental/macro_example/f1/std,test_incremental_only/macro_example/f1/std,test_incremental_location-structure/macro_types/f1/std,test_incremental_location-structure-government/macro_types/f1/std,threshold_incremental/std,test_pretraining/macro_types/f1/std,test_incremental_only/micro/recall/std,test_incremental_location-structure-restaurant/macro_types/f1/std,test_incremental_only/macro_example_exclusive/f1/std,test_incremental_location-structure-government/macro_types/recall/std,test_incremental_location-structure-sports_facility/macro_types/f1/std,test/micro/precision/std,test_incremental_only/macro_types/recall/std,test_incremental_location-structure-government/macro_types/precision/std,test/macro_example/precision/std,test_incremental_location-structure-theater/macro_types/precision/std,test_pretraining/micro/precision/std,test/macro_example/recall/std,test_incremental_location-structure-restaurant/macro_types/precision/std,test_incremental/macro_example_exclusive/precision/std,test_pretraining/macro_example/recall/std,test_incremental/macro_example/precision/std
no_init_box_kenn_bottom_up_adapter_bert_ms,0.8635348677635193,0.6863781412442526,0.5985130071640015,0.7851386666297913,0.8224137822786967,0.7069643139839172,0.8842434088389078,0.6777777870496114,0.78125,0.706491490205129,0.7657797733942667,0.5470879872639974,0.5602837006251017,0.5602837006251017,0.7155489722887675,0.8565657337506613,0.051965137322743736,0.936046540737152,0.8155397176742554,0.597156286239624,0.5815138220787048,0.8602150479952494,0.8155397176742554,0.6566798686981201,0.7505084673563639,0.051965137322743736,0.40000000844399136,0.903600295384725,0.07260318845510483,0.7617204189300537,0.8270548780759176,0.7657797733942667,0.6707499623298645,0.5739430089791616,0.8916438817977905,51.666666666666664,0.700000007947286,0.7851386666297913,0.6566798686981201,0.8270548780759176,0.26,0.8771929740905762,0.6888888875643412,0.693498432636261,0.07924767583608627,0.051965137322743736,0.7301587462425232,0.2682313695549965,0.02,0.7069643139839172,0.5573192139466604,0.799785335858663,0.5602837006251017,0.171171169107159,0.4795495867729187,0.8484004735946655,0.5698480109373728,0.8888888955116272,0.8565657337506613,1.0,0.8484004735946655,0.7995144526163737,0.9722222089767456,0.6573729713757833,0.7995144526163737,0.08723894009987514,0.06048898736349828,0.060069748972759025,0.0,0.0035631359574464904,0.11049289539559368,0.003690050661257839,0.06480135757124231,0.019244990619516757,0.0,0.022824265539829088,0.007335992798945489,0.03479030916589841,0.09955954512519569,0.09955954512519569,0.054896402523935815,0.0010346445790567025,0.009233937518436002,0.0,0.0013548999079487588,0.03383361440221296,0.040867210606671873,0.242114639005805,0.0013548999079487588,0.01121029926889394,0.00821990013117625,0.009233937518436002,0.26457513927301807,0.027349259892490624,0.00461696982071339,0.10290541990117967,0.0008520556445189841,0.007335992798945489,0.060189889111876525,0.0848780751532472,0.05554403895322981,10.115993936995679,0.057735040684065646,0.0035631359574464904,0.01121029926889394,0.0008520556445189841,0.0,0.0,0.13471503757489037,0.050827291542320525,0.004490003893085552,0.009233937518436002,0.0,0.193165129896329,0.017320508075688773,0.003690050661257839,0.09903275839260796,0.09018190078061743,0.09955954512519569,0.12772474252230534,0.2606648409429268,0.0012443312784851791,0.09902446758699293,0.19245007825895602,0.0010346445790567025,0.0,0.0012443312784851791,0.0024636029588393383,0.024056272687153643,0.031780211864995876,0.0024636029588393383,0.0042175001405490575
no_init_box_kenn_hybrid_adapter_bert_ms,0.8491921822230021,0.657770037651062,0.5985130071640015,0.7848848303159078,0.8417624433835348,0.7031010389328003,0.8140329519907633,0.600000003973643,0.78125,0.698865274588267,0.7578314344088236,0.5446096658706665,0.5531915128231049,0.5531915128231049,0.6362760464350382,0.8559901515642802,0.051307350397109985,0.936046540737152,0.8149527112642924,0.5928573608398438,0.5786026120185852,0.8585858543713888,0.8149527112642924,0.6558809479077657,0.7541431188583374,0.051307350397109985,0.4333333298563957,0.8912309209505717,0.07227429747581482,0.7648484806219736,0.8266663551330566,0.7578314344088236,0.6509849031766256,0.5678941011428833,0.8314634760220846,51.333333333333336,0.700000007947286,0.7848848303159078,0.6558809479077657,0.8266663551330566,0.26,0.8771929740905762,0.700000007947286,0.6692910591761271,0.07867717494567235,0.051307350397109985,0.7301587462425232,0.24555553992589316,0.016666666666666666,0.7031010389328003,0.5502645671367645,0.7781297961870829,0.5531915128231049,0.16216215988000235,0.5027990142504374,0.8474422693252563,0.5627909402052561,0.5081585248311361,0.8559901515642802,1.0,0.8474422693252563,0.7992952068646749,0.9108422795931498,0.6505575974782308,0.7992952068646749,0.08633448431889217,0.13735630360295686,0.09705420729904013,0.0,0.004789553927937717,0.13709678208068338,0.008283814842884409,0.039616421040189365,0.1452966296281242,0.0,0.027232657696454516,0.004484888917081767,0.04676484757569005,0.1338270918200024,0.1338270918200024,0.11486095169784576,0.0017226341741328772,0.012412181859374361,0.0,0.001551031920131882,0.04643302507270775,0.054933398152402474,0.24493648513769892,0.001551031920131882,0.015199553700983347,0.011050692477140559,0.012412181859374361,0.2905932584016065,0.05973483527914527,0.006206091040737763,0.2803853986693723,0.0011187539494107225,0.004484888917081767,0.07497896398362892,0.11508217170056288,0.03395695282921,9.865765724632494,0.08819169384796599,0.004789553927937717,0.015199553700983347,0.0011187539494107225,0.0,0.0,0.14529661595388085,0.08296773869527796,0.00616205668454807,0.012412181859374361,0.0,0.21808083805654932,0.011547005383792514,0.008283814842884409,0.13311901056834147,0.0784670316209696,0.1338270918200024,0.14301358080471935,0.28440343693401166,0.0030962309720702027,0.13426253095657037,0.4639338984399568,0.0017226341741328772,0.0,0.0030962309720702027,0.0034654752262112468,0.12016109905524233,0.04507193734167613,0.0034654752262112468,0.005981427671104246
no_init_box_kenn_top_down_adapter_bert_ms,0.6472697257995605,0.6711225907007853,0.5985130071640015,0.7876768906911215,0.7948292096455892,0.7034371296564738,0.7187337279319763,0.7777777910232544,0.78125,0.6851782004038492,0.7470428347587585,0.57166455189387,0.6312057177225748,0.6303191781044006,0.5558296938737234,0.8506456017494202,0.058460780729850136,0.936046540737152,0.8131407896677653,0.6119371056556702,0.6106259028116862,0.7236488064130148,0.8131407896677653,0.664788007736206,0.7819710175196329,0.05854300285379092,0.5333333263794581,0.7852587699890137,0.07586471736431122,0.44999568661053974,0.8253052830696106,0.7470428347587585,0.6308953762054443,0.6353329618771871,0.7497784097989401,51.333333333333336,0.7777777711550394,0.7876768906911215,0.664788007736206,0.8253052830696106,0.26,0.8771929740905762,0.7444444497426351,0.6828805406888326,0.0812092274427414,0.0585018073519071,0.7301587462425232,0.33476270735263824,0.01,0.7034371296564738,0.6278659701347351,0.704657256603241,0.6307615637779236,0.23423422873020172,0.5302174091339111,0.8403308590253195,0.6414696176846822,0.6220238109429678,0.8506456017494202,1.0,0.8403308590253195,0.801443080107371,0.7219047645727793,0.6586121519406637,0.801443080107371,0.08740338683128357,0.06388102138819547,0.04048794312528761,0.0,0.0037562289946854446,0.07210275980521916,0.004013608803828803,0.05961567222012179,0.07698003130358241,0.0,0.018954417053335046,0.0067489589826750475,0.036530624244539074,0.10495494200576141,0.10433532435941287,0.10497594063166805,0.0031118978156479695,0.009676884676205599,0.0,0.0013836472138775448,0.029497149347899924,0.04308195450396615,0.27659606583019886,0.0013836472138775448,0.01183548242214854,0.004596346862588507,0.009734351138382604,0.2886751259916235,0.05052275369678048,0.00484792542661954,0.1557659524930579,0.0005947569936329953,0.0067489589826750475,0.04594692175883108,0.08961141760220839,0.05109911051218637,9.814954576223638,0.06938886728516519,0.0037562289946854446,0.01183548242214854,0.0005947569936329953,0.0,0.0,0.09622505633585686,0.03731134271623443,0.003914525381433127,0.009705343218606298,0.0,0.17285149631850955,0.0,0.004013608803828803,0.10439962167701033,0.09250947340084839,0.10464215732675286,0.13332115600530473,0.1897249718418088,0.004269578142030448,0.10454668466539506,0.17042426308624675,0.0031118978156479695,0.0,0.004269578142030448,0.0026591287193038324,0.261882253775575,0.020047968753040137,0.0026591287193038324,0.002660533443465854
no_init_kenn_bottom_up_adapter_bert_ms,0.16887674232323965,0.25390587747097015,0.6840148568153381,0.8432007233301798,0.0595389436930418,0.7811495264371237,0.1724840054909388,0.3666666696468989,0.6666666666666666,0.46091944972674054,0.7856744726498922,0.5898389021555582,0.22872340182463327,0.4964538911978404,0.1638540824254354,0.8408714135487875,0.04604505623380343,0.9533678889274596,0.8153903086980184,0.5016909639040629,0.6055312951405843,0.12193454305330913,0.8153903086980184,0.7766816814740499,0.08916726770500343,0.021213616554935772,0.35555555919806164,0.37212854623794556,0.07827659944693248,0.10550162196159363,0.847368319829305,0.7856744726498922,0.2516435980796814,0.5102861523628235,0.28403885165850323,17.666666666666668,0.17777778332432112,0.8432007233301798,0.7766816814740499,0.847368319829305,0.33,0.3481912116209666,0.5555555522441864,0.3648374378681183,0.06657862414916356,0.02889336831867695,0.7965368032455444,0.4823332726955414,0.20000000000000004,0.7811495264371237,0.4938271641731262,0.2484413037697474,0.3115258514881134,0.7657657663027445,0.1814635048309962,0.789358913898468,0.48133135835329693,0.3521275420983632,0.8408714135487875,0.23574663698673248,0.789358913898468,0.8539669315020243,0.160054678718249,0.4365728398164113,0.8539669315020243,0.057936900605758034,0.0070550332433703174,0.01310842697124995,0.0,0.0012386122499624024,0.04918250680509281,0.0025509356941082182,0.007493629151143008,0.1201850436175566,0.06505206248331663,0.005437828287196342,0.0008483192079729555,0.012093710661534291,0.056427356338235764,0.034608558776185724,0.05380716587407411,0.000382121511530646,0.0032098703286581824,0.0,0.0006882384060878553,0.013645984060165057,0.014206123082422662,0.04304934645821862,0.0006882384060878553,0.004267290330629341,0.0741619709307622,0.005233519373700365,0.1387777333772787,0.004560805932783871,0.001604937788552937,0.034668639827296614,0.0004646235789497422,0.0008483192079729555,0.012025676968340678,0.03230954473022897,0.006423097492255438,1.154700538379251,0.15030832921563783,0.0012386122499624024,0.004267290330629341,0.0004646235789497422,0.0,0.04717602903006072,0.1261979557180213,0.013310845818745838,0.0018109403723546305,0.005648090899623148,0.0,0.04143843328301719,0.043588989435406726,0.0025509356941082182,0.03442543742186117,0.05252697080872204,0.060897249270677696,0.08256891474272783,0.06552900341455521,0.0018100699280258767,0.037694435153493105,0.026719644229834746,0.000382121511530646,0.03499309497592177,0.0018100699280258767,0.0009705229132686971,0.03326625865040692,0.01607833401663888,0.0009705229132686971,0.00213373341333683
no_init_kenn_hybrid_adapter_bert_ms,0.18741963803768158,0.27132903536160785,0.6840148568153381,0.8430738051732382,0.06521517938623826,0.7818695704142252,0.1896199236313502,0.35555556913216907,0.6666666666666666,0.48340392112731934,0.7876144051551819,0.5885997414588928,0.268173744281133,0.4929078221321106,0.17344335466623306,0.8445038000742594,0.04571616525451342,0.9533678889274596,0.8197176655133566,0.5204148093859354,0.6040756901105245,0.11690399547417958,0.8197176655133566,0.7762227058410645,0.09535690831641357,0.024872553534805775,0.28888889650503796,0.40298037727673847,0.07811215023199718,0.1147471268971761,0.8491218288739523,0.7876144051551819,0.27113962173461914,0.5068112512429556,0.29872677723566693,17.666666666666668,0.17777778332432112,0.8430738051732382,0.7762227058410645,0.8491218288739523,0.33,0.37339181701342267,0.5999999940395355,0.3756464223066966,0.06906343748172124,0.03195977210998535,0.7965368032455444,0.5210210283597311,0.2833333333333333,0.7818695704142252,0.4902998208999634,0.2872628817955653,0.3445875247319539,0.7747747699419657,0.16640658179918924,0.7976230978965759,0.4772772987683614,0.3925263285636902,0.8445038000742594,0.2594827314217885,0.7976230978965759,0.8537924289703369,0.18884408473968506,0.46644243597984314,0.8537924289703369,0.06190084417661031,0.01990400764471147,0.03253072371312549,0.0,0.002410492167979899,0.058698507513320654,0.005259506992178432,0.020400480916495257,0.16777411125908737,0.06505206248331663,0.015580200131128031,0.0023094767304171135,0.02353584845643733,0.09323370690033576,0.06735259035823206,0.07536562767385961,0.0003839763846797185,0.006246807968447846,0.0,0.0011920119233248324,0.015209349838646764,0.0276469042264903,0.037007763806216724,0.0011920119233248324,0.008127704911393363,0.08748871340005547,0.008647230616605252,0.10183501587702326,0.009542137250349006,0.0031234074901522776,0.048485673584356716,0.0007361307662574996,0.0023094767304171135,0.031093674995904787,0.06153835328377133,0.0174861328092361,1.154700538379251,0.17105338406544315,0.002410492167979899,0.008127704911393363,0.0007361307662574996,0.0,0.04915674142482672,0.1732050704330604,0.03088362788409334,0.0020184057113829526,0.009044956908915271,0.0,0.02031192591974945,0.037859388972001834,0.005259506992178432,0.0669961754547209,0.07979637999743282,0.09752197269192384,0.04128447362986486,0.05433955208957672,0.0007199353699640184,0.07179473301178761,0.012573867611142257,0.0003839763846797185,0.03774397380206689,0.0007199353699640184,0.001819854343787073,0.0517985646777149,0.009717144027973749,0.001819854343787073,0.001289542718840125
no_init_kenn_top_down_adapter_bert_ms,0.19988722602526346,0.28865255415439606,0.6840148568153381,0.8437718152999878,0.05668765430649122,0.7837781508763632,0.2034021963675817,0.4000000109275182,0.6875,0.4948764741420746,0.7891746759414673,0.5954150954882304,0.29754727085431415,0.512411375840505,0.19203684478998184,0.8450704018274943,0.04752507681647936,0.9533678889274596,0.821259617805481,0.5305773019790649,0.6120815277099609,0.12913415332635245,0.821259617805481,0.7784629066785177,0.08136770501732826,0.027596885959307354,0.31111112236976624,0.41542476415634155,0.079016608496507,0.1264279584089915,0.8496028383572897,0.7891746759414673,0.2871045668919881,0.5237728555997213,0.31054016947746277,19.0,0.14444444701075554,0.8437718152999878,0.7784629066785177,0.8496028383572897,0.33,0.3883901536464691,0.6555555661519369,0.38982237378756207,0.07041208446025848,0.03463659311334292,0.7965368032455444,0.5464621186256409,0.3566666666666667,0.7837781508763632,0.5097001691659292,0.3255624870459239,0.37344880898793537,0.7837837735811869,0.18237935503323874,0.7999202807744344,0.49706583221753436,0.42056851585706073,0.8450704018274943,0.27100389699141186,0.7999202807744344,0.8541853030522665,0.21659096578756967,0.4784829119841258,0.8541853030522665,0.06349872301022212,0.021857523549915155,0.03562032290369122,0.0,0.0020532801364020275,0.040222708521223595,0.004949525734316084,0.025128483161085187,0.2000000104308129,0.0625,0.018497329250400745,0.002844719531978959,0.020047934674693343,0.09649610866162656,0.0573712608180181,0.08821081848399993,0.0002141989366950748,0.005321063145220076,0.0,0.0020686575170325004,0.01907243281198591,0.023549754457615403,0.01259228642833564,0.0020686575170325004,0.007030659613939963,0.057616187855248434,0.008949812099104885,0.050917504686811596,0.016800851419452294,0.0026605318316522534,0.056488951002809665,0.0007511109679650872,0.002844719531978959,0.031205120458834272,0.053232133040247605,0.021538685176602117,1.0,0.10183501547056063,0.0020532801364020275,0.007030659613939963,0.0007511109679650872,0.0,0.05841600565693374,0.13471507198764807,0.03164662759376893,0.0025310736448864264,0.008890194006469797,0.0,0.04277228799468933,0.06506407098647708,0.004949525734316084,0.05706767941035837,0.0640549194525838,0.09585331321836206,0.09362434658498184,0.021049381249086105,0.0027722173253362735,0.06210412108975525,0.030584283423154706,0.0002141989366950748,0.04691144462912151,0.0027722173253362735,0.0015987588287677099,0.04213003951274827,0.01821781478639188,0.0015987588287677099,0.00241765804906948
smart_init_box_adapter_bert_ms,0.07272502407431602,0.13282192995150885,0.5985130071640015,0.7940224607785543,0.07721292475859325,0.6785841782887777,0.0726735492547353,0.9333333174387614,0.4270833333333333,0.22847462693850198,0.6739039222399393,0.6338289777437845,0.14982269207636514,0.8085106213887533,0.1482090080777804,0.7625780900319418,0.07498766481876373,0.936046540737152,0.6858792106310526,0.3357289632161458,0.6834061145782471,0.07173532868425052,0.6858792106310526,0.6833421389261881,0.14159095038970312,0.013895740732550621,0.8333333333333334,0.138129194577535,0.08411445717016856,0.08079234013954799,0.7833633621533712,0.6739039222399393,0.13289513438940048,0.7758145332336426,0.1960125466187795,14.0,0.8888888756434122,0.7940224607785543,0.6833421389261881,0.7833633621533712,0.26,0.0716720266888539,0.8666666547457377,0.31262093782424927,0.04455406218767166,0.023429527257879574,0.7301587462425232,0.16875888407230377,0.04,0.6785841782887777,0.8042328159014384,0.13460694501797357,0.25261515378952026,0.8828828930854797,0.13164315621058145,0.605009655157725,0.8053647677103678,0.09373052666584651,0.7625780900319418,0.03930900773654381,0.605009655157725,0.8056393265724182,0.07326114053527515,0.22847702105840048,0.8056393265724182,0.030320826297005016,0.01862504408266812,0.03130932354040172,0.0,0.0012482961214245907,0.021931169175632315,0.0018575119089353775,0.018675269532164213,0.03333333134651631,0.2345485468582855,0.046072794917990115,0.002114194112534251,0.012188534687057051,0.01861702757222316,0.0348799743580904,0.038905671174997714,0.025754609115470124,0.0032350479951996874,0.0,0.033920489740625386,0.00808456982755876,0.014317542571196247,0.017910588665257497,0.033920489740625386,0.0038607904983265495,0.03748137444197586,0.0017266898149890905,0.03333333134651627,0.03331251150635855,0.001617522293296044,0.02271690185570556,0.013514508388986357,0.002114194112534251,0.031220578136142475,0.029231442196424352,0.016007369152761304,2.0,0.019244990619516757,0.0012482961214245907,0.0038607904983265495,0.013514508388986357,0.0,0.0444775710849116,0.08819169384796599,0.019874622173087397,0.0010728951552519865,0.0026056051316623923,0.0,0.03889413613509027,0.02,0.0018575119089353775,0.03469545955369782,0.021646365388945876,0.028093416192323795,0.015604052028704019,0.030427891574242864,0.052389169877743724,0.03410336531921162,0.023806942731526178,0.025754609115470124,0.02494899467454978,0.052389169877743724,0.0006818105284338453,0.013301333235912852,0.009110349826662253,0.0006818105284338453,0.0012090213119712479
smart_init_classifier_adapter_bert_ms,0.17909016708532968,0.26072728137175244,0.6840148568153381,0.8428199688593546,0.04808628434936205,0.7809772888819376,0.18099615474541983,0.3333333358168602,0.6875,0.47537628809611004,0.7866381406784058,0.5861214200655619,0.2468380481004715,0.4858156243960063,0.15569090098142624,0.8437062501907349,0.04505837708711624,0.9533678889274596,0.8184425632158915,0.5216675202051798,0.6011644800504049,0.12174903849760692,0.8184425632158915,0.7754372557004293,0.07059126285215218,0.02289371316631635,0.31111112236976624,0.3939589063326518,0.0777832567691803,0.10165215531984965,0.8485860228538513,0.7866381406784058,0.2608238110939662,0.5008642276128134,0.29133497675259906,19.0,0.13333333656191826,0.8428199688593546,0.7754372557004293,0.8485860228538513,0.33,0.37197446823120117,0.5999999990065893,0.3673908809820811,0.06922967980305354,0.03006210799018542,0.7965368032455444,0.5051257212956747,0.3033333333333334,0.7809772888819376,0.4832451542218526,0.2748439460992813,0.32412708302338916,0.7567567427953085,0.17470894753932953,0.7954679727554321,0.4703391393025716,0.37972039977709454,0.8437062501907349,0.2559582342704137,0.7954679727554321,0.8535318175951639,0.17881076037883759,0.4706142644087474,0.8535318175951639,0.06245447943607966,0.015600640262937126,0.03294634591491129,0.0,0.0033643714589469465,0.029552698281694222,0.006660181323915976,0.016561808708099257,0.20816660006591806,0.08267972847076846,0.008516370130713397,0.0018749279836911348,0.03284938530702073,0.10430770272997356,0.09400510940964757,0.09197630822278484,0.0024676809473124822,0.008718774694997551,0.0,0.0017203048859024581,0.01165464424936435,0.03858725566867235,0.021751339513584773,0.0017203048859024581,0.011367240286680465,0.044406111218478234,0.009674322026383131,0.07698003130358241,0.011886877544261213,0.0043593904039608885,0.05883542189199987,0.0001926135969774648,0.0018749279836911348,0.03026346083609645,0.0860664024990031,0.014195824766265356,1.0,0.08819171144830736,0.0033643714589469465,0.011367240286680465,0.0001926135969774648,0.0,0.06057576379549363,0.3179797328163403,0.03513467299700229,0.001546669005866241,0.010824594897889853,0.0,0.06542033346991984,0.04041451884327383,0.006660181323915976,0.0935077035054984,0.12471396069816716,0.1167098579269155,0.11780807770728288,0.03387185795487695,0.005868401668585341,0.100410825822615,0.046864967893111495,0.0024676809473124822,0.048461493130447036,0.005868401668585341,0.0023620040703998314,0.07612698722737482,0.008209294258119787,0.0023620040703998314,0.0010894425476788904
