name,test_pretraining/micro/recall/mean,test_incremental_only/macro_types/recall/mean,test_incremental_location-structure-airport/macro_types/precision/mean,test_incremental_location-structure/macro_types/precision/mean,test_incremental_location-structure-airport/macro_types/f1/mean,test_incremental_only/macro_example/recall/mean,test_pretraining/macro_types/f1/mean,test_incremental_only/micro/precision/mean,test/macro_example/recall/mean,test_incremental/micro/precision/mean,test_incremental/macro_example/recall/mean,test_incremental/micro/recall/mean,test/micro/precision/mean,threshold_pretraining/mean,test/macro_types/recall/mean,test_incremental_only/macro_example/f1/mean,test_incremental/macro_types/recall/mean,test_pretraining/macro_example/recall/mean,test_incremental_location-structure-hospital/macro_types/f1/mean,test_incremental_location-structure-theater/macro_types/f1/mean,test/macro_types/f1/mean,test_pretraining/macro_example/precision/mean,test_incremental/macro_example_exclusive/recall/mean,test_pretraining/macro_types/recall/mean,test_incremental_only/macro_example_exclusive/recall/mean,test_incremental_only/micro/f1/mean,test_incremental_location-structure-hospital/macro_types/precision/mean,test_incremental_location-structure-government/macro_types/f1/mean,test_incremental_location-structure-theater/macro_types/recall/mean,epoch/mean,test_incremental_only/micro/recall/mean,test_incremental_location-structure-sports_facility/macro_types/f1/mean,test_incremental_location-structure/macro_types/f1/mean,test_incremental_location-structure-sports_facility/macro_types/precision/mean,test/macro_example/precision/mean,test_incremental/macro_example/precision/mean,test_incremental_location-structure-theater/macro_types/precision/mean,test_incremental_only/macro_example_exclusive/precision/mean,test_incremental_location-structure-government/macro_types/recall/mean,test_incremental/macro_example_exclusive/precision/mean,test_incremental_location-structure-government/macro_types/precision/mean,test_pretraining/macro_example/f1/mean,test_incremental/macro_example_exclusive/f1/mean,test_incremental_location-structure-restaurant/macro_types/recall/mean,test_pretraining/micro/f1/mean,test_incremental_only/macro_types/f1/mean,test_incremental/macro_types/precision/mean,test_incremental/macro_example/f1/mean,test_incremental_only/macro_example/precision/mean,threshold_incremental/mean,test_incremental_location-structure-restaurant/macro_types/precision/mean,test/micro/f1/mean,test_pretraining/micro/precision/mean,test/macro_types/precision/mean,test_incremental_only/macro_example_exclusive/f1/mean,test/micro/recall/mean,test/macro_example/f1/mean,test_incremental_location-structure-restaurant/macro_types/f1/mean,test_incremental_location-structure-hospital/macro_types/recall/mean,test_incremental_location-structure/macro_types/recall/mean,test_pretraining/macro_types/precision/mean,test_incremental/macro_types/f1/mean,test_incremental_location-structure-airport/macro_types/recall/mean,test_incremental_only/macro_types/precision/mean,test_incremental_location-structure-sports_facility/macro_types/recall/mean,test_incremental/micro/f1/mean,test_pretraining/micro/recall/std,test_incremental_only/macro_types/recall/std,test_incremental_location-structure-airport/macro_types/precision/std,test_incremental_location-structure/macro_types/precision/std,test_incremental_location-structure-airport/macro_types/f1/std,test_incremental_only/macro_example/recall/std,test_pretraining/macro_types/f1/std,test_incremental_only/micro/precision/std,test/macro_example/recall/std,test_incremental/micro/precision/std,test_incremental/macro_example/recall/std,test_incremental/micro/recall/std,test/micro/precision/std,threshold_pretraining/std,test/macro_types/recall/std,test_incremental_only/macro_example/f1/std,test_incremental/macro_types/recall/std,test_pretraining/macro_example/recall/std,test_incremental_location-structure-hospital/macro_types/f1/std,test_incremental_location-structure-theater/macro_types/f1/std,test/macro_types/f1/std,test_pretraining/macro_example/precision/std,test_incremental/macro_example_exclusive/recall/std,test_pretraining/macro_types/recall/std,test_incremental_only/macro_example_exclusive/recall/std,test_incremental_only/micro/f1/std,test_incremental_location-structure-hospital/macro_types/precision/std,test_incremental_location-structure-government/macro_types/f1/std,test_incremental_location-structure-theater/macro_types/recall/std,epoch/std,test_incremental_only/micro/recall/std,test_incremental_location-structure-sports_facility/macro_types/f1/std,test_incremental_location-structure/macro_types/f1/std,test_incremental_location-structure-sports_facility/macro_types/precision/std,test/macro_example/precision/std,test_incremental/macro_example/precision/std,test_incremental_location-structure-theater/macro_types/precision/std,test_incremental_only/macro_example_exclusive/precision/std,test_incremental_location-structure-government/macro_types/recall/std,test_incremental/macro_example_exclusive/precision/std,test_incremental_location-structure-government/macro_types/precision/std,test_pretraining/macro_example/f1/std,test_incremental/macro_example_exclusive/f1/std,test_incremental_location-structure-restaurant/macro_types/recall/std,test_pretraining/micro/f1/std,test_incremental_only/macro_types/f1/std,test_incremental/macro_types/precision/std,test_incremental/macro_example/f1/std,test_incremental_only/macro_example/precision/std,threshold_incremental/std,test_incremental_location-structure-restaurant/macro_types/precision/std,test/micro/f1/std,test_pretraining/micro/precision/std,test/macro_types/precision/std,test_incremental_only/macro_example_exclusive/f1/std,test/micro/recall/std,test/macro_example/f1/std,test_incremental_location-structure-restaurant/macro_types/f1/std,test_incremental_location-structure-hospital/macro_types/recall/std,test_incremental_location-structure/macro_types/recall/std,test_pretraining/macro_types/precision/std,test_incremental/macro_types/f1/std,test_incremental_location-structure-airport/macro_types/recall/std,test_incremental_only/macro_types/precision/std,test_incremental_location-structure-sports_facility/macro_types/recall/std,test_incremental/micro/f1/std
no_init_box_kenn_bottom_up_adapter_bert_ms,0.7901516556739807,0.7051676909128824,0.6518859962622324,0.936046540737152,0.6733544170856476,0.06487419704596202,0.7111600041389465,0.7566014130910238,0.8029314279556274,0.8434921701749166,0.07907142241795857,0.6390101909637451,0.8446742097536722,0.26,0.6719990770022074,0.06491522987683614,0.689931313196818,0.8029314279556274,0.790410061677297,0.8836458921432495,0.7111600041389465,0.8544024626413981,0.5958281755447388,0.6719990770022074,0.6994680762290955,0.7229922215143839,0.7619726856549581,0.515826423962911,0.7916666666666666,38.333333333333336,0.6966490348180135,0.7150227824846903,0.7301587462425232,0.8666666746139526,0.8544024626413981,0.09102121243874232,1.0,0.7003546158472697,0.4504504402478536,0.6858735879262289,0.6157706181208292,0.8278662959734598,0.6376250584920248,0.7888888716697693,0.816500206788381,0.744667669137319,0.811484138170878,0.0846182256937027,0.0649564191699028,0.01,0.8480463822682699,0.816500206788381,0.8446742097536722,0.7551926374435425,0.6999105215072632,0.7901516556739807,0.8278662959734598,0.8167213598887125,0.8222222328186035,0.5985130071640015,0.7551926374435425,0.7451928655306498,0.7444444497426351,0.7907237410545349,0.6333333253860474,0.726540744304657,0.0007925797754951194,0.01894835039228072,0.2621481037182864,0.0,0.17945829474340047,0.0019578817904820083,0.0017168870485274451,0.09011246806328065,0.0005148359671680959,0.052436302079138554,0.000994640390153214,0.009090250499182181,0.0037858741144785805,0.0,0.0021450923086231153,0.0020051284702454195,0.016241478643829764,0.0005148359671680959,0.04984872537449328,0.011176781924308645,0.0017168870485274451,0.0023232016392819126,0.007494921597765158,0.0021450923086231153,0.021109698494636172,0.036970407539719606,0.027375256901540784,0.08876429757586571,0.01804219591217582,6.429100507328638,0.022028218275231527,0.06508419095990044,0.0,0.2309400939107472,0.0023232016392819126,0.001075204897869012,0.0,0.022145380333108578,0.11252248619967374,0.008102071214495238,0.04512715566670506,0.0009238113612869941,0.0009032998949358539,0.03849001565179121,0.0015821668999305663,0.01525223364079758,0.04082062552615767,0.00011987672631925695,0.0020539360343607466,0.0,0.07059728909740537,0.0015821668999305663,0.0037858741144785805,0.005391427946746339,0.021619146442457632,0.0007925797754951194,0.0009238113612869941,0.047875019033005756,0.07698003130358241,0.0,0.005391427946746339,0.01218883580662689,0.08388702849107246,0.047624023022050876,0.06666666269302368,0.017156349872060897
no_init_box_kenn_hybrid_adapter_bert_ms,0.7904054919878641,0.7122247616449991,0.6557795703411102,0.936046540737152,0.68141441543897,0.0655319814880689,0.7117756605148315,0.7581572532653809,0.803101380666097,0.8443580865859985,0.07940031588077545,0.6419214010238647,0.8447707692782084,0.26,0.6727979779243469,0.0655730168024699,0.6959802309672037,0.803101380666097,0.7973317305246989,0.8836458921432495,0.7117756605148315,0.8544545571009318,0.5983064770698547,0.6727979779243469,0.7065602938334147,0.7280989686648051,0.7648400664329529,0.5217664539813995,0.7916666666666666,36.666666666666664,0.7037037014961243,0.7117593685785929,0.7301587462425232,0.8611111044883728,0.8544545571009318,0.09102121243874232,1.0,0.707446813583374,0.45945945382118225,0.6858736077944437,0.6146825551986694,0.8279814720153809,0.6390642325083414,0.799999992052714,0.8166818022727966,0.7502886454264323,0.8143121202786764,0.08480920890967052,0.06561420361200969,0.01,0.86772487560908,0.8166818022727966,0.8447707692782084,0.7555661598841349,0.7070027391115824,0.7904054919878641,0.8279814720153809,0.8324259122212728,0.8333333333333334,0.5985130071640015,0.7555661598841349,0.7500736117362976,0.7555555701255798,0.7940230369567871,0.6333333253860474,0.7288982073465983,0.0005711019041745916,0.013186503435940142,0.26069736939971017,0.0,0.18454830198942337,0.0013585549909408852,0.0018299230166021175,0.08365178540106108,0.0003215819971252191,0.04779631754554674,0.0006993045168387169,0.006550192832946777,0.0034098275950763066,0.0,0.0014927879496110985,0.0014186889420545348,0.011302716626820766,0.0003215819971252191,0.03799244152383093,0.011176781924308645,0.0018299230166021175,0.00210686957364381,0.0052694345921332365,0.0014927879496110985,0.01464782923881923,0.03605355448291396,0.022971953763383422,0.06708221776058068,0.01804219591217582,4.932882862316246,0.0158730149269104,0.07030039011945952,0.0,0.2405626236332633,0.00210686957364381,0.0011303787012259244,0.0,0.01595747470855713,0.09744732328022435,0.00851780852923306,0.013059103623700545,0.000895004560522274,0.0027452505752065814,0.033333331346516296,0.0014973443706078236,0.016005630213389396,0.03877928570049819,0.000364319778948,0.0014800205826821869,0.0,0.04014281743334867,0.0014973443706078236,0.0034098275950763066,0.005121778967965332,0.015296198352098493,0.0005711019041745916,0.000895004560522274,0.035486973302376414,0.057735040684065674,0.0,0.005121778967965332,0.012865016275188261,0.10183500937362319,0.04524247088938661,0.06666666269302368,0.016538993813778005
no_init_box_kenn_top_down_adapter_bert_ms,0.7933244506518046,0.7906375527381897,0.4812757174173991,0.936046540737152,0.5903271933396658,0.07301430155833562,0.7097229560216268,0.6070303122202555,0.8051320314407349,0.7419885396957397,0.08315518498420715,0.6754002968470255,0.836209217707316,0.26,0.6816749175389608,0.0730963870882988,0.7631912032763163,0.8051320314407349,0.7940298318862915,0.8900988101959229,0.7097229560216268,0.847854733467102,0.6266005833943685,0.6816749175389608,0.7872340281804403,0.6837830344835917,0.7108108003934225,0.5549977421760559,0.8020833333333334,39.666666666666664,0.7848324577013651,0.7210715015729269,0.7301587462425232,0.7056235671043396,0.847854733467102,0.09217234204212825,1.0,0.7890070875485738,0.630630612373352,0.694547692934672,0.4983646074930827,0.8259401520093282,0.6588222781817118,0.8444444338480631,0.8142000436782837,0.7182216644287109,0.697814424832662,0.08743127683798473,0.07317875077327092,0.01,0.5525793631871542,0.8142000436782837,0.836209217707316,0.7401796778043112,0.7881190379460653,0.7933244506518046,0.8259401520093282,0.6673789223035177,0.899999996026357,0.5985130071640015,0.7401796778043112,0.7289846936861674,0.800000011920929,0.6581090291341146,0.7666666507720947,0.7068343758583069,0.00029080603062490057,0.008797464911008395,0.14743052422534375,0.0,0.1235519602672692,0.0006526263248108812,0.0018650385322239234,0.055942693594318894,0.0001774366004095106,0.04014316905062464,0.0003423199880419445,0.003335197109322991,0.0038411385133101596,0.0,0.0009959378466820397,0.0007012264089852929,0.007540674237774319,0.0001774366004095106,0.01579545395486662,0.011176781924308645,0.0018650385322239234,0.0025818139191339908,0.0025794932384915793,0.0009959378466820397,0.007036566164878708,0.03892891710657926,0.016439892851170767,0.0307091983236728,0.018042195912175797,1.154700538379251,0.008082145768889043,0.07636388178438022,0.0,0.17316473939117183,0.0025818139191339908,0.0009338766034624107,0.0,0.008125113732154604,0.015604052028704019,0.007037056406570999,0.056712405946523645,0.0013073717219665047,0.004520002832794659,0.01924502503227447,0.0019579969729203524,0.018776552598522754,0.021833265949551806,0.0005998441963718707,0.0007535895944672369,0.0,0.038384014384565894,0.0019579969729203524,0.0038411385133101596,0.002883642656933609,0.007560550853423427,0.00029080603062490057,0.0013073717219665047,0.02671649903095626,0.03333333134651634,0.0,0.002883642656933609,0.015338823930804091,0.06666666269302368,0.025472111049229487,0.06666666269302368,0.020082260580479985
no_init_kenn_bottom_up_adapter_bert_ms,0.8544958233833313,0.8073542316754659,0.47227543592453003,0.9533678889274596,0.5656108458836874,0.07523433864116669,0.8254173596700033,0.6158364415168762,0.8629415432612101,0.7500812808672587,0.09288494288921356,0.7350800633430481,0.843023955821991,0.33,0.813589890797933,0.07427347203095754,0.7897343635559082,0.8629415432612101,0.7244234482447306,0.7524407108624777,0.8254173596700033,0.8575109640757242,0.6999173760414124,0.813589890797933,0.8111701806386312,0.6806333661079407,0.6282699108123779,0.801120936870575,0.8020833333333334,51.666666666666664,0.8077601393063863,0.6081157922744751,0.7965368032455444,0.5544011096159617,0.8575109640757242,0.08878356218338013,0.7375022172927856,0.7907801071802775,0.8198198278745016,0.669012208779653,0.798841655254364,0.8602035045623779,0.6832129160563151,0.799999992052714,0.848678449789683,0.6940467953681946,0.679817775885264,0.09066811949014664,0.07334319998820622,0.34,0.6140659948190054,0.848678449789683,0.843023955821991,0.8379471699396769,0.8008102377255758,0.8544958233833313,0.8602035045623779,0.6661156415939331,0.8666666547457377,0.6840148568153381,0.8379471699396769,0.7191777229309082,0.8333333134651184,0.6342260638872782,0.7222222089767456,0.7367643713951111,0.00307742968337659,0.08749988291464682,0.20568238945395248,0.0,0.10259736315737514,0.008117651224842233,0.004437957643068009,0.18514630543052513,0.0025781600278451354,0.12828399563615916,0.0040350937143881,0.035296546149429904,0.01169546559663989,0.0,0.009905634787067305,0.007428410126669386,0.07499991454047916,0.0025781600278451354,0.035773151076941116,0.12534765453265334,0.004437957643068009,0.006016625959195325,0.030405684579612433,0.009905634787067305,0.08752382496264645,0.07510008816870169,0.07743163123941857,0.04934978498292474,0.018042195912175797,12.701705922171767,0.08553339105693003,0.03832544986906383,0.0,0.08604826710543449,0.006016625959195325,0.004129812379308099,0.24694391349449693,0.07294192023624999,0.06801651748218529,0.031119458240183164,0.14544225283934184,0.0017956788923453645,0.005050069300224288,0.033333331346516296,0.004436479370612496,0.06399630029902063,0.14797085490461762,0.0006701909284257608,0.0067652112489058345,0.4250882261366457,0.29834334811909885,0.004436479370612496,0.01169546559663989,0.01954333400312641,0.08009249775130194,0.00307742968337659,0.0017956788923453645,0.16093204857178062,0.05773500627130796,0.0,0.01954333400312641,0.04627795250055916,0.17638341022436824,0.1726326927716495,0.19245007825895602,0.04147761558868247
no_init_kenn_hybrid_adapter_bert_ms,0.8558918635050455,0.8468093474706014,0.40021035075187683,0.9533678889274596,0.5472960968812307,0.07885216424862544,0.8247879942258199,0.5514028370380402,0.8640561103820801,0.7082513570785522,0.09469384948412578,0.7510916988054911,0.8395406603813171,0.33,0.8180565039316813,0.07791793594757716,0.8235529661178589,0.8640561103820801,0.730015754699707,0.7131614486376444,0.8247879942258199,0.8556116223335266,0.7135481039683024,0.8180565039316813,0.8501772483189901,0.6636516054471334,0.6335413058598837,0.8087286949157715,0.7916666666666666,58.666666666666664,0.8465608358383179,0.6419272224108378,0.7965368032455444,0.5138675173123678,0.8556116223335266,0.08698443820079167,0.6783771812915802,0.830378254254659,0.8558558424313863,0.6554552316665649,0.7699397007624308,0.8598102529843649,0.6831028262774149,0.799999992052714,0.8476219773292542,0.6834869384765625,0.6325889031092325,0.0906535064180692,0.07701584200064342,0.18666666666666668,0.4788181781768799,0.8476219773292542,0.8395406603813171,0.8317094047864279,0.8401045004526774,0.8558918635050455,0.8598102529843649,0.5958325664202372,0.8777777552604675,0.6840148568153381,0.8317094047864279,0.7126125494639078,0.8999999761581421,0.5791257321834564,0.855555534362793,0.7273756861686707,0.0008297667591351171,0.02282510970876089,0.09834780294772001,0.0,0.08669735895962538,0.002291951135919254,0.004508896622393493,0.09622286667422938,0.0006401536961951235,0.07536667485577193,0.0011223788709610963,0.009517259678745092,0.008058498078174504,0.0,0.002583978318069775,0.001497780161701085,0.019564376631093804,0.0006401536961951235,0.06349254275631648,0.14396340107899236,0.004508896622393493,0.003305437171748367,0.00845748219912886,0.002583978318069775,0.02471162641631771,0.062261792503015674,0.11537700206959668,0.029440181978397918,0.01804219591217582,0.5773502691896263,0.023062971951858614,0.032631292095369496,0.0,0.030223563419675165,0.003305437171748367,0.0024768051280447934,0.2586512373324466,0.008225328079545307,0.0562612430998368,0.018663503450560653,0.057565539509492586,0.0014211712260893622,0.0076786111325166636,0.033333331346516296,0.0037499981227486537,0.06282782146960642,0.08729967358771984,0.0010190176327720337,0.0007628741329416072,0.177857620959388,0.07146565392177913,0.0037499981227486537,0.008058498078174504,0.01153016047815532,0.016148958590613955,0.0008297667591351171,0.0014211712260893622,0.045109983454739266,0.03849001565179121,0.0,0.01153016047815532,0.04772375063806784,0.06666666269302368,0.10184965779961852,0.03849001565179121,0.03529214474279039
no_init_kenn_top_down_adapter_bert_ms,0.8562725981076559,0.8574543793996176,0.4054158926010132,0.9533678889274596,0.5579149027665457,0.07983884463707606,0.8270548184712728,0.5732857982317606,0.864334762096405,0.7262863715489706,0.09518719464540482,0.7554585138956705,0.8417625824610392,0.33,0.8192615906397501,0.07938955227533977,0.8326773047447205,0.864334762096405,0.7707403699556986,0.8057435750961304,0.8270548184712728,0.8562769691149393,0.7172655661900839,0.8192615906397501,0.8608155846595764,0.6858869393666586,0.6717592676480612,0.7796272238095602,0.8020833333333334,58.666666666666664,0.8571428656578064,0.6161308089892069,0.7965368032455444,0.48209548989931744,0.8562769691149393,0.0890396311879158,0.8257126013437907,0.8512115677197775,0.8648648659388224,0.6709417700767517,0.7104239066441854,0.8602860371271769,0.6932859023412069,0.799999992052714,0.848950982093811,0.7104736765225729,0.6576398015022278,0.09200489024321239,0.07894808799028397,0.23,0.5547033548355103,0.848950982093811,0.8417625824610392,0.835017999013265,0.8559713562329611,0.8562725981076559,0.8602860371271769,0.654799242814382,0.9111110965410868,0.6840148568153381,0.835017999013265,0.7340534130732218,0.9111110965410868,0.6083517670631409,0.855555534362793,0.7401031057039896,0.00019034743386790566,0.003261979012154972,0.07936599360621052,0.0,0.08027524952819162,0.00037679642308622907,0.0036623188784282506,0.0586436836504686,7.601634854329255e-05,0.04520857065196974,0.0002069239369905714,0.0021834075451575056,0.004830892302670348,0.0,0.00036930399780021314,0.0006829734010271928,0.002795988342771899,7.601634854329255e-05,0.07809088586275202,0.08936528575784748,0.0036623188784282506,0.0023076435004363016,0.0015592364374564015,0.00036930399780021314,0.0040625698729239886,0.043387269241368875,0.1076754783808486,0.04000884074589274,0.018042195912175797,0.5773502691896263,0.005290985107421875,0.007922192660850983,0.0,0.01727958956240324,0.0023076435004363016,0.0016977266303769291,0.18190278206689356,0.011390508709822634,0.07150678336222291,0.012792919028291801,0.017534898526968434,0.0011984594958117313,0.006741890895986313,0.033333331346516296,0.0024722965252400608,0.045408060598260525,0.05492033561315139,0.0008947039410218233,0.0010564436855310905,0.060827625302982205,0.03031866641102097,0.0024722965252400608,0.004830892302670348,0.007253594504664422,0.00736380654575357,0.00019034743386790566,0.0011984594958117313,0.02733960400889448,0.01924502503227447,0.0,0.007253594504664422,0.03548297009990887,0.05091749168001303,0.06407376737999616,0.03849001565179121,0.024065331038585852
smart_init_box_adapter_bert_ms,0.798845092455546,0.9392611583073934,0.04970153048634529,0.936046540737152,0.0940735787153244,0.08699226876099904,0.6846109827359518,0.04965535675485929,0.8088844219843546,0.09068239976962407,0.09019897629817326,0.7387190659840902,0.49652446309725445,0.26,0.6985002358754476,0.02524343691766262,0.8905828992525736,0.8088844219843546,0.09235474715630214,0.08690851926803589,0.6846109827359518,0.6883929570515951,0.6796778043111166,0.6985002358754476,0.9379432996114095,0.09384905795256297,0.0487427053352197,0.10837952792644501,0.8854166666666666,10.333333333333334,0.9382716019948324,0.09065140535434087,0.7301587462425232,0.04785021021962166,0.6883929570515951,0.026023678481578827,0.04591536149382591,0.15919030209382376,0.9279279112815857,0.1960966686407725,0.05791004498799642,0.74293053150177,0.3039824366569519,0.9444444179534912,0.6100184718767802,0.0938517153263092,0.17628068228562674,0.04034103204806646,0.014764567216237387,0.02,0.04779833058516184,0.6100184718767802,0.49652446309725445,0.6712978680928549,0.27217259009679157,0.798845092455546,0.74293053150177,0.0905555138985316,0.9666666587193807,0.5985130071640015,0.6712978680928549,0.2937891681989034,0.9666666388511658,0.04965303217371305,0.9444444179534912,0.16007082164287567,0.002198183723987666,0.06073122184649826,0.019976764272613707,0.0,0.035759119442049,0.0056966018787609225,0.002375999344490188,0.016164824931513787,0.0015380782056707177,0.030864194787841682,0.002848296637785738,0.025211784265406524,0.07785266176285917,0.0,0.006875221623813392,0.0011637921480758765,0.05205535267571732,0.0015380782056707177,0.02894186296677689,0.0099000378483352,0.002375999344490188,0.05673302675161258,0.021462789615396882,0.006875221623813392,0.06142023408128835,0.028446410196901046,0.016330488013002523,0.03654538216885148,0.19846415503393383,0.5773502691896258,0.06109523999751269,0.02993414752618639,0.0,0.016823691180815583,0.05673302675161258,0.0019226031340818087,0.00615662982378615,0.006807419887943087,0.031208104057407957,0.014487418263469536,0.021047603928972827,0.03186490976410102,0.014955405958703176,0.03849001565179121,0.05682877902581884,0.028446166884838617,0.013851808490264211,0.001984706332355719,0.0006313724787304369,0.017320508075688773,0.016864940234640084,0.05682877902581884,0.07785266176285917,0.001829486698554384,0.012547906635968597,0.002198183723987666,0.03186490976410102,0.03001014337960238,0.057735040684065674,0.0,0.001829486698554384,0.016036032761533613,0.0,0.016160453927748886,0.03849001565179121,0.04717179208973117
smart_init_classifier_adapter_bert_ms,0.8554476698239645,0.8333802819252014,0.40133095781008404,0.9533678889274596,0.530248353878657,0.07770103464523952,0.8243956168492635,0.5582632025082906,0.8636221488316854,0.713537335395813,0.09411828964948654,0.7459970911343893,0.8399616678555807,0.33,0.8165362278620402,0.07665750881036122,0.8120423754056295,0.8636221488316854,0.7262392044067383,0.7684989174207052,0.8243956168492635,0.8547277847925822,0.7092110514640808,0.8165362278620402,0.8377659519513448,0.6618001461029053,0.628769059975942,0.7737937569618225,0.8020833333333334,52.0,0.8342151641845703,0.6188389261563619,0.7965368032455444,0.5106177628040314,0.8547277847925822,0.08764731635649999,0.7509330908457438,0.8156619270642599,0.8648648659388224,0.6604502002398173,0.7055699427922567,0.8591437538464864,0.6837979952494303,0.799999992052714,0.8476105133692423,0.6826796929041544,0.6387701233228048,0.09074576447407405,0.07565093288818996,0.31,0.5208020210266113,0.8476105133692423,0.8399616678555807,0.8325257897377014,0.826514720916748,0.8554476698239645,0.8591437538464864,0.6207282741864523,0.8666666547457377,0.6840148568153381,0.8325257897377014,0.711072305838267,0.8666666547457377,0.5863371888796488,0.799999992052714,0.7267216642697653,0.0019444812059016669,0.0557292032579511,0.14129090371359268,0.0,0.09423993446625244,0.00518007416810309,0.0019716656963476077,0.10887005319067163,0.0016240977110770088,0.08578515038439218,0.002566542580782541,0.022302119566214428,0.00892292888738334,0.0,0.006308933473369602,0.004566110827074384,0.047767886196152444,0.0016240977110770088,0.014291004971830654,0.07713211051038614,0.0019716656963476077,0.0048772026705640546,0.0193397231249785,0.006308933473369602,0.055851025240765344,0.05576189162368287,0.051088399495025236,0.050000469108500235,0.018042195912175797,13.0,0.05404429970478554,0.012322330055783714,0.0,0.05245321369962551,0.0048772026705640546,0.0010288236543959481,0.16255031063184755,0.04362442278731342,0.02702704071999144,0.0077524878964949995,0.09818695982285755,0.0016688958768382306,0.005880736760542007,0.033333331346516296,0.0035774595428697724,0.04169496008711746,0.08078797139654506,0.0007804224563059359,0.004046077604640149,0.29512709126747416,0.14175741440332124,0.0035774595428697724,0.00892292888738334,0.010670070944986756,0.04923133762952673,0.0019444812059016669,0.0016688958768382306,0.10465585739227447,0.05773500627130796,0.0,0.010670070944986756,0.029099363931061502,0.12018501882052557,0.0942526404039304,0.08819171637640416,0.032370863478550206
