name,test_incremental_only/macro_example/recall/mean,test/macro_types/recall/mean,test_pretraining/macro_types/precision/mean,test_incremental_event/macro_types/recall/mean,test_incremental_event-protest/macro_types/recall/mean,test/macro_example/f1/mean,test_incremental_only/micro/recall/mean,test_incremental/micro/precision/mean,test_pretraining/macro_example/f1/mean,test_incremental_only/macro_types/recall/mean,test_incremental_event-natural_disaster/macro_types/recall/mean,threshold_pretraining/mean,test_incremental_event-military_conflict/macro_types/recall/mean,test_incremental_event-protest/macro_types/f1/mean,test_incremental_event-terrorist_attack/macro_types/precision/mean,test_pretraining/macro_types/f1/mean,test_incremental_event-attack/macro_types/recall/mean,test/micro/recall/mean,test_pretraining/macro_types/recall/mean,test_incremental_event-sports_event/macro_types/precision/mean,test_incremental/macro_types/f1/mean,test_incremental_only/micro/precision/mean,test_incremental_event/macro_types/precision/mean,epoch/mean,test_incremental/macro_example/f1/mean,test_incremental/macro_example_exclusive/f1/mean,test/micro/precision/mean,test_incremental_event-attack/macro_types/f1/mean,test_pretraining/micro/f1/mean,test_incremental/macro_example_exclusive/precision/mean,test_incremental/macro_types/recall/mean,test_incremental_event-natural_disaster/macro_types/precision/mean,test_incremental_event/macro_types/f1/mean,test_incremental_only/macro_example/f1/mean,test_pretraining/micro/precision/mean,test/macro_example/precision/mean,test_incremental_event-sports_event/macro_types/recall/mean,threshold_incremental/mean,test_pretraining/micro/recall/mean,test_incremental_only/macro_types/f1/mean,test_incremental/macro_example/precision/mean,test_incremental_only/macro_example/precision/mean,test_incremental_only/macro_example_exclusive/f1/mean,test_incremental_event-military_conflict/macro_types/precision/mean,test/macro_example/recall/mean,test_incremental_event-election/macro_types/recall/mean,test/macro_types/precision/mean,test_incremental_event-natural_disaster/macro_types/f1/mean,test_incremental_event-terrorist_attack/macro_types/f1/mean,test_incremental/macro_types/precision/mean,test_incremental_only/macro_types/precision/mean,test_incremental_event-attack/macro_types/precision/mean,test/micro/f1/mean,test/macro_types/f1/mean,test_incremental/macro_example_exclusive/recall/mean,test_incremental_only/macro_example_exclusive/recall/mean,test_pretraining/macro_example/recall/mean,test_pretraining/macro_example/precision/mean,test_incremental_event-election/macro_types/f1/mean,test_incremental_event-election/macro_types/precision/mean,test_incremental_event-terrorist_attack/macro_types/recall/mean,test_incremental_only/micro/f1/mean,test_incremental_event-protest/macro_types/precision/mean,test_incremental_event-military_conflict/macro_types/f1/mean,test_incremental_only/macro_example_exclusive/precision/mean,test_incremental/micro/recall/mean,test_incremental_event-sports_event/macro_types/f1/mean,test_incremental/macro_example/recall/mean,test_incremental/micro/f1/mean,test_incremental_only/macro_example/recall/std,test/macro_types/recall/std,test_pretraining/macro_types/precision/std,test_incremental_event/macro_types/recall/std,test_incremental_event-protest/macro_types/recall/std,test/macro_example/f1/std,test_incremental_only/micro/recall/std,test_incremental/micro/precision/std,test_pretraining/macro_example/f1/std,test_incremental_only/macro_types/recall/std,test_incremental_event-natural_disaster/macro_types/recall/std,threshold_pretraining/std,test_incremental_event-military_conflict/macro_types/recall/std,test_incremental_event-protest/macro_types/f1/std,test_incremental_event-terrorist_attack/macro_types/precision/std,test_pretraining/macro_types/f1/std,test_incremental_event-attack/macro_types/recall/std,test/micro/recall/std,test_pretraining/macro_types/recall/std,test_incremental_event-sports_event/macro_types/precision/std,test_incremental/macro_types/f1/std,test_incremental_only/micro/precision/std,test_incremental_event/macro_types/precision/std,epoch/std,test_incremental/macro_example/f1/std,test_incremental/macro_example_exclusive/f1/std,test/micro/precision/std,test_incremental_event-attack/macro_types/f1/std,test_pretraining/micro/f1/std,test_incremental/macro_example_exclusive/precision/std,test_incremental/macro_types/recall/std,test_incremental_event-natural_disaster/macro_types/precision/std,test_incremental_event/macro_types/f1/std,test_incremental_only/macro_example/f1/std,test_pretraining/micro/precision/std,test/macro_example/precision/std,test_incremental_event-sports_event/macro_types/recall/std,threshold_incremental/std,test_pretraining/micro/recall/std,test_incremental_only/macro_types/f1/std,test_incremental/macro_example/precision/std,test_incremental_only/macro_example/precision/std,test_incremental_only/macro_example_exclusive/f1/std,test_incremental_event-military_conflict/macro_types/precision/std,test/macro_example/recall/std,test_incremental_event-election/macro_types/recall/std,test/macro_types/precision/std,test_incremental_event-natural_disaster/macro_types/f1/std,test_incremental_event-terrorist_attack/macro_types/f1/std,test_incremental/macro_types/precision/std,test_incremental_only/macro_types/precision/std,test_incremental_event-attack/macro_types/precision/std,test/micro/f1/std,test/macro_types/f1/std,test_incremental/macro_example_exclusive/recall/std,test_incremental_only/macro_example_exclusive/recall/std,test_pretraining/macro_example/recall/std,test_pretraining/macro_example/precision/std,test_incremental_event-election/macro_types/f1/std,test_incremental_event-election/macro_types/precision/std,test_incremental_event-terrorist_attack/macro_types/recall/std,test_incremental_only/micro/f1/std,test_incremental_event-protest/macro_types/precision/std,test_incremental_event-military_conflict/macro_types/f1/std,test_incremental_only/macro_example_exclusive/precision/std,test_incremental/micro/recall/std,test_incremental_event-sports_event/macro_types/f1/std,test_incremental/macro_example/recall/std,test_incremental/micro/f1/std
no_init_box_adapter_bert_ms,0.02103147003799677,0.7616450389226278,0.8538863062858582,0.9184549450874328,0.47777777910232544,0.8936107556025187,0.290143961707751,0.7852715452512106,0.8936107556025187,0.3796309729417165,0.14444444825251898,0.25,0.006172839552164078,0.5408356984456381,0.9773946205774943,0.8051062623659769,0.08457711338996887,0.8437866568565369,0.7616450389226278,0.2855941156546275,0.5252968370914459,0.7266314526398977,0.9184549450874328,49.333333333333336,0.05845562616984049,0.7210363745689392,0.8872060974438986,0.1349206268787384,0.8646746079126993,0.9113018512725829,0.4469839533170064,0.976190467675527,0.9184549450874328,0.024708288100858528,0.8872060974438986,0.9066767493883768,0.5111111203829447,0.016666666666666666,0.8437866568565369,0.463317076365153,0.07388077179590861,0.030387382643918198,0.3623041883111,0.3333333333333333,0.8813384572664896,0.47777777910232544,0.8538863062858582,0.24683054784933725,0.9662899971008301,0.6393381059169769,0.5994642972946167,0.3333333333333333,0.8646746079126993,0.8051062623659769,0.6003815035025278,0.3083900064229965,0.8813384572664896,0.9066767493883768,0.5565610726674398,0.6666666666666666,0.9555555383364359,0.34994151691595715,0.6237373749415079,0.012121211737394333,0.4455782224734624,0.5642946362495422,0.3217616230249405,0.04867393523454666,0.6361819505691528,0.013757525247672561,0.024863249647135485,0.03605877566987887,0.0,0.4141032273411214,0.012819335814749257,0.15520083517457037,0.2378277862228295,0.012819335814749257,0.1989058785410032,0.06735753077045907,0.0,0.010691671731318898,0.46839099275677726,0.019585266743001466,0.029624575582296548,0.1464918575489401,0.00966991534387438,0.024863249647135485,0.44639234758044993,0.20347034728606112,0.3823392357891553,0.0,11.239810200058244,0.0053983519505755835,0.06658742144111207,0.0315671551204888,0.233689380743018,0.012715622818996864,0.006898195715350428,0.17404264550195672,0.041239319690440875,0.0,0.015227404646746755,0.0315671551204888,0.02970240014566473,0.4729732629871804,0.011547005383792514,0.00966991534387438,0.23371151951559507,0.000559249907758106,0.016254507099286095,0.22328347339913202,0.5773502691896258,0.007036249231295717,0.4141032273411214,0.03605877566987887,0.09925669628901096,0.016952285327039813,0.25241141521872545,0.2884701821664595,0.5773502691896258,0.012715622818996864,0.029624575582296548,0.08972573598722094,0.20173022853589717,0.007036249231295717,0.02970240014566473,0.4821287562709906,0.5773502691896258,0.019244990619516684,0.15599695383151757,0.5405043335930039,0.020994554578467207,0.2383441375754826,0.08748211802071763,0.47032979075318476,0.00727421495540924,0.0834453633764735
no_init_box_kenn_bottom_up_adapter_bert_ms,0.017494008255501587,0.7551966309547424,0.8486935098965963,0.9184549450874328,0.4444444576899211,0.8930774132410685,0.24916943411032358,0.7841514547665914,0.8930774132410685,0.3280436744292577,0.09444444626569748,0.25,0.006172839552164078,0.5333333412806193,0.9885057409604391,0.7991116046905518,0.08457711338996887,0.8412336905797323,0.7551966309547424,0.2805836119999488,0.4781882067521413,0.7298753261566162,0.9184549450874328,49.333333333333336,0.05717784414688746,0.7052751978238424,0.8877238631248474,0.1349206268787384,0.8636089960734049,0.9148783683776854,0.401845042904218,0.6363636453946432,0.9184549450874328,0.020741600698481005,0.8877238631248474,0.9074886242548624,0.3777777701616287,0.01,0.8412336905797323,0.4091654072205226,0.07417072852452596,0.026096036347250145,0.3041395843029022,0.3333333333333333,0.8794827461242676,0.4222222367922465,0.8486935098965963,0.16354845960934958,0.922204315662384,0.6029884914557139,0.5579219112793604,0.3333333333333333,0.8636089960734049,0.7991116046905518,0.5772532224655151,0.2565192754069964,0.8794827461242676,0.9074886242548624,0.5166666706403097,0.6666666666666666,0.8666666746139526,0.3105981796979904,0.6666666666666666,0.012121211737394333,0.38265305509169895,0.5411984920501709,0.2999854199588299,0.04679888735214869,0.6214285095532736,0.012886880624514896,0.023529861690162482,0.046088309579897034,0.0,0.38490019093066974,0.013045650577792701,0.1468197969784066,0.24399946846054052,0.013045650577792701,0.18823884617189462,0.08552669281916832,0.0,0.010691671731318898,0.4618802222342522,0.01990864065187734,0.032972957235975923,0.1464918575489401,0.009147760440137901,0.023529861690162482,0.4657228186507585,0.21786646755912867,0.4135019678236221,0.0,10.969655114602888,0.0052217631953215046,0.06440921552416476,0.03091919783663761,0.233689380743018,0.013313475616254025,0.006194709340176756,0.16470895639845107,0.5529784185263905,0.0,0.014425931389977066,0.03091919783663761,0.028746924842102325,0.46706331000615714,0.0,0.009147760440137901,0.24445049792117468,0.0005022197859617123,0.01537674545860486,0.21153125235429676,0.5773502691896258,0.006592363574439919,0.36717138220460793,0.046088309579897034,0.14623154996865592,0.030632172824062325,0.3226179692701721,0.36870630050455805,0.5773502691896258,0.013313475616254025,0.032972957235975923,0.08410572429009994,0.1889637395500403,0.006592363574439919,0.028746924842102325,0.4481443257600501,0.5773502691896258,0.06666666269302376,0.1761705981401811,0.5773502691896258,0.020994554578467207,0.22547326316779498,0.08275795702545648,0.4829870729291538,0.006818591148802899,0.09179597438012867
no_init_box_kenn_horizontal_adapter_bert_ms,0.013569936777154604,0.7477229237556458,0.836860736211141,0.9184549450874328,0.3555555542310079,0.9001696904500326,0.19712071120738983,0.9265541632970175,0.9001696904500326,0.26825398455063504,0.10000000149011612,0.25,0.0,0.46005378166834515,0.9888888796170553,0.7897841930389404,0.0,0.8379907608032227,0.7477229237556458,0.5872621933619181,0.41757075985272724,0.9661598404248556,0.9184549450874328,50.333333333333336,0.05558046946922938,0.6855719089508057,0.9056667685508728,0.0,0.8705087105433146,0.9134477376937865,0.34952908754348755,1.0,0.9184549450874328,0.01632080366834998,0.9056667685508728,0.9241127769152323,0.5555555621782938,0.013333333333333334,0.8379907608032227,0.3375441829363505,0.07405474285284679,0.02064486189434926,0.2393162672718366,0.0,0.8774433533350626,0.0,0.836860736211141,0.18153985838095346,0.9185710748036703,0.5201590756575266,0.46325968702634174,0.0,0.8705087105433146,0.7897841930389404,0.550071527560552,0.1989795764287313,0.8774433533350626,0.9241127769152323,0.0,0.0,0.8666666547457377,0.3193730562925339,0.6666666666666666,0.0,0.3027210732301076,0.511860171953837,0.5698672731717428,0.04459522292017937,0.658333957195282,0.007870794023389912,0.016762947474730665,0.019225235897929238,0.0,0.32375115894201295,0.0020302504541951033,0.09375209035883604,0.0038024845197861,0.0020302504541951033,0.1341035146709895,0.01666666567325592,0.0,0.0,0.4074743112246097,0.019245025032274446,0.017896787607559056,0.0,0.005841313038571145,0.016762947474730665,0.5103304048329483,0.12782867787513863,0.03255447186505656,0.0,12.897028081435403,0.0032652986679511027,0.04027666861983751,0.0003017398883033061,0.0,0.0032318417696748157,0.004467085612438294,0.1173405714733801,0.0,0.0,0.008895025406694677,0.0003017398883033061,0.0003621472481182125,0.48227854812243776,0.005773502691896258,0.005841313038571145,0.1513980435553193,0.0003621579854592817,0.00981885118879611,0.13043011692695336,0.0,0.00415255785212715,0.0,0.019225235897929238,0.02755558863232353,0.08231054350462504,0.13457676887087036,0.15380202126398848,0.0,0.0032318417696748157,0.017896787607559056,0.052022325582457535,0.11541153885397745,0.00415255785212715,0.0003621472481182125,0.0,0.0,0.14529662962812417,0.13493488439957949,0.5773502691896258,0.0,0.14397641481135018,0.05284526583590196,0.49352509209926365,0.004217537234952488,0.04484821779264918
no_init_box_kenn_hybrid_adapter_bert_ms,0.01482641308878859,0.7501371105511984,0.8439647356669108,0.9184549450874328,0.4555555582046509,0.892469584941864,0.22259136537710825,0.7897770007451376,0.892469584941864,0.28756748884916306,0.11111111442248027,0.25,0.006172839552164078,0.5405546824137369,0.9885057409604391,0.794211765130361,0.08457711338996887,0.8395777344703674,0.7501371105511984,0.34444444502393406,0.4442267169555028,0.7523260215918223,0.9184549450874328,46.333333333333336,0.05625543370842934,0.6938974658648173,0.8879886269569397,0.1349206268787384,0.8628249764442444,0.9177395900090534,0.36642839511235553,0.6410256425539652,0.9184549450874328,0.017986619922642905,0.8879886269569397,0.9077205856641134,0.3000000019868215,0.016666666666666666,0.8395777344703674,0.3696066265304883,0.07440269490083058,0.023312457061062258,0.2637425847351551,0.3333333333333333,0.8781392574310303,0.22222222884496054,0.8439647356669108,0.1880204180876414,0.9004177848498026,0.5698871711889902,0.5200917969147364,0.3333333333333333,0.8628249764442444,0.794211765130361,0.5606819291909536,0.21740362172325453,0.8781392574310303,0.9077205856641134,0.26666667064030963,0.3333333333333333,0.8333333333333334,0.2746776541074117,0.6666666666666666,0.012121211737394333,0.34183672815561295,0.5262172222137451,0.2613367848098278,0.045455424735943474,0.6099048852920532,0.011702203751743481,0.021541077942057497,0.044537956827462574,0.0,0.3976784519564221,0.011700961127635034,0.14523251045310331,0.24277842535024244,0.011700961127635034,0.17232880008759272,0.10183501750287313,0.0,0.010691671731318898,0.46946475405980187,0.01990864065187734,0.031800148717612595,0.1464918575489401,0.009048855152155793,0.021541077942057497,0.5679723514852951,0.20846929912702175,0.41717677700963174,0.0,8.32666399786453,0.004993381628012017,0.061592131120726694,0.030911445792314925,0.233689380743018,0.011373055936139492,0.0012389281029322608,0.15078768381140525,0.5564752425519722,0.0,0.013522326363947144,0.030911445792314925,0.028944649616146047,0.2848001235649485,0.011547005383792516,0.009048855152155793,0.23363733269793485,0.00010044223655445796,0.015210503482704257,0.1982814633177451,0.5773502691896258,0.006199244070315338,0.38490019093066974,0.044537956827462574,0.169405011901612,0.06737779436636582,0.311765591238444,0.35630355207224146,0.5773502691896258,0.011373055936139492,0.031800148717612595,0.0789275978560567,0.17159250883677152,0.006199244070315338,0.028944649616146047,0.4618802222342522,0.5773502691896258,0.12018505188323379,0.13063636147697258,0.5773502691896258,0.020994554578467207,0.22303563103990126,0.08186325012420213,0.40130793306861634,0.006398792641398217,0.0653658728312659
no_init_box_kenn_top_down_adapter_bert_ms,0.020915488091607887,0.7615458369255066,0.8539538979530334,0.9184549450874328,0.47777777910232544,0.8935892780621847,0.2890365372101466,0.7851046522458395,0.8935892780621847,0.37883731722831726,0.13888889054457346,0.25,0.006172839552164078,0.5461147228876749,0.9670003652572632,0.8050831953684489,0.08457711338996887,0.8437176545461019,0.7615458369255066,0.2846220185359319,0.5252082546552023,0.7204612592856089,0.9184549450874328,49.0,0.05842103064060211,0.7206096053123474,0.8872012694676717,0.1349206268787384,0.864634116490682,0.9113018711407977,0.4462895045677821,0.976190467675527,0.9184549450874328,0.024591475414733093,0.8872012694676717,0.9066767493883768,0.5111111005147299,0.023333333333333334,0.8437176545461019,0.463290532430013,0.07388077179590861,0.030271399455765884,0.3605913495024045,0.3333333333333333,0.8812998135884603,0.47777777910232544,0.8539538979530334,0.23805091281731924,0.9610076745351156,0.6398112674554189,0.600005030632019,0.3333333333333333,0.864634116490682,0.8050831953684489,0.5996661682923635,0.3066893368959427,0.8812998135884603,0.9066767493883768,0.5565610726674398,0.6666666666666666,0.9555555383364359,0.3485261748234431,0.6388888955116272,0.012121211737394333,0.44387754301230115,0.5636704166730245,0.3176484654347102,0.04861594488223394,0.6356384555498759,0.013690383440615258,0.024803417253141433,0.036483250856240594,0.0,0.4141032273411214,0.012730305446118386,0.15508225644703066,0.2370217234754503,0.012730305446118386,0.19842717740020854,0.06938886668863936,0.0,0.010691671731318898,0.47296929476510935,0.03228362507191034,0.029864376608683227,0.1464918575489401,0.009662526962714992,0.024803417253141433,0.4422463135176169,0.20487956039608352,0.3748286694545288,0.0,10.816653826391969,0.005423092759352186,0.06689252032260747,0.03153648586299817,0.233689380743018,0.012576221176245012,0.0049558156500021855,0.17362376873949759,0.041239319690440875,0.0,0.01518090318175485,0.03153648586299817,0.029699852343327844,0.46228096809249597,0.023094010767585032,0.009662526962714992,0.23506930460474404,0.0004017732478125401,0.016242087953341252,0.2226016292733087,0.5773502691896258,0.0070283318835765345,0.4141032273411214,0.036483250856240594,0.10191660442132573,0.019108117207699275,0.25538273909557824,0.29186597343521187,0.5773502691896258,0.012576221176245012,0.029864376608683227,0.08943727042849897,0.20074571537243008,0.0070283318835765345,0.029699852343327844,0.4821287562709906,0.5773502691896258,0.019244990619516684,0.15308462516468746,0.5548606815132238,0.020994554578467207,0.23816204299682722,0.08741528253014498,0.45887691938848774,0.007250831205911494,0.08187416758941977
no_init_kenn_bottom_up_adapter_bert_ms,0.03404082482059797,0.8239742914835612,0.899322509765625,0.9270386099815368,0.7111111084620158,0.9072317282358805,0.455149511496226,0.8277174035708109,0.9072317282358805,0.5610111157099406,0.21666666865348816,0.375,0.16049382835626602,0.7651441097259521,0.8770025571187338,0.8598456184069315,0.2388059695561727,0.871248185634613,0.8239742914835612,0.8571428656578064,0.7062239249547323,0.7879705627759298,0.9037656784057616,51.666666666666664,0.06331415846943855,0.7809651891390482,0.9035795331001282,0.3687094847361247,0.8870052695274353,0.8934191862742106,0.606764535109202,0.6134536291162173,0.9152541756629944,0.038759024192889534,0.9035795331001282,0.9185030857721964,0.7666666706403097,0.52,0.871248185634613,0.6690908670425415,0.07243099063634872,0.04511714354157448,0.5683338244756063,1.0,0.8963620662689209,0.8555555542310079,0.899322509765625,0.24283657471338907,0.9184170166651408,0.8694551785786947,0.864553689956665,0.8888888955116272,0.8870052695274353,0.8598456184069315,0.6963519255320231,0.4991496503353119,0.8963620662689209,0.9185030857721964,0.9099431037902832,0.9777777791023254,0.9777777592341105,0.5478811264038086,0.8376099665959676,0.2650246173143387,0.6615646084149679,0.6610487103462219,0.7816993594169617,0.05645442008972168,0.7261112133661906,0.006725228360595685,0.011368435663738038,0.01743343158401109,0.0,0.08388706007038474,0.005784717189360174,0.08994676937180801,0.1570757061881562,0.005784717189360174,0.09094752936802317,0.09279606718275675,0.0,0.11905741768942904,0.030115749503105756,0.15530274517458073,0.0025459412080479256,0.07462687045335782,0.005604240232785092,0.011368435663738038,0.1716929076455422,0.012539693745629544,0.2730463016684157,0.0,8.504900548115382,0.001009065488979667,0.01244667030086775,0.019288378938177166,0.08310072724924551,0.006539998026755846,0.04357507870119188,0.07957905940709302,0.4340797695304263,0.0,0.00620190255937482,0.019288378938177166,0.015456200525581588,0.20275874872352107,0.31320919526731655,0.005604240232785092,0.018157481492241116,0.003532704580368954,0.0050701667587961935,0.0909401478837188,0.0,0.0036440195075305767,0.08388706007038477,0.01743343158401109,0.07976053085248433,0.0835707970721978,0.1220342004817218,0.1394676198594896,0.12729377147212936,0.006539998026755846,0.0025459412080479256,0.04681168128657939,0.09861381015504446,0.0036440195075305767,0.015456200525581588,0.03646697739592284,0.03849001565179118,0.019245025032274446,0.03406239183628478,0.05521337487327382,0.16924891275863074,0.0743452360823791,0.050700311397797106,0.031697659948533935,0.0037951019865706693,0.03973481956319093
no_init_kenn_horizontal_adapter_bert_ms,0.03504600748419762,0.825375517209371,0.8960213661193848,0.9270386099815368,0.7111111084620158,0.9026758273442587,0.46622370680173236,0.775868833065033,0.9026758273442587,0.5722209612528483,0.22222222139437994,0.375,0.1790123408039411,0.7435391942660013,0.8717171549797058,0.8590668241182963,0.24875621497631073,0.8719381888707479,0.825375517209371,0.8769841392834982,0.7034247914950053,0.7284530500570933,0.9037656784057616,51.333333333333336,0.06330926964680354,0.7809049487113953,0.8928532401720682,0.36564425627390545,0.8819258411725363,0.8836432894070944,0.6165731350580851,0.5622377594312032,0.9152541756629944,0.03960597639282545,0.8928532401720682,0.9090021848678589,0.800000011920929,0.4533333333333333,0.8719381888707479,0.6667708158493042,0.07163844505945842,0.04569705451528231,0.5807529091835022,1.0,0.8968839446703593,0.8666666547457377,0.8960213661193848,0.21215313921372095,0.9147146940231323,0.8463470538457235,0.8381444017092387,0.8070818185806274,0.8819258411725363,0.8590668241182963,0.7029089132944742,0.5138888855775198,0.8968839446703593,0.9090021848678589,0.9061728914578756,0.9583333333333334,0.9777777592341105,0.5187394221623739,0.7906564275423685,0.2926243096590042,0.6700680057207743,0.6672909061113993,0.8160493969917297,0.056986006597677864,0.6981372237205505,0.006714550146693849,0.011152129553571337,0.019954166876501846,0.0,0.08388706007038474,0.013871282650036596,0.09124629180194865,0.2395907145467828,0.013871282650036596,0.08921703381957678,0.11824331102100111,0.0,0.11905741344018836,0.02398925402488259,0.1644573302178103,0.003536818629877357,0.07512272820998396,0.005685178456897554,0.011152129553571337,0.14693260104460226,0.008787113256980396,0.3546538251192784,0.0,9.018499505645789,0.0006325325387302211,0.007802110524893401,0.037273322362759584,0.06184809617398209,0.01560151867622073,0.0535542079378233,0.07806493867053252,0.44597460126149396,0.0,0.005813265298978307,0.037273322362759584,0.031435564524395346,0.17638341022436824,0.3323151115031234,0.005685178456897554,0.006954662501041732,0.004341728639796518,0.004151129643510296,0.08524148093702134,0.0,0.00364934172650866,0.08819171637640415,0.019954166876501846,0.11103734709417694,0.0899834079941691,0.1396791664385195,0.15963335632439357,0.22221885455266938,0.01560151867622073,0.003536818629877357,0.047004348760720537,0.09845724796856432,0.00364934172650866,0.031435564524395346,0.0398038478053877,0.07216878364870322,0.019245025032274446,0.09457882963613506,0.07374533003921974,0.16406399264339744,0.06086917616376591,0.05143281434198918,0.016700940170721157,0.0038107245618836916,0.09210412664954852
no_init_kenn_hybrid_adapter_bert_ms,0.03508466792603334,0.8255836367607117,0.8916459878285726,0.9270386099815368,0.7333333293596903,0.8985371788342794,0.46622368693351746,0.7409920593102773,0.8985371788342794,0.5738858779271444,0.2277777815858523,0.375,0.17283950373530388,0.702262282371521,0.8262626131375631,0.8570344050725301,0.23880596458911896,0.871938169002533,0.8255836367607117,0.80434783299764,0.6857678691546122,0.7008736282587051,0.9037656784057616,47.333333333333336,0.06261443843444188,0.7723343173662821,0.8812445004781088,0.3499738772710164,0.8757877945899963,0.8656413952509562,0.6180299520492554,0.5818264881769816,0.9152541756629944,0.03949244072039922,0.8812445004781088,0.9011250535647074,0.7888888915379842,0.59,0.871938169002533,0.6459847688674927,0.07017900049686432,0.04536843796571096,0.5790880719820658,0.9649122754732767,0.8968549569447836,0.8777777552604675,0.8916459878285726,0.20374388992786407,0.8797385493914286,0.8157193660736084,0.8031413753827413,0.7944444417953491,0.8757877945899963,0.8570344050725301,0.70302814245224,0.5144557853539785,0.8968549569447836,0.9011250535647074,0.8980269034703573,0.9351851940155029,0.9777777592341105,0.48958125710487366,0.7150104641914368,0.2763603776693344,0.6652494072914124,0.6672909061113993,0.75303981701533,0.056995672484238945,0.6702092091242472,0.007382668334016018,0.012267089936049292,0.02822321863882132,0.0,0.08819169384796599,0.02083034916178378,0.09979688166152857,0.30146845525526467,0.02083034916178378,0.09813674927332443,0.12729377309797885,0.0,0.13138145576623492,0.08722936454924513,0.24318690612316696,0.0067351795995114205,0.08955223858356476,0.006217925265592712,0.012267089936049292,0.267134911336235,0.033857346093034646,0.40691617324346147,0.0,6.027713773341707,0.00039296350099036093,0.0048471692252532285,0.05750136233190746,0.08481633332297012,0.02600446839218743,0.08058276180651927,0.0858696776813628,0.47086860561066385,0.0,0.006335297635275633,0.05750136233190746,0.045001785359812564,0.18358568118185228,0.4507771067833858,0.006217925265592712,0.03350968679982093,0.006532984018418755,0.004466577486936865,0.09289613968381165,0.060773721602265275,0.003916657810919906,0.10183500937362319,0.02822321863882132,0.1246027101407736,0.15056386754915732,0.19756255695215053,0.2257858229594819,0.22750660555817245,0.02600446839218743,0.0067351795995114205,0.05152240822661048,0.10825401903062669,0.003916657810919906,0.045001785359812564,0.04307480790435555,0.11226253704786825,0.019245025032274446,0.13738490818691726,0.21074104742324162,0.18094023743109963,0.06549460463818749,0.05625254036315665,0.07489645206947938,0.004177010381134147,0.1375368734011752
no_init_kenn_top_down_adapter_bert_ms,0.03603185713291168,0.827082097530365,0.8768007159233093,0.9270386099815368,0.7666666706403097,0.8781861464182535,0.47840530673662823,0.6700493097305298,0.8781861464182535,0.585873564084371,0.22777777910232544,0.375,0.22839506467183432,0.5755331367254257,0.6875478724638621,0.8503532210985819,0.2338308443625768,0.8726971546808878,0.827082097530365,0.6874324083328247,0.6080772479375204,0.6531897659103075,0.9037656784057616,54.333333333333336,0.06329026569922765,0.7806704044342041,0.8308144013086954,0.29290223121643066,0.846280574798584,0.8758464455604553,0.6285191973050436,0.5569793041795492,0.9152541756629944,0.04050935308138529,0.8308144013086954,0.8647621472676595,0.7888888915379842,0.5833333333333334,0.8726971546808878,0.5472523172696432,0.07100634276866913,0.04647993544737498,0.5939993659655253,0.733893558382988,0.8973575433095297,0.8777777552604675,0.8768007159233093,0.19766937817136446,0.7207802981138229,0.7118026316165924,0.6843793938557307,0.6759259204069773,0.846280574798584,0.8503532210985819,0.7094659010569254,0.5283446709314982,0.8973575433095297,0.8647621472676595,0.8380293647448221,0.849056601524353,0.9777777592341105,0.4361478437980016,0.5998198042313257,0.23370065788427988,0.6815475821495056,0.6741573214530945,0.6173976759115855,0.057517590622107186,0.5983405411243439,0.008470751928474313,0.01403665998794552,0.05307809030696139,0.0,0.14529662962812423,0.05628152763036465,0.1122215524889839,0.4228507985442986,0.05628152763036465,0.11229320850285805,0.11097212869353518,0.0,0.1927468526419718,0.30619030580493845,0.48344788472875816,0.01833311621739571,0.08220255129012533,0.006992079182716682,0.01403665998794552,0.46809996672771353,0.17092043868761575,0.48507786523093954,0.0,6.110100926607787,0.0005375504786419861,0.006630568148677221,0.14472397080036606,0.0804980910446111,0.07733489749050436,0.06650499348438291,0.09825654851491455,0.4747329277333459,0.0,0.0074048259770879985,0.14472397080036606,0.10808260636436745,0.18358568118185228,0.44500936319737516,0.006992079182716682,0.2080262926081463,0.005391669483564949,0.005476945317435173,0.10857886044440036,0.46090987710202597,0.004484875085690647,0.10183500937362319,0.05307809030696139,0.14690846783706754,0.4258876350442708,0.37154637024077586,0.42462446683906646,0.42522082789990323,0.07733489749050436,0.01833311621739571,0.058644731544296946,0.12420887426637785,0.004484875085690647,0.10808260636436745,0.1269545068095289,0.2614416352269352,0.019245025032274446,0.237282368986638,0.41024430169653087,0.08304163338135906,0.08030988489134604,0.06325596152554577,0.30976339183128726,0.004754421685761085,0.264865670213089
