name,test_incremental_location-bridge/macro_types/recall/mean,test_incremental/macro_example_exclusive/recall/mean,test_incremental_location-city/macro_types/recall/mean,test/micro/recall/mean,test_incremental_location-country/macro_types/recall/mean,test_pretraining/micro/precision/mean,test_incremental_location/macro_types/f1/mean,test_incremental_only/macro_types/recall/mean,test_incremental_only/micro/f1/mean,test_incremental/micro/precision/mean,test_incremental_location-country/macro_types/f1/mean,test_pretraining/micro/recall/mean,test_incremental/macro_types/f1/mean,test_incremental_only/micro/recall/mean,test_incremental_only/macro_example_exclusive/precision/mean,test_incremental/macro_example/recall/mean,test_incremental_location/macro_types/recall/mean,test_incremental_location-province/macro_types/recall/mean,test_incremental/macro_example_exclusive/f1/mean,test_incremental_only/macro_example_exclusive/f1/mean,test_incremental_location-county/macro_types/recall/mean,test_incremental_location-province/macro_types/precision/mean,test_pretraining/macro_types/precision/mean,test/macro_types/recall/mean,test_incremental/macro_example_exclusive/precision/mean,test_incremental_location-bridge/macro_types/precision/mean,test_incremental_location/macro_types/precision/mean,test_incremental_location-city/macro_types/f1/mean,test_pretraining/micro/f1/mean,test/macro_types/precision/mean,test_incremental_only/macro_example/f1/mean,test_incremental_only/macro_example/recall/mean,test_incremental_location-cemetery/macro_types/f1/mean,test_incremental_location-cemetery/macro_types/precision/mean,test_pretraining/macro_example/precision/mean,test_incremental_location-body_of_water/macro_types/recall/mean,test/micro/f1/mean,test/macro_example/recall/mean,test_pretraining/macro_example/f1/mean,test/micro/precision/mean,test_pretraining/macro_types/f1/mean,test_incremental/macro_types/recall/mean,test_incremental/macro_types/precision/mean,test_incremental_location-cemetery/macro_types/recall/mean,test_pretraining/macro_example/recall/mean,test_incremental_location-body_of_water/macro_types/f1/mean,test_incremental_location-body_of_water/macro_types/precision/mean,test_incremental_only/macro_types/f1/mean,test_incremental_only/macro_example_exclusive/recall/mean,test/macro_example/precision/mean,test_incremental/micro/f1/mean,test_incremental/macro_example/precision/mean,test_incremental_location-county/macro_types/f1/mean,test_incremental_location-bridge/macro_types/f1/mean,test_incremental_location-country/macro_types/precision/mean,epoch/mean,test/macro_types/f1/mean,test_incremental_only/micro/precision/mean,threshold_incremental/mean,test_incremental/micro/recall/mean,test_incremental_only/macro_types/precision/mean,test_incremental_location-province/macro_types/f1/mean,test_incremental_location-city/macro_types/precision/mean,threshold_pretraining/mean,test_pretraining/macro_types/recall/mean,test_incremental_only/macro_example/precision/mean,test/macro_example/f1/mean,test_incremental/macro_example/f1/mean,test_incremental_location-county/macro_types/precision/mean,test_incremental_location-bridge/macro_types/recall/std,test_incremental/macro_example_exclusive/recall/std,test_incremental_location-city/macro_types/recall/std,test/micro/recall/std,test_incremental_location-country/macro_types/recall/std,test_pretraining/micro/precision/std,test_incremental_location/macro_types/f1/std,test_incremental_only/macro_types/recall/std,test_incremental_only/micro/f1/std,test_incremental/micro/precision/std,test_incremental_location-country/macro_types/f1/std,test_pretraining/micro/recall/std,test_incremental/macro_types/f1/std,test_incremental_only/micro/recall/std,test_incremental_only/macro_example_exclusive/precision/std,test_incremental/macro_example/recall/std,test_incremental_location/macro_types/recall/std,test_incremental_location-province/macro_types/recall/std,test_incremental/macro_example_exclusive/f1/std,test_incremental_only/macro_example_exclusive/f1/std,test_incremental_location-county/macro_types/recall/std,test_incremental_location-province/macro_types/precision/std,test_pretraining/macro_types/precision/std,test/macro_types/recall/std,test_incremental/macro_example_exclusive/precision/std,test_incremental_location-bridge/macro_types/precision/std,test_incremental_location/macro_types/precision/std,test_incremental_location-city/macro_types/f1/std,test_pretraining/micro/f1/std,test/macro_types/precision/std,test_incremental_only/macro_example/f1/std,test_incremental_only/macro_example/recall/std,test_incremental_location-cemetery/macro_types/f1/std,test_incremental_location-cemetery/macro_types/precision/std,test_pretraining/macro_example/precision/std,test_incremental_location-body_of_water/macro_types/recall/std,test/micro/f1/std,test/macro_example/recall/std,test_pretraining/macro_example/f1/std,test/micro/precision/std,test_pretraining/macro_types/f1/std,test_incremental/macro_types/recall/std,test_incremental/macro_types/precision/std,test_incremental_location-cemetery/macro_types/recall/std,test_pretraining/macro_example/recall/std,test_incremental_location-body_of_water/macro_types/f1/std,test_incremental_location-body_of_water/macro_types/precision/std,test_incremental_only/macro_types/f1/std,test_incremental_only/macro_example_exclusive/recall/std,test/macro_example/precision/std,test_incremental/micro/f1/std,test_incremental/macro_example/precision/std,test_incremental_location-county/macro_types/f1/std,test_incremental_location-bridge/macro_types/f1/std,test_incremental_location-country/macro_types/precision/std,epoch/std,test/macro_types/f1/std,test_incremental_only/micro/precision/std,threshold_incremental/std,test_incremental/micro/recall/std,test_incremental_only/macro_types/precision/std,test_incremental_location-province/macro_types/f1/std,test_incremental_location-city/macro_types/precision/std,threshold_pretraining/std,test_pretraining/macro_types/recall/std,test_incremental_only/macro_example/precision/std,test/macro_example/f1/std,test_incremental/macro_example/f1/std,test_incremental_location-county/macro_types/precision/std
no_init_box_adapter_bert_ms,0.8817204236984253,0.7873464822769165,0.11111111318071683,0.8317053318023682,0.05507246280709902,0.8937173287073771,0.9327411651611328,0.36773569385210675,0.35405731201171875,0.8659340739250183,0.10405093928178151,0.8317053318023682,0.5744147896766663,0.2552083333333333,0.31612902879714966,0.21313693126042685,0.9447301030158995,0.08547008782625198,0.8404839038848877,0.2939709226290385,0.3888888955116272,1.0,0.8826004068056742,0.7601581414540609,0.901885191599528,0.34886787335077923,0.921052634716034,0.1933076505859693,0.8615733583768209,0.8826004068056742,0.031708766395847,0.029633495956659317,0.41719456513722736,0.8188034296035767,0.9168097178141276,0.75,0.8615733583768209,0.8753642837206522,0.8955990672111511,0.8937173287073771,0.8167714873949686,0.43985997637112934,0.840661625067393,0.30188679198424023,0.8753642837206522,0.8442256053288778,0.9888888796170553,0.5050085783004761,0.2747311641772588,0.9168097178141276,0.7839077313741049,0.24414288997650146,0.5151515305042267,0.49231424927711487,0.9444444378217062,67.66666666666667,0.8167714873949686,0.6118533611297607,0.013333333333333334,0.716867466767629,0.8291772206624349,0.15725359320640564,0.9008547067642212,0.25,0.7601581414540609,0.03409881889820099,0.8955990672111511,0.2275213897228241,0.8023809591929117,0.0492750190109349,0.012414510837457633,0.059919322771071704,0.004331259492644523,0.010040872713164072,0.006818531513563389,0.0,0.07227831029589576,0.038819957197949756,0.030170702534776085,0.018538410671917815,0.004331259492644523,0.04483408805820666,0.05542654573456604,0.06865740189369594,0.003360654447735134,0.0,0.014803852173765848,0.0036490755830436332,0.06354165714087924,0.11706281249865377,0.0,0.005562779096330699,0.009034791256607829,0.023885808856721556,0.0980791488772862,0.0,0.09660552143608642,0.0008855836843709371,0.005562779096330699,0.006853837568309791,0.006383511998005667,0.0720111315815611,0.20927432520563322,0.004046512146003531,0.17399263633843817,0.0008855836843709371,0.0028399596439981903,0.0005134907421820311,0.006818531513563389,0.0028408846844226506,0.06324351903929896,0.0389394837088407,0.11476909748136702,0.0028399596439981903,0.11146053524379039,0.01924502503227447,0.0602768609134091,0.05918131072225885,0.004046512146003531,0.0019268112088568605,0.006465944001260718,0.10338620344779681,0.09354319537598632,0.09622505633585686,1.1547005383792526,0.0028408846844226506,0.08096314089941337,0.005773502691896257,0.018316541752480063,0.04450226280516719,0.024935398201890578,0.1187634369736719,0.0,0.009034791256607829,0.007405636579575958,0.0005134907421820311,0.000987794400401421,0.05361110050890261
no_init_box_kenn_bottom_up_adapter_bert_ms,0.8387096722920736,0.7793487509091696,0.051587302858630814,0.828991969426473,0.04347825919588407,0.8995354572931925,0.9327411651611328,0.32653843363126117,0.33503371477127075,0.892390251159668,0.08306928972403209,0.828991969426473,0.5556158224741617,0.22048610945542654,0.2731182873249054,0.21097193658351898,0.9447301030158995,0.059829061230023704,0.844587524731954,0.2531993140776952,0.3444444537162781,1.0,0.8901260097821554,0.7550084789594015,0.9218080639839172,0.45021074016888935,0.921052634716034,0.09584005922079086,0.8628213405609131,0.8901260097821554,0.027310992280642193,0.02545813098549843,0.44966208934783936,0.9416666626930237,0.920308530330658,0.6458333333333334,0.8628213405609131,0.8733925422032675,0.8962361017862955,0.8995354572931925,0.8170114556948344,0.40381236871083576,0.8933407862981161,0.30188679198424023,0.8733925422032675,0.782938818136851,1.0,0.4767945011456807,0.23602149883906046,0.920308530330658,0.787886917591095,0.2495360722144445,0.4884057939052582,0.5827154914538065,1.0,70.0,0.8170114556948344,0.7067620754241943,0.02,0.7053929964701334,0.889382004737854,0.11265969773133595,0.9629629651705424,0.25,0.7550084789594015,0.02945952241619428,0.8962361017862955,0.228632261355718,0.8708333373069763,0.03225806355476837,0.004823588599239206,0.03826845592042392,0.0017545185211994261,0.015061311220543465,0.002271223038746352,0.0,0.03711968057139861,0.021543614744878953,0.01094163769813006,0.027439846866272447,0.0017545185211994261,0.029984818844817664,0.022452292106869217,0.027811867710685077,0.001305763634483784,0.0,0.014803854324563204,0.0019692732180611365,0.024818189774086237,0.08388704428072834,0.0,0.002524772437338729,0.004639982238596448,0.00753141370580132,0.07024439369331822,0.0,0.06694186597976057,0.0005609587016811475,0.002524772437338729,0.0026769797791504806,0.0024377004501551897,0.12811512728904773,0.06821126630252967,0.0014080262045145773,0.07864410870073696,0.0005609587016811475,0.000980813657265357,0.0005106675460555477,0.002271223038746352,0.0027188082884947967,0.03247972016141714,0.01767356258507127,0.11476909748136702,0.000980813657265357,0.05876230118400067,0.0,0.038749009444339254,0.022599839190434325,0.0014080262045145773,0.00252190579584795,0.0020387911857021263,0.08321666919378112,0.05628401119024475,0.0,3.605551275463989,0.0027188082884947967,0.05116642037657565,0.01,0.00741966459914566,0.020198369425390075,0.026151747234172983,0.06415002608631867,0.0,0.004639982238596448,0.002999887393027684,0.0005106675460555477,0.0005331014596855598,0.11203607672948142
no_init_box_kenn_horizontal_adapter_bert_ms,0.5268817146619161,0.7665666937828064,0.0515873022377491,0.8245150049527487,0.023188404738903046,0.9035352468490601,0.9327411651611328,0.24195499221483865,0.25464432934919995,0.9128536979357401,0.04481792449951172,0.8245150049527487,0.44414663811524707,0.1631944409261147,0.20215053111314774,0.20751179258028665,0.9447301030158995,0.04273504391312599,0.8425150911013285,0.18770041751364866,0.26666667064030963,0.6666666666666666,0.8609330455462137,0.7444355686505636,0.9359468817710876,0.41339869300524396,0.921052634716034,0.09500805288553238,0.8621885379155477,0.8609330455462137,0.020246044887850683,0.018905126644919317,0.3222111066182454,0.6527777711550394,0.922850489616394,0.5625,0.8621885379155477,0.8708798686663309,0.8961003224054972,0.9035352468490601,0.7982847491900126,0.32980187733968097,0.6889900664488474,0.2201257844765981,0.8708798686663309,0.67759437362353,0.9876543283462524,0.3509362352391084,0.17526881645123163,0.922850489616394,0.7829272150993347,0.2533635000387828,0.3611111044883728,0.45722029606501263,0.6666666666666666,64.33333333333333,0.7982847491900126,0.8865048885345459,0.01,0.6864601373672485,0.6558382958173752,0.08013937125603358,0.6111111044883728,0.25,0.7444355686505636,0.021804685859630506,0.8961003224054972,0.22807124257087708,0.5925925970077515,0.45657792552922355,0.02869511958967959,0.048112523251820194,0.010134910373015178,0.0200817475771255,0.002437588024928556,0.0,0.1872910754355294,0.19234639176357735,0.012803460797592913,0.03881346116147012,0.010134910373015178,0.22967910127319058,0.12969516566476788,0.1606546530530215,0.0077678731443794205,0.0,0.03916731495570984,0.014013273589019678,0.14721025285208697,0.24037008723511322,0.5773502691896258,0.05564320012495389,0.023411382545131823,0.010605740561912522,0.38085217456847076,0.0,0.08806769179336885,0.004788667273722508,0.05564320012495389,0.015878629892301387,0.014641023219836331,0.3014640830990106,0.5657058794791733,0.0020120943653126728,0.30777680630612825,0.004788667273722508,0.006105593919799399,0.0024669567325502403,0.002437588024928556,0.03716621845760489,0.16387969289039847,0.38950229218962396,0.21704947924918785,0.006105593919799399,0.27949055954518526,0.021383330557853734,0.2625753538836901,0.13573645051203845,0.0020120943653126728,0.024825640769036726,0.002871005068938382,0.3154949011028202,0.40320603088173274,0.5773502691896258,23.86070689089771,0.03716621845760489,0.11883747939104632,0.0,0.042859690891411444,0.44514550090055005,0.07300461993281207,0.535758371490244,0.0,0.023411382545131823,0.01732879083614006,0.0024669567325502403,0.003793446793392813,0.5250906274748385
no_init_box_kenn_hybrid_adapter_bert_ms,0.8709677259127299,0.7811339696248373,0.055555557211240135,0.8296703298886617,0.04927536100149155,0.8971436421076456,0.9327411651611328,0.33677510420481366,0.3341279923915863,0.8815988898277283,0.09354717284440994,0.8296703298886617,0.5413554509480795,0.2291666716337204,0.2838709702094396,0.21145519614219666,0.9447301030158995,0.07692307854692142,0.841991126537323,0.26247063279151917,0.2777777810891469,1.0,0.8758838971455892,0.7562880516052246,0.9136675198872884,0.4226573904355367,0.921052634716034,0.09427610039710999,0.8620666066805521,0.8758838971455892,0.028311030318339665,0.02632799930870533,0.42500928044319153,0.8215812047322592,0.9190713961919149,0.71875,0.8620666066805521,0.8737501700719198,0.8958293795585632,0.8971436421076456,0.811688760916392,0.41276946663856506,0.7936459382375082,0.30817610025405884,0.8737501700719198,0.8247988025347391,0.9885057409604391,0.4667701522509257,0.2440860172112783,0.9190713961919149,0.7850203712781271,0.24733241399129233,0.39568283160527545,0.5625796318054199,1.0,61.333333333333336,0.811688760916392,0.6658030351003011,0.01,0.7082616090774536,0.7754449844360352,0.1421548749009768,0.3111111124356588,0.25,0.7562880516052246,0.030619346847136814,0.8958293795585632,0.2279294083515803,0.8842592636744181,0.0322580635547684,0.014057970083435739,0.09622504773266743,0.004951371722793905,0.018101442200169855,0.005794149282279933,0.0,0.07845726823926484,0.05387348051476814,0.026510467738624165,0.03264829305874594,0.004951371722793905,0.061770906575712166,0.0633621141817888,0.0784872558713859,0.0038055399342823986,0.0,0.025641025975346586,0.0007301687001228251,0.07206296473127022,0.17105337934676282,0.0,0.0031420602046621352,0.009807188770852925,0.020417707707310703,0.10245963310187171,0.0,0.1632909958272589,0.00015281115545190887,0.0031420602046621352,0.0077729708959331815,0.0071864633131796685,0.06746836626035968,0.21028017331401763,0.0034349642157926476,0.15625,0.00015281115545190887,0.003355877581604504,0.0001262719018678002,0.005794149282279933,0.006645465240526874,0.06865011387985369,0.021994279062332582,0.11055594179463223,0.003355877581604504,0.0995216049423371,0.019908640651877352,0.07738675010895785,0.06662546084503981,0.0034349642157926476,0.0020767466253666313,0.005527138586716066,0.17561384156103765,0.0930273734180022,0.0,5.507570547286101,0.006645465240526874,0.07929140024030433,0.0,0.02093892575610534,0.02513634841801052,0.04424694563296112,0.5388602535378346,0.0,0.009807188770852925,0.00846591888635567,0.0001262719018678002,0.00019766192464284768,0.11140008085037638
no_init_box_kenn_top_down_adapter_bert_ms,0.8817204236984253,0.7902742226918539,0.14285714427630106,0.8327906529108683,0.05797101308902105,0.8934637109438578,0.9327411651611328,0.38254250089327496,0.3673364222049713,0.8651527961095175,0.1089342013001442,0.8327906529108683,0.5759227077166239,0.2690972238779068,0.3333333333333333,0.21392949422200522,0.9447301030158995,0.09401709586381912,0.8416061600049337,0.30910315612951916,0.42222223182519275,1.0,0.8764522075653076,0.7620089848836263,0.9008140563964844,0.3506077726682027,0.921052634716034,0.22699496150016785,0.8620306253433228,0.8764522075653076,0.033340981851021446,0.03108327587445577,0.42500928044319153,0.8215812047322592,0.9165970881779989,0.7708333333333334,0.8620306253433228,0.8761084675788879,0.8958831032117208,0.8934637109438578,0.8152168194452921,0.4528159399827321,0.7976240913073221,0.30817610025405884,0.8761084675788879,0.8569126923878988,0.9888888796170553,0.5104840993881226,0.28817203144232434,0.9165970881779989,0.7861886819203695,0.24385294318199158,0.5447233021259308,0.492018590370814,0.9047619104385376,64.66666666666667,0.8152168194452921,0.6207448045412699,0.016666666666666666,0.7214572628339132,0.7799914876619974,0.17165005207061768,0.55434783299764,0.25,0.7620089848836263,0.035954536870121956,0.8958831032117208,0.227825199564298,0.8397525747617086,0.0492750190109349,0.015441974859952155,0.1287696889998337,0.005292319489601965,0.013282826072543257,0.0073532677390006395,0.0,0.0826203990045623,0.050653588616090726,0.03245698978321707,0.024579353950772376,0.005292319489601965,0.06398572168516692,0.06772502729412333,0.08389163811308648,0.004180194638283436,0.0,0.014803852173765848,0.0035369929284236536,0.07883048857808148,0.1644294375712702,0.0,0.004091166709408654,0.010327564459207602,0.026028944729048476,0.11446411080635961,0.0,0.20335253305223958,0.0007943929934695205,0.004091166709408654,0.008502943687904116,0.008018527043964037,0.06746836626035968,0.21028017331401763,0.004509257368345697,0.18310828990882233,0.0007943929934695205,0.003748133424279013,0.0004975851306569416,0.0073532677390006395,0.007156503735409471,0.0722928469734619,0.028638264006102292,0.11055594179463223,0.003748133424279013,0.11900049194739207,0.01924502503227447,0.0794732970696673,0.07433949743276545,0.004509257368345697,0.002353764698900255,0.007046112502132457,0.1527785233054265,0.1080337722179955,0.16495720993624802,3.214550253664317,0.007156503735409471,0.08669955250638084,0.011547005383792516,0.022380712326102278,0.03272946380729512,0.024935398201890578,0.48695167686624524,0.0,0.010327564459207602,0.009048856427872674,0.0004975851306569416,0.0009574753396825387,0.06751834031986483
no_init_kenn_bottom_up_adapter_bert_ms,0.9677419066429138,0.8656455278396606,0.3214285671710968,0.8735585411389669,0.46086955070495605,0.8258786797523499,0.9396058320999146,0.6706640124320984,0.3918731411298116,0.6259271303812662,0.5708311398824056,0.8735585411389669,0.5693262616793314,0.5746527711550394,0.6113799214363098,0.2343327154715856,0.9498714804649352,0.6239316463470459,0.7785550753275553,0.609597404797872,0.700000007947286,0.5472828447818756,0.8431766231854757,0.8376808961232504,0.7088403304417928,0.12375350296497345,0.9295597672462464,0.380528857310613,0.8489653269449869,0.8431766231854757,0.06575337176521619,0.06564602504173915,0.4556055963039398,0.35890550414721173,0.8779454231262207,0.9791666666666666,0.8489653269449869,0.8980769117673238,0.8878707885742188,0.8258786797523499,0.8403948545455933,0.7055648962656657,0.4796582857767741,0.6415094137191772,0.8980769117673238,0.35168877243995667,0.21705569326877594,0.5105125904083252,0.6086021463076273,0.8779454231262207,0.7113207777341207,0.19188510378201803,0.47828419009844464,0.21800937255223593,0.7632490197817484,79.33333333333333,0.8403948545455933,0.2993992865085602,0.04,0.825874924659729,0.41538670659065247,0.5652072032292684,0.5204114516576132,0.375,0.8376808961232504,0.06594564641515414,0.8878707885742188,0.21075708667437235,0.37704864144325256,0.0,0.015409749665596795,0.10910893861459628,0.004551922566457978,0.10028314769393233,0.016051272237315985,0.0,0.04333454035096314,0.01079749425812978,0.0382007670919605,0.08247446246518424,0.004551922566457978,0.015656095925833807,0.05825033718256706,0.04384797014918131,0.004171468843363748,0.0,0.06452849560056026,0.022274339000042352,0.0623180917422548,0.12018501882052557,0.19758573597310644,0.005864008462399232,0.005416816228868175,0.046610266995681916,0.0390203550082393,0.0,0.0891765262316058,0.006446271309215754,0.005864008462399232,0.006721847549609713,0.008624127101530866,0.049278270837902906,0.06523105187680213,0.00892080955363529,0.01804219591217582,0.006446271309215754,0.003010250926700166,0.0032403597314805206,0.016051272237315985,0.0006252373905092773,0.037917736717698415,0.041048092657810384,0.07547169923782349,0.003010250926700166,0.09007454872754479,0.06930802659754975,0.021389559623993453,0.07995404084863579,0.00892080955363529,0.017819532255572257,0.012617526565718873,0.06747872066138359,0.06022657886730716,0.01563056668169362,18.929694486000912,0.0006252373905092773,0.02301307147225591,0.0,0.01924967907503768,0.046912152628799574,0.10408215534608635,0.13671452173236703,0.0,0.005416816228868175,0.004729600799093317,0.0032403597314805206,0.006029727176744629,0.09599272055425274
no_init_kenn_horizontal_adapter_bert_ms,0.924731175104777,0.8444730043411255,0.3015873034795125,0.8661646842956543,0.24347826341787973,0.8693723281224569,0.9396058320999146,0.6051843365033468,0.45406057437260944,0.7602262298266093,0.35215417047341663,0.8661646842956543,0.6109724442164103,0.4800347288449605,0.5480286478996277,0.22860126694043478,0.9498714804649352,0.5213675399621328,0.8437097867329916,0.5267634590466818,0.7333333293596903,0.5800677537918091,0.8606414596239725,0.8294959664344788,0.8456512292226156,0.2532256444295247,0.9295597672462464,0.372991144657135,0.8673624793688456,0.8606414596239725,0.05681861067811648,0.05476300915082296,0.5312693814436594,0.6023241579532623,0.8965301911036173,0.9583333333333334,0.8673624793688456,0.8950100143750509,0.8955697417259216,0.8693723281224569,0.8445939024289449,0.6482702096303304,0.6019121011098226,0.5534591277440389,0.8950100143750509,0.6457449893156687,0.5556555986404419,0.5601779619852701,0.5077060759067535,0.8965301911036173,0.7718139489491781,0.22892020642757416,0.6332598527272543,0.389716903368632,0.7698989709218343,79.33333333333333,0.8445939024289449,0.475936363140742,0.05333333333333334,0.7946070035298666,0.5551053285598755,0.52403724193573,0.5402404963970184,0.375,0.8294959664344788,0.059112350145975746,0.8955697417259216,0.2283946474393209,0.5843244393666586,0.04927499299733524,0.018874564312312117,0.024781738997872654,0.00732694886731887,0.1366629038581841,0.038699002787817204,0.0,0.08765107568381886,0.0561577612584927,0.12193958223607995,0.13767578274598172,0.00732694886731887,0.055371647489487065,0.093762070497264,0.07256537678606581,0.005109404806178535,0.0,0.19583657274623675,0.02336689475937615,0.07728240160388591,0.12018501882052555,0.079822900638199,0.020449019052638087,0.010956391694745502,0.06394708172945412,0.09325431452367959,0.0,0.06898756586351251,0.01615837269014643,0.020449019052638087,0.008335960735505906,0.009068964035840402,0.13507867621511635,0.2041018105348575,0.02941097466449962,0.018042195912175797,0.01615837269014643,0.0034933683222394605,0.013237421563606543,0.038699002787817204,0.0050211052019575615,0.07669474352424531,0.1431432215340837,0.2186835070133965,0.0034933683222394605,0.33940425363996357,0.3712339325011588,0.06788340943900026,0.08407806364947282,0.02941097466449962,0.053474672433052026,0.01731066448782232,0.08466225608961066,0.10712531348019332,0.07155707542168091,18.929694486000912,0.0050211052019575615,0.1646427891593258,0.0404145188432738,0.03098507772870657,0.16359225425418752,0.08991633502465197,0.2206084672893049,0.0,0.010956391694745502,0.00782716201025556,0.013237421563606543,0.006325491733603864,0.15119086143410945
no_init_kenn_hybrid_adapter_bert_ms,0.9569892287254333,0.8547557989756266,0.2896825472513835,0.8700312177340189,0.35652174552281696,0.83820907274882,0.9396058320999146,0.6422494848569235,0.39629976948102313,0.6557854612668356,0.4853614767392476,0.8700312177340189,0.5784464677174886,0.5295138756434122,0.5985663135846456,0.2313848336537679,0.9498714804649352,0.5726495881875356,0.7800168991088867,0.575717051823934,0.7222222288449606,0.530851145585378,0.8466834624608358,0.8341290950775146,0.717630664507548,0.14243740836779276,0.9295597672462464,0.386122594277064,0.8537727395693461,0.8466834624608358,0.06209892282883326,0.05982757483919462,0.46659982204437256,0.38106462359428406,0.8835117419560751,0.96875,0.8537727395693461,0.8964512348175049,0.8899224201838175,0.83820907274882,0.8403481245040894,0.6807022094726562,0.50420614083608,0.6289308269818624,0.8964512348175049,0.3838418374458949,0.24737617870171866,0.5233871340751648,0.5546594460805258,0.8835117419560751,0.724647045135498,0.19426468014717102,0.5221363008022308,0.2477363497018814,0.7899044156074524,80.33333333333333,0.8403481245040894,0.318257341782252,0.08,0.8109581271807352,0.44344138105710346,0.5459757546583811,0.5876190463701884,0.375,0.8341290950775146,0.06456352273623149,0.8899224201838175,0.2111528068780899,0.4248366157213847,0.01862418447050008,0.0032822587632581825,0.03436609400657443,0.001835267109661037,0.07530655610271732,0.014365761327144438,0.0,0.021167597114064497,0.02354999533705622,0.0376805657980348,0.06481682712542626,0.001835267109661037,0.01644541097295403,0.023485676530305703,0.003456480720326268,0.0008885166276239053,0.0,0.10675210810428148,0.015541173987289667,0.005649302951138959,0.06938886728516519,0.12567756643941638,0.004909869937226545,0.002645970041401823,0.02683665480833865,0.01582825012144525,0.0,0.051847856556004386,0.006801943307020831,0.004909869937226545,0.0006093537324901312,0.0012722863473354034,0.03340862303622226,0.0734913954498376,0.007762369842914001,0.0,0.006801943307020831,0.000723098044070598,0.003888378644821092,0.014365761327144438,0.0010816015718336282,0.018521692359509487,0.03436910789739004,0.08714721174231171,0.000723098044070598,0.1550999479917572,0.12100481869173055,0.021115764024344834,0.011795316831316733,0.007762369842914001,0.021111022641110838,0.007264754609296412,0.09110543396758765,0.02406484920000677,0.06289437148909491,20.207259421636902,0.0010816015718336282,0.03414189813492556,0.034641016151377546,0.007761185870171081,0.039278990604778234,0.10465525294046137,0.13481154746131851,0.0,0.002645970041401823,0.0003728295376557173,0.003888378644821092,0.004207036797905796,0.1418466388687535
no_init_kenn_top_down_adapter_bert_ms,0.9569892287254333,0.8499357104301453,0.2658730248610179,0.8679283857345581,0.3478260934352875,0.813029925028483,0.9396058320999146,0.6129256884256998,0.33754756053288776,0.5987743238608042,0.45744654536247253,0.8679283857345581,0.527953157822291,0.5026041567325592,0.5807347496350607,0.2300800383090973,0.9498714804649352,0.5128205319245657,0.7939058740933737,0.556544820467631,0.6888889074325562,0.488526572783788,0.8403895696004232,0.8304636279741923,0.7468865712483724,0.13498317201932272,0.9295597672462464,0.27596112092336017,0.8390618165334066,0.8403895696004232,0.060030932227770485,0.057701231290896736,0.39005892475446063,0.3141950766245524,0.8639357288678488,0.9583333333333334,0.8390618165334066,0.895287275314331,0.8791047732035319,0.813029925028483,0.8352592984835306,0.6550438602765402,0.46014881134033203,0.5597484211126963,0.895287275314331,0.2908074955145518,0.1715498169263204,0.4597459634145101,0.5349462330341339,0.8639357288678488,0.6808755199114481,0.20218433936436972,0.5276627043883005,0.23096145192782083,0.7343414624532064,81.66666666666667,0.8352592984835306,0.26590219140052795,0.11333333333333334,0.8020654122034708,0.3930901636679967,0.4630436897277832,0.41996151705582935,0.375,0.8304636279741923,0.06264014666279157,0.8791047732035319,0.21491260329882303,0.48807332913080853,0.01862418447050008,0.010768897570317551,0.09695866722613536,0.00327502316790583,0.06901959873342815,0.046709227412176466,0.0,0.03118660107356233,0.067708229077057,0.11470323505881942,0.014917736573447204,0.00327502316790583,0.09619018555449625,0.0419100937273346,0.026984144232137085,0.0029151742647021764,0.0,0.04441157372767639,0.029852917370912994,0.042077089205898706,0.10183500937362319,0.3679647819151868,0.02259345450588101,0.0038983490841960496,0.062165078745631104,0.08021991985577552,0.0,0.040794441210812514,0.023260879668303522,0.02259345450588101,0.004538582661533328,0.005953354163616853,0.11222080913701701,0.14324467756983011,0.0318785761415307,0.018042195912175797,0.023260879668303522,0.002313322318589199,0.015353046598918675,0.046709227412176466,0.009162022839863117,0.02728832002682629,0.15815410861892568,0.07625379552619807,0.002313322318589199,0.020449335432456965,0.014230769590183875,0.12002596097948845,0.055193358318235256,0.0318785761415307,0.06852260291575642,0.016828271367338853,0.1598834868853868,0.11929642811742872,0.18280301716973768,18.448125469362285,0.009162022839863117,0.09682717168869871,0.032145502536643195,0.013849784142136634,0.1807476117533469,0.18701594101501814,0.2706637657952719,0.0,0.0038983490841960496,0.002910604698362709,0.015353046598918675,0.008081269761562712,0.26179255436395277
