name,test_incremental_organization-sports_league/macro_types/f1/mean,test_incremental_only/macro_example_exclusive/precision/mean,test_incremental_organization-fraternity_sorority/macro_types/precision/mean,test/macro_example/precision/mean,test_incremental/macro_types/f1/mean,test_pretraining/macro_example/recall/mean,test_pretraining/macro_types/precision/mean,test_incremental_only/macro_types/precision/mean,test_incremental_only/macro_example/f1/mean,test_incremental_organization-sports_league/macro_types/recall/mean,test_incremental_organization-company/macro_types/f1/mean,epoch/mean,test/micro/recall/mean,test_incremental_only/macro_example_exclusive/f1/mean,test_incremental/micro/recall/mean,test_pretraining/macro_types/recall/mean,test_incremental_organization-sports_team/macro_types/f1/mean,test/macro_types/recall/mean,test_incremental/macro_types/precision/mean,test_incremental_organization-company/macro_types/precision/mean,test_incremental_organization-sports_team/macro_types/recall/mean,test_incremental/macro_types/recall/mean,test_incremental/macro_example_exclusive/f1/mean,test/micro/f1/mean,threshold_incremental/mean,test_pretraining/micro/f1/mean,test_incremental_only/micro/f1/mean,test_incremental_organization-airline/macro_types/f1/mean,test_incremental_organization-terrorist_organization/macro_types/recall/mean,test_incremental_organization-educational_institution/macro_types/precision/mean,threshold_pretraining/mean,test_incremental/macro_example_exclusive/precision/mean,test_incremental_organization/macro_types/f1/mean,test_incremental_organization-sports_league/macro_types/precision/mean,test_incremental_organization-educational_institution/macro_types/recall/mean,test_pretraining/macro_types/f1/mean,test_incremental_only/micro/recall/mean,test_pretraining/macro_example/precision/mean,test_incremental_only/macro_example/precision/mean,test_incremental_organization-fraternity_sorority/macro_types/f1/mean,test_incremental_organization-terrorist_organization/macro_types/precision/mean,test/micro/precision/mean,test/macro_types/f1/mean,test_incremental/macro_example/f1/mean,test_incremental_only/macro_example_exclusive/recall/mean,test_incremental_organization-airline/macro_types/precision/mean,test/macro_example/recall/mean,test_incremental_organization-airline/macro_types/recall/mean,test_incremental_only/micro/precision/mean,test_incremental_organization/macro_types/recall/mean,test/macro_example/f1/mean,test_incremental/micro/f1/mean,test_pretraining/micro/recall/mean,test_incremental/micro/precision/mean,test_incremental_only/macro_types/recall/mean,test_incremental/macro_example/precision/mean,test_incremental_organization-sports_team/macro_types/precision/mean,test_incremental_organization-terrorist_organization/macro_types/f1/mean,test_incremental_organization-fraternity_sorority/macro_types/recall/mean,test_pretraining/micro/precision/mean,test_incremental_only/macro_types/f1/mean,test_pretraining/macro_example/f1/mean,test_incremental_only/macro_example/recall/mean,test_incremental_organization-educational_institution/macro_types/f1/mean,test/macro_types/precision/mean,test_incremental_organization/macro_types/precision/mean,test_incremental/macro_example/recall/mean,test_incremental/macro_example_exclusive/recall/mean,test_incremental_organization-company/macro_types/recall/mean,test_incremental_organization-sports_league/macro_types/f1/std,test_incremental_only/macro_example_exclusive/precision/std,test_incremental_organization-fraternity_sorority/macro_types/precision/std,test/macro_example/precision/std,test_incremental/macro_types/f1/std,test_pretraining/macro_example/recall/std,test_pretraining/macro_types/precision/std,test_incremental_only/macro_types/precision/std,test_incremental_only/macro_example/f1/std,test_incremental_organization-sports_league/macro_types/recall/std,test_incremental_organization-company/macro_types/f1/std,epoch/std,test/micro/recall/std,test_incremental_only/macro_example_exclusive/f1/std,test_incremental/micro/recall/std,test_pretraining/macro_types/recall/std,test_incremental_organization-sports_team/macro_types/f1/std,test/macro_types/recall/std,test_incremental/macro_types/precision/std,test_incremental_organization-company/macro_types/precision/std,test_incremental_organization-sports_team/macro_types/recall/std,test_incremental/macro_types/recall/std,test_incremental/macro_example_exclusive/f1/std,test/micro/f1/std,threshold_incremental/std,test_pretraining/micro/f1/std,test_incremental_only/micro/f1/std,test_incremental_organization-airline/macro_types/f1/std,test_incremental_organization-terrorist_organization/macro_types/recall/std,test_incremental_organization-educational_institution/macro_types/precision/std,threshold_pretraining/std,test_incremental/macro_example_exclusive/precision/std,test_incremental_organization/macro_types/f1/std,test_incremental_organization-sports_league/macro_types/precision/std,test_incremental_organization-educational_institution/macro_types/recall/std,test_pretraining/macro_types/f1/std,test_incremental_only/micro/recall/std,test_pretraining/macro_example/precision/std,test_incremental_only/macro_example/precision/std,test_incremental_organization-fraternity_sorority/macro_types/f1/std,test_incremental_organization-terrorist_organization/macro_types/precision/std,test/micro/precision/std,test/macro_types/f1/std,test_incremental/macro_example/f1/std,test_incremental_only/macro_example_exclusive/recall/std,test_incremental_organization-airline/macro_types/precision/std,test/macro_example/recall/std,test_incremental_organization-airline/macro_types/recall/std,test_incremental_only/micro/precision/std,test_incremental_organization/macro_types/recall/std,test/macro_example/f1/std,test_incremental/micro/f1/std,test_pretraining/micro/recall/std,test_incremental/micro/precision/std,test_incremental_only/macro_types/recall/std,test_incremental/macro_example/precision/std,test_incremental_organization-sports_team/macro_types/precision/std,test_incremental_organization-terrorist_organization/macro_types/f1/std,test_incremental_organization-fraternity_sorority/macro_types/recall/std,test_pretraining/micro/precision/std,test_incremental_only/macro_types/f1/std,test_pretraining/macro_example/f1/std,test_incremental_only/macro_example/recall/std,test_incremental_organization-educational_institution/macro_types/f1/std,test/macro_types/precision/std,test_incremental_organization/macro_types/precision/std,test_incremental/macro_example/recall/std,test_incremental/macro_example_exclusive/recall/std,test_incremental_organization-company/macro_types/recall/std
no_init_box_adapter_bert_ms,0.8329944610595703,0.6239092548688253,0.9892473022143046,0.9178787072499593,0.8128342429796854,0.8940636316935221,0.8812638719876608,0.818484882513682,0.07998477667570114,0.8444444338480631,0.35647378365198773,34.0,0.8536618153254191,0.6017703215281168,0.740240236123403,0.814253588517507,0.7515577475229899,0.814253588517507,0.8138887882232666,0.6855339209238688,0.8817204038302103,0.8128297924995422,0.8229235410690308,0.8727606534957886,0.01,0.8727606534957886,0.635803759098053,0.9832391540209452,1.0,0.7240740756193796,0.25,0.898426334063212,0.8363273739814758,0.8229795098304749,0.6478873292605082,0.8464242219924927,0.5647709369659424,0.9178787072499593,0.08292739590009053,0.994535505771637,0.7965860764185587,0.8927971522013346,0.8464242219924927,0.1334315836429596,0.5811518430709839,0.9888888796170553,0.8940636316935221,0.9777777592341105,0.740726113319397,0.8991416096687317,0.9058078130086263,0.7507233619689941,0.8536618153254191,0.7631807923316956,0.8004995385805765,0.14567386110623678,0.7220841844876608,0.8867427508036295,1.0,0.8927971522013346,0.8087044755617777,0.9058078130086263,0.07724425941705704,0.6581325729688009,0.8812638719876608,0.7817164063453674,0.12316362063090007,0.7595970431963602,0.2516666700442632,0.11010308082706652,0.06414056990700463,0.018624218883257795,0.004203317133227767,0.016226767310528696,0.002134504131365881,0.004350329523162012,0.0348026253660079,0.008349101348227125,0.08388706007038477,0.11358569716876486,5.5677643628300215,0.004947856971093663,0.06281500396564016,0.027592010854788462,0.004283414660448519,0.2572346428715963,0.004283414660448519,0.03045229944925124,0.04737709673877384,0.03724840335375787,0.029984023718564137,0.014200198450079925,0.001719782206823998,0.0,0.001719782206823998,0.015613463938747199,0.016667478595754803,0.0,0.2735276741942607,0.0,0.018501506074799067,0.0,0.13503452529099588,0.07318523327306603,0.002358965851478163,0.05806092078297786,0.004203317133227767,0.008525292708738367,0.009464781641191692,0.012318975765329298,0.007986974035553802,0.002358965851478163,0.0023024781954057473,0.06152295294160454,0.019245025032274446,0.002134504131365881,0.019245025032274446,0.09400701348250755,0.0,0.0012240996281212579,0.006901973069571838,0.004947856971093663,0.03484260541676227,0.03426748964457265,0.0029998904176167657,0.3617781446842554,0.007603361164115151,0.0,0.007986974035553802,0.01852695908488902,0.0012240996281212579,0.008177372073170146,0.13213311684273216,0.004350329523162012,0.0,0.004131884402939581,0.025482855898997406,0.10539607704827135
no_init_box_kenn_bottom_up_adapter_bert_ms,0.8241943518320719,0.5593368212381998,1.0,0.9219013651212057,0.8080612222353617,0.8914095759391785,0.8870053291320801,0.8644166787465414,0.07158814122279485,0.7555555502573649,0.31258269647757214,35.333333333333336,0.8486806551615397,0.5385977228482565,0.7124624848365784,0.8078102469444275,0.7936971187591553,0.8078102469444275,0.8540790875752767,0.7641431291898092,0.8387096722920736,0.7677263021469116,0.8085456490516663,0.8737321297327677,0.01,0.8737321297327677,0.6252760092417399,0.9887005488077799,0.9555555582046509,0.7557562390963236,0.25,0.9005722602208456,0.8363273739814758,0.9070512851079305,0.5117370883623759,0.8455469806989034,0.5063191254933676,0.9219013651212057,0.07434469958146413,1.0,0.8268178900082906,0.9003339807192484,0.8455469806989034,0.13110031187534332,0.5193426609039307,1.0,0.8914095759391785,0.9777777592341105,0.8274123469988505,0.8991416096687317,0.9063961307207743,0.7512285908063253,0.8486806551615397,0.7952965696652731,0.7489527463912964,0.14602180818716684,0.7971477210521698,0.8857696453730265,1.0,0.9003339807192484,0.8018394112586975,0.9063961307207743,0.06902884195248286,0.6005284984906515,0.8870053291320801,0.7817164063453674,0.11899791409571965,0.733905553817749,0.20333332816759744,0.07362961144744559,0.0655147770262706,0.0,0.002217556674579952,0.02250578237335235,0.0022448752697811067,0.004887340098140579,0.03909883739066103,0.008471643727170092,0.06938885774078345,0.13221408595584153,5.686240703077327,0.005053836083297858,0.06373690776741293,0.028183165271043503,0.004756616210311948,0.16384314717869422,0.004756616210311948,0.034211497292523735,0.02076434940790373,0.03225806355476837,0.03329628150044696,0.0170653825900094,0.0018700726717911591,0.0,0.0018700726717911591,0.03737524526367732,0.009785611781284832,0.07698003130358241,0.19101253235546242,0.0,0.015486911001472698,0.0,0.08177788647143926,0.04065846675312086,0.0031691802974686506,0.05930486977740056,0.002217556674579952,0.008707953083492691,0.0,0.02627577699287646,0.0035883955818492718,0.0031691802974686506,0.002767025997295124,0.062041102567098855,0.0,0.0022448752697811067,0.019245025032274446,0.05839776924272674,0.0,0.0009739876827428092,0.012647818734122096,0.005053836083297858,0.016453484297461365,0.03805287013183498,0.0025110946282249007,0.28957869111446444,0.04302087640541863,0.0,0.0035883955818492718,0.025963404688232192,0.0009739876827428092,0.008246241728230186,0.06297678628295458,0.004887340098140579,0.0,0.0041801912273802325,0.025780842208994653,0.10103629170046553
no_init_box_kenn_horizontal_adapter_bert_ms,0.806792418162028,0.4938918153444926,1.0,0.9237938125928243,0.8010260065396627,0.8888792196909586,0.8930214444796244,0.9125454425811768,0.06290729468067487,0.699999988079071,0.22487318515777588,40.0,0.8436322212219238,0.47328682740529376,0.6843093037605286,0.8017028172810873,0.8358585834503174,0.8017028172810873,0.8961917956670126,0.7665733098983765,0.7956989208857218,0.7249742150306702,0.7934195597966512,0.8730734388033549,0.01,0.8730734388033549,0.5961856842041016,0.9713617563247682,0.8888888756434122,0.8834929863611857,0.25,0.9037911494572958,0.8363273739814758,0.954347829023997,0.43661971886952716,0.8448918660481771,0.4470774134000142,0.9237938125928243,0.06564602007468541,1.0,0.8919753034909567,0.9046547015508016,0.8448918660481771,0.1286477049191793,0.45433393120765686,1.0,0.8888792196909586,0.9444444378217062,0.9015238285064697,0.8991416096687317,0.9059987465540568,0.7436790664990743,0.8436322212219238,0.8147263328234354,0.7000931700070699,0.14654373129208884,0.8914285699526469,0.8874462842941284,1.0,0.9046547015508016,0.7916456460952759,0.9059987465540568,0.0603881540397803,0.5796205600102743,0.8930214444796244,0.7817164063453674,0.11466790984074275,0.7072007656097412,0.13499999791383743,0.05537278269287598,0.047144644957004316,0.0,0.0014720060198056115,0.014962804279448145,0.0017824424447225084,0.004002688269074938,0.03202154514530637,0.006086645974182125,0.06666666269302368,0.08341772068333096,9.0,0.0036367647962000857,0.04579328312183873,0.020280708245227805,0.004053631210402996,0.07010728096426437,0.004053631210402996,0.02801885687623854,0.05477127358341658,0.018624218883257795,0.028375298473852353,0.014729814738080771,0.0015355459947198043,0.0,0.0015355459947198043,0.03380062025479507,0.010123028870592491,0.09622505633585687,0.043915343266667295,0.0,0.014567545938355995,0.0,0.04364099056518261,0.08567270948612875,0.001959080100572029,0.042675954243135764,0.0014720060198056115,0.006266265234966988,0.0,0.034400000475950675,0.0019077993418601382,0.001959080100572029,0.002388350666688815,0.044507631268438104,0.0,0.0017824424447225084,0.019244990619516702,0.04159084283680592,0.0,0.0007926931611309761,0.010760104201762695,0.0036367647962000857,0.009187765884477448,0.032428929684253156,0.0023620378036304625,0.15470840115987003,0.03177012870180779,0.0,0.0019077993418601382,0.017871703366163862,0.0007926931611309761,0.0059157623555912385,0.06545581778719847,0.004002688269074938,0.0,0.0029939003708160297,0.018464553526312523,0.056789081450682385
no_init_box_kenn_hybrid_adapter_bert_ms,0.8361870646476746,0.5724258422851562,1.0,0.921653906504313,0.81500111023585,0.8919605016708374,0.8871872027715048,0.8658714890480042,0.07329911241928737,0.7666666507720947,0.3143213937679927,29.333333333333332,0.8496903578440348,0.5514702598253886,0.7180930972099304,0.8094656467437744,0.7815523346265157,0.8094656467437744,0.8553520639737447,0.7638150453567505,0.8494623502095541,0.7793139417966207,0.8113517761230469,0.8740753134091696,0.01,0.8740753134091696,0.6328279972076416,0.9887005488077799,0.9777777791023254,0.775909960269928,0.25,0.8998569448788961,0.8363273739814758,0.9216317931811014,0.5586854616800944,0.846535305182139,0.5181674559911092,0.921653906504313,0.07608443995316823,1.0,0.8225578467051188,0.8999314904212952,0.846535305182139,0.13155530393123627,0.5319953362147013,1.0,0.8919605016708374,0.9777777592341105,0.8235745429992676,0.8991416096687317,0.9065607984860738,0.753739058971405,0.8496903578440348,0.7940531571706136,0.7621957659721375,0.1459058274825414,0.7771854897340139,0.8932044307390848,1.0,0.8999314904212952,0.809998611609141,0.9065607984860738,0.07071059073011081,0.6355716784795126,0.8871872027715048,0.7817164063453674,0.11984845002492268,0.7391511797904968,0.2050000031789144,0.06355520331295472,0.072467878126375,0.0,0.002940146327461239,0.02803708122160452,0.002301634181491863,0.006189074029616557,0.04951261232444761,0.009345843954027737,0.06666666269302368,0.1374300072876818,6.658328118479393,0.005590205382030751,0.07031400246157354,0.031174228626606886,0.004779104736786597,0.2002444055192679,0.004779104736786597,0.043323524140529666,0.03705656617112022,0.01862421888325777,0.0334538033564954,0.017052528497811647,0.002824807461711721,0.0,0.002824807461711721,0.04607541429147997,0.009785611781284832,0.03849001565179113,0.16122579990577082,0.0,0.01614209226517654,0.0,0.07444652726562495,0.09163954806256848,0.0039740857715569984,0.06559887638942963,0.002940146327461239,0.009632124946607772,0.0,0.011292644656849536,0.004595597263918065,0.0039740857715569984,0.002764953640144407,0.06827828561677658,0.0,0.002301634181491863,0.019245025032274446,0.07427335522328056,0.0,0.0015329635393965609,0.01720759214443426,0.005590205382030751,0.022415931145391258,0.03823293462725307,0.0026173256039557402,0.3260291073814548,0.0171632620945567,0.0,0.004595597263918065,0.03198421306620527,0.0015329635393965609,0.009075265214570586,0.0421581273583533,0.006189074029616557,0.0,0.004612515651472447,0.02844716751402206,0.10535654171502006
no_init_box_kenn_top_down_adapter_bert_ms,0.8603434960047404,0.6308900713920593,1.0,0.9177569150924683,0.8192685842514038,0.8943187991778055,0.8826134403546652,0.8292813102404276,0.0808614840110143,0.8444444537162781,0.3638239999612172,29.0,0.8542003234227499,0.6083662311236063,0.7432432373364767,0.8147684733072916,0.7259223659833273,0.8147684733072916,0.8233356475830078,0.6766541997591654,0.8817204038302103,0.8164340456326803,0.8250500758488973,0.8728947639465332,0.01,0.8728947639465332,0.6393147706985474,0.99435027440389,1.0,0.7446393767992655,0.25,0.8998569448788961,0.8363273739814758,0.8795698881149292,0.65727698802948,0.8473236163457235,0.571090042591095,0.9177569150924683,0.08385525395472844,1.0,0.8036984403928121,0.8925035198529562,0.8473236163457235,0.13377638657887778,0.5874054630597433,1.0,0.8943187991778055,0.9888888796170553,0.7427469889322916,0.8991416096687317,0.9058751265207926,0.7518622875213623,0.8542003234227499,0.7627381285031637,0.8046186963717142,0.1459058274825414,0.700406993428866,0.8911325534184774,1.0,0.8925035198529562,0.8159834543863932,0.9058751265207926,0.07807546854019165,0.673272450764974,0.8826134403546652,0.7817164063453674,0.12358888487021129,0.7622198661168417,0.25999999791383743,0.06464731360517043,0.06970433576391939,0.0,0.0058959716372745195,0.024354184373910376,0.002424599874596399,0.006493804091580828,0.05195045458903477,0.00918529055500495,0.03849001565179121,0.13974478195947368,6.928203230275509,0.005377050213281145,0.06910611813749276,0.029985425024050005,0.0035368395860747867,0.3015400641943028,0.0035368395860747867,0.045456645417846685,0.017298880345725708,0.03724840335375787,0.024757885487343985,0.01787536831063051,0.0031342211835630176,0.0,0.0031342211835630176,0.03039829335840289,0.009785611781284847,0.0,0.24984749537716788,0.0,0.021306703942039255,0.0,0.10607623651626465,0.08605773516483675,0.0033378190706134657,0.06309727936555218,0.0058959716372745195,0.009264804656256787,0.0,0.012318975765329298,0.009616931783003076,0.0033378190706134657,0.002898367952876476,0.0684314540628861,0.0,0.002424599874596399,0.019245025032274446,0.11531566737587493,0.0,0.0021396107855649886,0.014481550829951634,0.005377050213281145,0.042925334143126916,0.028294691976859077,0.0034547409807032326,0.39932340428554985,0.007603361164115151,0.0,0.009616931783003076,0.027492015079532087,0.0021396107855649886,0.009095625542648337,0.1038922526979187,0.006493804091580828,0.0,0.004570313151814755,0.028186845698884275,0.12288205710467563
no_init_kenn_bottom_up_adapter_bert_ms,0.7904211680094401,0.7945026357968649,0.9583333333333334,0.9030357201894125,0.777888814608256,0.9077418446540833,0.8764310081799825,0.6814218163490295,0.10336617132027943,0.8777777751286825,0.5021263659000397,24.666666666666668,0.8850969274838766,0.7776816685994467,0.8457207282384237,0.8629721800486246,0.8096555471420288,0.8629721800486246,0.6982848644256592,0.4799263079961141,0.9139784773190817,0.8818955024083456,0.872060497601827,0.8783610264460245,0.14333333333333334,0.8783610264460245,0.6312337319056193,0.8775856494903564,1.0,0.6472209890683492,0.375,0.8871005972226461,0.8756218552589417,0.7239269216855367,0.7558685342470804,0.8696261644363403,0.7369668285051981,0.9030357201894125,0.10560194899638493,0.9784946044286092,0.4139588177204132,0.8719351689020792,0.8696261644363403,0.14139882723490396,0.7616347074508667,0.7867133021354675,0.9077418446540833,1.0,0.5612816909948984,0.9442059993743896,0.905329684416453,0.7529016534487406,0.8850969274838766,0.6814572413762411,0.872994065284729,0.1438374718030294,0.7598728140195211,0.573934425910314,1.0,0.8719351689020792,0.763341466585795,0.905329684416453,0.1012332836786906,0.6909478902816772,0.8764310081799825,0.8163265585899353,0.13913051784038544,0.8580710490544637,0.5633333424727122,0.08280372951497349,0.035581897643247026,0.036084391824351615,0.016068270765752093,0.041607205164727074,0.0017973807632477598,0.010026968169481966,0.08021572519221826,0.005479465738158171,0.019244990619516757,0.10616672511258073,1.5275252316519472,0.003972610692156854,0.04122512250922281,0.022153506685574934,0.001691629652697149,0.1390024789864888,0.001691629652697149,0.07018876105545128,0.17130301525379768,0.049274992997335225,0.011841382270927953,0.0030594500029210003,0.010811934115959963,0.06658328118479392,0.010811934115959963,0.07401819567519634,0.07112505004795179,0.0,0.1554756048301617,0.0,0.01940034650987369,0.0,0.1283750221644222,0.008131700233175726,0.004491495983276513,0.0466168638518891,0.016068270765752093,0.0047293948716907045,0.018624218883257795,0.16119865832006952,0.022019808582510906,0.004491495983276513,0.0004960625930225279,0.04649480027531024,0.11464054457461663,0.0017973807632477598,0.0,0.1188065273154687,0.0,0.007752553088446853,0.04521981455006773,0.003972610692156854,0.07604628494576639,0.013533011923622228,0.003145626915301293,0.24258820567677716,0.1525914291583313,0.0,0.022019808582510906,0.048333776521754176,0.007752553088446853,0.006179896718784315,0.08905365461357184,0.010026968169481966,0.0,0.0031953487694915596,0.01970691511064197,0.10202124626925808
no_init_kenn_horizontal_adapter_bert_ms,0.7539961139361063,0.768324633439382,0.9001782735188802,0.8755954106648763,0.7354188561439514,0.9074480136235555,0.8672253290812174,0.6077763438224792,0.09986897309621175,0.8888888955116272,0.35010842482248944,24.666666666666668,0.8830775419871012,0.7513702511787415,0.8344594637552897,0.8623560667037964,0.8129032254219055,0.8623560667037964,0.6338450908660889,0.27145005265871686,0.8924731016159058,0.8775827288627625,0.8816161751747131,0.8629610935846964,0.05333333333333334,0.8629610935846964,0.5270364582538605,0.7870882749557495,1.0,0.6615079442660013,0.375,0.9189318219820658,0.8756218552589417,0.6582470734914144,0.7934272289276123,0.8647746245066324,0.7132701476414999,0.8755954106648763,0.1021224781870842,0.9474206368128458,0.32773256301879883,0.843846062819163,0.8647746245066324,0.14294820527235666,0.7351658344268799,0.661290317773819,0.9074480136235555,1.0,0.4198083182175954,0.9442059993743896,0.8911947806676229,0.689032236735026,0.8830775419871012,0.5877785682678223,0.8680651585261027,0.14899868269761404,0.7740280032157898,0.49354178706804913,1.0,0.843846062819163,0.7140926122665405,0.8911947806676229,0.09771514932314555,0.7154381473859152,0.8672253290812174,0.8163265585899353,0.13738112151622772,0.847281833489736,0.5016666650772095,0.061449032076139797,0.033035165736144484,0.015437184566587502,0.015381067927169501,0.02695968718719244,0.0007113071625148712,0.006063580052865647,0.04850850485708138,0.004048597466796859,0.03849001565179123,0.08270624039086863,1.5275252316519472,0.002127547284196694,0.03045983940263772,0.011864460803350942,0.0017865871487459928,0.13519339634189584,0.0017865871487459928,0.042444951917376565,0.08006500116519419,0.0492750190109349,0.012506081901678593,0.008255038319334029,0.010198057235615109,0.005773502691896259,0.010198057235615109,0.058631384344346796,0.12894428474750705,0.0,0.13740249137185956,0.0,0.01001641471453821,0.0,0.08911868764846094,0.0293192382864737,0.002797232055648022,0.024966030188549964,0.015381067927169501,0.004390895908266114,0.008591523501643616,0.015189141974970852,0.0179490237259032,0.002797232055648022,0.0013384946200590752,0.028315853814958835,0.17479320437329862,0.0007113071625148712,0.0,0.06619815650720694,0.0,0.008304772259331156,0.03925725457538355,0.002127547284196694,0.05194085699283785,0.01429263568658386,0.0016240978582547421,0.23073290949910188,0.017145850333223727,0.0,0.0179490237259032,0.03164082680828333,0.008304772259331156,0.0037636272571629084,0.08166171784955598,0.006063580052865647,0.0,0.0018439050553325346,0.011372030172684714,0.05346338507742625
no_init_kenn_hybrid_adapter_bert_ms,0.7817027966181437,0.7844677368799845,0.9488636453946432,0.9079594214757284,0.7828468481699625,0.9072102308273315,0.8786269426345825,0.6989890734354655,0.10188920547564824,0.8777777751286825,0.5168527563412985,24.666666666666668,0.8840199112892151,0.7665695746739706,0.8397147059440613,0.8623337546984354,0.7865358392397562,0.8623337546984354,0.7136562665303549,0.5329471031824747,0.9139784773190817,0.8774266242980957,0.8640177051226298,0.880704402923584,0.24333333333333332,0.880704402923584,0.6494529247283936,0.9139515360196432,1.0,0.6731774210929871,0.375,0.8762517770131429,0.8756218552589417,0.7210202217102051,0.7417840361595154,0.870340367158254,0.7243285973866781,0.9079594214757284,0.1042681559920311,0.9733742872873942,0.4297046959400177,0.8777484099070231,0.870340367158254,0.14009472727775574,0.749563733736674,0.8537549575169882,0.9072102308273315,1.0,0.6045901775360107,0.9442059993743896,0.9075126051902771,0.7633119424184164,0.8840199112892151,0.7046134273211161,0.8678867419560751,0.14207840462525687,0.7334552307923635,0.5934199293454488,1.0,0.8777484099070231,0.7685919006665548,0.9075126051902771,0.09962886323531468,0.7025785247484843,0.8786269426345825,0.8163265585899353,0.13828965028127035,0.8528850873311361,0.5416666666666666,0.1367441156665276,0.034039810904212243,0.046507674619034586,0.01877310094140407,0.07290125543198017,0.0016484207896303082,0.01710942522382443,0.13687525232583309,0.004993668634727666,0.019244990619516757,0.10418708931386941,1.5275252316519472,0.00336294858462585,0.03757012066851858,0.01875373656483341,0.0013062482800156173,0.18226860868960773,0.0013062482800156173,0.11976586102066691,0.1940084728155432,0.049274992997335225,0.009143621571764684,0.009106054727147933,0.013548774420846482,0.15947831618540914,0.013548774420846482,0.0928116828216652,0.11039905301760679,0.0,0.08532422539736984,0.0,0.0302021612893861,0.0,0.21061784969021569,0.03252676651994516,0.007813673578007649,0.03946286879142151,0.01877310094140407,0.004524425904109437,0.024304035472541556,0.13182634190518294,0.027989757588921214,0.007813673578007649,0.001476487805937566,0.04155626114804833,0.18039483234525322,0.0016484207896303082,0.0,0.15630335395153344,0.0,0.00898186201465738,0.05665441518410698,0.00336294858462585,0.09760710874148107,0.010449839390964454,0.004897084708894534,0.28406545242214953,0.1251906668267168,0.0,0.027989757588921214,0.08489147555578876,0.00898186201465738,0.005523492897393258,0.0354132515845547,0.01710942522382443,0.0,0.002806035593923336,0.017305940707223313,0.09569918103038746
no_init_kenn_top_down_adapter_bert_ms,0.7239864667256674,0.78970334927241,0.8786882162094116,0.8814809521039327,0.715200404326121,0.9076239069302877,0.8640084266662598,0.5820411443710327,0.10273737708727519,0.8777777751286825,0.4380999505519867,28.666666666666668,0.8846257328987122,0.7729508280754089,0.8430930972099304,0.8629260460535685,0.7412429253260294,0.8629260460535685,0.6113268136978149,0.41238267719745636,0.9139784773190817,0.8815727432568868,0.8656217654546102,0.8638485272725424,0.22666666666666666,0.8638485272725424,0.5560821096102396,0.7444655497868856,1.0,0.5233955581982931,0.375,0.8761325279871622,0.8756218552589417,0.6368055641651154,0.7699530522028605,0.8633758624394735,0.731437603632609,0.8814809521039327,0.10496404518683751,0.9341586033503214,0.34362227221330005,0.8451661070187887,0.8633758624394735,0.14035482704639435,0.756980836391449,0.6037062505880991,0.9076239069302877,1.0,0.4726141691207886,0.9442059993743896,0.8940094709396362,0.7003734906514486,0.8846257328987122,0.6100717584292094,0.8726251721382141,0.14205907781918845,0.6756873528162638,0.4920981228351593,1.0,0.8451661070187887,0.6889592806498209,0.8940094709396362,0.10061470915873845,0.6206112504005432,0.8640084266662598,0.8163265585899353,0.13879224161307016,0.8559847474098206,0.5466666519641876,0.16382273053454569,0.02421757377314203,0.07855691878037863,0.041220872854714874,0.09173804745082262,0.0016147306743691109,0.01979861961831153,0.15838883816722543,0.004092045581873711,0.019244990619516757,0.12882132664624377,8.144527815247079,0.0028866105958491113,0.030786738357587946,0.016097418858467605,0.0019879415276706958,0.20965855919369764,0.0019879415276706958,0.13859021854891393,0.21869601047697118,0.049274992997335225,0.01391569975069262,0.0066947836148435035,0.02597195290554748,0.1850225211517056,0.02597195290554748,0.13057044720020156,0.12321307619843623,0.0,0.10366452612431307,0.0,0.026789030062212914,0.0,0.22337698913363607,0.029319262147417542,0.008900735023929384,0.03387326539855481,0.041220872854714874,0.0032189009871446666,0.04551767939160748,0.19120788736563377,0.051627155148805504,0.008900735023929384,0.0010855178809557604,0.03684345932439756,0.1645647008016932,0.0016147306743691109,0.0,0.18831414151061843,0.0,0.020684669054294547,0.09333622971797197,0.0028866105958491113,0.14356491151729586,0.01590364127833163,0.004343668393382151,0.31188397646954846,0.20479942987280494,0.0,0.051627155148805504,0.10876664752828968,0.020684669054294547,0.004897080782671993,0.08273798770179254,0.01979861961831153,0.0,0.002458530232222967,0.015162735640503926,0.06251665607083055
