name,test_pretraining/macro_types/f1/mean,test_incremental_organization-sports_team/macro_types/f1/mean,test_incremental_organization-educational_institution/macro_types/recall/mean,test_pretraining/macro_example/f1/mean,threshold_incremental/mean,test_incremental/micro/f1/mean,test_incremental_organization-terrorist_organization/macro_types/precision/mean,test_pretraining/micro/f1/mean,test_incremental_only/macro_example_exclusive/precision/mean,test_incremental_only/macro_example/precision/mean,test_incremental_organization-sports_league/macro_types/recall/mean,test_incremental_organization-fraternity_sorority/macro_types/precision/mean,test_incremental/macro_types/f1/mean,test_incremental_organization-terrorist_organization/macro_types/recall/mean,test_incremental_organization-educational_institution/macro_types/precision/mean,test/macro_example/f1/mean,test_incremental/macro_example/precision/mean,test_pretraining/macro_types/precision/mean,test_incremental_only/macro_types/f1/mean,test_incremental/macro_types/precision/mean,test_incremental/macro_example_exclusive/f1/mean,test/micro/precision/mean,test/macro_types/precision/mean,test_incremental/macro_types/recall/mean,test/micro/f1/mean,test/macro_example/precision/mean,test_incremental/micro/recall/mean,test_incremental_organization-sports_league/macro_types/precision/mean,test_incremental_organization/macro_types/f1/mean,threshold_pretraining/mean,test_incremental_organization-airline/macro_types/f1/mean,test_incremental/macro_example/recall/mean,test_incremental_organization-airline/macro_types/recall/mean,epoch/mean,test_incremental_only/macro_types/precision/mean,test_incremental_organization-educational_institution/macro_types/f1/mean,test_pretraining/macro_example/recall/mean,test_incremental_organization-company/macro_types/f1/mean,test_incremental_organization-sports_team/macro_types/recall/mean,test/macro_example/recall/mean,test_pretraining/micro/recall/mean,test_pretraining/macro_types/recall/mean,test_incremental_only/micro/recall/mean,test_incremental_only/macro_example/f1/mean,test_incremental_only/macro_example_exclusive/recall/mean,test_incremental_organization-fraternity_sorority/macro_types/f1/mean,test/macro_types/recall/mean,test_incremental_organization/macro_types/precision/mean,test_pretraining/macro_example/precision/mean,test_incremental_organization-company/macro_types/precision/mean,test_incremental/macro_example/f1/mean,test_incremental/macro_example_exclusive/precision/mean,test_incremental_organization-sports_team/macro_types/precision/mean,test/macro_types/f1/mean,test_incremental_only/macro_example_exclusive/f1/mean,test_incremental/micro/precision/mean,test_incremental_only/micro/precision/mean,test_incremental_organization/macro_types/recall/mean,test_pretraining/micro/precision/mean,test_incremental_only/macro_types/recall/mean,test_incremental_only/macro_example/recall/mean,test/micro/recall/mean,test_incremental_organization-company/macro_types/recall/mean,test_incremental_organization-sports_league/macro_types/f1/mean,test_incremental_organization-airline/macro_types/precision/mean,test_incremental/macro_example_exclusive/recall/mean,test_incremental_only/micro/f1/mean,test_incremental_organization-terrorist_organization/macro_types/f1/mean,test_incremental_organization-fraternity_sorority/macro_types/recall/mean,test_pretraining/macro_types/f1/std,test_incremental_organization-sports_team/macro_types/f1/std,test_incremental_organization-educational_institution/macro_types/recall/std,test_pretraining/macro_example/f1/std,threshold_incremental/std,test_incremental/micro/f1/std,test_incremental_organization-terrorist_organization/macro_types/precision/std,test_pretraining/micro/f1/std,test_incremental_only/macro_example_exclusive/precision/std,test_incremental_only/macro_example/precision/std,test_incremental_organization-sports_league/macro_types/recall/std,test_incremental_organization-fraternity_sorority/macro_types/precision/std,test_incremental/macro_types/f1/std,test_incremental_organization-terrorist_organization/macro_types/recall/std,test_incremental_organization-educational_institution/macro_types/precision/std,test/macro_example/f1/std,test_incremental/macro_example/precision/std,test_pretraining/macro_types/precision/std,test_incremental_only/macro_types/f1/std,test_incremental/macro_types/precision/std,test_incremental/macro_example_exclusive/f1/std,test/micro/precision/std,test/macro_types/precision/std,test_incremental/macro_types/recall/std,test/micro/f1/std,test/macro_example/precision/std,test_incremental/micro/recall/std,test_incremental_organization-sports_league/macro_types/precision/std,test_incremental_organization/macro_types/f1/std,threshold_pretraining/std,test_incremental_organization-airline/macro_types/f1/std,test_incremental/macro_example/recall/std,test_incremental_organization-airline/macro_types/recall/std,epoch/std,test_incremental_only/macro_types/precision/std,test_incremental_organization-educational_institution/macro_types/f1/std,test_pretraining/macro_example/recall/std,test_incremental_organization-company/macro_types/f1/std,test_incremental_organization-sports_team/macro_types/recall/std,test/macro_example/recall/std,test_pretraining/micro/recall/std,test_pretraining/macro_types/recall/std,test_incremental_only/micro/recall/std,test_incremental_only/macro_example/f1/std,test_incremental_only/macro_example_exclusive/recall/std,test_incremental_organization-fraternity_sorority/macro_types/f1/std,test/macro_types/recall/std,test_incremental_organization/macro_types/precision/std,test_pretraining/macro_example/precision/std,test_incremental_organization-company/macro_types/precision/std,test_incremental/macro_example/f1/std,test_incremental/macro_example_exclusive/precision/std,test_incremental_organization-sports_team/macro_types/precision/std,test/macro_types/f1/std,test_incremental_only/macro_example_exclusive/f1/std,test_incremental/micro/precision/std,test_incremental_only/micro/precision/std,test_incremental_organization/macro_types/recall/std,test_pretraining/micro/precision/std,test_incremental_only/macro_types/recall/std,test_incremental_only/macro_example/recall/std,test/micro/recall/std,test_incremental_organization-company/macro_types/recall/std,test_incremental_organization-sports_league/macro_types/f1/std,test_incremental_organization-airline/macro_types/precision/std,test_incremental/macro_example_exclusive/recall/std,test_incremental_only/micro/f1/std,test_incremental_organization-terrorist_organization/macro_types/f1/std,test_incremental_organization-fraternity_sorority/macro_types/recall/std
no_init_box_adapter_bert_ms,0.8350189129511515,0.6217683752377828,0.27230046689510345,0.902319073677063,0.02,0.7024728059768677,0.9385620951652527,0.8673646052678426,0.3376963535944621,0.044885179648796715,0.3222222328186035,1.0,0.7069706916809082,0.8333333333333334,0.8645909627278646,0.902319073677063,0.1453259140253067,0.8982804218928019,0.6741798520088196,0.9330045183499655,0.7510243654251099,0.9063838322957357,0.8982804218928019,0.5743402043978373,0.8673646052678426,0.9245612422625223,0.6171171267827352,1.0,0.8363273739814758,0.25,0.8518146276473999,0.10486739625533421,0.799999992052714,61.666666666666664,0.9546171625455221,0.40091899037361145,0.8811277548472086,0.070870333040754,0.4516128897666931,0.8811277548472086,0.8315831820170084,0.7801836729049683,0.30568720897038776,0.04301921712855498,0.31079116463661194,0.9887005488077799,0.7801836729049683,0.7817164063453674,0.9245612422625223,0.899999996026357,0.1217736154794693,0.8962803880373637,1.0,0.8350189129511515,0.32365765670935315,0.8161432345708212,0.9569407105445862,0.8991416096687317,0.9063838322957357,0.5279400249322256,0.041309055561820664,0.8315831820170084,0.038333334339161716,0.48225216070810956,0.9791666666666666,0.6467572649319967,0.4590696493784587,0.8647458751996359,0.9777777592341105,0.006791528961753616,0.030634927515891298,0.15704909058020253,0.0020663182952796633,0.01,0.025361543154723016,0.05899756038619929,0.0034919766615461386,0.08438096902498753,0.01121556121062507,0.09622503912947801,0.0,0.07187298748125043,0.2333333364554814,0.04351170191475255,0.0020663182952796633,0.000531496861530185,0.002670254507777861,0.09082564549413935,0.018691809217334203,0.020213463771011957,0.0004337499963050398,0.002670254507777861,0.09612363485663543,0.0034919766615461386,0.0002235582976575522,0.03629899574946216,0.0,0.0,0.0,0.21418666648271087,0.005019030721432893,0.3179797242249766,13.576941236277536,0.021362096377259228,0.17965314560469078,0.003951446678102293,0.08164237764800834,0.032258063554763794,0.003951446678102293,0.006509186493662451,0.013731979161065149,0.0763827658672036,0.010289971090645469,0.07121766922854554,0.009785611781284863,0.013731979161065149,0.0,0.0002235582976575522,0.09999999403953701,0.0032774720461431,0.0032779606867243726,0.0,0.006791528961753616,0.07741720434756431,0.0048119658874067875,0.023462397192289416,0.0,0.0004337499963050398,0.10985559690801465,0.009465955248329152,0.006509186493662451,0.045368860797122365,0.10600063679827047,0.036084391824351594,0.030954282103848315,0.08901187246263982,0.12242313266572839,0.01924502503227447
no_init_box_kenn_bottom_up_adapter_bert_ms,0.8312280178070068,0.4600118100643158,0.22065727909406027,0.9012215336163839,0.013333333333333334,0.6900697151819865,0.9526967207590739,0.8656324545542399,0.29493893186251324,0.03920204068223635,0.2555555651585261,1.0,0.6708343029022217,0.7444444497426351,0.8702380855878195,0.9012215336163839,0.14555788040161133,0.899005671342214,0.6292787194252014,0.9380814035733541,0.7405290007591248,0.9065122604370117,0.899005671342214,0.5239981611569723,0.8656324545542399,0.9246172904968262,0.5987237294514974,1.0,0.8363273739814758,0.25,0.855594277381897,0.10219980031251907,0.777777761220932,63.333333333333336,0.9604193170865377,0.34845321377118427,0.8789820472399393,0.05143177757660548,0.3010752598444621,0.8789820472399393,0.8282848596572876,0.772991955280304,0.26698262492815655,0.03759983927011489,0.2718150118986766,0.98305082321167,0.772991955280304,0.7817164063453674,0.9246172904968262,0.899999996026357,0.12007185816764832,0.8977109988530477,1.0,0.8312280178070068,0.2828846623500188,0.814549962679545,0.9665460387865702,0.8991416096687317,0.9065122604370117,0.47040627400080365,0.03612851103146871,0.8282848596572876,0.026666667001942795,0.40530815720558167,1.0,0.6303052306175232,0.4172169069449107,0.8232884208361307,0.9666666388511658,0.003996386924457482,0.08133716026193336,0.09055071972784742,0.0011500984223822822,0.005773502691896258,0.014011150297891623,0.05228783942986929,0.0019421920623018906,0.0442968330014591,0.005887747322919309,0.050917512816061564,0.0,0.044693592774424855,0.18358566675210344,0.08636492278414434,0.0011500984223822822,0.00026575330831502886,0.0025397185434544397,0.05699047277944919,0.017778150917869155,0.010627039108506358,0.0005030579794086794,0.0025397185434544397,0.05673560186049471,0.0019421920623018906,6.275302007417923e-05,0.01905562531868073,0.0,0.0,0.0,0.1906957476251718,0.002550515653218346,0.271484244326513,10.408329997330663,0.020317870103098993,0.11956441057668371,0.00213031200589849,0.030064554454483357,0.06715051411056941,0.00213031200589849,0.0034170810650861983,0.008105060780988526,0.040098075727225804,0.0052606350525605345,0.03542101622060607,0.0,0.008105060780988526,0.0,6.275302007417923e-05,0.09999999403953701,0.001723105573600421,0.0016389803433622088,0.0,0.003996386924457482,0.039578704749257544,0.004568474516913258,0.019948124331081785,0.0,0.0005030579794086794,0.06484070806541442,0.004708013522590516,0.0034170810650861983,0.01607275250253287,0.06553670107946066,0.0,0.01573000210136901,0.04958998385227232,0.11068565296247256,0.0
no_init_box_kenn_horizontal_adapter_bert_ms,0.8163482546806335,0.3816221555074056,0.0563380296031634,0.8993008136749268,0.013333333333333334,0.6615461309750875,1.0,0.8618159095446268,0.20593368510405222,0.027371838067968685,0.1888888974984487,1.0,0.5621616244316101,0.511111115415891,0.5,0.8993008136749268,0.14578984677791595,0.8831199407577515,0.5002870460351309,0.826881210009257,0.7156479954719543,0.9064079523086548,0.8831199407577515,0.42597394188245136,0.8618159095446268,0.9246056874593099,0.5604354540506998,1.0,0.8363273739814758,0.25,0.592338482538859,0.09643934418757756,0.5333333214124044,70.0,0.8333333929379781,0.09833930929501851,0.8753498792648315,0.009917409469683966,0.24731182058652243,0.8753498792648315,0.8214189608891805,0.7589884797732035,0.18641389906406403,0.025999725485841434,0.18630018085241318,0.98305082321167,0.7589884797732035,0.7817164063453674,0.9246056874593099,0.6666666666666666,0.11603756994009018,0.8991416096687317,1.0,0.8163482546806335,0.1956105132897695,0.80803515513738,0.9899179538091024,0.8991416096687317,0.9064079523086548,0.3583785692850749,0.024762236202756565,0.8214189608891805,0.004999999888241291,0.3140203654766083,0.6666666666666666,0.5947782794634501,0.30903024474779767,0.6512961884339651,0.9666666388511658,0.021793886951949698,0.19243890326696395,0.07452820878136758,0.0021607226595142213,0.005773502691896258,0.027588089676281596,0.0,0.003671468804739786,0.08137671259073861,0.010816249523879076,0.06938887086430638,0.0,0.14783542999823748,0.24113927509113312,0.4409585480893592,0.0021607226595142213,0.0,0.02839104245433207,0.172702339848734,0.1987373315457795,0.02245994437697435,0.0004720683839885004,0.02839104245433207,0.11680680408384678,0.003671468804739786,0.0001264047062663481,0.03500664828754145,0.0,0.0,0.0,0.5133929557892565,0.0049706941795260445,0.463081455874932,23.065125189341593,0.22712841148969454,0.12643886051518524,0.00401119067468931,0.009901030786702517,0.14545966511086386,0.00401119067468931,0.006277435437586858,0.01668667426480931,0.07366327322346226,0.010120143619468204,0.07152794959255834,0.0,0.01668667426480931,0.0,0.0001264047062663481,0.5773502691896258,0.0036417308709957644,0.0,0.0,0.021793886951949698,0.07613951307307158,0.008762248619004495,0.009815748955503197,0.0,0.0004720683839885004,0.133493486507072,0.009507195026596943,0.006277435437586858,0.004999999888241291,0.09605978888088514,0.5773502691896258,0.03065616748629496,0.10798213623200968,0.23667074814949665,0.0
no_init_box_kenn_hybrid_adapter_bert_ms,0.8345427513122559,0.5229228933652242,0.30046947797139484,0.9020182490348816,0.016666666666666666,0.6990725994110107,0.9634038805961609,0.8669077157974243,0.3228621482849121,0.04291347786784172,0.3222222328186035,1.0,0.7003494699796041,0.7777777711550394,0.8933531840642294,0.9020182490348816,0.14561587075392404,0.9004033009211222,0.6654278238614401,0.9478647311528524,0.7480005224545797,0.9067318836847941,0.9004033009211222,0.5569003224372864,0.8669077157974243,0.9247255722681681,0.6107357343037924,1.0,0.8363273739814758,0.25,0.8807139197985331,0.10393953571716945,0.799999992052714,64.33333333333333,0.9716002742449442,0.43767183025677997,0.8804009159406027,0.045450923343499504,0.3655913869539897,0.8804009159406027,0.8304388721783956,0.7776922583580017,0.2922590871651967,0.04113024349013964,0.29712043205897015,0.98305082321167,0.7776922583580017,0.7817164063453674,0.9247255722681681,0.9444444378217062,0.1212833101550738,0.8980686465899149,1.0,0.8345427513122559,0.30944586793581647,0.8175223668416342,0.9688698848088583,0.8991416096687317,0.9067318836847941,0.5080087085564932,0.039491997410853706,0.8304388721783956,0.02333333312223355,0.4858793516953786,1.0,0.6410348216692606,0.44796950618426007,0.8527424931526184,0.9666666388511658,0.00376890748095863,0.17199141850066324,0.13086722273116755,0.0011479960485171095,0.011547005383792514,0.014075527977603029,0.03704491773964231,0.0019882940847201318,0.045517630520307974,0.006050011912444765,0.050917504686811596,0.0,0.03880263991858827,0.15752716133565164,0.03178863332879213,0.0011479960485171095,0.000173978507571943,0.0015107923836188946,0.04877024358442087,0.010575737817110539,0.012005895283596673,0.0001789069860789936,0.0015107923836188946,0.05378647465859216,0.0019882940847201318,0.00012181803203919509,0.019580793712851173,0.0,0.0,0.0,0.11908867638911792,0.0028470840350578795,0.18559211830754826,10.692676621563628,0.012086564486027575,0.15452236043150633,0.0020988586826004908,0.014595746538924726,0.14899361341503148,0.0020988586826004908,0.0035112320014106446,0.007683775620591199,0.04120316816138,0.005769832720850513,0.04157691676590555,0.0,0.007683775620591199,0.0,0.00012181803203919509,0.09622505633585686,0.001946671279661651,0.0010729730130621426,0.0,0.00376890748095863,0.04340967386363572,0.0035823793442997074,0.0039842035635042385,0.0,0.0001789069860789936,0.06147026195235193,0.005526229031725494,0.0035112320014106446,0.007637626089161127,0.05904656830426196,0.0,0.017559090361933507,0.047611691370741886,0.0929609732466637,0.0
no_init_box_kenn_top_down_adapter_bert_ms,0.838356097539266,0.6696966489156088,0.35680751005808514,0.9033469359079996,0.016666666666666666,0.7149657607078552,0.9412698348363241,0.8690858483314514,0.3787085811297099,0.05033634975552559,0.4444444477558136,1.0,0.7422533830006918,0.8666666547457377,0.8686647216478983,0.9033469359079996,0.145267923672994,0.8972403208414713,0.7187417149543762,0.9257240494092306,0.7616442839304606,0.906374434630076,0.8972403208414713,0.6202351252237955,0.8690858483314514,0.9245902101198832,0.6347597440083822,1.0,0.8363273739814758,0.25,0.8951439261436462,0.10740934312343597,0.8555555542310079,63.333333333333336,0.9462966322898865,0.49912522236506146,0.8830588658650717,0.08373481407761574,0.5053763290246328,0.8830588658650717,0.8347468972206116,0.7867400844891866,0.3428120017051697,0.048187018682559334,0.34773126244544983,0.99435027440389,0.7867400844891866,0.7817164063453674,0.9245902101198832,0.8444444338480631,0.12349555889765422,0.8959227204322815,1.0,0.838356097539266,0.3625379800796509,0.8185113469759623,0.9488269090652466,0.8991416096687317,0.906374434630076,0.5803913672765096,0.04621897513667742,0.8347468972206116,0.04500000116725763,0.6132052342096964,0.9696969787279764,0.6624344189961752,0.5030481815338135,0.888417919476827,0.9888888796170553,0.0026208738856932103,0.05824737304914625,0.11727695791804399,0.0005990157800523112,0.011547005383792516,0.007801247248242756,0.07473813249434388,0.0010708047790658286,0.029189760007524268,0.003879780614615802,0.06938886251297234,0.0,0.024595948075663267,0.20275874872352107,0.024026625462951742,0.0005990157800523112,0.0007583393491011762,0.0017941155012501373,0.030537143101198247,0.012558892275037372,0.0052029382636471075,0.000715176663233285,0.0017941155012501373,0.03647720168084338,0.0010708047790658286,0.000466344761261188,0.012556837417987665,0.0,0.0,0.0,0.1266302873445449,0.0015398661998394757,0.22194424992715955,13.316656236958785,0.014353061331832152,0.12727985320532445,0.0013502685811720763,0.06936026693284163,0.06715051411056941,0.0013502685811720763,0.002251701227811789,0.005211027945849464,0.02642294963896239,0.0032517335528671493,0.020366394750571698,0.009785611781284896,0.005211027945849464,0.0,0.000466344761261188,0.05091749168001303,0.0008436213235947825,0.00467695358401127,0.0,0.0026208738856932103,0.02446458830740631,0.0035957864790724828,0.023530090533471496,0.0,0.000715176663233285,0.04168824303021102,0.0027070161003727345,0.002251701227811789,0.03905125048776077,0.06806261239773535,0.05248637246598519,0.009496936223318316,0.026725865682333077,0.10018049679135675,0.019245025032274446
no_init_kenn_bottom_up_adapter_bert_ms,0.8533875942230225,0.5227768421173096,0.7042253613471985,0.893949290116628,0.03,0.6721130212148031,0.25086280703544617,0.8587462306022644,0.6627399921417236,0.08808861176172893,0.899999996026357,0.7266210516293844,0.6272348562876383,1.0,0.5688790579636892,0.893949290116628,0.132351353764534,0.849689265092214,0.5850854913393656,0.5110925833384196,0.8186323841412863,0.8404853940010071,0.849689265092214,0.8427542050679525,0.8587462306022644,0.8839966654777527,0.8111861944198608,0.5685269037882487,0.8756218552589417,0.375,0.43192798892656964,0.13371801127990088,1.0,90.0,0.46748774250348407,0.5884823004404703,0.9045426249504089,0.4257509509722392,0.7419354617595673,0.9045426249504089,0.8789041439692179,0.8573805689811707,0.6642970045407613,0.08914302041133244,0.6794648170471191,0.8298296332359314,0.8573805689811707,0.8163265585899353,0.8839966654777527,0.4464345872402191,0.13273579875628153,0.8162613312403361,0.41996418436368305,0.8533875942230225,0.670672873655955,0.5852192143599192,0.42112361391385394,0.9442059993743896,0.8404853940010071,0.8282610774040222,0.09031160175800323,0.8789041439692179,0.45166665812333423,0.6922410726547241,0.29112554093201953,0.824690024058024,0.4944809675216675,0.39025699098904926,1.0,0.004579763957022058,0.06910531667017843,0.13582607032070124,0.011651911157412966,0.017320508075688777,0.05533106027357857,0.12938920433304055,0.016781639027347,0.09498627220719759,0.01262517826224211,0.057735040684065764,0.21743400111978947,0.06784994994657037,0.0,0.25002030095442257,0.011651911157412966,0.006424423071721766,0.016866070143743837,0.08326782071567879,0.11806253439993868,0.010014078853452754,0.041315056625968724,0.016866070143743837,0.06648320057667632,0.016781639027347,0.027622850629946523,0.062052880145681645,0.14698429255289183,0.0,0.0,0.20361629223620423,0.009023186950941566,0.0,32.07802986469088,0.13492861539211684,0.10415422349485591,0.0058676131091169115,0.11263248545111251,0.22580644488334656,0.0058676131091169115,0.011127425008048539,0.009497619016198404,0.1305756717885514,0.015020780664453691,0.13173114597805521,0.1412445757038455,0.009497619016198404,0.0,0.027622850629946523,0.08558875295940563,0.0016237094673741495,0.039621918036682094,0.05791820940899706,0.004579763957022058,0.11300976806799833,0.11672419238118596,0.13878005419690476,0.0,0.041315056625968724,0.07598079497760944,0.01750914486546307,0.011127425008048539,0.20101823707214822,0.1288959606803448,0.18107260548164655,0.05564944637337688,0.05918579407808981,0.15729913775088275,0.0
no_init_kenn_horizontal_adapter_bert_ms,0.8532038331031799,0.6289362112681071,0.6384976406892141,0.8822503884633383,0.013333333333333334,0.6408822933832804,0.2601714034875234,0.851316491762797,0.63205353418986,0.08400990068912506,0.8888888756434122,0.8505200942357382,0.6359223127365112,1.0,0.5741731226444244,0.8822503884633383,0.1432188997666041,0.8521880110104879,0.5967066089312235,0.5285839239756266,0.8381384412447611,0.8308149576187134,0.8521880110104879,0.8221569657325745,0.851316491762797,0.8633244434992472,0.7837837934494019,0.5346320370833079,0.8756218552589417,0.375,0.5606398582458496,0.12954264630874,0.9888888796170553,88.0,0.4874778886636098,0.5639617443084717,0.9026985168457031,0.2625940839449565,0.7634408672650655,0.9026985168457031,0.8739903171857198,0.854438066482544,0.6066350738207499,0.0829805185397466,0.6170738935470581,0.9167707761128744,0.854438066482544,0.8163265585899353,0.8633244434992472,0.23796674609184265,0.13589857518672943,0.883285641670227,0.5518424312273661,0.8532038331031799,0.6243089040120443,0.5529858469963074,0.3702709178129832,0.9442059993743896,0.8308149576187134,0.8047213951746622,0.08201886713504791,0.8739903171857198,0.35333333412806195,0.6481703917185465,0.4030390878518422,0.7989389697710673,0.44149641195933026,0.4091084698836009,1.0,0.0038898461214913215,0.08384186775206408,0.19122450689921436,0.01647608232554857,0.005773502691896258,0.06003839717676432,0.07680252820980048,0.0186392997452849,0.08065814815434547,0.010720737006806905,0.019244990619516757,0.1065253642781799,0.059505518882842154,0.0,0.21003415179617485,0.01647608232554857,0.0037275269363777307,0.0156744198545537,0.0726009660842477,0.10972090021911007,0.013752308935927895,0.04365837157514085,0.0156744198545537,0.054825568608917276,0.0186392997452849,0.03621171345387034,0.0482922961880219,0.2456651722735134,0.0,0.0,0.1429640929579324,0.006819597073762801,0.01924502503227447,34.07345007480164,0.12539533714540502,0.03664034763398787,0.004817326784777646,0.05125567320903817,0.13430102822113882,0.004817326784777646,0.00865983873707741,0.007832231966534924,0.10161982885874093,0.011852164488913746,0.0979708643459038,0.0639089105446963,0.007832231966534924,0.0,0.03621171345387034,0.08811005044579999,0.0022298563129979003,0.022989027226545476,0.11981351532365664,0.0038898461214913215,0.08917050384140919,0.11845956396652987,0.1299260221485595,0.0,0.04365837157514085,0.06265778753145113,0.013021875342632064,0.00865983873707741,0.14835205152454028,0.18101291655989235,0.15368562469887964,0.04205905017026784,0.05894198017972083,0.09366939079376489,0.0
no_init_kenn_hybrid_adapter_bert_ms,0.858039935429891,0.5607976714769999,0.6572769979635874,0.9028523763020834,0.08333333333333333,0.712640106678009,0.35094741483529407,0.869919995466868,0.6319372057914734,0.08399443576733272,0.899999996026357,0.7922200957934061,0.6790237426757812,1.0,0.6165082852045695,0.9028523763020834,0.1346400702993075,0.8616466522216797,0.6469090580940247,0.5947945018609365,0.8163924415906271,0.8652624289194742,0.8616466522216797,0.8247978289922079,0.869919995466868,0.9030028382937113,0.7939189275105795,0.6658932268619537,0.8756218552589417,0.375,0.5915228327115377,0.131069744626681,0.9888888796170553,90.0,0.5631470878918966,0.6050588687260946,0.9030406872431437,0.4334877332051595,0.7096773982048035,0.9030406872431437,0.8758077621459961,0.8548153440157572,0.627962072690328,0.08434515446424484,0.6397615273793539,0.8598193128903707,0.8548153440157572,0.8163265585899353,0.9030028382937113,0.5594082276026408,0.13237261275450388,0.8303767442703247,0.5000000099341074,0.858039935429891,0.6345758438110352,0.6611286799112955,0.5245656669139862,0.9442059993743896,0.8652624289194742,0.8077395558357239,0.08503441015879314,0.8758077621459961,0.3983333458503087,0.7544501026471456,0.45705218116442364,0.8083571990331014,0.5462985237439474,0.504257082939148,1.0,0.005753746954753115,0.11022771665880107,0.1438643565852966,0.009119084491685756,0.05686240703077327,0.051284165606750885,0.1636493438138365,0.016001629212351383,0.07887926746105552,0.010484297963579905,0.057735040684065764,0.3040126942278415,0.08467842054947948,0.0,0.20647948502573296,0.009119084491685756,0.00917984808558979,0.020470815299377425,0.10361012544653818,0.14329587769851082,0.006672294476743442,0.04249996714920215,0.020470815299377425,0.07090583927329831,0.016001629212351383,0.024032020603601115,0.06902518938991094,0.16035561784761862,0.0,0.0,0.2747988174284076,0.009984101109764434,0.01924502503227447,32.046840717924134,0.1637667445680638,0.028011423505423273,0.006328876867365627,0.12484282820505468,0.19354838132858276,0.006328876867365627,0.012377702582567499,0.010129411251715023,0.1452473285740231,0.014593273642793834,0.1452115466955192,0.21440572739021851,0.010129411251715023,0.0,0.024032020603601115,0.05016208500285195,0.0010818536358409025,0.05661560353777832,0.16666667163372062,0.005753746954753115,0.10979341543432028,0.1208550535991362,0.1496903352108379,0.0,0.04249996714920215,0.08103525052499483,0.019300903087701674,0.012377702582567499,0.23357726169474038,0.09643423542869989,0.260457300306328,0.06157575652129729,0.05035197139373793,0.18974419447033122,0.0
no_init_kenn_top_down_adapter_bert_ms,0.8436107834180196,0.4931015769640605,0.7370891769727071,0.8744536638259888,0.06333333333333334,0.5809662242730459,0.16180963814258575,0.8305363059043884,0.6716114282608032,0.08926776548226674,0.8888888756434122,0.39970729251702625,0.5114307105541229,1.0,0.3874834130207698,0.8744536638259888,0.13335265715916952,0.8293858766555786,0.4422792096932729,0.3689688742160797,0.8223301768302917,0.7885332107543945,0.8293858766555786,0.8497877915700277,0.8305363059043884,0.8467344443003336,0.8089339335759481,0.36373349527517956,0.8756218552589417,0.375,0.2673439582188924,0.1333217372496923,1.0,90.33333333333333,0.30506064494450885,0.49385369817415875,0.9046914974848429,0.3554830451806386,0.8064515988032023,0.9046914974848429,0.8785002628962199,0.8583853443463644,0.6595576604207357,0.08936999489863713,0.6732111771901449,0.5566904644171397,0.8583853443463644,0.8163265585899353,0.8467344443003336,0.31204207241535187,0.13333536684513092,0.8224368294080099,0.35518118739128113,0.8436107834180196,0.6723805069923401,0.4577491084734599,0.27474728723367053,0.9442059993743896,0.7885332107543945,0.8362995187441508,0.08948040008544922,0.8785002628962199,0.4216666618982951,0.5050781468550364,0.15546730905771255,0.8222460548082987,0.38337040940920514,0.27668968836466473,1.0,0.005681777342760871,0.024766807066816415,0.07757141674326247,0.020041251197450382,0.02516611478423583,0.07521068568548898,0.04627541941328259,0.027107636600132226,0.05463400874550715,0.007261722824186673,0.050917517693612704,0.16637656939245196,0.07461874117650445,0.0,0.13387985731178642,0.020041251197450382,0.003122155718476963,0.01063056202847748,0.09481391201522495,0.07441387231347248,0.022097710190182987,0.048465382508445856,0.01063056202847748,0.022782768127198583,0.027107636600132226,0.03755471131937009,0.028585282478754876,0.15544875006427114,0.0,0.0,0.06795023494056775,0.004077574318242129,0.0,31.770006819850284,0.08504441286477894,0.11331767943950359,0.0026445823293387762,0.09842270717925443,0.055872587824257934,0.0026445823293387762,0.005125969136896048,0.003254676266311558,0.06015099344424536,0.007517831734784639,0.05900710019239238,0.18233331478123213,0.003254676266311558,0.0,0.03755471131937009,0.09996364582918725,0.0035829935738503522,0.019255558825643282,0.014894281467361473,0.005681777342760871,0.056560840612743496,0.08836190782673359,0.07703419634683889,0.0,0.048465382508445856,0.026037489638228464,0.007842972995105916,0.005125969136896048,0.10563300252917676,0.16337100190149748,0.044763126410665884,0.025147911014354575,0.08219358101480231,0.06997371855857346,0.0
