name,test_incremental/macro_example/precision/mean,test_incremental_building-sports_facility/macro_types/precision/mean,test/micro/precision/mean,threshold_pretraining/mean,test_incremental_building-sports_facility/macro_types/f1/mean,test/micro/f1/mean,test/macro_example/precision/mean,test_incremental_only/macro_example/f1/mean,test_incremental_building/macro_types/recall/mean,test_incremental/micro/f1/mean,test_incremental_only/macro_types/recall/mean,test_incremental_building-theater/macro_types/f1/mean,test_incremental/macro_example_exclusive/recall/mean,test_pretraining/micro/precision/mean,test_pretraining/macro_example/precision/mean,test_incremental_only/macro_example/recall/mean,test_incremental_only/macro_types/precision/mean,test_incremental_building-hospital/macro_types/precision/mean,test/macro_types/precision/mean,test_incremental_building-hotel/macro_types/f1/mean,test_incremental_only/macro_example_exclusive/f1/mean,test_incremental_building-library/macro_types/recall/mean,test_incremental_building-theater/macro_types/recall/mean,test_incremental_building-hospital/macro_types/recall/mean,test_incremental_building-airport/macro_types/precision/mean,test/micro/recall/mean,test_pretraining/macro_example/f1/mean,test_incremental/micro/precision/mean,test_incremental_only/micro/precision/mean,test_incremental_only/macro_example_exclusive/recall/mean,test_incremental/micro/recall/mean,test_pretraining/macro_types/precision/mean,test_pretraining/micro/f1/mean,test_incremental/macro_example_exclusive/precision/mean,test_incremental_building-power_station/macro_types/recall/mean,epoch/mean,threshold_incremental/mean,test/macro_example/recall/mean,test_incremental_only/micro/f1/mean,test_pretraining/macro_example/recall/mean,test_incremental_building-hotel/macro_types/precision/mean,test_incremental_building-restaurant/macro_types/recall/mean,test_incremental/macro_example/f1/mean,test_incremental_building-hospital/macro_types/f1/mean,test_incremental_building-sports_facility/macro_types/recall/mean,test_incremental_building-airport/macro_types/f1/mean,test_incremental_building-power_station/macro_types/f1/mean,test_incremental_only/macro_types/f1/mean,test_incremental_only/macro_example/precision/mean,test_incremental_building-dam/macro_types/precision/mean,test/macro_example/f1/mean,test_incremental_building-library/macro_types/precision/mean,test_pretraining/micro/recall/mean,test_incremental/macro_types/precision/mean,test_incremental_building-dam/macro_types/f1/mean,test_incremental_building-restaurant/macro_types/f1/mean,test_pretraining/macro_types/f1/mean,test_incremental_only/micro/recall/mean,test_incremental/macro_types/recall/mean,test_pretraining/macro_types/recall/mean,test_incremental/macro_example/recall/mean,test_incremental_building/macro_types/precision/mean,test_incremental_building-theater/macro_types/precision/mean,test_incremental_only/macro_example_exclusive/precision/mean,test/macro_types/f1/mean,test_incremental_building-dam/macro_types/recall/mean,test_incremental_building-library/macro_types/f1/mean,test_incremental_building-restaurant/macro_types/precision/mean,test_incremental_building-power_station/macro_types/precision/mean,test/macro_types/recall/mean,test_incremental_building/macro_types/f1/mean,test_incremental_building-hotel/macro_types/recall/mean,test_incremental_building-airport/macro_types/recall/mean,test_incremental/macro_types/f1/mean,test_incremental/macro_example_exclusive/f1/mean,test_incremental/macro_example/precision/std,test_incremental_building-sports_facility/macro_types/precision/std,test/micro/precision/std,threshold_pretraining/std,test_incremental_building-sports_facility/macro_types/f1/std,test/micro/f1/std,test/macro_example/precision/std,test_incremental_only/macro_example/f1/std,test_incremental_building/macro_types/recall/std,test_incremental/micro/f1/std,test_incremental_only/macro_types/recall/std,test_incremental_building-theater/macro_types/f1/std,test_incremental/macro_example_exclusive/recall/std,test_pretraining/micro/precision/std,test_pretraining/macro_example/precision/std,test_incremental_only/macro_example/recall/std,test_incremental_only/macro_types/precision/std,test_incremental_building-hospital/macro_types/precision/std,test/macro_types/precision/std,test_incremental_building-hotel/macro_types/f1/std,test_incremental_only/macro_example_exclusive/f1/std,test_incremental_building-library/macro_types/recall/std,test_incremental_building-theater/macro_types/recall/std,test_incremental_building-hospital/macro_types/recall/std,test_incremental_building-airport/macro_types/precision/std,test/micro/recall/std,test_pretraining/macro_example/f1/std,test_incremental/micro/precision/std,test_incremental_only/micro/precision/std,test_incremental_only/macro_example_exclusive/recall/std,test_incremental/micro/recall/std,test_pretraining/macro_types/precision/std,test_pretraining/micro/f1/std,test_incremental/macro_example_exclusive/precision/std,test_incremental_building-power_station/macro_types/recall/std,epoch/std,threshold_incremental/std,test/macro_example/recall/std,test_incremental_only/micro/f1/std,test_pretraining/macro_example/recall/std,test_incremental_building-hotel/macro_types/precision/std,test_incremental_building-restaurant/macro_types/recall/std,test_incremental/macro_example/f1/std,test_incremental_building-hospital/macro_types/f1/std,test_incremental_building-sports_facility/macro_types/recall/std,test_incremental_building-airport/macro_types/f1/std,test_incremental_building-power_station/macro_types/f1/std,test_incremental_only/macro_types/f1/std,test_incremental_only/macro_example/precision/std,test_incremental_building-dam/macro_types/precision/std,test/macro_example/f1/std,test_incremental_building-library/macro_types/precision/std,test_pretraining/micro/recall/std,test_incremental/macro_types/precision/std,test_incremental_building-dam/macro_types/f1/std,test_incremental_building-restaurant/macro_types/f1/std,test_pretraining/macro_types/f1/std,test_incremental_only/micro/recall/std,test_incremental/macro_types/recall/std,test_pretraining/macro_types/recall/std,test_incremental/macro_example/recall/std,test_incremental_building/macro_types/precision/std,test_incremental_building-theater/macro_types/precision/std,test_incremental_only/macro_example_exclusive/precision/std,test/macro_types/f1/std,test_incremental_building-dam/macro_types/recall/std,test_incremental_building-library/macro_types/f1/std,test_incremental_building-restaurant/macro_types/precision/std,test_incremental_building-power_station/macro_types/precision/std,test/macro_types/recall/std,test_incremental_building/macro_types/f1/std,test_incremental_building-hotel/macro_types/recall/std,test_incremental_building-airport/macro_types/recall/std,test_incremental/macro_types/f1/std,test_incremental/macro_example_exclusive/f1/std
no_init_box_adapter_bert_ms,0.10299235085646312,0.8867922027905782,0.8773549596468607,0.25,0.8762235840161642,0.8772028287251791,0.8980804880460104,0.07839790483315785,0.8587896227836609,0.7894423206647238,0.8277868827184042,0.8739673097928365,0.8256483872731527,0.8773549596468607,0.8980804880460104,0.07770818968613942,0.7954119046529134,0.8519924084345499,0.8755187392234802,0.6875030795733134,0.8407297531763712,0.9666666388511658,0.8111110925674438,0.8958333333333334,0.7617826561133066,0.8773061434427897,0.9002853035926819,0.7506051262219747,0.6182082990805308,0.8333333333333334,0.8432316780090332,0.8755187392234802,0.8772028287251791,0.8530259132385254,0.5098039209842682,45.666666666666664,0.01,0.9027623335520426,0.693450391292572,0.9027623335520426,0.727716734011968,0.7666666706403097,0.10131179292996724,0.8572747310002645,0.8666666547457377,0.8096854488054911,0.5990778009096781,0.8108830253283182,0.07909998049338658,0.47349897027015686,0.9002853035926819,1.0,0.8773061434427897,0.8095814188321432,0.5759768635034561,0.7461349566777548,0.8457820812861124,0.8236714800198873,0.8308871388435364,0.8180135091145834,0.09968685110410054,0.9371069073677064,0.9485992193222046,0.8482587138811747,0.8457820812861124,0.9555555383364359,0.98305082321167,0.7398589054743449,0.7684659461180369,0.8180135091145834,0.8962405920028687,0.7111111283302307,0.9666666388511658,0.8197867472966512,0.8391068577766418,0.0010864656050340142,0.013828325486862388,0.026961810168413827,0.0,0.012411611106408694,0.014102824838033975,0.02690275021850757,0.0019164909247172404,0.0,0.08927393194123065,0.01948952773021919,0.020692031562972436,0.00793597225724606,0.026961810168413827,0.02690275021850757,0.0019163454999034275,0.05795381326982969,0.22898907823567133,0.008992797689431273,0.2336084333232167,0.020552275035364418,0.0,0.03849001565179121,0.07216878364870322,0.3840987730827819,0.0011459547373782733,0.013862035267246227,0.14856063785558354,0.21759032886475801,0.02055066431464925,0.008840405466044754,0.008992797689431273,0.014102824838033975,0.008998524218607378,0.044927210017774936,13.428824718989127,0.0,0.0005669560516221131,0.15390513653084928,0.0005669560516221131,0.3640467872607706,0.03333333134651627,0.0009568862085949219,0.11968019730246394,0.03333333134651627,0.2862057823632267,0.10882823189955813,0.03810228411468206,0.0019163421179371318,0.3338827592020137,0.013862035267246227,0.0,0.0011459547373782733,0.05215846238631574,0.35658934531259595,0.0969572454837192,0.005620957756204816,0.019954960993402007,0.017540551137142292,0.003024244984403781,0.0009581691425154603,0.0,0.01970094921798544,0.020550635455165854,0.005620957756204816,0.019244990619516702,0.0,0.1678244296535871,0.26822614399563305,0.003024244984403781,0.0,0.07698003130358241,0.0,0.03406447127591477,0.007925326928724169
no_init_box_kenn_bottom_up_adapter_bert_ms,0.10473208626111348,0.9157848159472147,0.8885195255279541,0.25,0.8786045511563619,0.8820804357528687,0.9074673056602478,0.07610757152239482,0.8587896227836609,0.8202052315076193,0.8032407561937968,0.8590051531791687,0.8162023425102234,0.8885195255279541,0.9074673056602478,0.07544653366009395,0.8688829938570658,0.9696969787279764,0.8869194388389587,0.7686868707338969,0.816168487071991,0.9555555383364359,0.7555555502573649,0.8958333333333334,0.8177083333333334,0.875918984413147,0.9046310186386108,0.8162667949994405,0.7226023276646932,0.8090796073277792,0.8325307567914327,0.8869194388389587,0.8820804357528687,0.8674351175626119,0.5,46.0,0.01,0.9019891023635864,0.7463722626368204,0.9019891023635864,0.8644444346427917,0.6888888875643412,0.10154341161251068,0.9291235208511353,0.8444444338480631,0.8610409696896871,0.648846427599589,0.8347216248512268,0.07678033163150151,0.5736140658458074,0.9046310186386108,1.0,0.875918984413147,0.8757053812344869,0.6323356678088506,0.7116005619366964,0.8490067720413208,0.7995168964068095,0.8087956110636393,0.8142046531041464,0.0985463559627533,0.9371069073677064,1.0,0.8233830730120341,0.8490067720413208,0.9222222169240316,0.9772062897682191,0.7520095904668173,0.9266884525616964,0.8142046531041464,0.8962405920028687,0.700000007947286,0.9666666388511658,0.8408800959587097,0.8410252134005228,0.0007583308026971696,0.019899964712251465,0.02380594115827991,0.0,0.0172846721639052,0.012575685936407328,0.02267932346523986,0.003412430591498776,0.0,0.08523677732058663,0.035478025056669624,0.05508968735506996,0.014104448527778925,0.02380594115827991,0.02267932346523986,0.003392855205203651,0.0551708791839337,0.05248637246598519,0.008561024404675904,0.12273039710515404,0.036594505078254534,0.019244990619516684,0.0838870284910725,0.07216878364870322,0.3157384284630766,0.0020528324704152416,0.011715912494571112,0.14866946230423378,0.24299856009702656,0.03638458373056953,0.01583590719632388,0.008561024404675904,0.012575685936407328,0.006280853443235719,0.05094266777442953,13.228756555322953,0.0,0.0011052356830497426,0.15798781893408564,0.0011052356830497426,0.2011448707910935,0.06938885774078346,0.0012591660557767946,0.03597820648463192,0.019245025032274446,0.21132726532411084,0.047889351853108796,0.04457346492586565,0.0034327649724002814,0.40238677513086146,0.011715912494571112,0.0,0.0020528324704152416,0.04965375084218439,0.3781635256195459,0.10630546946898936,0.00691215422220368,0.035745519465400916,0.03193022181439902,0.005505209796246486,0.0017029366515725788,0.0,0.0,0.03681256219073271,0.00691215422220368,0.05091749168001303,0.010123028870592491,0.18323235398455134,0.03303132580817083,0.005505209796246486,0.0,0.08819171637640413,0.0,0.04011229254768289,0.01042897052338721
no_init_box_kenn_horizontal_adapter_bert_ms,0.10415216783682506,0.30864197015762335,0.8906717499097189,0.25,0.2923976580301921,0.8738993803660074,0.9095395803451538,0.046999012430508934,0.8587896227836609,0.7470302581787109,0.4919753074645996,0.37606839338938397,0.6961254874865214,0.8906717499097189,0.9095395803451538,0.04668290664752325,0.754688541094462,1.0,0.8691995541254679,0.5326032936573029,0.5040117899576823,0.7777777711550394,0.26666667064030963,0.5833333333333334,1.0,0.858302116394043,0.900768498579661,0.8419493238131205,0.7938573360443115,0.5006218949953715,0.6966292063395182,0.8691995541254679,0.8738993803660074,0.8626320560773214,0.5000000099341074,27.666666666666668,0.01,0.8925481637318929,0.5414366722106934,0.8925481637318929,1.0,0.41111112634340924,0.09282928456862767,0.7239713470141093,0.2777777711550395,0.9516635338465372,0.6434036691983541,0.5873613158861796,0.047320809215307236,0.03297997762759527,0.900768498579661,1.0,0.858302116394043,0.7729303439458212,0.05963791410128275,0.5263194441795349,0.8141891956329346,0.49275362491607666,0.5286567409833273,0.7659048040707906,0.0840485617518425,0.9371069073677064,0.6666666666666666,0.5074626902739207,0.8141891956329346,0.3111111124356588,0.8733417789141337,0.8505747119585673,0.9333333373069763,0.7659048040707906,0.8962405920028687,0.3888888905445735,0.9111110965410868,0.6218310594558716,0.7688511411348978,0.0005022197859617093,0.5345835736611608,0.02766917231272576,0.0,0.5064475997224426,0.00771768268655163,0.02656951748715717,0.01888802810049032,0.0,0.037093431972112144,0.2031163595659996,0.3414527364960259,0.07785477185339909,0.02766917231272576,0.02656951748715717,0.01861950924630816,0.08759155847553324,0.0,0.013591788995799423,0.24492222669094396,0.2025529517621311,0.08388706007038474,0.25166114863184125,0.2009093908540199,0.0,0.011459150879215708,0.010155946757411678,0.1823030677045052,0.3207524470403587,0.19967337980578337,0.08839915719958781,0.013591788995799423,0.00771768268655163,0.004159556055928109,0.07781622728943231,12.42309676905615,0.0,0.006044296173057711,0.025703262552928267,0.006044296173057711,0.0,0.10715168573236925,0.005493293957485152,0.15224372547879417,0.48112521285376886,0.05436437989227609,0.03299254889302124,0.16910542561803174,0.019162381434553084,0.05712299688347988,0.010155946757411678,0.0,0.011459150879215708,0.07883239367286177,0.10329589728085013,0.022976265890054123,0.023336952015668298,0.19953869650673794,0.18280472662948302,0.031518073971029334,0.009399997071518127,0.0,0.5773502691896258,0.20549507487694896,0.023336952015668298,0.5388602535378346,0.05273016955067194,0.25881219082337564,0.1154700469553736,0.031518073971029334,0.0,0.23412563206908574,0.09622502192309917,0.14920137050399643,0.04549792202271541
no_init_box_kenn_hybrid_adapter_bert_ms,0.10473208129405975,0.9166666467984518,0.9032376805941263,0.25,0.8850574692090353,0.8893303871154785,0.9212305744489034,0.07599157591660817,0.8587896227836609,0.8689158956209818,0.8020833532015482,0.8537763953208923,0.8157220482826233,0.9032376805941263,0.9212305744489034,0.07533055047194163,0.9059711694717407,0.9888888796170553,0.8926744858423868,0.7740740974744161,0.8149246176083883,0.9555555383364359,0.7555555502573649,0.8854166666666666,0.8153846164544424,0.8758496244748434,0.9114912350972494,0.9096083839734396,0.8769633372624716,0.8078358173370361,0.8319957256317139,0.8926744858423868,0.8893303871154785,0.8674351175626119,0.5,36.333333333333336,0.01,0.9019600947697958,0.835050086180369,0.9019600947697958,0.8777777751286825,0.6888888875643412,0.10151320447524388,0.9332591493924459,0.8555555542310079,0.8588759899139404,0.6614773670832316,0.8506241838137308,0.07666434595982234,0.8116743564605713,0.9114912350972494,1.0,0.8758496244748434,0.9090847571690878,0.8578394452730814,0.7257326046625773,0.8515316247940063,0.7983091672261556,0.8077540000279745,0.8140250444412231,0.09848836561044057,0.9371069073677064,0.9841269850730896,0.8221392830212911,0.8515316247940063,0.9111110965410868,0.9772062897682191,0.778829018274943,0.9803921580314636,0.8140250444412231,0.8962405920028687,0.700000007947286,0.9666666388511658,0.855232318242391,0.8407750129699707,0.0009686445707885585,0.02061964263884159,0.004731999480991522,0.0,0.019908640651877432,0.003055772023126509,0.004327731391644562,0.003189210497866651,0.0,0.023841990072236734,0.033328237945192754,0.06358037564531213,0.013174205905826132,0.004731999480991522,0.004327731391644562,0.0031651689662091473,0.0532148182173059,0.01924502503227447,0.008257461520381145,0.1297354413859946,0.034200748286624304,0.019244990619516684,0.0838870284910725,0.06505206248331666,0.31976322415972114,0.0019221245816699432,0.002558044190365395,0.038236869909649626,0.0823305001111837,0.033942904481344426,0.014827596976583004,0.008257461520381145,0.003055772023126509,0.00802270400587868,0.05094266777442953,5.033222956847166,0.0,0.001058246674137292,0.052485621105984884,0.001058246674137292,0.21169510329123045,0.06938885774078346,0.0012812117504298714,0.03564719094167981,0.01924502503227447,0.21507712029306314,0.0484754432543699,0.03934037035171379,0.0032141988872844665,0.014984637160616498,0.002558044190365395,0.0,0.0019221245816699432,0.04789333766949942,0.03645877388442651,0.09831102132241584,0.006115271762610706,0.03346957284281708,0.02999540148640524,0.005171600632148846,0.0015906198278721464,0.0,0.027492868322708003,0.0344686612309301,0.006115271762610706,0.06938886728516519,0.010123028870592491,0.16539195332795106,0.03396177851628643,0.005171600632148846,0.0,0.08819171637640413,0.0,0.035412903148705814,0.010611590366637044
no_init_box_kenn_top_down_adapter_bert_ms,0.10316632439692815,0.8867922027905782,0.8807734648386637,0.25,0.8762235840161642,0.8789158463478088,0.901366670926412,0.07828191667795181,0.8587896227836609,0.798931340376536,0.8265522718429565,0.8791886766751608,0.8251680731773376,0.8807734648386637,0.901366670926412,0.0775922064979871,0.8038031856218973,0.8599956035614014,0.8768208225568136,0.6927318374315897,0.8394858837127686,0.9666666388511658,0.8111110925674438,0.8958333333333334,0.7752809027830759,0.877236803372701,0.9019627372423807,0.7658867041269938,0.636623481909434,0.8320895433425903,0.8426966269810995,0.8768208225568136,0.8789158463478088,0.8544668356577555,0.5098039209842682,36.0,0.01,0.902733325958252,0.7073970437049866,0.902733325958252,0.7435897489388784,0.7555555502573649,0.10136569788058598,0.863224466641744,0.8666666547457377,0.8178322116533915,0.6111705501874288,0.814559817314148,0.07898399730523427,0.4776086136698723,0.9019627372423807,1.0,0.877236803372701,0.8171335260073344,0.5840765337149302,0.7392787138621012,0.8462850252787272,0.8224637508392334,0.8297760486602783,0.8178219397862753,0.09962885826826096,0.9371069073677064,0.9604700605074564,0.8470149238904318,0.8462850252787272,0.9555555383364359,0.98305082321167,0.738095243771871,0.7923961281776428,0.8178219397862753,0.8962405920028687,0.7111111283302307,0.9666666388511658,0.8230439225832621,0.8395533164342245,0.000968645239869601,0.013828325486862388,0.022308273278881706,0.0,0.012411611106408694,0.01165853905139678,0.022132315267595945,0.0017398744821548462,0.0,0.07645860335158217,0.017621396833897254,0.02367435990213218,0.007204592227935791,0.022308273278881706,0.022132315267595945,0.0017397366464151343,0.05837831308344721,0.2151637817600511,0.009058701872082906,0.2370095321383058,0.018658220767974854,0.0,0.03849001565179121,0.07216878364870322,0.38922489381072234,0.0010403692723743275,0.011373041893614634,0.13079883593163294,0.2009909587781907,0.01865673065185547,0.008025676012057616,0.009058701872082906,0.01165853905139678,0.008022677242590643,0.044927210017774936,4.58257569495584,0.0,0.0005221661767296466,0.1365163213940837,0.0005221661767296466,0.37945252237110916,0.019244990619516757,0.0008290950366836874,0.10968552696559235,0.03333333134651627,0.2861670295749248,0.08900268214582772,0.03660880554624077,0.0017397329211288244,0.3228687242525979,0.011373041893614634,0.0,0.0010403692723743275,0.052540507613641096,0.34122519118806227,0.0886926290704781,0.005392344565662415,0.01811593770980835,0.015859265330538032,0.0027343693626168627,0.0008698627352714452,0.0,0.0018504772201261138,0.018656700849541002,0.005392344565662415,0.019244990619516702,0.0,0.16599344267073915,0.22689089957111966,0.0027343693626168627,0.0,0.07698003130358241,0.0,0.03272406366750958,0.006866903710872459
no_init_kenn_bottom_up_adapter_bert_ms,0.10045040150483449,0.7498825589815775,0.87041836977005,0.375,0.8247313499450684,0.8840512832005819,0.8987899025281271,0.08338931947946548,0.829971194267273,0.748975932598114,0.8937136729558309,0.6860491236050924,0.8455010851224264,0.87041836977005,0.8987899025281271,0.08379726360241573,0.6008302569389343,0.5692679584026337,0.8572009603182474,0.6329395969708761,0.894257108370463,0.9666666388511658,0.8666666547457377,0.9270833333333334,0.8912656108538309,0.8983909090360006,0.9062326749165853,0.6714617212613424,0.509692390759786,0.8986318310101827,0.8566078146298727,0.8572009603182474,0.8840512832005819,0.8319724400838217,0.6274509827295939,35.666666666666664,0.08,0.9139004945755005,0.6405820647875468,0.9139004945755005,0.5177103082338969,0.8888888955116272,0.10124565660953522,0.6831524471441904,0.9222222169240316,0.942460318406423,0.2993843158086141,0.7128676374753317,0.08298538873593013,0.4998926818370819,0.9062326749165853,0.8250448107719421,0.8983909090360006,0.6354840795199076,0.65066526333491,0.6684528191884359,0.8617526094118754,0.8900966246922811,0.8873394330342611,0.8665328224500021,0.10208381712436676,0.9473684430122375,0.603174606959025,0.8899253408114115,0.8617526094118754,0.9777777592341105,0.8817430337270101,0.5488215486208597,0.20241215576728186,0.8665328224500021,0.8847925662994385,0.8666666547457377,1.0,0.7362444996833801,0.838559071222941,0.002398465960366675,0.09866108772269111,0.025135931305018195,0.0,0.061146455945630916,0.012632805121601101,0.015713196824278172,0.002309040470174777,0.0,0.07020260497512157,0.02328051659570636,0.1671734587742301,0.009367032097914965,0.025135931305018195,0.015713196824278172,0.0022638864388170553,0.12278891876437063,0.21610311253481582,0.01905345504981509,0.13149392618877734,0.024761849942116925,0.0,0.033333331346516296,0.07864410870073696,0.015437184566587502,0.0013537924388741906,0.0077571724873013075,0.11218473420948284,0.13220331199457688,0.024277633437143325,0.010443660326962397,0.01905345504981509,0.012632805121601101,0.019865124797672478,0.04492719701097651,10.263202878893768,0.05567764362830022,0.0007266198067311161,0.1068414919477553,0.0007266198067311161,0.19029649182703182,0.03849001565179128,0.0011406847495146846,0.1715978979335164,0.01924502503227456,0.008591523501643616,0.11481412267569795,0.08650180165867823,0.002353470433019074,0.16602165639830532,0.0077571724873013075,0.19128606672954976,0.0013537924388741906,0.11051002743698639,0.1357479448175734,0.10650072415075154,0.008755468356992141,0.023573963679141312,0.020952416816955036,0.0036125063229859975,0.001130950631403226,0.0,0.2643509430727537,0.025238309397595898,0.008755468356992141,0.01924502503227447,0.1196442456395989,0.15487299264604584,0.09679763843382085,0.0036125063229859975,0.0,0.033333331346516296,0.0,0.07315818411949791,0.00944758804974108
no_init_kenn_horizontal_adapter_bert_ms,0.10346593956152599,0.7938190897305807,0.8753382960955302,0.375,0.841665784517924,0.886152187983195,0.8979509870211283,0.08283987889687221,0.829971194267273,0.7636276880900065,0.8814451694488525,0.7603095372517904,0.8408581217130026,0.8753382960955302,0.8979509870211283,0.08269543200731277,0.6540174682935079,0.6580590506394705,0.8654541373252869,0.6585272550582886,0.8883649706840515,0.9666666388511658,0.8444444338480631,0.9166666666666666,0.9022435943285624,0.8976973295211792,0.905557374159495,0.7032350103060404,0.5554269651571909,0.8868159254391988,0.851257344086965,0.8654541373252869,0.886152187983195,0.8569484154383341,0.6274509827295939,33.0,0.06666666666666667,0.9135428865750631,0.6671592394510905,0.9135428865750631,0.5743282437324524,0.855555534362793,0.10246915370225906,0.7326930463314056,0.8999999761581421,0.9457690318425497,0.33857305844624835,0.7418979207674662,0.08298538376887639,0.5386178890864054,0.905557374159495,0.9129629532496134,0.8976973295211792,0.6833525697390238,0.6709956328074137,0.6295186082522074,0.8648955424626669,0.8780193328857422,0.8762977917989095,0.864629069964091,0.10152323295672734,0.9473684430122375,0.7375741501649221,0.8899253606796265,0.8648955424626669,0.9555555383364359,0.937373697757721,0.5195720493793488,0.248980184396108,0.864629069964091,0.8847925662994385,0.8666666547457377,1.0,0.7610199252764384,0.8486925760904948,0.0023117160438770714,0.09178784638304316,0.032934582245509145,0.0,0.053040087694782544,0.016570631803806513,0.0249095339864344,0.0017584458946266108,0.0,0.09186610670271202,0.019774582246622267,0.18950120354457123,0.007955387274158914,0.032934582245509145,0.0249095339864344,0.0019242265282232167,0.15849490199598035,0.2919475350855774,0.024594014026729404,0.18937887089951605,0.01885740042617306,0.0,0.01924502503227447,0.06505206248331666,0.11935605760078317,0.001145985400743583,0.012492325747095603,0.1485094184722428,0.17628062494104987,0.02063514688280759,0.008840403662307919,0.024594014026729404,0.016570631803806513,0.019146670509375775,0.04492719701097651,13.076696830622021,0.04932882862316247,0.0006125924059326589,0.139208782470905,0.0006125924059326589,0.30449606252691147,0.03849001565179121,0.0007788447996285449,0.21849895816514803,0.0,0.0679368486751709,0.14954095421576552,0.10654039673998066,0.001594493836200992,0.19496309203966183,0.012492325747095603,0.09301751201559379,0.001145985400743583,0.14264539952452301,0.14160954191696074,0.14215669443973417,0.011028840384710654,0.0199549898529085,0.017797099963840258,0.00306846865673693,0.0009605056641384892,0.0,0.2980553878086449,0.017099168282441117,0.011028840384710654,0.050917517693612684,0.05073686227696866,0.20632541609112826,0.14223181648521432,0.00306846865673693,0.0,0.033333331346516296,0.0,0.0903582747201499,0.006450733569349217
no_init_kenn_hybrid_adapter_bert_ms,0.09821773568789165,0.740357240041097,0.8637555241584778,0.375,0.8149529894193014,0.8807878891626993,0.8948851823806763,0.0834991733233134,0.829971194267273,0.7292965849240621,0.8980709711710612,0.6720857818921407,0.8474223415056864,0.8637555241584778,0.8948851823806763,0.08426119387149811,0.5640632708867391,0.5496894419193268,0.8514957427978516,0.6079795857270559,0.895435114701589,0.9666666388511658,0.8666666547457377,0.9270833333333334,0.8496731917063395,0.8986683289210001,0.9043506979942322,0.6372097929318746,0.4663740197817485,0.9036069512367249,0.8587479988733927,0.8514957427978516,0.8807878891626993,0.8134806156158447,0.6666666666666666,35.666666666666664,0.05333333333333334,0.9140744606653849,0.6087647080421448,0.9140744606653849,0.4823947846889496,0.9222222169240316,0.10021765778462093,0.6730825106302897,0.9111110965410868,0.9185606241226196,0.275770902633667,0.6893129746119181,0.0827534223596255,0.4679553508758545,0.9043506979942322,0.7318748831748962,0.8986683289210001,0.6023937861124674,0.6167114973068237,0.6389310757319132,0.8592275778452555,0.8949275612831116,0.8912609815597534,0.8672089179356893,0.10231578101714452,0.9473684430122375,0.5807835459709167,0.8874377806981405,0.8592275778452555,0.9555555383364359,0.8277945319811503,0.49717894196510315,0.17666198313236237,0.8672089179356893,0.8847925662994385,0.8666666547457377,1.0,0.7161757747332255,0.8300448258717855,0.0020291370563589217,0.10322499731056817,0.01962039036403153,0.0,0.06987888949105184,0.010030538157531082,0.011815839341594506,0.0018044580783066603,0.0,0.0558583628140262,0.014484960109349573,0.159816026640387,0.005790298940433662,0.01962039036403153,0.011815839341594506,0.0014062140487634274,0.098449907411845,0.18605050878358909,0.01527670993506342,0.12068969139215503,0.019350748686130646,0.0,0.033333331346516296,0.07864410870073696,0.028301499303284166,0.0008322894574990394,0.005908284793981013,0.08696097392212533,0.10110421196553067,0.015080029302691067,0.006420522928260984,0.01527670993506342,0.010030538157531082,0.01680615238303109,0.06122546215102225,10.263202878893768,0.03214550253664318,0.000418177132826109,0.08474754214477645,0.000418177132826109,0.15938028712841806,0.019245025032274512,0.0011446979795154836,0.1482786067053455,0.01924502503227452,0.016401980641633594,0.1005121630745883,0.07200129363939912,0.002189117893052582,0.146215315404032,0.005908284793981013,0.14359904162358372,0.0008322894574990394,0.0886049134962516,0.11805001785498356,0.09638023506836978,0.00734199433119954,0.014492750167846749,0.013036474643435348,0.0022476737846088284,0.00069910954653259,0.0,0.25084702110347323,0.02347580809554969,0.00734199433119954,0.050917517693612684,0.09323127458979437,0.1263247356820423,0.07796595688007596,0.0022476737846088284,0.0,0.033333331346516296,0.0,0.060945367091827636,0.009480820417507852
