name,test_incremental_building-airport/macro_types/recall/mean,test_incremental_building-airport/macro_types/precision/mean,test_incremental_building-dam/macro_types/recall/mean,test_incremental_building-hotel/macro_types/recall/mean,test_incremental_only/macro_example_exclusive/precision/mean,test_pretraining/macro_example/precision/mean,test_incremental_only/macro_example_exclusive/f1/mean,test/micro/precision/mean,test/macro_types/precision/mean,test/macro_example/precision/mean,test_incremental/macro_types/f1/mean,test_incremental/macro_types/precision/mean,test_incremental_building/macro_types/precision/mean,test_incremental_building-theater/macro_types/recall/mean,test_pretraining/macro_types/precision/mean,test_incremental/macro_example_exclusive/recall/mean,test_incremental_building-library/macro_types/f1/mean,test_incremental/macro_types/recall/mean,test_pretraining/macro_types/recall/mean,test_incremental/macro_example/recall/mean,test_incremental_building-restaurant/macro_types/f1/mean,test/macro_example/f1/mean,test_incremental_building-dam/macro_types/f1/mean,test_incremental_building-sports_facility/macro_types/precision/mean,test_incremental/micro/f1/mean,test_incremental_only/macro_types/f1/mean,test_incremental_only/macro_example/precision/mean,test_incremental_only/micro/f1/mean,test/macro_example/recall/mean,test_incremental/micro/recall/mean,test_pretraining/macro_types/f1/mean,test/micro/f1/mean,test_incremental_only/macro_example/recall/mean,test_incremental_building-power_station/macro_types/recall/mean,test_incremental_building/macro_types/f1/mean,test_incremental_building-theater/macro_types/precision/mean,test_incremental_only/macro_example/f1/mean,test_incremental_building/macro_types/recall/mean,test_incremental_only/macro_example_exclusive/recall/mean,test_incremental_building-hospital/macro_types/recall/mean,test/macro_types/recall/mean,test_pretraining/micro/f1/mean,test_incremental_building-dam/macro_types/precision/mean,test_incremental_building-power_station/macro_types/f1/mean,test_incremental/macro_example_exclusive/f1/mean,test/macro_types/f1/mean,test_pretraining/micro/recall/mean,test_pretraining/macro_example/f1/mean,test_incremental_only/macro_types/recall/mean,epoch/mean,threshold_incremental/mean,test_incremental_only/macro_types/precision/mean,test_incremental_building-power_station/macro_types/precision/mean,test_incremental/macro_example/precision/mean,test_incremental_building-hospital/macro_types/precision/mean,test_pretraining/micro/precision/mean,test_incremental_building-library/macro_types/precision/mean,test_incremental_building-sports_facility/macro_types/f1/mean,test_incremental_building-hotel/macro_types/f1/mean,test_incremental_building-sports_facility/macro_types/recall/mean,test_incremental_building-theater/macro_types/f1/mean,test_incremental/macro_example_exclusive/precision/mean,threshold_pretraining/mean,test_incremental_building-airport/macro_types/f1/mean,test_incremental_building-restaurant/macro_types/precision/mean,test/micro/recall/mean,test_incremental_only/micro/recall/mean,test_pretraining/macro_example/recall/mean,test_incremental_building-hospital/macro_types/f1/mean,test_incremental/micro/precision/mean,test_incremental_building-restaurant/macro_types/recall/mean,test_incremental_building-library/macro_types/recall/mean,test_incremental_building-hotel/macro_types/precision/mean,test_incremental/macro_example/f1/mean,test_incremental_only/micro/precision/mean,test_incremental_building-airport/macro_types/recall/std,test_incremental_building-airport/macro_types/precision/std,test_incremental_building-dam/macro_types/recall/std,test_incremental_building-hotel/macro_types/recall/std,test_incremental_only/macro_example_exclusive/precision/std,test_pretraining/macro_example/precision/std,test_incremental_only/macro_example_exclusive/f1/std,test/micro/precision/std,test/macro_types/precision/std,test/macro_example/precision/std,test_incremental/macro_types/f1/std,test_incremental/macro_types/precision/std,test_incremental_building/macro_types/precision/std,test_incremental_building-theater/macro_types/recall/std,test_pretraining/macro_types/precision/std,test_incremental/macro_example_exclusive/recall/std,test_incremental_building-library/macro_types/f1/std,test_incremental/macro_types/recall/std,test_pretraining/macro_types/recall/std,test_incremental/macro_example/recall/std,test_incremental_building-restaurant/macro_types/f1/std,test/macro_example/f1/std,test_incremental_building-dam/macro_types/f1/std,test_incremental_building-sports_facility/macro_types/precision/std,test_incremental/micro/f1/std,test_incremental_only/macro_types/f1/std,test_incremental_only/macro_example/precision/std,test_incremental_only/micro/f1/std,test/macro_example/recall/std,test_incremental/micro/recall/std,test_pretraining/macro_types/f1/std,test/micro/f1/std,test_incremental_only/macro_example/recall/std,test_incremental_building-power_station/macro_types/recall/std,test_incremental_building/macro_types/f1/std,test_incremental_building-theater/macro_types/precision/std,test_incremental_only/macro_example/f1/std,test_incremental_building/macro_types/recall/std,test_incremental_only/macro_example_exclusive/recall/std,test_incremental_building-hospital/macro_types/recall/std,test/macro_types/recall/std,test_pretraining/micro/f1/std,test_incremental_building-dam/macro_types/precision/std,test_incremental_building-power_station/macro_types/f1/std,test_incremental/macro_example_exclusive/f1/std,test/macro_types/f1/std,test_pretraining/micro/recall/std,test_pretraining/macro_example/f1/std,test_incremental_only/macro_types/recall/std,epoch/std,threshold_incremental/std,test_incremental_only/macro_types/precision/std,test_incremental_building-power_station/macro_types/precision/std,test_incremental/macro_example/precision/std,test_incremental_building-hospital/macro_types/precision/std,test_pretraining/micro/precision/std,test_incremental_building-library/macro_types/precision/std,test_incremental_building-sports_facility/macro_types/f1/std,test_incremental_building-hotel/macro_types/f1/std,test_incremental_building-sports_facility/macro_types/recall/std,test_incremental_building-theater/macro_types/f1/std,test_incremental/macro_example_exclusive/precision/std,threshold_pretraining/std,test_incremental_building-airport/macro_types/f1/std,test_incremental_building-restaurant/macro_types/precision/std,test/micro/recall/std,test_incremental_only/micro/recall/std,test_pretraining/macro_example/recall/std,test_incremental_building-hospital/macro_types/f1/std,test_incremental/micro/precision/std,test_incremental_building-restaurant/macro_types/recall/std,test_incremental_building-library/macro_types/recall/std,test_incremental_building-hotel/macro_types/precision/std,test_incremental/macro_example/f1/std,test_incremental_only/micro/precision/std
no_init_box_adapter_bert_ms,0.9777777592341105,0.7955555518468221,0.7666666706403097,0.6555555462837219,0.7587064504623413,0.9017552137374878,0.7530655264854431,0.8822010159492493,0.8847176432609558,0.9017552137374878,0.8040353655815125,0.8629350066184998,0.9371069073677064,0.6111111243565878,0.8847176432609558,0.7920268774032593,0.9711566766103109,0.7530113061269125,0.80458664894104,0.09562746435403824,0.7566892504692078,0.9008363882700602,0.5423731431365013,0.9051115910212199,0.7848811745643616,0.7936986883481344,0.07074924806753795,0.6756523648897806,0.9001527627309164,0.8047083814938863,0.8427455425262451,0.8770996530850729,0.06970540682474773,0.3921568791071574,0.8962405920028687,0.9346092542012533,0.07022323707739513,0.8587896227836609,0.7475124001502991,0.8125,0.80458664894104,0.8770996530850729,0.4810447345177333,0.5476884345213572,0.8204717040061951,0.8427455425262451,0.8723123868306478,0.9008363882700602,0.7412581642468771,72.0,0.013333333333333334,0.8546936909357706,0.9428571263949076,0.10276038199663162,1.0,0.8822010159492493,1.0,0.8735392888387045,0.6572043001651764,0.8444444338480631,0.7377027869224548,0.8511046767234802,0.25,0.8451439142227173,0.8886204957962036,0.8723123868306478,0.7367149790128072,0.9001527627309164,0.8965517282485962,0.7763712604840597,0.6666666666666666,0.9444444179534912,0.7444444398085276,0.09906182686487834,0.6521824697653452,0.01924502503227447,0.3541081715266852,0.15275250105363536,0.03849001565179121,0.019147754458703845,0.02537715314722045,0.01884833487384788,0.02665648783882613,0.00879810509674475,0.02537715314722045,0.031463647698176715,0.05102894953503159,0.0,0.050917517693612656,0.00879810509674475,0.0072525206420874415,0.020601266226226662,0.016786219591494234,0.002894136874420531,0.0008756464664239374,0.04937165128773033,0.012886804375385792,0.37907895005859965,0.018120138705589657,0.08757989891627743,0.0348667952827224,0.00178552299887141,0.15311620006907112,0.0005830490929446359,0.008236914889531136,0.0055263367758976575,0.013531197030928782,0.0017426302372755584,0.13262500024637722,0.0,0.0570830302617791,0.001757599909561204,0.0,0.018687768986083878,0.0,0.002894136874420531,0.013531197030928782,0.3685581023740276,0.14170439527857806,0.003647631810298357,0.0055263367758976575,0.0010677497679931918,0.012886804375385792,0.01865135146574071,6.928203230275509,0.005773502691896258,0.056698846542189305,0.05150788882501696,0.000875646466423912,0.0,0.02665648783882613,0.0,0.010149337877559405,0.17804735839539043,0.019245025032274446,0.03915280923171824,0.007252496957603251,0.0,0.25368178290295423,0.04914949681130136,0.0010677497679931918,0.01859275440571651,0.0005830490929446359,0.0,0.1587149300019171,0.09999999403953701,0.03849001565179121,0.3560326533822581,0.0004403991031939088,0.24940720652414192
no_init_box_kenn_bottom_up_adapter_bert_ms,0.9666666388511658,0.8599999944368998,0.7333333492279053,0.600000003973643,0.7039801081021627,0.9066497087478638,0.6983359456062317,0.8878212968508402,0.8918310403823853,0.9066497087478638,0.7923070192337036,0.9041929244995117,0.9371069073677064,0.522222230831782,0.8918310403823853,0.7708933552106222,0.9473683834075928,0.7053683400154114,0.7963723341623942,0.09307585159937541,0.683969517548879,0.9023947318394979,0.5900842770934105,0.9148351550102234,0.7903051773707072,0.7800237933794657,0.06564602255821228,0.6780353784561157,0.898374338944753,0.7811664144198099,0.8413958152135214,0.8783319989840189,0.06460218379894893,0.30392157286405563,0.8962405920028687,1.0,0.06511970609426498,0.8587896227836609,0.6927860577901205,0.8020833333333334,0.7963723341623942,0.8783319989840189,0.5746858728428682,0.44817011555035907,0.8115885655085245,0.8413958152135214,0.8692606488863627,0.9023947318394979,0.6883215308189392,77.33333333333333,0.013333333333333334,0.9005358219146729,1.0,0.10345627615849178,1.0,0.8878212968508402,1.0,0.871921181678772,0.6429120997587839,0.8333333333333334,0.685140053431193,0.8568683862686157,0.25,0.8970338702201843,0.9628483057022095,0.8692606488863627,0.683574895064036,0.898374338944753,0.8900988101959229,0.8103181521097819,0.5333333512147268,0.8999999761581421,0.7924528320630392,0.09798929591973622,0.7072413464387258,0.0,0.242487122695215,0.17638341022436824,0.057735040684065646,0.01763361937555156,0.023541170640711026,0.016577735123096772,0.02516209795369193,0.00867951093117343,0.023541170640711026,0.028153609544932293,0.050341246633871954,0.0,0.05091750793851436,0.00867951093117343,0.006280853443235719,0.0,0.015721237004450588,0.0027105828949373083,0.0007583333666211705,0.04923921639713314,0.011956802353707005,0.4212075279641538,0.019230765955794402,0.08549092350221528,0.030983080701098356,0.001644332876298199,0.15299534437854692,0.0005534314099211336,0.007585590258969795,0.005201102004043677,0.01280804841318143,0.0014590273064896083,0.16724237609918108,0.0,0.0,0.0015458722207441623,0.0,0.01564647403933446,0.018042195912175797,0.0027105828949373083,0.01280804841318143,0.44770398453892946,0.210721985357571,0.0021405887090906856,0.005201102004043677,0.000983323718112751,0.011956802353707005,0.017468019278657675,6.429100507328638,0.005773502691896258,0.055934711511603,0.0,0.0005315009261420888,0.0,0.02516209795369193,0.0,0.021472411316986163,0.1394165601518239,0.03333333134651628,0.0444623311985625,0.004402086368911718,0.0,0.14898573289351685,0.03232292393437294,0.000983323718112751,0.017122516302646253,0.0005534314099211336,0.011176781924308645,0.1623940916385586,0.06666667759418543,0.0,0.3594822398338464,0.00025843910402335694,0.2748230288728988
no_init_box_kenn_horizontal_adapter_bert_ms,0.799999992052714,0.6701461377864083,0.3333333333333333,0.5444444467624029,0.2421227147181829,0.6622132162253062,0.27149319152037305,0.6512113710244496,0.8264952500661215,0.6622132162253062,0.37833385169506073,0.5252451449632645,0.9371069073677064,0.46666667362054187,0.8264952500661215,0.7102145155270895,0.47024404381712276,0.5642368098100027,0.7720392942428589,0.08574963361024857,0.3524155157307784,0.6827977647384008,0.006887052208185196,0.0034794711197415986,0.5082297747333845,0.2830760758370161,0.022577902612586815,0.30509912719329196,0.8936886390050253,0.7137506604194641,0.795013944307963,0.6648593097925186,0.04993041232228279,0.5294117654363314,0.8962405920028687,0.6701461377864083,0.025316693509618442,0.8587896227836609,0.5354477614164352,0.5208333333333334,0.7720392942428589,0.6648593097925186,0.0034794711197415986,0.271725183352828,0.572849690914154,0.795013944307963,0.8605215748151144,0.6827977647384008,0.5315087139606476,53.666666666666664,0.006666666666666667,0.4794827351967494,0.620610075071454,0.07587051205337048,0.33704476927717525,0.6512113710244496,0.6701461377864083,0.006887052208185196,0.31954854105909664,0.3333333333333333,0.22566931818922362,0.6283914893865585,0.25,0.5510521270334721,0.6701461377864083,0.8605215748151144,0.5314009636640549,0.8936886390050253,0.24734114358822504,0.6382713615894318,0.5666666726271311,0.6888888875643412,0.6701461377864083,0.06916452571749687,0.6612948821857572,0.21858128474937513,0.5713236484267648,0.5773502691896258,0.4114113000285954,0.1495970965354534,0.4549442108305682,0.11466641228743313,0.441960043821631,0.0634252099165566,0.4549442108305682,0.18727632370061462,0.36786635172323395,0.0,0.4666666612029076,0.0634252099165566,0.16193721654903065,0.39038233592926413,0.3750017291492137,0.06465547511720358,0.019551920947094053,0.28788945585108655,0.3852793355995407,0.011928724338956188,0.006026620762861022,0.40432867725521676,0.2493735964989371,0.01394990544124282,0.27139636432137326,0.012911078330350477,0.18493468328388585,0.011768348523685449,0.36521696904447515,0.03861154863705229,0.45659337236073433,0.0,0.5713236484267648,0.010692624726411012,0.0,0.4140656375573531,0.5013003923131651,0.06465547511720358,0.36521696904447515,0.006026620762861022,0.3176264255390434,0.254742061203086,0.011768348523685449,0.023973024333961188,0.3852793355995407,0.41666860671331896,13.503086067019396,0.005773502691896258,0.40874039173928944,0.5325267121727724,0.04833308607264269,0.5741630619081892,0.441960043821631,0.5713236484267648,0.011928724338956188,0.2922389329896783,0.5773502691896258,0.20036920347100878,0.40031494894228137,0.0,0.46862118914942996,0.5713236484267648,0.023973024333961188,0.4174430928166372,0.012911078330350477,0.40948269041962865,0.5337743960922661,0.3756475837852488,0.271484261402703,0.5713236484267648,0.03075695583488959,0.5636164946661929
no_init_box_kenn_hybrid_adapter_bert_ms,0.9666666388511658,0.8525640964508057,0.7444444497426351,0.6333333452542623,0.716417928536733,0.9065723617871603,0.7107744614283243,0.8876923322677612,0.8906610806783041,0.9065723617871603,0.7965577046076456,0.8974070151646932,0.9371069073677064,0.5333333412806193,0.8906610806783041,0.7756964365641276,0.9534179965655009,0.7162792881329855,0.7982535362243652,0.09365576754013698,0.69777778784434,0.9025649229685465,0.5924647599458694,0.9148351550102234,0.7925881346066793,0.7849418918291727,0.06680584698915482,0.68320765097936,0.8987802863121033,0.7865168650945028,0.8419249653816223,0.8786263664563497,0.06576200326283772,0.3137254938483238,0.8962405920028687,0.9629629651705424,0.06627959758043289,0.8587896227836609,0.7052238782246908,0.8125,0.7982535362243652,0.8786263664563497,0.5678518104056517,0.45742180943489075,0.8142544031143188,0.8419249653816223,0.8699542085329691,0.9025649229685465,0.7004448175430298,72.33333333333333,0.01,0.8929959138234457,1.0,0.10345627119143803,1.0,0.8876923322677612,1.0,0.871921181678772,0.6691459715366364,0.8333333333333334,0.6855792204538981,0.8568683862686157,0.25,0.891139566898346,0.9462962945302328,0.8699542085329691,0.695652186870575,0.8987802863121033,0.8965517282485962,0.8089196681976318,0.5555555621782938,0.9111110965410868,0.7924528320630392,0.09831116596857707,0.7036351064840952,0.0,0.25536647580702915,0.18358566675210344,0.03333333134651628,0.016264541561726138,0.022928261764998778,0.015686784493624067,0.024481104690784714,0.007404592540149825,0.022928261764998778,0.025189525916345577,0.04294650268272107,0.0,0.03333333134651628,0.007404592540149825,0.005999054323285418,0.010478237355634117,0.013997808176745518,0.0024134123286223205,0.0007243064265279964,0.053886008147404595,0.011571644517880512,0.4222473132548225,0.019230765955794402,0.08233967455001268,0.027773441542979446,0.0015166641693143987,0.14735994689588625,0.00047232375715913316,0.00699663170999023,0.004588285689852521,0.012347945541758398,0.0014240372289668313,0.17970885226497463,0.0,0.06415002608631866,0.0014627919964580838,0.0,0.015271165980807785,0.0,0.0024134123286223205,0.012347945541758398,0.4414979821698432,0.2218432910504569,0.0035151229418921895,0.004588285689852521,0.0009069646997875095,0.011571644517880512,0.015553069574751777,7.767453465154028,0.0,0.047718341899908236,0.0,0.0003621567924115663,0.0,0.024481104690784714,0.0,0.021472411316986163,0.16263670249398668,0.03333333134651628,0.03275746964760634,0.0029994937563408266,0.0,0.15919496572216293,0.05564806730322542,0.0009069646997875095,0.015793108348906452,0.00047232375715913316,0.0,0.15703121202257542,0.06938885774078345,0.0192450250322745,0.3594822398338464,0.0004244044840069028,0.26334488552918445
no_init_box_kenn_top_down_adapter_bert_ms,0.9777777592341105,0.7955555518468221,0.799999992052714,0.6555555462837219,0.7636815905570984,0.9019485314687093,0.7577241659164429,0.8823831677436829,0.8853370547294617,0.9019485314687093,0.8081340789794922,0.8665278355280558,0.9371069073677064,0.6333333452542623,0.8853370547294617,0.7937879959742228,0.9711566766103109,0.7575864593187968,0.8053754568099976,0.09584009647369385,0.7566892504692078,0.901002566019694,0.542427492638429,0.9051115910212199,0.7863476475079855,0.7982478340466818,0.07121317585309346,0.6782485246658325,0.9002783894538879,0.8068485856056213,0.8434573411941528,0.8773390452067057,0.07011134425799052,0.38235294818878174,0.8962405920028687,0.9710144996643066,0.07065764317909877,0.8587896227836609,0.7518656651178995,0.8125,0.8053754568099976,0.8773390452067057,0.46390097588300705,0.53914142648379,0.8207365870475769,0.8434573411941528,0.8725898265838623,0.901002566019694,0.7463416655858358,70.66666666666667,0.013333333333333334,0.8586857120196024,0.9428571263949076,0.10258641093969345,1.0,0.8823831677436829,1.0,0.8735392888387045,0.662374367316564,0.8444444338480631,0.7641509175300598,0.8496637543042501,0.25,0.8451439142227173,0.8886204957962036,0.8725898265838623,0.7415458957354227,0.9002783894538879,0.8965517282485962,0.7765507499376932,0.6666666666666666,0.9444444179534912,0.7611111104488373,0.0990938072403272,0.6513455112775167,0.01924502503227447,0.3541081715266852,0.1452966296281242,0.03849001565179121,0.017633642498559077,0.02467063288988994,0.01761347471208314,0.025769065798300062,0.00893221173609102,0.02467063288988994,0.030452578039671125,0.05180701258402102,0.0,0.05773500627130793,0.00893221173609102,0.006815171813405229,0.020601266226226662,0.015496799765126796,0.002671838718868245,0.0008228468460632937,0.04937165128773033,0.012536413768217633,0.37369206820562767,0.018120138705589657,0.0851180110516621,0.03375816003754437,0.0016443341901050904,0.14936433889955641,0.000537021644789105,0.00758556713593248,0.0053358750708215556,0.013102100807569732,0.0016596042758603516,0.11764705181121826,0.0,0.05020435926422556,0.0016424599912904204,0.0,0.017797350499148153,0.0,0.002671838718868245,0.013102100807569732,0.3508406319357652,0.12880645688060918,0.0042922687899744905,0.0053358750708215556,0.0009833132073406893,0.012536413768217633,0.017218722660999594,9.29157324317757,0.005773502691896258,0.05756334823358856,0.05150788882501696,0.001158375029992931,0.0,0.025769065798300062,0.0,0.010149337877559405,0.18268944271568927,0.019245025032274446,0.024510108135780685,0.009594117351387627,0.0,0.25368178290295423,0.04914949681130136,0.0009833132073406893,0.017122516302646253,0.000537021644789105,0.0,0.15408028269762117,0.09999999403953701,0.03849001565179121,0.37130898705666826,0.0005182354213059857,0.24241149139551857
no_init_kenn_bottom_up_adapter_bert_ms,0.9888888796170553,0.6937392552693685,0.9333333174387614,0.8555555542310079,0.8397595286369324,0.8645874261856079,0.8623873988787333,0.8255123496055603,0.8394032915433248,0.8645874261856079,0.6351109743118286,0.5322576959927877,0.9473684430122375,0.8555555542310079,0.8394032915433248,0.8414985338846842,0.6573540369669596,0.8786098758379618,0.8650277058283488,0.10160055508216222,0.4955662985642751,0.8879395325978597,0.48326945304870605,0.519828716913859,0.6457557479540507,0.5903464456399282,0.0783074324329694,0.5191043019294739,0.9137265284856161,0.8528624773025513,0.8514804442723592,0.8591149648030599,0.0827534223596255,0.7352941234906515,0.8847925662994385,0.5688037176926931,0.08041747907797496,0.829971194267273,0.8874378005663554,0.8541666666666666,0.8650277058283488,0.8591149648030599,0.3449869602918625,0.3554219951232274,0.8057721455891927,0.8514804442723592,0.8979053894678751,0.8879395325978597,0.8840141693751017,112.33333333333333,0.05333333333333334,0.48613425095876056,0.36474402497212094,0.09346632907787959,0.5083253234624863,0.8255123496055603,0.5230796337127686,0.6372294028600057,0.508891890446345,0.9111110965410868,0.6532430251439413,0.7741274237632751,0.375,0.7990208466847738,0.4264809191226959,0.8979053894678751,0.8816425204277039,0.9137265284856161,0.5874539514382681,0.5539462566375732,0.8555555542310079,0.9666666388511658,0.4252198139826457,0.09728703399499257,0.4184191823005676,0.01924502503227447,0.2383810478468244,0.03333333134651628,0.10715166255469391,0.01371448117261427,0.05081957867751138,0.028205093259785593,0.06924545399010626,0.043748166865527016,0.05081957867751138,0.16513055494396392,0.2537393397704223,0.0,0.05091749168001303,0.043748166865527016,0.022047099012581246,0.19464780382118807,0.05237774784651634,0.009030682956205027,0.00266191373991321,0.26759261249591776,0.025530178666805684,0.2024297313798568,0.2592054005655006,0.17119333268306808,0.19837005625840562,0.0012788737330284453,0.23962160997217108,0.0019301307322913844,0.026585899481182267,0.017991471083455172,0.03525810634440754,0.0051088215412078315,0.20588234066963268,0.0,0.2672999085202167,0.0026301132406915465,0.0,0.054786373200430324,0.018042195912175797,0.009030682956205027,0.03525810634440754,0.17570430316936073,0.27034304613390253,0.011054229766810838,0.017991471083455172,0.0034463095071518377,0.025530178666805684,0.05819749902970533,22.50185177565023,0.07505553499465135,0.281932605738302,0.4291365715762703,0.0042267441214806105,0.369366036499936,0.06924545399010626,0.2467734042796265,0.19131650885343165,0.24220578527610817,0.01924502503227447,0.1727445169653632,0.03500765930017827,0.0,0.1474152862185143,0.34996090782794015,0.0034463095071518377,0.06001092629518863,0.0019301307322913844,0.2631551887009088,0.2672849182453195,0.1170627983550979,0.0,0.3076954058455466,0.0013346602942897205,0.30794578395458805
no_init_kenn_horizontal_adapter_bert_ms,0.9777777592341105,0.8357723355293274,0.9333333174387614,0.8222222129503886,0.8420398036638895,0.8964490294456482,0.8498680392901102,0.8744367559750875,0.8658619523048401,0.8964490294456482,0.7543624639511108,0.6857178012530009,0.9473684430122375,0.799999992052714,0.8658619523048401,0.8299711545308431,0.935646136601766,0.8516858418782552,0.8603856364885966,0.1002087692419688,0.6359338164329529,0.9043947259585062,0.5865272780259451,0.780332088470459,0.7535323103268942,0.7355813582738241,0.07852006703615189,0.6470959782600403,0.9127116998036703,0.8394863406817118,0.8629843990008036,0.8850004474322001,0.08002783606449763,0.6764705975850424,0.8847925662994385,0.7774178981781006,0.0792500451207161,0.829971194267273,0.858208974202474,0.84375,0.8603856364885966,0.8850004474322001,0.44350648919741315,0.4042461613814036,0.8258019288380941,0.8629843990008036,0.8961714307467142,0.9043947259585062,0.8540985981623331,112.0,0.02666666666666667,0.6566454768180847,0.3726482093334198,0.09924224515755971,0.5831635991732279,0.8744367559750875,0.9068405826886495,0.8279967109362284,0.6694444417953491,0.8888888756434122,0.7839869062105814,0.8219660321871439,0.375,0.8975529869397482,0.5600694417953491,0.8961714307467142,0.8514492710431417,0.9127116998036703,0.676187793413798,0.6947122613588969,0.7777777711550394,0.9666666388511658,0.6500584731499354,0.09970538814862569,0.5451508661111196,0.019245025032274446,0.1296919942666389,0.03333333134651628,0.08388702849107246,0.0126993544712782,0.023656692376027525,0.02744857789881249,0.02812222233597899,0.01999958581171189,0.023656692376027525,0.0543073366190792,0.11599769692519267,0.0,0.08819171637640413,0.01999958581171189,0.017370938022865396,0.015093027569854391,0.041450069728196204,0.007146560207209192,0.002097325137439495,0.08531102993594361,0.011545364459685075,0.1551249492747755,0.10550807865755485,0.08170452548224462,0.06355538662381,0.0011842120107386025,0.13379732783425566,0.0014460037946290487,0.0210511762769122,0.007224889943757189,0.01354450976270992,0.004012720090690503,0.17890477943827673,0.0,0.10762822690131212,0.0025595727946103497,0.0,0.04303195800267374,0.0,0.007146560207209192,0.01354450976270992,0.1620644623417508,0.24040331953713112,0.004846415605014598,0.007224889943757189,0.0027288502926264818,0.011545364459685075,0.04605563215412535,23.302360395462088,0.02886751345948129,0.12888632241176995,0.3458587349540978,0.0012919603975960114,0.2081869700345514,0.02812222233597899,0.02835261240448252,0.05912765053093036,0.2555404551653026,0.019244990619516733,0.07197932679752049,0.010700582226572474,0.0,0.07554634975382898,0.15866309082771074,0.0027288502926264818,0.047517690950543756,0.0014460037946290487,0.13873108736776735,0.1521230884242656,0.10715166255469387,0.0,0.35861576430931474,0.0005851412699448735,0.20707840623087845
no_init_kenn_hybrid_adapter_bert_ms,0.9777777592341105,0.7617933750152588,0.9222222169240316,0.8555555542310079,0.8466003139813741,0.878980835278829,0.8631024161974589,0.843039333820343,0.848101814587911,0.878980835278829,0.672354539235433,0.5827090740203857,0.9473684430122375,0.8555555542310079,0.848101814587911,0.8390970031420389,0.6949313879013062,0.8730543454488119,0.8640698591868082,0.10131060083707173,0.5566575229167938,0.8955001831054688,0.5008823573589325,0.5691803296407064,0.6839402914047241,0.6353101233641306,0.07894533375898997,0.5637282232443491,0.9134945869445801,0.8501872618993124,0.8554681539535522,0.8685717185338339,0.08217351138591766,0.7352941234906515,0.8847925662994385,0.638348271449407,0.08048415184020996,0.829971194267273,0.8812188903490702,0.8541666666666666,0.8640698591868082,0.8685717185338339,0.3675074676672618,0.3946388363838196,0.8080004453659058,0.8554681539535522,0.897558589776357,0.8955001831054688,0.8778413335482279,112.33333333333333,0.10333333333333335,0.5421913663546244,0.4294789309302966,0.09418155252933502,0.5810537834962209,0.843039333820343,0.5690371294816335,0.6756381193796793,0.5454882582028707,0.9111110965410868,0.6962140699227651,0.7800511916478475,0.375,0.8446311752001444,0.5107826689879099,0.897558589776357,0.8756038745244344,0.9134945869445801,0.6425174276034037,0.6025314430395762,0.8333333134651184,0.9555555383364359,0.4525402287642161,0.09755607694387436,0.4633152484893799,0.019245025032274446,0.20555892515669627,0.05091749168001303,0.10715166255469391,0.009355925933707187,0.04384984614896223,0.032241480789050064,0.0621113589860798,0.04316403681728149,0.04384984614896223,0.15820132588062188,0.2503514883624126,0.0,0.05091749168001303,0.04316403681728149,0.023328294505273545,0.17738815343412057,0.05549347556815274,0.009567871811638701,0.0028166047471779618,0.27876849823400945,0.021752766260061934,0.2135326314878357,0.2690434041458322,0.15218779486680073,0.1902663040196417,0.0008724434637667854,0.21606430413676023,0.0020611340527934385,0.028093702516944003,0.01715562094161019,0.03127510168204224,0.005408122250323532,0.20588234066963268,0.0,0.29989232163374496,0.0030065116026063623,0.0,0.05799605191254073,0.018042195912175797,0.009567871811638701,0.03127510168204224,0.19145983220147933,0.2626870779447668,0.0029077902110095323,0.01715562094161019,0.0036417729622999183,0.021752766260061934,0.06165943047072988,21.548395145191982,0.1530795000427338,0.27816831157465727,0.4950955900248941,0.0031071662055448908,0.3819374583571035,0.0621113589860798,0.21575150058860135,0.19028624953462478,0.1927396997119912,0.01924502503227447,0.19604254813948277,0.025734827030977816,0.0,0.12639550012056733,0.35373530397588715,0.0036417729622999183,0.0634144381166314,0.0020611340527934385,0.2625044290728636,0.24539255306167126,0.13333332538604736,0.019244990619516702,0.27561600309882084,0.00035108249713285036,0.29238367644532065
