name,test_incremental_building-theater/macro_types/recall/mean,test_incremental_building-power_station/macro_types/precision/mean,test_pretraining/micro/recall/mean,test_incremental_building-dam/macro_types/recall/mean,test_incremental/micro/f1/mean,test_incremental/micro/precision/mean,test_incremental_only/macro_example/f1/mean,test_incremental_building-library/macro_types/recall/mean,test_incremental_only/macro_types/precision/mean,test_incremental_only/micro/precision/mean,test_incremental/macro_types/precision/mean,test_incremental_building/macro_types/recall/mean,test_incremental_building-airport/macro_types/precision/mean,test_incremental/micro/recall/mean,test_incremental/macro_types/f1/mean,test_incremental_only/macro_example/recall/mean,test_incremental_only/macro_example_exclusive/recall/mean,test_pretraining/micro/f1/mean,threshold_incremental/mean,test_incremental_building-hotel/macro_types/recall/mean,test_incremental_building-library/macro_types/precision/mean,test_incremental/macro_example_exclusive/f1/mean,test/macro_example/recall/mean,test_pretraining/micro/precision/mean,test_incremental_building/macro_types/f1/mean,test/macro_example/f1/mean,test_incremental/macro_example/f1/mean,test_incremental_only/macro_types/recall/mean,test_incremental_building-hotel/macro_types/precision/mean,test_incremental_only/macro_example_exclusive/precision/mean,epoch/mean,test/macro_types/precision/mean,test_pretraining/macro_example/recall/mean,test_incremental/macro_example_exclusive/recall/mean,test_incremental_building-airport/macro_types/f1/mean,test/micro/f1/mean,test_incremental_building-power_station/macro_types/recall/mean,test/macro_types/recall/mean,test_pretraining/macro_example/precision/mean,test_incremental_building-dam/macro_types/precision/mean,test_incremental_building-library/macro_types/f1/mean,test_incremental_building-theater/macro_types/f1/mean,test_incremental_building-restaurant/macro_types/precision/mean,test_incremental/macro_types/recall/mean,threshold_pretraining/mean,test_incremental_only/macro_types/f1/mean,test_incremental_building-hospital/macro_types/f1/mean,test/macro_types/f1/mean,test_incremental_building-hotel/macro_types/f1/mean,test_incremental_building-hospital/macro_types/recall/mean,test_pretraining/macro_types/f1/mean,test_incremental_building-dam/macro_types/f1/mean,test_pretraining/macro_example/f1/mean,test_incremental_only/macro_example_exclusive/f1/mean,test_incremental_building-restaurant/macro_types/f1/mean,test_incremental_building-sports_facility/macro_types/precision/mean,test_incremental_building-theater/macro_types/precision/mean,test_incremental_building-hospital/macro_types/precision/mean,test_incremental_building-airport/macro_types/recall/mean,test/micro/precision/mean,test_incremental/macro_example_exclusive/precision/mean,test_incremental_building-power_station/macro_types/f1/mean,test_incremental_building-restaurant/macro_types/recall/mean,test_incremental_building-sports_facility/macro_types/recall/mean,test/micro/recall/mean,test_pretraining/macro_types/precision/mean,test_pretraining/macro_types/recall/mean,test_incremental/macro_example/precision/mean,test_incremental_only/macro_example/precision/mean,test_incremental_building/macro_types/precision/mean,test/macro_example/precision/mean,test_incremental_only/micro/recall/mean,test_incremental/macro_example/recall/mean,test_incremental_only/micro/f1/mean,test_incremental_building-sports_facility/macro_types/f1/mean,test_incremental_building-theater/macro_types/recall/std,test_incremental_building-power_station/macro_types/precision/std,test_pretraining/micro/recall/std,test_incremental_building-dam/macro_types/recall/std,test_incremental/micro/f1/std,test_incremental/micro/precision/std,test_incremental_only/macro_example/f1/std,test_incremental_building-library/macro_types/recall/std,test_incremental_only/macro_types/precision/std,test_incremental_only/micro/precision/std,test_incremental/macro_types/precision/std,test_incremental_building/macro_types/recall/std,test_incremental_building-airport/macro_types/precision/std,test_incremental/micro/recall/std,test_incremental/macro_types/f1/std,test_incremental_only/macro_example/recall/std,test_incremental_only/macro_example_exclusive/recall/std,test_pretraining/micro/f1/std,threshold_incremental/std,test_incremental_building-hotel/macro_types/recall/std,test_incremental_building-library/macro_types/precision/std,test_incremental/macro_example_exclusive/f1/std,test/macro_example/recall/std,test_pretraining/micro/precision/std,test_incremental_building/macro_types/f1/std,test/macro_example/f1/std,test_incremental/macro_example/f1/std,test_incremental_only/macro_types/recall/std,test_incremental_building-hotel/macro_types/precision/std,test_incremental_only/macro_example_exclusive/precision/std,epoch/std,test/macro_types/precision/std,test_pretraining/macro_example/recall/std,test_incremental/macro_example_exclusive/recall/std,test_incremental_building-airport/macro_types/f1/std,test/micro/f1/std,test_incremental_building-power_station/macro_types/recall/std,test/macro_types/recall/std,test_pretraining/macro_example/precision/std,test_incremental_building-dam/macro_types/precision/std,test_incremental_building-library/macro_types/f1/std,test_incremental_building-theater/macro_types/f1/std,test_incremental_building-restaurant/macro_types/precision/std,test_incremental/macro_types/recall/std,threshold_pretraining/std,test_incremental_only/macro_types/f1/std,test_incremental_building-hospital/macro_types/f1/std,test/macro_types/f1/std,test_incremental_building-hotel/macro_types/f1/std,test_incremental_building-hospital/macro_types/recall/std,test_pretraining/macro_types/f1/std,test_incremental_building-dam/macro_types/f1/std,test_pretraining/macro_example/f1/std,test_incremental_only/macro_example_exclusive/f1/std,test_incremental_building-restaurant/macro_types/f1/std,test_incremental_building-sports_facility/macro_types/precision/std,test_incremental_building-theater/macro_types/precision/std,test_incremental_building-hospital/macro_types/precision/std,test_incremental_building-airport/macro_types/recall/std,test/micro/precision/std,test_incremental/macro_example_exclusive/precision/std,test_incremental_building-power_station/macro_types/f1/std,test_incremental_building-restaurant/macro_types/recall/std,test_incremental_building-sports_facility/macro_types/recall/std,test/micro/recall/std,test_pretraining/macro_types/precision/std,test_pretraining/macro_types/recall/std,test_incremental/macro_example/precision/std,test_incremental_only/macro_example/precision/std,test_incremental_building/macro_types/precision/std,test/macro_example/precision/std,test_incremental_only/micro/recall/std,test_incremental/macro_example/recall/std,test_incremental_only/micro/f1/std,test_incremental_building-sports_facility/macro_types/f1/std
no_init_box_adapter_bert_ms,0.799999992052714,0.890031894048055,0.8765432238578796,0.9222222169240316,0.7977612018585205,0.7707646687825521,0.07715149720509847,0.9555555383364359,0.835625688234965,0.6495749652385712,0.8457738161087036,0.8587896227836609,0.787500003973643,0.8373461564381918,0.8314412633577982,0.07649037490288417,0.8202736179033915,0.8786192536354065,0.01,0.7222222089767456,1.0,0.8385248184204102,0.9023950497309366,0.8809465567270914,0.8962405920028687,0.9015693664550781,0.1012415165702502,0.8143019477526346,0.7326827347278595,0.8345771034558614,48.0,0.8817587892214457,0.9023950497309366,0.8205250898996989,0.8367745081583658,0.8786192536354065,0.529411772886912,0.8159210284550985,0.9009704192479452,0.4890129913886388,0.9772062897682191,0.8263482848803202,0.8924336632092794,0.8187506993611654,0.25,0.824069599310557,0.8951370517412821,0.8475468357404073,0.6926491757233938,0.84375,0.8475468357404073,0.5808594872554144,0.9015693664550781,0.8273633718490601,0.7961814006169637,0.9059934218724569,0.8633805314699808,0.9595959583918253,0.9777777592341105,0.8809465567270914,0.8573486804962158,0.6633639732996622,0.7222222288449606,0.8555555542310079,0.8765432238578796,0.8817587892214457,0.8159210284550985,0.10351426899433136,0.07782417287429173,0.9371069073677064,0.9009704192479452,0.8103864590326945,0.09906827658414841,0.7065700689951578,0.8799922068913778,0.033333331346516296,0.10159732136495005,0.0006356618180479245,0.01924502503227456,0.08560997602857426,0.15061821519496568,0.001025007579608322,0.019244990619516733,0.06691888829825697,0.23375887569746098,0.060227005370892255,0.0,0.3680607897258349,0.004903765141754423,0.03242096585760378,0.000989256810126605,0.01060866751954311,0.013174945476815584,0.0,0.03849001565179121,0.0,0.00586534310282439,0.0002899765988742852,0.025773141922749463,0.0,0.012671606440347644,0.0007081693575516667,0.010508372332791227,0.3676360398459627,0.01139943251481762,1.7320508075688772,0.010383963324934605,0.0002899765988742852,0.004196346158457187,0.26817036562952706,0.013174945476815584,0.029411762952809613,0.0016306151351581952,0.024911152323701696,0.3507583073516982,0.010123028870592491,0.06732264261433955,0.05559679412654955,0.009457548158580827,0.0,0.03626389899195128,0.0024502915869419966,0.005346286189422609,0.22487416725482967,0.05412658773652741,0.005346286189422609,0.3698473012301362,0.012671606440347644,0.010992084430199644,0.0566635038747039,0.01964017389893198,0.13735651779400831,0.0699818528964854,0.01924502503227447,0.025773141922749463,0.00864553451538086,0.050201219250781935,0.08388706007038475,0.01924502503227447,0.0006356618180479245,0.010383963324934605,0.0016306151351581952,0.0010438412427902222,0.001062992097150711,0.0,0.024911152323701696,0.011069020778706909,0.0005066639070043941,0.1516886889376664,0.01728179122944677
no_init_box_kenn_bottom_up_adapter_bert_ms,0.700000007947286,0.9814814726511637,0.8738382458686829,0.9222222169240316,0.8075152436892191,0.8081102967262268,0.07262781759103139,0.9222222169240316,0.8907187382380167,0.7084994614124298,0.8953575293223063,0.8587896227836609,0.8177083333333334,0.8164794047673544,0.8310338656107584,0.0719670628507932,0.7717661658922831,0.8803910811742147,0.01,0.6222222248713175,1.0,0.8319909572601318,0.9008679588635763,0.8872574766476949,0.8962405920028687,0.9033563335736593,0.10045264412959416,0.7665895223617554,0.7843137284119924,0.7860696315765381,48.666666666666664,0.8903077046076456,0.9008679588635763,0.801793118317922,0.8610409696896871,0.8803910811742147,0.5000000099341074,0.8085173765818278,0.906050423781077,0.588696983953317,0.959467609723409,0.8174127538998922,0.9333333174387614,0.7758095463116964,0.25,0.8236694931983948,0.9146410425504049,0.8474348386128744,0.6651549537976583,0.84375,0.8474348386128744,0.6447453200817108,0.9033563335736593,0.7788520057996114,0.7118841012318929,0.9268077413241068,0.9841269850730896,1.0,0.9666666388511658,0.8872574766476949,0.8645533124605814,0.662051280339559,0.5777778029441833,0.8444444338480631,0.8738382458686829,0.8903077046076456,0.8085173765818278,0.10438413669665654,0.07330086082220078,0.9371069073677064,0.906050423781077,0.7632850209871928,0.09680662055810292,0.7194194992383321,0.8836458921432495,0.05773500627130793,0.0320750302495382,0.001145979989438724,0.01924502503227456,0.08411587340125129,0.15453723986365012,0.001895645154404719,0.01924502503227456,0.06574244167353836,0.2582380744455608,0.05916817010968505,0.0,0.3157384284630766,0.00884039103627382,0.035338111749275244,0.001876442424785122,0.020122721904770338,0.01250167206683605,0.0,0.019244990619516757,0.0,0.007664707407801193,0.0005691870124576176,0.0244707772623936,0.0,0.011774898620885968,0.0009254188219656603,0.019645212615524217,0.37357958088552873,0.020550660707219656,1.5275252316519456,0.010201418330050319,0.0005691870124576176,0.007823730889659392,0.21132726532411084,0.01250167206683605,0.029411777853967033,0.0030484242326178084,0.023151477985768477,0.42853546574680135,0.010478237355634173,0.04444201875986293,0.057735040684065646,0.01768068388176248,0.0,0.03912955687881476,0.031331611444814944,0.006246148801475443,0.19114087930478804,0.05412658773652741,0.006246148801475443,0.4108996795948292,0.011774898620885968,0.020328610729163258,0.014057198569818241,0.001527375838024064,0.027492868322708003,0.0,0.0,0.0244707772623936,0.007487269726053191,0.027101987212605975,0.03849001565179121,0.019245025032274446,0.001145979989438724,0.010201418330050319,0.0030484242326178084,0.0009039951845792909,0.0019163439216493682,0.0,0.023151477985768477,0.01995496099340204,0.0009446240329601876,0.1542988504751494,0.011176781924308645
no_init_box_kenn_horizontal_adapter_bert_ms,0.2444444497426351,0.3333333333333333,0.8429047067960104,0.0,0.7151151895523071,0.9465452035268148,0.021572720880309742,0.46666667858759564,0.4444444576899211,0.6666666666666666,0.4937106867631276,0.8587896227836609,0.6666666666666666,0.5778491099675497,0.3622654676437378,0.021572720880309742,0.23134328921635947,0.8734093904495239,0.01,0.2444444547096888,0.6666666666666666,0.6995472311973572,0.8841858307520548,0.9062541127204895,0.8962405920028687,0.9041240016619364,0.0844616989294688,0.22655682762463888,0.6666666666666666,0.23134328921635947,31.0,0.8210582335789999,0.8841858307520548,0.5912583470344543,0.564102570215861,0.8734093904495239,0.09803921977678935,0.7247192064921061,0.9249961574872335,0.0,0.5487179557482401,0.35247209668159485,0.6666666666666666,0.2897801175713539,0.25,0.29809380571047467,0.2641509373982747,0.7697413166364034,0.34299518664677936,0.21875,0.7697413166364034,0.0,0.9041240016619364,0.23134328921635947,0.3909830053647359,0.0,0.6666666666666666,0.3333333333333333,0.4888888994852702,0.9062541127204895,0.8626320362091064,0.1515151560306549,0.2777777810891469,0.0,0.8429047067960104,0.8210582335789999,0.7247192064921061,0.10415216783682506,0.021572720880309742,0.9371069073677064,0.9249961574872335,0.22463767727216086,0.0713871493935585,0.3341647883256276,0.0,0.2341256405552196,0.5773502691896258,0.011657678029073268,0.0,0.07336488668825449,0.008391103433383229,0.019494355772555726,0.405517512145456,0.38490019093066974,0.5773502691896258,0.3464101580724997,0.0,0.5773502691896258,0.08993060702819217,0.24008574428437654,0.019494355772555726,0.2090551456440102,0.006819989022586005,0.0,0.269430140288215,0.5773502691896258,0.05890448282573653,0.0062930678010722045,0.001180575720461255,0.0,0.0034872166401535374,0.0071119858126092025,0.20488500633864304,0.5773502691896258,0.2090551456440102,7.211102550927978,0.059725887542874535,0.0062930678010722045,0.08073022306016049,0.4885271561470307,0.006819989022586005,0.16980890978781063,0.03179246493532931,0.00041398427518917055,0.0,0.47576369190556117,0.32367751958839297,0.5773502691896258,0.18439651859528108,0.0,0.2633328003372202,0.45752284444075775,0.04384975034949585,0.34792675357255703,0.3788861141556919,0.04384975034949585,0.0,0.0034872166401535374,0.2090551456440102,0.34225678503997065,0.0,0.5773502691896258,0.5773502691896258,0.4233902065824609,0.001180575720461255,0.004402086368911718,0.26243194836182027,0.2457038287289889,0.0,0.011657678029073268,0.059725887542874535,0.03179246493532931,0.0005314984873577846,0.019494355772555726,0.0,0.00041398427518917055,0.20299557429704276,0.00974717957349321,0.29660214735382295,0.0
no_init_box_kenn_hybrid_adapter_bert_ms,0.700000007947286,0.9814814726511637,0.8740463256835938,0.9111111164093018,0.8092913230260214,0.8098818063735962,0.07297579447428386,0.9222222169240316,0.8894546031951904,0.7115711470444998,0.8942198355992635,0.8587896227836609,0.8225806454817454,0.8180845379829407,0.8324747880299886,0.07231500993172328,0.7754975159962972,0.8806310494740804,0.01,0.6444444457689921,1.0,0.8320971926053365,0.9010032812754313,0.8875269492467245,0.8962405920028687,0.9035792946815491,0.10046546657880147,0.7702932159105936,0.7933333317438761,0.7898009816805521,48.333333333333336,0.8901115457216898,0.9010032812754313,0.8032340606053671,0.8655121525128683,0.8806310494740804,0.5000000099341074,0.809092104434967,0.9063596924146017,0.5878545294205347,0.959467609723409,0.8121839960416158,0.9349206288655599,0.7791428764661154,0.25,0.8252893090248108,0.9146410425504049,0.8476623296737671,0.6835033992926279,0.84375,0.8476623296737671,0.6431646843751272,0.9035792946815491,0.7825837135314941,0.7202501098314921,0.9166666467984518,0.9682539701461792,1.0,0.9666666388511658,0.8875269492467245,0.8631123701731364,0.662051280339559,0.5888889034589132,0.8555555542310079,0.8740463256835938,0.8901115457216898,0.809092104434967,0.10421016315619151,0.07364880541960399,0.9371069073677064,0.9063596924146017,0.7669082085291544,0.09698059409856796,0.7231214841206869,0.8850574692090353,0.05773500627130793,0.0320750302495382,0.001145979989438724,0.03849001565179132,0.08443135945156933,0.15403682069090768,0.0018874936524919137,0.01924502503227456,0.06205149130988705,0.2564569577505349,0.05584636106976027,0.0,0.3072993362716918,0.008840405466044754,0.03365668932221942,0.0018602443573312703,0.019949010152643526,0.012543085115017881,0.0,0.01924502503227447,0.0,0.0076500011981198305,0.0005592526118423186,0.02442132850715288,0.0,0.011749353793030633,0.0009236451446679911,0.019604112038034142,0.3579571696505886,0.02055062643656357,1.5275252316519474,0.009628658952483838,0.0005592526118423186,0.0077794255406081455,0.20358294950443184,0.012543085115017881,0.029411777853967033,0.003042020235109572,0.02305743030433122,0.4299940232190576,0.010478237355634173,0.0482727023486711,0.056410658699959794,0.017643680282567676,0.0,0.037281204617142516,0.031331611444814944,0.005933939653843628,0.18098395045570354,0.05412658773652741,0.005933939653843628,0.4136370325129471,0.011749353793030633,0.020241196080474564,0.02472385257235739,0.02061964263884159,0.027492868322708003,0.0,0.0,0.02442132850715288,0.007487269726053191,0.027101987212605975,0.050917491680013006,0.01924502503227447,0.001145979989438724,0.009628658952483838,0.003042020235109572,0.0009039973353689736,0.0019163414415373592,0.0,0.02305743030433122,0.01995496099340204,0.000939266445720032,0.15487935377276216,0.019908640651877432
no_init_box_kenn_top_down_adapter_bert_ms,0.7888888915379842,0.9454191128412882,0.8764045039812723,0.9222222169240316,0.7983192205429077,0.7725095351537069,0.07691951592763265,0.9555555383364359,0.8416245778401693,0.6520377000172933,0.8511727849642435,0.8587896227836609,0.787500003973643,0.8362760742505392,0.8328386942545573,0.0762584110101064,0.8177860577901205,0.8787231047948202,0.01,0.7222222089767456,1.0,0.8373316526412964,0.9023273785909017,0.8812886079152426,0.8962405920028687,0.9016921520233154,0.10109745959440868,0.8119780421257019,0.7375801205635071,0.8320895433425903,47.666666666666664,0.8826896746953329,0.9023273785909017,0.8195644617080688,0.8367745081583658,0.8787231047948202,0.5196078519026438,0.8155604203542074,0.9012796481450399,0.4833219399054845,0.9772062897682191,0.8191272219022115,0.8924336632092794,0.8166592121124268,0.25,0.8256312608718872,0.8951370517412821,0.8477784196535746,0.6972554425398508,0.84375,0.8477784196535746,0.5771036197741827,0.9016921520233154,0.8248756527900696,0.7961814006169637,0.9059934218724569,0.8627766768137614,0.9595959583918253,0.9777777592341105,0.8812886079152426,0.8559077580769857,0.670537014802297,0.7222222288449606,0.8555555542310079,0.8764045039812723,0.8826896746953329,0.8155604203542074,0.10334029297033946,0.0775922064979871,0.9371069073677064,0.9012796481450399,0.8079710006713867,0.09895229587952296,0.7073530753453573,0.8799922068913778,0.050917491680013,0.05558119557227117,0.0008322894574990394,0.01924502503227456,0.08620275430190134,0.15081839274748254,0.001347895610556446,0.019244990619516733,0.070688935121349,0.23537898956244968,0.06362004296568094,0.0,0.3680607897258349,0.0064205229282609565,0.033633500423693743,0.0013057677706011358,0.014002908473840926,0.013216431690203794,0.0,0.03849001565179121,0.0,0.006726716020543887,0.00039584047877228604,0.025646472966961646,0.0,0.01268661154545515,0.0008121685596676532,0.0138141446040161,0.3592610826491083,0.014925360679626465,2.0816659994661326,0.010968967046419052,0.00039584047877228604,0.005525242711581278,0.26817036562952706,0.013216431690203794,0.044927213269478086,0.0021435932111441656,0.024841253505024242,0.3457258173695683,0.010123028870592491,0.06431391955614474,0.05559679412654955,0.012432816485365086,0.0,0.03761449233546296,0.0024502915869419966,0.005552202767117156,0.21689596934310845,0.05412658773652741,0.005552202767117156,0.3665517128717209,0.01268661154545515,0.014454666092838514,0.0566635038747039,0.01964017389893198,0.1367329289646315,0.0699818528964854,0.01924502503227447,0.025646472966961646,0.00944874503308972,0.05135504167369447,0.08388706007038475,0.01924502503227447,0.0008322894574990394,0.010968967046419052,0.0021435932111441656,0.0011408232582276227,0.001391787081958527,0.0,0.024841253505024242,0.01449275016784668,0.0006671078000967511,0.15334698273363523,0.01728179122944677
no_init_kenn_bottom_up_adapter_bert_ms,0.8333333134651184,0.7028218706448873,0.8962407906850179,0.9555555383364359,0.8610648711522421,0.8836274345715841,0.08069104949633281,0.9555555383364359,0.8434928854306539,0.8175048033396403,0.8538804650306702,0.829971194267273,0.9777777592341105,0.8400214115778605,0.8531437714894613,0.08031779279311498,0.8613184094429016,0.9019978443781534,0.2833333333333333,0.8444444338480631,0.9461446205774943,0.8424476186434428,0.9127503434816996,0.9078364372253418,0.8847925662994385,0.918267031510671,0.10171514997879665,0.8564860423405966,0.7324262857437134,0.8694029847780863,67.0,0.8948554992675781,0.9127503434816996,0.8309317827224731,0.9721280336380005,0.9019978443781534,0.5882352987925211,0.8607561190923055,0.9238537152608236,0.6570665637652079,0.9504343271255493,0.8578826586405436,0.8822308977444967,0.8538345297177633,0.375,0.8490486741065979,0.8975422382354736,0.8774544397989908,0.7749648094177246,0.8645833333333334,0.8774544397989908,0.7729414502779642,0.918267031510671,0.8653211990992228,0.8434683283170065,0.8733478387196859,0.8856468995412191,0.9339733719825745,0.9666666388511658,0.9078364372253418,0.854306717713674,0.6259875098864237,0.8222222129503886,0.8777777552604675,0.8962407906850179,0.8948554992675781,0.8607561190923055,0.10314699510733287,0.08107167979081471,0.9473684430122375,0.9238537152608236,0.8526570002237955,0.10032474994659424,0.8338823517163595,0.8736476500829061,0.0,0.20238239610870637,0.0012013149587595928,0.019244990619516702,0.006671938028147101,0.023849158950243674,0.0012340502357962282,0.019244990619516684,0.04627341722745989,0.04289820329396325,0.041646086730819834,0.0,0.01924502503227447,0.009267252411959083,0.012171630060831782,0.0017075438309940467,0.018311475741225443,0.000954095863391924,0.17009801096230764,0.019245025032274446,0.03455453447139196,0.005915476587486992,0.0007221785204258838,0.0031512523564544066,0.0,0.0007942314562459473,0.0007142199875822701,0.02076357347995351,0.17477609885423467,0.008132298129346842,9.539392014169456,0.00718035152044461,0.0007221785204258838,0.00748725251961501,0.009459413250989607,0.000954095863391924,0.05094268498080838,0.003221939725810912,0.0021786477184432954,0.15211749516362585,0.015630879915244325,0.031101143335805215,0.07551132484511242,0.018687219772346764,0.0,0.014116959438185497,0.03922826271106129,0.0018155057079399272,0.10109721457187572,0.036084391824351594,0.0018155057079399272,0.1077321761054305,0.0007942314562459473,0.013233830074028561,0.030899595006855747,0.06982913470705622,0.06727613226947952,0.054577457617296744,0.0,0.0031512523564544066,0.006100728098881621,0.06345779681081873,0.12619794522222935,0.03849001565179121,0.0012013149587595928,0.00718035152044461,0.003221939725810912,0.0007365878723185784,0.0007583308026971679,0.0,0.0021786477184432954,0.020918517439518385,0.0009039930337742664,0.013131844944203037,0.028292082747429708
no_init_kenn_horizontal_adapter_bert_ms,0.8333333134651184,0.34064769248167676,0.8970037500063578,0.9777777592341105,0.8132690191268921,0.7860111594200134,0.08170605947573979,0.9666666388511658,0.731500248114268,0.6588454643885294,0.7530871033668518,0.829971194267273,0.8959834774335226,0.8459069132804871,0.8046712080637614,0.08147761722405751,0.8737562298774719,0.8950209220250448,0.06666666666666667,0.8777777552604675,0.9458781282107035,0.8472287456194559,0.9131852587064108,0.8931206663449606,0.8847925662994385,0.9124248623847961,0.10229241102933884,0.8695533871650696,0.7083130180835724,0.878731350104014,54.666666666666664,0.8774773081143697,0.9131852587064108,0.8358949621518453,0.9333600799242655,0.8950209220250448,0.6176470716794332,0.8627837896347046,0.9117219646771749,0.5756493409474691,0.9561019937197367,0.8074527978897095,0.7209690809249878,0.8655951619148254,0.375,0.7936024268468221,0.815724770228068,0.8700499733289083,0.7525315483411154,0.875,0.8700499733289083,0.7225274046262106,0.9124248623847961,0.8762060205141703,0.7664152582486471,0.8435749212900797,0.7849796017011007,0.767506996790568,0.9777777592341105,0.8931206663449606,0.8589497009913126,0.41695093115170795,0.8222222129503886,0.8777777552604675,0.8970037500063578,0.8774773081143697,0.8627837896347046,0.10370756934086482,0.08194154749313991,0.9473684430122375,0.9117219646771749,0.8659420212109884,0.10092399020989735,0.743918259938558,0.858928898970286,0.0,0.1496751881064714,0.0006242096426474119,0.019245025032274446,0.0424609036905149,0.07996011948842822,0.0002532090712009211,0.0,0.05517260511069826,0.11501591732783895,0.049655358893608975,0.0,0.09825604317328779,0.004815399646759033,0.025959156868336077,0.0007844902361347897,0.008412777877107815,0.006537805065146443,0.02516611478423583,0.03849001565179121,0.018003378321483403,0.006214733192060326,0.00037731214850303987,0.013495311414440481,0.0,0.005884600346500516,0.0007503529955852274,0.010385117194218552,0.3084985905575219,0.004936127233933999,6.350852961085883,0.008561239009875453,0.00037731214850303987,0.003604964023360149,0.058622326921415925,0.006537805065146443,0.07781622165732381,0.0016114938959039574,0.012043510765850132,0.09206536355717874,0.009149251065785126,0.035195630467651916,0.041474203354528574,0.009346570525399493,0.0,0.03006849082412924,0.004255619268957711,0.003604600865324123,0.21055172563312893,0.05412658773652741,0.003604600865324123,0.07655852122097696,0.005884600346500516,0.002715407472309204,0.02782885955915725,0.04936998523548279,0.0676845166323272,0.0460909679228669,0.019245025032274446,0.013495311414440481,0.012837213886675303,0.12120240784421508,0.06938885774078345,0.03849001565179121,0.0006242096426474119,0.008561239009875453,0.0016114938959039574,0.0015499272470485303,0.00046028696804771357,0.0,0.012043510765850132,0.01086959242822103,0.0004352571919539212,0.07474733509405956,0.013877909317433948
no_init_kenn_hybrid_adapter_bert_ms,0.8333333134651184,0.6983204086621603,0.8959633906682333,0.9222221970558167,0.860373874505361,0.8848929206530253,0.080197940270106,0.9555555383364359,0.8442274928092957,0.8205378850301107,0.8545416196187338,0.829971194267273,0.9673835039138794,0.8378812074661255,0.8506996631622314,0.07985386500755946,0.8563432892163595,0.9019091327985128,0.37333333333333335,0.8444444338480631,0.8945945898691813,0.834874669710795,0.9125956892967224,0.9079469045003256,0.8847925662994385,0.9184322158495585,0.10080080727736156,0.8515477577845255,0.7543010711669922,0.8638059695561727,66.66666666666667,0.8949694832166036,0.9125956892967224,0.829010526339213,0.966845711072286,0.9019091327985128,0.5882352987925211,0.8599898417790731,0.9243485927581787,0.6483402450879415,0.9218905568122864,0.8537925481796265,0.9061996936798096,0.8493901093800863,0.375,0.8462985952695211,0.9171065886815389,0.8770955801010132,0.7940671642621359,0.8645833333333334,0.8770955801010132,0.7519158124923706,0.9184322158495585,0.8600330948829651,0.8463883996009827,0.8733478387196859,0.8785485227902731,0.977011501789093,0.9666666388511658,0.9079469045003256,0.8408581217130026,0.6229607661565145,0.8111111124356588,0.8777777552604675,0.8959633906682333,0.8949694832166036,0.8599898417790731,0.10152323544025421,0.08054975668589275,0.9473684430122375,0.9243485927581787,0.84782608350118,0.10009278357028961,0.8324812253316244,0.8736476500829061,0.0,0.22629628786558936,0.001441550420305345,0.03849001565179121,0.010153965211485918,0.03316091599194619,0.001585198854068643,0.019244990619516684,0.0638538758106403,0.05982731377385839,0.057468514169721374,0.0,0.03226403703726154,0.011120723542005533,0.018410079763354813,0.00210931707880659,0.022620056244292745,0.0014395954526912377,0.2809507667427397,0.019245025032274446,0.0974014974235424,0.005578794300436308,0.0008557479951228595,0.004385168105465457,0.0,0.000948889877891889,0.0006735763236333998,0.02504003304048422,0.0903273979201985,0.011348445234930223,9.073771725877469,0.009908373758690817,0.0008557479951228595,0.009151109354701252,0.016116322188579082,0.0014395954526912377,0.05094268498080838,0.0038855211627579966,0.0027509719053808793,0.17417314140516008,0.051460641527144274,0.043793262539409954,0.08716035741575542,0.022536002648196874,0.0,0.021250743633193687,0.032826126782723834,0.002796312180124766,0.044349166191576514,0.036084391824351594,0.002796312180124766,0.11124840555511331,0.000948889877891889,0.0169995196426693,0.02805871729766815,0.06982913470705622,0.09099193444768246,0.03981724689099713,0.0,0.004385168105465457,0.00466499818719658,0.07081050390804365,0.13471503757489037,0.03849001565179121,0.001441550420305345,0.009908373758690817,0.0038855211627579966,0.0005632392419577524,0.0010582417746515026,0.0,0.0027509719053808793,0.025102214044870536,0.0011048818084778656,0.020079436040604894,0.028292082747429708
