name,test_incremental_person-musician/macro_types/f1/mean,test_incremental_person-architect/macro_types/f1/mean,test_incremental_person-actor/macro_types/precision/mean,test_incremental/macro_types/recall/mean,test_incremental_person/macro_types/f1/mean,test_incremental_only/macro_example/precision/mean,test_pretraining/macro_example/f1/mean,threshold_pretraining/mean,test_pretraining/micro/recall/mean,test_incremental_only/macro_example_exclusive/recall/mean,test_incremental_person-athlete/macro_types/precision/mean,test_incremental_only/macro_types/precision/mean,test_incremental_person-author/macro_types/recall/mean,test_incremental_person-author/macro_types/precision/mean,test/micro/f1/mean,test_incremental_person-director/macro_types/f1/mean,test_incremental_person-politician/macro_types/precision/mean,test_pretraining/macro_types/f1/mean,test/macro_example/f1/mean,test_incremental/macro_example/recall/mean,test_incremental_person-coach/macro_types/f1/mean,test_incremental_person-monarch/macro_types/recall/mean,test_incremental_person-politician/macro_types/recall/mean,test_incremental_person-soldier/macro_types/recall/mean,test_incremental_person-monarch/macro_types/precision/mean,test_incremental/macro_types/precision/mean,test_incremental_person-doctor/macro_types/precision/mean,test/micro/recall/mean,test/micro/precision/mean,test_incremental/macro_example_exclusive/precision/mean,test_incremental_person-artist/macro_types/precision/mean,test_incremental_person-musician/macro_types/precision/mean,test_incremental_only/macro_example_exclusive/precision/mean,test_incremental_person/macro_types/precision/mean,test_incremental_person-engineer/macro_types/f1/mean,test_incremental/micro/precision/mean,test_incremental_only/macro_types/f1/mean,test_incremental_only/macro_types/recall/mean,test/macro_example/precision/mean,test_incremental_only/micro/precision/mean,test_incremental_person-soldier/macro_types/precision/mean,threshold_incremental/mean,test_incremental_person-doctor/macro_types/f1/mean,test_incremental_person-engineer/macro_types/recall/mean,test_incremental_person-architect/macro_types/recall/mean,test_incremental_person-monarch/macro_types/f1/mean,test_incremental_only/macro_example_exclusive/f1/mean,test_incremental_person-coach/macro_types/recall/mean,test_incremental/macro_example_exclusive/recall/mean,test/macro_types/f1/mean,test_incremental_person-religious_leader/macro_types/f1/mean,test_incremental_person-actor/macro_types/recall/mean,test_incremental_person-doctor/macro_types/recall/mean,test_incremental_person-architect/macro_types/precision/mean,test_incremental/macro_types/f1/mean,test_pretraining/macro_types/precision/mean,test_pretraining/macro_example/precision/mean,test_incremental/macro_example_exclusive/f1/mean,test_incremental_only/macro_example/f1/mean,test/macro_example/recall/mean,test_incremental_person-author/macro_types/f1/mean,test_incremental_person-politician/macro_types/f1/mean,test_pretraining/micro/f1/mean,test_incremental/micro/recall/mean,test_incremental_person-actor/macro_types/f1/mean,test_incremental_person-athlete/macro_types/recall/mean,test_incremental_person-engineer/macro_types/precision/mean,test_incremental_person-coach/macro_types/precision/mean,test_incremental_person-musician/macro_types/recall/mean,test_incremental_person-director/macro_types/precision/mean,test_incremental/micro/f1/mean,test_pretraining/micro/precision/mean,test_incremental_only/macro_example/recall/mean,test/macro_types/precision/mean,test_incremental_person-soldier/macro_types/f1/mean,test_incremental_person-artist/macro_types/recall/mean,test_incremental/macro_example/f1/mean,test_pretraining/macro_example/recall/mean,test_incremental/macro_example/precision/mean,test_incremental_person/macro_types/recall/mean,test_incremental_person-religious_leader/macro_types/recall/mean,test_incremental_only/micro/recall/mean,test_incremental_person-director/macro_types/recall/mean,test_incremental_person-artist/macro_types/f1/mean,test_incremental_person-religious_leader/macro_types/precision/mean,test_incremental_person-athlete/macro_types/f1/mean,epoch/mean,test/macro_types/recall/mean,test_incremental_only/micro/f1/mean,test_pretraining/macro_types/recall/mean,test_incremental_person-musician/macro_types/f1/std,test_incremental_person-architect/macro_types/f1/std,test_incremental_person-actor/macro_types/precision/std,test_incremental/macro_types/recall/std,test_incremental_person/macro_types/f1/std,test_incremental_only/macro_example/precision/std,test_pretraining/macro_example/f1/std,threshold_pretraining/std,test_pretraining/micro/recall/std,test_incremental_only/macro_example_exclusive/recall/std,test_incremental_person-athlete/macro_types/precision/std,test_incremental_only/macro_types/precision/std,test_incremental_person-author/macro_types/recall/std,test_incremental_person-author/macro_types/precision/std,test/micro/f1/std,test_incremental_person-director/macro_types/f1/std,test_incremental_person-politician/macro_types/precision/std,test_pretraining/macro_types/f1/std,test/macro_example/f1/std,test_incremental/macro_example/recall/std,test_incremental_person-coach/macro_types/f1/std,test_incremental_person-monarch/macro_types/recall/std,test_incremental_person-politician/macro_types/recall/std,test_incremental_person-soldier/macro_types/recall/std,test_incremental_person-monarch/macro_types/precision/std,test_incremental/macro_types/precision/std,test_incremental_person-doctor/macro_types/precision/std,test/micro/recall/std,test/micro/precision/std,test_incremental/macro_example_exclusive/precision/std,test_incremental_person-artist/macro_types/precision/std,test_incremental_person-musician/macro_types/precision/std,test_incremental_only/macro_example_exclusive/precision/std,test_incremental_person/macro_types/precision/std,test_incremental_person-engineer/macro_types/f1/std,test_incremental/micro/precision/std,test_incremental_only/macro_types/f1/std,test_incremental_only/macro_types/recall/std,test/macro_example/precision/std,test_incremental_only/micro/precision/std,test_incremental_person-soldier/macro_types/precision/std,threshold_incremental/std,test_incremental_person-doctor/macro_types/f1/std,test_incremental_person-engineer/macro_types/recall/std,test_incremental_person-architect/macro_types/recall/std,test_incremental_person-monarch/macro_types/f1/std,test_incremental_only/macro_example_exclusive/f1/std,test_incremental_person-coach/macro_types/recall/std,test_incremental/macro_example_exclusive/recall/std,test/macro_types/f1/std,test_incremental_person-religious_leader/macro_types/f1/std,test_incremental_person-actor/macro_types/recall/std,test_incremental_person-doctor/macro_types/recall/std,test_incremental_person-architect/macro_types/precision/std,test_incremental/macro_types/f1/std,test_pretraining/macro_types/precision/std,test_pretraining/macro_example/precision/std,test_incremental/macro_example_exclusive/f1/std,test_incremental_only/macro_example/f1/std,test/macro_example/recall/std,test_incremental_person-author/macro_types/f1/std,test_incremental_person-politician/macro_types/f1/std,test_pretraining/micro/f1/std,test_incremental/micro/recall/std,test_incremental_person-actor/macro_types/f1/std,test_incremental_person-athlete/macro_types/recall/std,test_incremental_person-engineer/macro_types/precision/std,test_incremental_person-coach/macro_types/precision/std,test_incremental_person-musician/macro_types/recall/std,test_incremental_person-director/macro_types/precision/std,test_incremental/micro/f1/std,test_pretraining/micro/precision/std,test_incremental_only/macro_example/recall/std,test/macro_types/precision/std,test_incremental_person-soldier/macro_types/f1/std,test_incremental_person-artist/macro_types/recall/std,test_incremental/macro_example/f1/std,test_pretraining/macro_example/recall/std,test_incremental/macro_example/precision/std,test_incremental_person/macro_types/recall/std,test_incremental_person-religious_leader/macro_types/recall/std,test_incremental_only/micro/recall/std,test_incremental_person-director/macro_types/recall/std,test_incremental_person-artist/macro_types/f1/std,test_incremental_person-religious_leader/macro_types/precision/std,test_incremental_person-athlete/macro_types/f1/std,epoch/std,test/macro_types/recall/std,test_incremental_only/micro/f1/std,test_pretraining/macro_types/recall/std
box_adapter_bert_ms,0.06299712012211482,0.056829129656155906,0.059129223227500916,0.7014135619004568,0.9296375513076782,0.019500092913707096,0.7666565974553426,0.25,0.8520343701044718,0.6826751256982485,0.09920977801084518,0.07722248136997223,0.6476190288861593,0.13375659783681235,0.5420381128787994,0.09995258102814357,0.06590873748064041,0.7434766491254171,0.7666565974553426,0.1265398015578588,0.05646879722674688,0.6565656661987305,0.6616915464401245,0.6451612710952759,0.03206082060933113,0.13250397890806198,0.029610194265842438,0.8520343701044718,0.4137243727842967,0.3588993549346924,0.11987128853797913,0.03316298872232437,0.132803941766421,0.9064449071884156,0.08193785448869069,0.12964697927236557,0.12388739983240764,0.6833682060241699,0.6798708836237589,0.058741229275862374,0.029722416152556736,0.3433333333333333,0.056586481630802155,0.9756097594896952,0.6666666666666666,0.06100131571292877,0.18989026546478271,0.6666666666666666,0.7957886358102163,0.7434766491254171,0.09345364322264989,0.6451612909634908,0.6666666666666666,0.029742511610190075,0.202943483988444,0.7095634341239929,0.6798708836237589,0.3923095266024272,0.027882288520534832,0.8839535713195801,0.22010058164596558,0.11939316987991333,0.5420381128787994,0.783319483200709,0.10790391266345978,0.7447916666666666,0.0432883407920599,0.029544794311126072,0.656862735748291,0.12611904740333557,0.21359888712565103,0.4137243727842967,0.10023970094819863,0.7095634341239929,0.05670498311519623,0.6559139887491862,0.06238185614347458,0.8839535713195801,0.05706924572587013,0.9540481567382812,0.644444448252519,0.6787310143311819,0.6333333179354668,0.2013294001420339,0.24998792633414268,0.16431943575541177,12.666666666666666,0.786696215470632,0.10645063345630963,0.786696215470632,0.05761419011634415,0.05247446415022159,0.05447360918915793,0.47158351338890087,0.0,0.0015158539447233165,0.08499632186992485,0.0,0.07311465042226241,0.501783399892652,0.022589354135110068,0.016587062022298024,0.5610364395829506,0.1234075130028264,0.11083790365220639,0.04471194697612159,0.060866570648084393,0.05292289834823638,0.08499632186992485,0.044705755576697294,0.052123507694491124,0.5688043806940632,0.5730902795987705,0.558726050306368,0.029506309069787243,0.015481258647403462,0.027499598420432307,0.07311465042226241,0.1437720315592477,0.30805602159253787,0.1110355216011415,0.030496122138154145,0.010323612524306396,0.0,0.04982001808831722,0.03307603596144196,0.04233022448038573,0.5052680271511102,0.1104338094609196,0.03553344577215283,0.027636822154894367,0.5601190349678659,0.05228037587558106,0.024390250444418258,0.5773502691896258,0.05583916520868778,0.06004492764896777,0.5773502691896258,0.28114738547828855,0.05292289834823638,0.029526592180463947,0.5589588219761963,0.5773502691896258,0.027606179735778107,0.056205179308698276,0.003686001935545522,0.1104338094609196,0.15263289109086273,0.00881662120397984,0.03949037991287281,0.19915235795438496,0.1091122121569348,0.11083790365220639,0.3206591442224866,0.09844098504997842,0.44203379984830726,0.027213548394546427,0.027411443323804793,0.569049869167294,0.15070929047467127,0.04018105072328643,0.1437720315592477,0.07367870298471016,0.003686001935545522,0.05243865963010396,0.5680954204832134,0.024270435471115893,0.03949037991287281,0.04898455567273432,0.0,0.5003702335844487,0.5170951025883104,0.46666665162358967,0.18312695691821806,0.3609755887110757,0.03831915768213395,0.5773502691896258,0.1122818068925119,0.06789851828817108,0.1122818068925119
classifier_adapter_bert_ms,0.20870437721411386,0.1351025030016899,0.15004916489124298,0.7177558938662211,0.9526881575584412,0.030676120271285374,0.8590807716051737,0.375,0.8666919469833374,0.7075040141741434,0.12303890287876129,0.13290595759948096,0.5857142806053162,0.2969375749429067,0.6667747298876444,0.15280357003211975,0.1540707399447759,0.7762156327565511,0.8590807716051737,0.12946670005718866,0.11559954037268956,0.8585858742396036,0.7164179086685181,0.5913978417714437,0.0908112699786822,0.18648389478524527,0.078931358953317,0.8666919469833374,0.5463349719842275,0.4053688049316406,0.33005161086718243,0.1244661013285319,0.20891745885213217,0.9365750551223756,0.2798461467027664,0.21825742224852243,0.22074628372987112,0.6997837622960409,0.8297544916470846,0.1277498702208201,0.06252092743913333,0.02666666666666667,0.14140388121207556,0.9837398529052734,0.6888888875643412,0.16303300857543945,0.31921881437301636,0.6777777771155039,0.8141954143842062,0.7762156327565511,0.10713412861029308,0.5967742105325063,0.7444444497426351,0.07599736129244168,0.2933012942473094,0.7328709363937378,0.8297544916470846,0.5314535399278005,0.04687207192182541,0.8912875056266785,0.3852969209353129,0.2511466195185979,0.6667747298876444,0.7844278216362,0.23411251107851663,0.625,0.16519614805777869,0.06368077049652736,0.7156862616539001,0.08623940994342168,0.3370923399925232,0.5463349719842275,0.10388541221618652,0.7328709363937378,0.11207040150960286,0.6236559251944224,0.08450740079085033,0.8912875056266785,0.06445843478043874,0.969365417957306,0.644444465637207,0.6711349288622538,0.7444444298744202,0.41751329104105633,0.05869193747639656,0.20406776666641235,14.666666666666666,0.8255945046742758,0.21185983220736185,0.8255945046742758,0.0617473707216702,0.0200890855488793,0.024451746877683398,0.13389618520292043,0.0,0.0027966005229197034,0.010968281615115242,0.0,0.02208120449590746,0.14938124941753214,0.017788698450507092,0.02170421752401959,0.1768488267988205,0.029392939594005962,0.05775435049558521,0.024379075888689202,0.024679157129635122,0.011695599905325295,0.010968281615115242,0.0133526747534351,0.008449587971478203,0.08747733332698562,0.13011638035360007,0.1454596805322215,0.023676788161655166,0.020257270184423432,0.012423124386425666,0.02208120449590746,0.08384917116535039,0.10037666104897192,0.041274872223992246,0.04356962212328245,0.01904603758700543,0.0,0.08498061885071163,0.04664799196164739,0.02509532451544649,0.1434602469340913,0.029818605537163537,0.018986982747354216,0.009025495149248065,0.015275252316519466,0.018319798356993218,0.014081700453304938,0.22194426484698224,0.03706761149434317,0.013473329799821755,0.20092379447734623,0.08397290039439123,0.011695599905325295,0.014789117174602965,0.19354839622974415,0.1895413332423978,0.01298826619546552,0.01705134902910382,0.004823139766086641,0.029818605537163537,0.06957057999194627,0.00197833729441025,0.01155651330891704,0.012104752306306598,0.030327350457349,0.05775435049558521,0.0968415432270595,0.024328050436334188,0.16535945694153692,0.05719589139410286,0.0055811115114935035,0.06792355703257272,0.017272698561921023,0.04870056166993686,0.08384917116535039,0.021934202641312205,0.004823139766086641,0.01163354760262737,0.22599839048638773,0.01106254843694067,0.01155651330891704,0.015961075334846243,0.0,0.13877772502594468,0.15616670507557087,0.16777408856145667,0.0422705441660964,0.00912733463988599,0.029040815508539836,0.5773502691896258,0.03188004987430486,0.020027653674282435,0.03188004987430486
kenn_bottom_up_adapter_bert_ms,0.6368473172187805,0.8665104905764262,0.6662337779998779,0.6351918776830038,0.9526881575584412,0.0969129353761673,0.8921573956807455,0.375,0.8405357599258423,0.5502633452415466,0.9152301152547201,0.7041181921958923,0.13571428880095482,0.7573772867520651,0.8585977951685587,0.5679690639177958,0.6486440499623617,0.8319811820983887,0.8921573956807455,0.11472976207733154,0.7794871926307678,0.9595959782600403,0.5024875601132711,0.5591397782166799,0.7798663377761841,0.7196153601010641,0.736923336982727,0.8405357599258423,0.8774656454722086,0.8502188324928284,0.9285183151563009,0.8777777751286825,0.6600184440612793,0.9365750551223756,0.4038145939509074,0.7523808677991232,0.6539251009623209,0.6113223234812418,0.9039945006370544,0.6065841515858968,0.4788207908471425,0.19999999999999998,0.6374799807866415,0.9268292784690857,0.8999999761581421,0.8599687218666077,0.6000256141026815,1.0,0.7215171655019125,0.8319811820983887,0.7432235678037008,0.29032257199287415,0.5666666626930237,0.8357771237691244,0.6743365526199341,0.859807014465332,0.9039945006370544,0.7804160714149475,0.08810396492481232,0.8806320627530416,0.22166536996761957,0.564257800579071,0.8585977951685587,0.669714609781901,0.39465142289797467,0.6145833333333334,0.25986138979593915,0.6388888955116272,0.5098039309183756,0.6174242496490479,0.7085329492886862,0.8774656454722086,0.08079719046751659,0.859807014465332,0.5150479078292847,0.2822580685218175,0.12409539520740509,0.8806320627530416,0.13519485791524252,0.969365417957306,0.7777777711550394,0.48614834745724994,0.5333333412806193,0.4287109176317851,0.7163108587265015,0.7341237465540568,17.666666666666668,0.8059364159901937,0.5394534269968668,0.8059364159901937,0.08268249419057667,0.016225305543570857,0.08322840640932924,0.03737092398441585,0.0,0.005292018682919192,0.0026867084310742964,0.0,0.0061747881174580846,0.048786600037250744,0.021610986656384463,0.01061511360428595,0.08421304487453535,0.05412725677228891,0.005262785531729786,0.011095872104475428,0.057292453150187876,0.004646323029778726,0.0026867084310742964,0.004057017194834832,0.017764622608519017,0.017495480430500206,0.07659106042390226,0.10369518337964846,0.031110337412765223,0.009907470898707384,0.09292556082334066,0.0061747881174580846,0.005688336082663021,0.006937607807359159,0.07026450006135153,0.06840144970339485,0.03604089680763593,0.0,0.0887226455517575,0.02553702984697423,0.02211766768920761,0.040040256129600015,0.003603511289275172,0.04397832746641685,0.12174480779480285,0.010000000000000005,0.05788986093301063,0.04878050088882442,0.0,0.011492691040049944,0.04362826553102717,0.0,0.025513927987389256,0.004646323029778726,0.05359045962793221,0.08534681394242119,0.06666666269302368,0.03047597263721239,0.020363075723683403,0.002358906782065307,0.003603511289275172,0.014522699240317476,0.006406106650127048,0.003087629412937654,0.1250372801415658,0.05967821728965393,0.005262785531729786,0.027080730878260604,0.06119846318204703,0.05915529526875284,0.06805455702093618,0.024056272687153643,0.11135114789404764,0.06849674143134804,0.024189137311181243,0.005688336082663021,0.007163518312712719,0.002358906782065307,0.11365336378057297,0.07030482470260549,0.0023092800598324068,0.003087629412937654,0.0011031617290446147,0.0,0.019245025032274446,0.04367037571015874,0.057735040684065674,0.08444870113988392,0.10031088257397697,0.043310099230065284,2.081665999466132,0.008897843316751038,0.0418796277447143,0.008897843316751038
kenn_horizontal_adapter_bert_ms,0.633310337861379,0.8198488354682922,0.31997110446294147,0.6778911550839742,0.9526881575584412,0.09363643825054169,0.8799371123313904,0.375,0.8461586833000183,0.5749868750572205,0.9045621951421102,0.5798982381820679,0.13095238556464514,0.35780543088912964,0.8442801634470621,0.5471831858158112,0.6072437961896261,0.8239711324373881,0.8799371123313904,0.11742828786373138,0.720022956530253,0.9797979990641276,0.5422885417938232,0.698924740155538,0.6873416105906168,0.6036766966183981,0.5844298402468363,0.8461586833000183,0.8427261511484782,0.8379042148590088,0.8726816972096761,0.7138677636782328,0.6377041141192118,0.9365750551223756,0.29087356229623157,0.6394181251525879,0.6132229566574097,0.6570715506871542,0.8756243785222372,0.47265684604644775,0.412872850894928,0.14666666666666667,0.5796472628911337,0.8780487775802612,0.8999999761581421,0.8065118590990702,0.6041104793548584,1.0,0.738487720489502,0.8239711324373881,0.7254713773727417,0.41935484608014423,0.6222222248713175,0.7552624742190043,0.6362403829892477,0.8322025736172994,0.8756243785222372,0.7842740813891093,0.08870375901460648,0.88446044921875,0.18390096724033356,0.569231390953064,0.8442801634470621,0.6943751772244772,0.3577132225036621,0.6927083333333334,0.1765944038828214,0.5625436703364054,0.5784313877423605,0.5289448996384939,0.6638118426005045,0.8427261511484782,0.08442743370930354,0.8322025736172994,0.510804166396459,0.3118279625972112,0.12470886359612147,0.88446044921875,0.1332366814215978,0.969365417957306,0.855555534362793,0.5259159902731577,0.5888888835906982,0.4521947701772054,0.6344531774520874,0.7842183311780294,18.333333333333332,0.8161029020945231,0.49439353744188946,0.8161029020945231,0.0817924426324308,0.045785323187782924,0.031676744568162024,0.04390542631054956,0.0,0.0040689343850156545,0.007998348316462907,0.0,0.00760594756067638,0.050493983566126235,0.03258568069891864,0.05866607037300566,0.0545544733719231,0.09609586818422103,0.009676049471154063,0.09656495446765492,0.024176275792585012,0.003486423226358444,0.007998348316462907,0.004512126498707557,0.004968582783111136,0.01749544601774249,0.09478883989299595,0.1343010282211388,0.06464330080297896,0.05475503946561838,0.18304180969146372,0.00760594756067638,0.022849307952125475,0.034007052488872216,0.07346263100965182,0.18431353609546008,0.02771121131230742,0.0,0.08378200037299084,0.06235594738478375,0.02053577822815515,0.047041563169975736,0.017894179909017625,0.06317234513047967,0.0708893539664023,0.047258156262526094,0.03763395059466416,0.0,0.0,0.040632776565701134,0.03610758334288436,0.0,0.028376062516406148,0.003486423226358444,0.03798064220736076,0.11290323734283579,0.10715167491612136,0.07888366884605012,0.018771315094713133,0.01303692966569818,0.017894179909017625,0.006170747795568034,0.005301802884926039,0.004396030079753312,0.0634524073200658,0.05354935320121827,0.009676049471154063,0.03335739566676723,0.04443201292349123,0.04773516348912335,0.05999414598373319,0.0060518619829390595,0.016980906464522022,0.15312345311514258,0.02941785709993124,0.022849307952125475,0.0074142138377525065,0.01303692966569818,0.05603522744450631,0.0884649708699591,0.0009812240729934261,0.004396030079753312,0.005407513016559641,0.0,0.03849001565179121,0.05379217611119175,0.07698003130358241,0.09586350499838148,0.07453014960456819,0.03953184225014951,3.214550253664319,0.010453655700799322,0.03556269663446354,0.010453655700799322
kenn_hybrid_adapter_bert_ms,0.6437551776568095,0.8483515977859497,0.7127044399579366,0.6405938267707825,0.9526881575584412,0.10094332446654637,0.8922020792961121,0.375,0.8420520623524984,0.5655213793118795,0.9087695678075155,0.694802979628245,0.16190476467212042,0.7066550850868225,0.8587821324666342,0.537959635257721,0.6316828727722168,0.8316341439882914,0.8922020792961121,0.11591857920090358,0.7672327756881714,0.9494949579238892,0.49253731966018677,0.5698924660682678,0.7852275371551514,0.7109211087226868,0.7232927680015564,0.8420520623524984,0.8763276934623718,0.8389861583709717,0.9159101843833923,0.8773148059844971,0.687467098236084,0.9365750551223756,0.42109543085098267,0.7510907252629598,0.6515644987424215,0.6171101331710815,0.9030271569887797,0.6093459129333496,0.49152066310246784,0.22,0.6213086446126302,0.934959352016449,0.8999999761581421,0.8584656119346619,0.6203417181968689,0.9888888796170553,0.7289934158325195,0.8316341439882914,0.7540661692619324,0.32795698940753937,0.5555555621782938,0.8025974035263062,0.672167976697286,0.8577369650204977,0.9030271569887797,0.779466986656189,0.09108706067005794,0.8816876411437988,0.2569509247938792,0.5487077534198761,0.8587821324666342,0.6763646205266317,0.43585991859436035,0.5989583333333334,0.27595821022987366,0.6267730394999186,0.5196078419685364,0.5412739018599192,0.7105742891629537,0.8763276934623718,0.08303758005301158,0.8577369650204977,0.5191910763581594,0.30645160873730976,0.12394446382919948,0.8816876411437988,0.1334087202946345,0.969365417957306,0.7888888915379842,0.4968721965948741,0.5444444517294565,0.45384885867436725,0.7275605400403341,0.71923299630483,17.666666666666668,0.8072225650151571,0.5445133050282797,0.8072225650151571,0.03968386683126109,0.015226819378730586,0.1476813165064403,0.05467215707612581,0.0,0.005684418740515647,0.0036459570205311267,0.0,0.008426098917306297,0.05734632376778864,0.035316618984448454,0.037239965719655585,0.08581343322150849,0.056170996235298094,0.006484084056931972,0.02141259741610688,0.010267986359175503,0.005071990742432247,0.0036459570205311267,0.00507294050238616,0.01310181002456709,0.046288631756102934,0.10447762693677734,0.16553552924313353,0.03153168944087676,0.03475727318716322,0.059450428679915186,0.008426098917306297,0.01371919399816417,0.031094047770211183,0.07716281122433608,0.11031251561962854,0.03871330612314001,0.0,0.10291560734884503,0.051645322032419005,0.02585221358869864,0.05857729174315214,0.008978535620241455,0.06858283871307244,0.1733025033737465,0.04582575694955839,0.06006362126314736,0.050772350296408524,0.0,0.0022910637570362404,0.0503055758252048,0.01924502503227447,0.03190292922302596,0.005071990742432247,0.05071678497609339,0.09855001851166766,0.10715167491612136,0.0269929886042703,0.023549727658344063,0.008275557497567906,0.008978535620241455,0.015486725814836804,0.007386555997523598,0.004684678083623369,0.11515922437791433,0.06762827142711776,0.006484084056931972,0.03695425539115762,0.07362868462627795,0.07216878364870322,0.08290281734238107,0.010748539735201759,0.08985442003554987,0.06234288012665145,0.02668939157787877,0.01371919399816417,0.008420372296205536,0.008275557497567906,0.1568762261114391,0.07693057612362202,0.002462570984638625,0.004684678083623369,0.004944324741088746,0.0,0.019245025032274446,0.05959244838779133,0.06938887444345061,0.08660116314469694,0.09760620406092543,0.04602549646269018,2.081665999466132,0.013017191674718652,0.044665203840780175,0.013017191674718652
kenn_top_down_adapter_bert_ms,0.5446914931138357,0.7753951549530029,0.4362514019012451,0.6811515887578329,0.9526881575584412,0.10498724381128947,0.8714985648790995,0.375,0.8483699957529703,0.6108478307723999,0.8873167634010315,0.5458364288012186,0.2142857238650322,0.4002479016780853,0.8322221835454305,0.4925874173641205,0.6235138972600301,0.820646345615387,0.8714985648790995,0.11988517642021179,0.7288760741551717,0.9696969787279764,0.5572139223416647,0.602150539557139,0.6447543402512869,0.5718857049942017,0.46632882952690125,0.8483699957529703,0.8168083628018697,0.8253951271375021,0.7998436689376831,0.5716890096664429,0.7150079210599264,0.9365750551223756,0.2016439288854599,0.5670587619145712,0.5950751503308614,0.660564919312795,0.8583084543546041,0.39617741107940674,0.44958698749542236,0.19000000000000003,0.5395440061887106,0.9593496123949686,0.8999999761581421,0.7569066286087036,0.6585210164388021,1.0,0.7539387345314026,0.820646345615387,0.6755326986312866,0.40860214829444885,0.6444444457689921,0.6854743162790934,0.6195264061292013,0.8246333003044128,0.8583084543546041,0.7879088322321574,0.09669306377569835,0.8851643602053324,0.266698660949866,0.5874089996019999,0.8322221835454305,0.7040731509526571,0.3854571084181468,0.6458333333333334,0.11310736586650212,0.5755110581715902,0.5490196148554484,0.4238095283508301,0.6275326808293661,0.8168083628018697,0.0896930346886317,0.8246333003044128,0.510857880115509,0.3306451638539632,0.12528682251771292,0.8851643602053324,0.13124758501847586,0.969365417957306,0.8444444338480631,0.5415549576282501,0.6222222447395325,0.4668661256631215,0.5642746488253275,0.7469561497370402,17.666666666666668,0.8168791929880778,0.45662351449330646,0.8168791929880778,0.07287939858653274,0.06673490173646747,0.23245649155964837,0.03678512595346168,0.0,0.0033503799243956673,0.006131952671334515,0.0,0.00640794372911801,0.051156663403902396,0.038961936904959256,0.06033951976472383,0.12371792035697016,0.04133946699648914,0.008037622678883711,0.05272783853412312,0.021297806451422183,0.003933239975631555,0.006131952671334515,0.004273316676889268,0.057207390371325204,0.05248637246598519,0.043085839443430675,0.09312099117801582,0.21405214685253576,0.056316873162462526,0.025618567141076642,0.00640794372911801,0.015597715724816864,0.002529150657694246,0.17982695740505378,0.15212775516083196,0.022817524654032088,0.0,0.047084745670916556,0.03781708960935028,0.02584164439522475,0.03941261250731836,0.011858870079610152,0.03988114086874776,0.17135955227012872,0.01999999999999999,0.0029260948748732604,0.028163435319367613,0.0,0.16370458203844004,0.039581439835520996,0.0,0.02687420994201455,0.003933239975631555,0.009144032174203886,0.08883177676591328,0.050917491680013006,0.10084176445117063,0.02340497843873102,0.013408811891510013,0.011858870079610152,0.01592420193663618,0.005811886065108073,0.002962382645703359,0.12800085251891805,0.019232586816880167,0.008037622678883711,0.02810328776204441,0.03971239986858272,0.023867581744561668,0.02932951352352695,0.0700214562630809,0.09454559624136784,0.09724084114048023,0.025902988543781834,0.015597715724816864,0.007511520701181578,0.013408811891510013,0.14404305564735526,0.04905453384785736,0.0025321282585493263,0.002962382645703359,0.000402156595773774,0.0,0.050917491680013006,0.04531941011935388,0.10183500937362319,0.07603345939650052,0.021605024472137434,0.014472524997408647,2.081665999466132,0.008758329483004855,0.03485311641997705,0.008758329483004855
