name,test_incremental_person-religious_leader/macro_types/precision/mean,test/macro_example/precision/mean,test_incremental/macro_example/f1/mean,test_incremental_person-doctor/macro_types/recall/mean,test_pretraining/macro_example/recall/mean,test_incremental_person-artist/macro_types/recall/mean,test_incremental_person-author/macro_types/recall/mean,test_incremental/macro_example_exclusive/precision/mean,test_incremental_person-musician/macro_types/recall/mean,test_incremental_person-director/macro_types/precision/mean,test_incremental_person-engineer/macro_types/precision/mean,test_incremental/macro_types/recall/mean,test_incremental_person-musician/macro_types/precision/mean,test_incremental/micro/precision/mean,test_incremental_only/macro_types/recall/mean,test_incremental_only/macro_example/recall/mean,test_incremental_person-doctor/macro_types/f1/mean,test_incremental_person/macro_types/precision/mean,test_incremental_person-religious_leader/macro_types/recall/mean,test/macro_types/recall/mean,test_incremental_only/micro/precision/mean,test_incremental_person-author/macro_types/f1/mean,test_incremental_person-coach/macro_types/precision/mean,test_incremental_only/micro/f1/mean,test_incremental/macro_types/precision/mean,test_incremental_person-engineer/macro_types/f1/mean,test_pretraining/micro/recall/mean,test_incremental_person/macro_types/f1/mean,test_incremental_person-soldier/macro_types/f1/mean,test_incremental_person-doctor/macro_types/precision/mean,test_incremental_person-musician/macro_types/f1/mean,test_incremental_person-coach/macro_types/recall/mean,test_incremental_person-monarch/macro_types/precision/mean,test/macro_types/f1/mean,test/macro_example/recall/mean,test_pretraining/macro_example/f1/mean,test_incremental_person-coach/macro_types/f1/mean,test_incremental_person-actor/macro_types/recall/mean,test_incremental_person-religious_leader/macro_types/f1/mean,test_incremental_only/macro_example_exclusive/recall/mean,test_incremental_person-soldier/macro_types/precision/mean,test_incremental_person-politician/macro_types/precision/mean,test_pretraining/macro_types/precision/mean,test_incremental_only/macro_types/precision/mean,test_incremental_person-soldier/macro_types/recall/mean,test/micro/precision/mean,test_incremental_person-director/macro_types/recall/mean,test_incremental_only/macro_example/f1/mean,test_incremental/macro_example_exclusive/f1/mean,test_incremental_person-architect/macro_types/f1/mean,threshold_incremental/mean,test/macro_types/precision/mean,test_incremental/macro_example_exclusive/recall/mean,test_incremental_person-monarch/macro_types/recall/mean,test_incremental_only/micro/recall/mean,test_incremental_person-actor/macro_types/f1/mean,test_incremental_person-director/macro_types/f1/mean,test_incremental_person-politician/macro_types/f1/mean,test/micro/f1/mean,test_incremental/micro/f1/mean,test_pretraining/macro_types/recall/mean,test_incremental_person-artist/macro_types/precision/mean,test/macro_example/f1/mean,threshold_pretraining/mean,test_incremental_person-actor/macro_types/precision/mean,test_incremental/micro/recall/mean,test_incremental/macro_types/f1/mean,test_incremental_person-athlete/macro_types/f1/mean,test_incremental_only/macro_example_exclusive/f1/mean,test_incremental_person-athlete/macro_types/precision/mean,test_incremental_person-author/macro_types/precision/mean,test_incremental_only/macro_types/f1/mean,test_incremental_person-athlete/macro_types/recall/mean,test_pretraining/macro_types/f1/mean,test_incremental_person-artist/macro_types/f1/mean,test_incremental_person-monarch/macro_types/f1/mean,test_incremental_person-architect/macro_types/recall/mean,test_incremental_person/macro_types/recall/mean,test_incremental_only/macro_example/precision/mean,test_incremental_person-engineer/macro_types/recall/mean,test_incremental_person-politician/macro_types/recall/mean,test_incremental/macro_example/recall/mean,test_incremental/macro_example/precision/mean,test_incremental_only/macro_example_exclusive/precision/mean,test/micro/recall/mean,test_pretraining/micro/f1/mean,test_pretraining/micro/precision/mean,test_incremental_person-architect/macro_types/precision/mean,test_pretraining/macro_example/precision/mean,epoch/mean,test_incremental_person-religious_leader/macro_types/precision/std,test/macro_example/precision/std,test_incremental/macro_example/f1/std,test_incremental_person-doctor/macro_types/recall/std,test_pretraining/macro_example/recall/std,test_incremental_person-artist/macro_types/recall/std,test_incremental_person-author/macro_types/recall/std,test_incremental/macro_example_exclusive/precision/std,test_incremental_person-musician/macro_types/recall/std,test_incremental_person-director/macro_types/precision/std,test_incremental_person-engineer/macro_types/precision/std,test_incremental/macro_types/recall/std,test_incremental_person-musician/macro_types/precision/std,test_incremental/micro/precision/std,test_incremental_only/macro_types/recall/std,test_incremental_only/macro_example/recall/std,test_incremental_person-doctor/macro_types/f1/std,test_incremental_person/macro_types/precision/std,test_incremental_person-religious_leader/macro_types/recall/std,test/macro_types/recall/std,test_incremental_only/micro/precision/std,test_incremental_person-author/macro_types/f1/std,test_incremental_person-coach/macro_types/precision/std,test_incremental_only/micro/f1/std,test_incremental/macro_types/precision/std,test_incremental_person-engineer/macro_types/f1/std,test_pretraining/micro/recall/std,test_incremental_person/macro_types/f1/std,test_incremental_person-soldier/macro_types/f1/std,test_incremental_person-doctor/macro_types/precision/std,test_incremental_person-musician/macro_types/f1/std,test_incremental_person-coach/macro_types/recall/std,test_incremental_person-monarch/macro_types/precision/std,test/macro_types/f1/std,test/macro_example/recall/std,test_pretraining/macro_example/f1/std,test_incremental_person-coach/macro_types/f1/std,test_incremental_person-actor/macro_types/recall/std,test_incremental_person-religious_leader/macro_types/f1/std,test_incremental_only/macro_example_exclusive/recall/std,test_incremental_person-soldier/macro_types/precision/std,test_incremental_person-politician/macro_types/precision/std,test_pretraining/macro_types/precision/std,test_incremental_only/macro_types/precision/std,test_incremental_person-soldier/macro_types/recall/std,test/micro/precision/std,test_incremental_person-director/macro_types/recall/std,test_incremental_only/macro_example/f1/std,test_incremental/macro_example_exclusive/f1/std,test_incremental_person-architect/macro_types/f1/std,threshold_incremental/std,test/macro_types/precision/std,test_incremental/macro_example_exclusive/recall/std,test_incremental_person-monarch/macro_types/recall/std,test_incremental_only/micro/recall/std,test_incremental_person-actor/macro_types/f1/std,test_incremental_person-director/macro_types/f1/std,test_incremental_person-politician/macro_types/f1/std,test/micro/f1/std,test_incremental/micro/f1/std,test_pretraining/macro_types/recall/std,test_incremental_person-artist/macro_types/precision/std,test/macro_example/f1/std,threshold_pretraining/std,test_incremental_person-actor/macro_types/precision/std,test_incremental/micro/recall/std,test_incremental/macro_types/f1/std,test_incremental_person-athlete/macro_types/f1/std,test_incremental_only/macro_example_exclusive/f1/std,test_incremental_person-athlete/macro_types/precision/std,test_incremental_person-author/macro_types/precision/std,test_incremental_only/macro_types/f1/std,test_incremental_person-athlete/macro_types/recall/std,test_pretraining/macro_types/f1/std,test_incremental_person-artist/macro_types/f1/std,test_incremental_person-monarch/macro_types/f1/std,test_incremental_person-architect/macro_types/recall/std,test_incremental_person/macro_types/recall/std,test_incremental_only/macro_example/precision/std,test_incremental_person-engineer/macro_types/recall/std,test_incremental_person-politician/macro_types/recall/std,test_incremental/macro_example/recall/std,test_incremental/macro_example/precision/std,test_incremental_only/macro_example_exclusive/precision/std,test/micro/recall/std,test_pretraining/micro/f1/std,test_pretraining/micro/precision/std,test_incremental_person-architect/macro_types/precision/std,test_pretraining/macro_example/precision/std,epoch/std
box_adapter_bert_ms,0.027637771020332973,0.6719269951184591,0.059314760069052376,0.8888888955116272,0.8995065490404764,0.9274193644523621,0.9238095283508301,0.24811525642871857,0.8823529481887817,0.026186907043059666,0.040387207021315895,0.8936294714609782,0.03112805945177873,0.07906974852085114,0.8893138766288757,0.1314853479464849,0.05428701266646385,0.9064449071884156,0.8777777751286825,0.8324619134267172,0.0495818555355072,0.235166996717453,0.02283884771168232,0.09396494428316753,0.10677006840705872,0.07758750021457672,0.8828026254971822,0.9296375513076782,0.05783571427067121,0.027998659759759903,0.06013448784748713,0.7333333343267441,0.03239070810377598,0.7622697552045187,0.8995065490404764,0.769199550151825,0.04429807917525371,0.897849460442861,0.053587906062603,0.8954713145891825,0.029851803556084633,0.06369895115494728,0.7034362951914469,0.049650429437557854,0.924731175104777,0.2601683437824249,0.8555555542310079,0.02962928016980489,0.3730210264523824,0.057344733426968254,0.01,0.7034362951914469,0.9139140844345093,0.939393937587738,0.896336019039154,0.10967759788036346,0.050817602624495826,0.11902317653099696,0.4018877645333608,0.14560004572073618,0.8324619134267172,0.1194463570912679,0.769199550151825,0.25,0.058406672130028404,0.9182598988215128,0.19060024122397104,0.09531656901041667,0.20178803304831186,0.050824202597141266,0.13473938902219137,0.09404877821604411,0.765625,0.7622697552045187,0.21163237591584524,0.06262149289250374,0.9444444378217062,0.9540481567382812,0.01669579806427161,0.9837398529052734,0.9054726362228394,0.1453231523434321,0.0394532618423303,0.11370550096035004,0.8828026254971822,0.4018877645333608,0.2601683437824249,0.02957048329214255,0.6719269951184591,32.333333333333336,0.003303563332969692,0.0058828622587467376,0.02225101168211188,0.19245007825895602,0.014808596232671898,0.12571334841414866,0.1258305791092093,0.13169725548268257,0.20377067109771813,0.007944921048562276,0.0015131841644730646,0.16800655540874332,0.006926875668889382,0.009612971946725836,0.18000700154785873,0.02447539749206485,0.012228151258713415,0.0,0.09622505633585691,0.04000153295770872,0.009748765827403718,0.03337176478420616,0.014400018772668662,0.01844484480154196,0.009049401708641405,0.0028278990654891367,0.024238845576872347,0.0,0.008452280282826507,0.006314910843653225,0.01339875782402455,0.46188021363106274,0.003817519043663393,0.018273923668837993,0.014808596232671898,0.007175355226199367,0.027929286758380207,0.17692992453353928,0.006387427465048868,0.1666878575041863,0.0043702949040922605,0.01208522202935076,0.002154599873396435,0.009695782452868415,0.13036942894453138,0.00873950645641697,0.25018511894302164,0.005415908152347724,0.13993302564427976,0.00701379690869184,0.0,0.002154599873396435,0.09434061683955271,0.10497277934472811,0.17142634631892512,0.022436099617144767,0.015399136745752629,0.022506936926417413,0.012797240373198694,0.017622087557622707,0.04000153295770872,0.015562723071841353,0.007175355226199367,0.0,0.011978041810807038,0.10630426435436616,0.018409734113638,0.051535711416948085,0.03688464353071307,0.027518243628637327,0.019274302635444874,0.01839652615460467,0.4059494080239556,0.018273923668837993,0.027684587257831735,0.007362913714098038,0.09622505633585686,0.0,0.003044670976351583,0.014081700453304938,0.16372619676758812,0.0150012722226433,0.020941421740803247,0.02073550246754951,0.024238845576872347,0.012797240373198694,0.00873950645641697,0.0036362816651602054,0.0058828622587467376,4.509249752822894
classifier_adapter_bert_ms,0.024490684270858765,0.8635689616203308,0.10129151244958241,0.20000000298023224,0.8590264717737833,0.524193545182546,0.39047618707021076,0.6573494076728821,0.36274510622024536,0.03334420112272104,0.14588719606399536,0.2989680270353953,0.05583107223113378,0.17855790754159293,0.25108250478903454,0.054420863588651024,0.04576190561056137,0.9365750551223756,0.18888889253139496,0.7258831063906351,0.0679737205306689,0.29267499844233197,0.00441473249035577,0.11052762220303218,0.12509321669737497,0.2537343055009842,0.8138741453488668,0.9526881575584412,0.026680440021057922,0.02586580129961173,0.09668959925572078,0.03333333507180214,0.006703218910843134,0.7220330635706583,0.8590264717737833,0.8612591425577799,0.007790667315324147,0.22043010592460632,0.04331561674674352,0.37062929073969525,0.015054759103804827,0.023367337106416624,0.7182541290918986,0.06713022540012996,0.11827956636746724,0.5568071206410726,0.2777777860562007,0.013929161864022413,0.637006143728892,0.006944444651405017,0.01,0.7182541290918986,0.6189121603965759,0.0505050520102183,0.29758713642756146,0.09540391216675441,0.05948545038700104,0.03654263246183594,0.6609906554222107,0.2696101864178975,0.7258831063906351,0.2928194006284078,0.8612591425577799,0.375,0.060962218791246414,0.5527847011884054,0.17609035472075144,0.019901098993917305,0.09486353149016698,0.01265166699886322,0.2345548818508784,0.10572406649589539,0.046875,0.7220330635706583,0.3752274711926778,0.011830448483427366,0.033333333830038704,0.969365417957306,0.008013082823405663,0.9837398529052734,0.08457711742570002,0.09841435650984447,0.10452633599440257,0.05457251022259394,0.8138741453488668,0.6609906554222107,0.5568071206410726,0.003875968977808952,0.8635689616203308,29.333333333333332,0.00200438320197993,0.010446015425895886,0.0005750370887067778,0.03333333134651184,0.0029461965735309917,0.03695625287725205,0.020619659845220437,0.02764704033349894,0.06122546692321089,0.010915436887205447,0.018260953544150534,0.0356390914725303,0.007126769673997559,0.010788429503074591,0.038184752151074905,0.0047990881610264075,0.0035516909421062118,0.0,0.03849001565179121,0.008485477384654777,0.0018323186000510645,0.0029667465995850935,0.0004720956032473095,0.0036782312614222095,0.002364646261584631,0.02729740007026718,0.004858240336841369,0.0,0.019575093721077564,0.0018206280379949682,0.01260238598328597,0.0,0.008003315519732358,0.004335801563206237,0.0029461965735309917,0.004083560479473254,0.0007399128876166045,0.05664330513019658,0.0040964250978592475,0.03268382172943243,0.010846101881523053,0.015967434935929538,0.0005630036929180712,0.0025335459006454253,0.09855001200826756,0.023335147620535616,0.10183501750287312,0.0036525094780398316,0.003616367872477832,0.01202813096658343,0.0,0.0005630036929180712,0.018394678261705138,0.06308078974256406,0.03435926868368176,0.023284218162423025,0.019560172626274824,0.025314164694612385,0.015081644640191875,0.010207524518124294,0.008485477384654777,0.008048157744291936,0.004083560479473254,0.0,0.014819034450699075,0.021306725736321027,0.007520900391988908,0.005261219084169082,0.024875150366866182,0.0031365320315626887,0.009753817348241574,0.005585009351417473,0.015625,0.004335801563206237,0.00478820836293611,0.014205834866188463,0.05773502777928152,0.0,0.0023170840962694617,0.014081700453304938,0.062139286966116626,0.0029249667162129676,0.0043962016631371465,0.015780330847499066,0.004858240336841369,0.015081644640191875,0.023335147620535616,0.00671337519812591,0.010446015425895886,11.718930554164631
kenn_bottom_up_adapter_bert_ms,0.6211599111557007,0.898308515548706,0.11325306942065556,0.35555555919806164,0.870787501335144,0.21236559251944223,0.07380952717115481,0.8036180138587952,0.38235294818878174,0.22994978725910187,0.26140526433785755,0.5093653500080109,0.7171717286109924,0.6960773666699728,0.4765081803003947,0.05923606579502424,0.36641515294710797,0.9365750551223756,0.7111111283302307,0.7759776910146078,0.5012033184369405,0.11666655602554481,0.5894711017608643,0.40982697407404584,0.5916232466697693,0.38736675182978314,0.8238564332326254,0.9526881575584412,0.3579850345849991,0.5877508223056793,0.47325732310612995,0.7666666706403097,0.6501792172590891,0.8013422687848409,0.870787501335144,0.884208063284556,0.6474326650301615,0.3010752697785695,0.6570535898208618,0.40342288215955097,0.40883226692676544,0.6127421657244364,0.8293327291806539,0.566983828941981,0.3870967626571655,0.8634385069211324,0.37777777512868244,0.06511067599058151,0.7122304638226827,0.7712667187054952,0.14333333333333334,0.8293327291806539,0.6456340551376343,0.8484848737716675,0.3681858777999878,0.36505061388015747,0.2416137009859085,0.38939890762170154,0.8427888751029968,0.6358853181203207,0.7759776910146078,0.8587036927541097,0.884208063284556,0.375,0.5456790129343668,0.5965641538302103,0.5366633931795756,0.42333529392878216,0.4434315065542857,0.7257936596870422,0.3640766590833664,0.5048178633054098,0.3229166666666667,0.8013422687848409,0.3302508443593979,0.7257768511772156,0.799999992052714,0.969365417957306,0.07328405976295471,0.7886178890864054,0.3432835787534714,0.10266345242659253,0.12778477370738983,0.49909572800000507,0.8238564332326254,0.8427888751029968,0.8634385069211324,0.7648578683535258,0.898308515548706,50.666666666666664,0.11488647926728596,0.018511658113567444,0.001710364716127998,0.24570381761040122,0.007750207340545441,0.11527839978834298,0.0572914769398289,0.07937451502935886,0.1528280033232886,0.09754793516039585,0.06333734565505464,0.10637840914882525,0.17231034170022638,0.10630950524586848,0.11397686276347045,0.01439068403600915,0.0900589092310707,0.0,0.03849001565179121,0.02532816166669797,0.11361305156004058,0.08161187372974706,0.05775098027879794,0.02767573189447246,0.09301855876027844,0.06219214830311926,0.013836671777830562,0.0,0.1609891684630243,0.23784180087930487,0.08332439318765698,0.23333333645548143,0.15870813748855875,0.0073872121048081515,0.007750207340545441,0.0053818295650813145,0.07068187363961755,0.18832559266508794,0.05020241615923821,0.09800667199514572,0.30949803770234724,0.12046134974107886,0.022147275895304373,0.09966275777597884,0.14782501801240136,0.031535031929776434,0.337199786393856,0.009799669371933571,0.010756260102847155,0.053753642180041514,0.09504384952922168,0.022147275895304373,0.05458978404027805,0.06060606241226196,0.09785828988877011,0.1788725540930901,0.08853319253211736,0.19870754071415472,0.008349706189513603,0.016705351360805643,0.02532816166669797,0.09171938725716625,0.0053818295650813145,0.0,0.05055703995309307,0.06068354758351722,0.027579076918917513,0.253707137534597,0.06673991945937928,0.14005350690885027,0.23084346489865942,0.029966566286027202,0.2155646050684883,0.0073872121048081515,0.143776860428333,0.09602457594888905,0.12018501882052557,0.0,0.0032327410192441366,0.07840365793981048,0.21986447265569506,0.008680429308609204,0.012621482760138483,0.022016320877767677,0.013836671777830562,0.008349706189513603,0.031535031929776434,0.11860295000417233,0.018511658113567444,22.89832599412746
kenn_horizontal_adapter_bert_ms,0.5370091994603475,0.8650353749593099,0.11641108989715576,0.41111111144224805,0.8731383681297302,0.19623655577500662,0.10952381075670321,0.8332725365956625,0.38235294818878174,0.1481132134795189,0.16687062879403433,0.5272489786148071,0.2560795024037361,0.5407169262568156,0.4956691861152649,0.06087141359845797,0.3964734375476837,0.9365750551223756,0.7444444497426351,0.7802357077598572,0.33710362017154694,0.14641171228140593,0.6180324753125509,0.3570249577363332,0.4553179442882538,0.26299720505873364,0.8265731533368429,0.9526881575584412,0.38616905609766644,0.4749287764231364,0.2956432948509852,0.9111110965410868,0.5132574538389841,0.7884686986605326,0.8731383681297302,0.8690428336461385,0.735891580581665,0.3494623651107152,0.6175725062688192,0.41456031799316406,0.3928735554218292,0.5261459847291311,0.7968790531158447,0.42094244559605914,0.40860213836034137,0.812924881776174,0.30000001192092896,0.0671950454513232,0.7320907711982727,0.7575913667678833,0.10333333333333335,0.7968790531158447,0.6536521911621094,0.8484848539034525,0.38739946484565735,0.2728731135527293,0.19789485385020575,0.452623575925827,0.819381594657898,0.5698080758253733,0.7802357077598572,0.40736978749434155,0.8690428336461385,0.375,0.2560107707977295,0.6084788044293722,0.4885326723257701,0.4431951294342677,0.4576269288857778,0.6896955966949463,0.22582993904749551,0.4550964335600535,0.3541666666666667,0.7884686986605326,0.25671789050102234,0.6383519768714905,0.855555534362793,0.969365417957306,0.07515657941500346,0.6504065195719401,0.4179104467233022,0.1039384330312411,0.1325001915295919,0.5118483404318491,0.8265731533368429,0.819381594657898,0.812924881776174,0.6809768279393514,0.8650353749593099,49.666666666666664,0.11824723456686985,0.01665895744801228,0.0016634333477120041,0.16777409645628477,0.005370719911847606,0.025923790050493292,0.09294867426376455,0.019956427165322203,0.15563242078620726,0.102817693104439,0.05762360015962326,0.054657942636687475,0.19940158738825764,0.11619717775365566,0.0585620863351523,0.00711245656471694,0.08339774327030056,0.0,0.019244990619516733,0.013013793273538422,0.11768112752245216,0.1260312071246178,0.03096612128400063,0.09269527199054169,0.06346393468998532,0.07813993977115029,0.0070639342188849085,0.0,0.1662422285147169,0.20831626272694287,0.20149643613496665,0.0192450250322745,0.09770940665742057,0.014034381186538825,0.005370719911847606,0.011086082040668096,0.016366044356312212,0.1132866031886147,0.07837065400144172,0.04843886538763242,0.21428456140125893,0.12099786100266496,0.015110444913672381,0.06799709072821952,0.15912524888080265,0.045342958947528336,0.20275876464680334,0.006075311007330448,0.010461090645790393,0.09675775817921195,0.045092497528228956,0.015110444913672381,0.02762924285297818,0.08017427327863424,0.04995884301269987,0.0855961455547272,0.13654553744509693,0.02709501693248715,0.02680083297170417,0.08161709574598282,0.013013793273538422,0.23262745864139697,0.011086082040668096,0.0,0.1388967835116372,0.03098029036110965,0.06010554300094521,0.27432515680582664,0.041375444253212816,0.1681901116143764,0.1930016163948194,0.06459812093643238,0.25065019615658257,0.014034381186538825,0.07172943094446463,0.09824996361718571,0.07698003130358241,0.0,0.004946274660278206,0.08565573039900759,0.07897765275778273,0.004393375822239403,0.0031733129678264737,0.033686250534409254,0.0070639342188849085,0.02680083297170417,0.045342958947528336,0.10829354307858864,0.01665895744801228,21.93931022920578
kenn_hybrid_adapter_bert_ms,0.5340075194835663,0.8800667524337769,0.11148291329542796,0.3333333333333333,0.8739297986030579,0.29301075637340546,0.07619047692666452,0.7409483790397644,0.3921568691730499,0.17150326694051424,0.20888612667719522,0.5407734215259552,0.49841873347759247,0.5992107192675272,0.5101596911748251,0.06602682918310165,0.37008877595265705,0.9365750551223756,0.7555555502573649,0.7834558089574178,0.4077575008074443,0.11771032897134621,0.4396237979332606,0.39309752980868023,0.49983306725819904,0.32380062838395435,0.8299848437309265,0.9526881575584412,0.27948717772960663,0.54802605509758,0.4172007540861766,0.6555555413166682,0.5210559368133545,0.7949847976366679,0.8739297986030579,0.8767582774162292,0.5250871827205023,0.39247311155001324,0.6021823287010193,0.44967090090115863,0.23746930559476218,0.5079648196697235,0.8074779113133749,0.4686372180779775,0.4193548262119293,0.8284915884335836,0.3888888955116272,0.07056773453950882,0.7010982036590576,0.7133620580037435,0.11,0.8074779113133749,0.6704404155413309,0.8686868747075399,0.41152815024058026,0.42738497257232666,0.21515829612811407,0.48989397287368774,0.8283961415290833,0.60126260916392,0.7834558089574178,0.7986759742101034,0.8767582774162292,0.375,0.5018136103947958,0.6234413981437683,0.5107835233211517,0.4158008148272832,0.480596403280894,0.6674055854479471,0.28970659772555035,0.47779054443041485,0.3541666666666667,0.7949847976366679,0.4083314935366313,0.6337427496910095,0.8666666547457377,0.969365417957306,0.07643239200115204,0.8536585370699564,0.4925373097260793,0.10660796115795772,0.11781956007083257,0.5205372174580892,0.8299848437309265,0.8283961415290833,0.8284915884335836,0.6363636354605356,0.8800667524337769,39.666666666666664,0.21588953646238548,0.030084185241867113,0.0030069034769281207,0.20275874749865266,0.006082073760299504,0.1129991955976824,0.05548181079539814,0.074471554526745,0.14508478142039755,0.0983378443014062,0.1000858002079468,0.07010188835663506,0.24632470189841832,0.15038659908451002,0.07510916858322617,0.011054313472475805,0.09705472111499287,0.0,0.050917517693612684,0.01669092600192749,0.1400127217657092,0.08160637030026471,0.20933720899900454,0.06013160704396169,0.12099463024205019,0.13011728576475398,0.009877810547254545,0.0,0.042365926114401695,0.2009857939617274,0.16308384800355927,0.36717135650161775,0.17208764237128812,0.013700162840841707,0.006082073760299504,0.012953322256197566,0.26994883602122494,0.0762228220015013,0.15691973950191143,0.07528462475712062,0.041976688627448834,0.10750576888057939,0.02880826259795168,0.12963710902143485,0.2014515423317082,0.05703798813213735,0.29876288928947153,0.007482559579148195,0.018909971065040547,0.13628803554519664,0.062449979983983994,0.02880826259795168,0.04080215846727509,0.07626094037472143,0.06985960523231902,0.08099122176029845,0.11971544754343795,0.03127887234840559,0.02574124114119352,0.06818589434675602,0.01669092600192749,0.1708402543763065,0.012953322256197566,0.0,0.1574634947742845,0.04332108390963634,0.06556321934607605,0.24400637753842433,0.05095945150832765,0.041045411545035035,0.09947151725549536,0.07132992988085161,0.2540364249636916,0.013700162840841707,0.0976526920319357,0.11096871346393902,0.05773500627130796,0.0,0.0034931151879770386,0.08794028206738266,0.06839665687120526,0.006488023895379647,0.011841864128188174,0.023789628513378003,0.009877810547254545,0.02574124114119352,0.05703798813213735,0.22409654994801864,0.030084185241867113,25.40341184434353
kenn_top_down_adapter_bert_ms,0.6025883803764979,0.8450926343599955,0.11484866589307785,0.47777779897054035,0.8721077640851339,0.23655914018551508,0.09285714725653331,0.8143986264864603,0.36274510622024536,0.1947621355454127,0.1799000600973765,0.5219424168268839,0.40528279542922974,0.569018542766571,0.489983598391215,0.062038970490296684,0.44224141041437787,0.9365750551223756,0.6888888875643412,0.7789722482363383,0.38975779712200165,0.11794355511665344,0.57015394171079,0.33927763005097705,0.4977390915155411,0.2790653109550476,0.8255622982978821,0.9526881575584412,0.33080632487932843,0.48138530055681866,0.31701455513636273,0.7222222288449606,0.5468835979700089,0.7915603518486023,0.8721077640851339,0.8560296893119812,0.6230806112289429,0.21505375703175864,0.5938416322072347,0.42251189549763996,0.3951765795548757,0.6493736803531647,0.8069793581962585,0.46639367938041687,0.40860213836034137,0.7909634510676066,0.36666667461395264,0.06977302332719167,0.7222648660341898,0.6347699662049612,0.24666666666666667,0.8069793581962585,0.6550796826680502,0.8989898959795634,0.3802502353986104,0.24361861248811087,0.19005091985066733,0.35840940475463867,0.8022495905558268,0.5502189298470815,0.7789722482363383,0.6688034236431122,0.8560296893119812,0.375,0.4693455497423808,0.6040454308191935,0.47373417019844055,0.40313800672690075,0.4751840929190318,0.5428319548567136,0.2782805487513542,0.4333489139874776,0.40625,0.7915603518486023,0.3076975792646408,0.6096847206354141,0.8666666547457377,0.969365417957306,0.08088417599598567,0.8130081097284952,0.3034825921058655,0.10416542490323384,0.12949901322523752,0.5508557359377543,0.8255622982978821,0.8022495905558268,0.7909634510676066,0.5447431405385336,0.8450926343599955,75.0,0.3162146276449359,0.10047644118076596,0.0012599351567987066,0.15752719496915155,0.006446927788651738,0.1064801267034838,0.037796449272161074,0.08443089755093573,0.16980889258143178,0.10412754727644404,0.10439896622980363,0.09039649850862333,0.21499773006103529,0.27234533220326385,0.09685335979548841,0.01314870328644352,0.09563529615851965,0.0,0.08388702849107249,0.021522983829939103,0.22215848891185883,0.022240560877479065,0.10843246443028952,0.11467754383750994,0.22349058273421993,0.13829875743005338,0.012049199796490877,0.0,0.22336226748608368,0.18126695368346118,0.06222674867726556,0.16442940887384622,0.4023757016136843,0.01557503521216216,0.006446927788651738,0.05091050937897494,0.0809859386069925,0.12528150376880448,0.19875218196586303,0.08954830718497872,0.3557344174617867,0.2952005234541488,0.05321202716026522,0.23945419754875769,0.13430102822113882,0.14637791617680126,0.31797974062667067,0.008712053088606567,0.007923513300955342,0.2201068007749721,0.1619670748434179,0.05321202716026522,0.04873371441623043,0.0349909264482427,0.08521646317479267,0.04732106544457535,0.044573187663573245,0.12673065971934983,0.07610665339182406,0.15804816429822874,0.021522983829939103,0.34865650086309713,0.05091050937897494,0.0,0.2219239089178056,0.05284412728026337,0.10887752689573249,0.2387427101776678,0.059332857274459645,0.4028048586960561,0.23730443971736648,0.1238340722330115,0.078125,0.01557503521216216,0.09965626726777777,0.3978111481660037,0.03333333134651627,0.0,0.004110779673281415,0.12516101525098303,0.1531821285912778,0.007749236914691086,0.013425517067981667,0.02799617886137762,0.012049199796490877,0.07610665339182406,0.14637791617680126,0.2796928094726454,0.10047644118076596,17.349351572897472
