name,test_incremental/macro_example/precision/mean,test_incremental/macro_example_exclusive/f1/mean,test_incremental_ORGANIZATION-MUSEUM/macro_types/f1/mean,test_incremental_only/macro_example_exclusive/recall/mean,test_pretraining/macro_example/precision/mean,test_incremental_ORGANIZATION-RELIGIOUS/macro_types/recall/mean,test_pretraining/macro_types/f1/mean,test_incremental_ORGANIZATION/macro_types/precision/mean,test/macro_example/recall/mean,test_incremental_only/micro/precision/mean,test_incremental_ORGANIZATION-CORPORATION/macro_types/precision/mean,test_incremental/macro_types/precision/mean,test_incremental_ORGANIZATION-MUSEUM/macro_types/precision/mean,threshold_incremental/mean,test_incremental/macro_example_exclusive/recall/mean,test_pretraining/macro_example/recall/mean,test_incremental_ORGANIZATION-POLITICAL/macro_types/precision/mean,test/macro_example/precision/mean,test_incremental_ORGANIZATION-EDUCATIONAL/macro_types/precision/mean,test/macro_types/recall/mean,test_incremental/macro_types/f1/mean,test_incremental/macro_example/recall/mean,test_pretraining/micro/f1/mean,test_incremental_ORGANIZATION-MUSEUM/macro_types/recall/mean,test_incremental_ORGANIZATION-POLITICAL/macro_types/f1/mean,test_incremental_ORGANIZATION-CORPORATION/macro_types/f1/mean,test_incremental_ORGANIZATION-EDUCATIONAL/macro_types/f1/mean,test_pretraining/micro/precision/mean,test_incremental_ORGANIZATION/macro_types/f1/mean,test_incremental/macro_example/f1/mean,test_incremental_only/macro_example/recall/mean,test_incremental/macro_example_exclusive/precision/mean,test_incremental_ORGANIZATION-CORPORATION/macro_types/recall/mean,test_incremental_ORGANIZATION-GOVERNMENT/macro_types/precision/mean,test_incremental_only/macro_example/f1/mean,test_incremental_only/macro_example_exclusive/precision/mean,test/macro_types/f1/mean,test_incremental_only/micro/f1/mean,test_incremental_ORGANIZATION-GOVERNMENT/macro_types/recall/mean,test_pretraining/macro_example/f1/mean,epoch/mean,test_incremental/micro/f1/mean,test_pretraining/macro_types/precision/mean,test/micro/recall/mean,test/macro_types/precision/mean,test_incremental_ORGANIZATION-RELIGIOUS/macro_types/f1/mean,threshold_pretraining/mean,test_incremental/micro/precision/mean,test_incremental_ORGANIZATION-POLITICAL/macro_types/recall/mean,test_incremental_ORGANIZATION-RELIGIOUS/macro_types/precision/mean,test_incremental/micro/recall/mean,test_incremental/macro_types/recall/mean,test_incremental_ORGANIZATION/macro_types/recall/mean,test_incremental_only/macro_example_exclusive/f1/mean,test_incremental_only/macro_types/precision/mean,test_incremental_ORGANIZATION-EDUCATIONAL/macro_types/recall/mean,test/macro_example/f1/mean,test_incremental_only/macro_types/f1/mean,test/micro/f1/mean,test/micro/precision/mean,test_incremental_only/micro/recall/mean,test_incremental_only/macro_example/precision/mean,test_incremental_ORGANIZATION-GOVERNMENT/macro_types/f1/mean,test_pretraining/micro/recall/mean,test_pretraining/macro_types/recall/mean,test_incremental_only/macro_types/recall/mean,test_incremental/macro_example/precision/std,test_incremental/macro_example_exclusive/f1/std,test_incremental_ORGANIZATION-MUSEUM/macro_types/f1/std,test_incremental_only/macro_example_exclusive/recall/std,test_pretraining/macro_example/precision/std,test_incremental_ORGANIZATION-RELIGIOUS/macro_types/recall/std,test_pretraining/macro_types/f1/std,test_incremental_ORGANIZATION/macro_types/precision/std,test/macro_example/recall/std,test_incremental_only/micro/precision/std,test_incremental_ORGANIZATION-CORPORATION/macro_types/precision/std,test_incremental/macro_types/precision/std,test_incremental_ORGANIZATION-MUSEUM/macro_types/precision/std,threshold_incremental/std,test_incremental/macro_example_exclusive/recall/std,test_pretraining/macro_example/recall/std,test_incremental_ORGANIZATION-POLITICAL/macro_types/precision/std,test/macro_example/precision/std,test_incremental_ORGANIZATION-EDUCATIONAL/macro_types/precision/std,test/macro_types/recall/std,test_incremental/macro_types/f1/std,test_incremental/macro_example/recall/std,test_pretraining/micro/f1/std,test_incremental_ORGANIZATION-MUSEUM/macro_types/recall/std,test_incremental_ORGANIZATION-POLITICAL/macro_types/f1/std,test_incremental_ORGANIZATION-CORPORATION/macro_types/f1/std,test_incremental_ORGANIZATION-EDUCATIONAL/macro_types/f1/std,test_pretraining/micro/precision/std,test_incremental_ORGANIZATION/macro_types/f1/std,test_incremental/macro_example/f1/std,test_incremental_only/macro_example/recall/std,test_incremental/macro_example_exclusive/precision/std,test_incremental_ORGANIZATION-CORPORATION/macro_types/recall/std,test_incremental_ORGANIZATION-GOVERNMENT/macro_types/precision/std,test_incremental_only/macro_example/f1/std,test_incremental_only/macro_example_exclusive/precision/std,test/macro_types/f1/std,test_incremental_only/micro/f1/std,test_incremental_ORGANIZATION-GOVERNMENT/macro_types/recall/std,test_pretraining/macro_example/f1/std,epoch/std,test_incremental/micro/f1/std,test_pretraining/macro_types/precision/std,test/micro/recall/std,test/macro_types/precision/std,test_incremental_ORGANIZATION-RELIGIOUS/macro_types/f1/std,threshold_pretraining/std,test_incremental/micro/precision/std,test_incremental_ORGANIZATION-POLITICAL/macro_types/recall/std,test_incremental_ORGANIZATION-RELIGIOUS/macro_types/precision/std,test_incremental/micro/recall/std,test_incremental/macro_types/recall/std,test_incremental_ORGANIZATION/macro_types/recall/std,test_incremental_only/macro_example_exclusive/f1/std,test_incremental_only/macro_types/precision/std,test_incremental_ORGANIZATION-EDUCATIONAL/macro_types/recall/std,test/macro_example/f1/std,test_incremental_only/macro_types/f1/std,test/micro/f1/std,test/micro/precision/std,test_incremental_only/micro/recall/std,test_incremental_only/macro_example/precision/std,test_incremental_ORGANIZATION-GOVERNMENT/macro_types/f1/std,test_pretraining/micro/recall/std,test_pretraining/macro_types/recall/std,test_incremental_only/macro_types/recall/std
no_init_box_kenn_bottom_up_adapter_bert_ms,0.2134778400262197,0.6843422452608744,0.545634925365448,0.17575757205486298,0.8255576690038046,0.34444445619980496,0.7229819297790527,0.8357664346694946,0.7852235635121664,0.8565150499343872,0.3125,0.5701227386792501,0.6481481393178304,0.016666666666666666,0.5544488628705343,0.7852235635121664,0.6666666666666666,0.8255576690038046,0.3333333333333333,0.6985973715782166,0.4144091109434764,0.13116556654373804,0.7744764486948649,0.47777777910232544,0.3846295177936554,0.08130081494649251,0.12492493043343227,0.8011284271876017,0.8723810315132141,0.16189434130986533,0.03644360601902008,0.9023904800415039,0.04672897358735403,0.19444443782170615,0.03939030754069487,0.20757575829823813,0.7229819297790527,0.2687363823254903,0.15053762992223105,0.8048139611879984,58.333333333333336,0.6527694662412008,0.7494077086448669,0.7497937281926473,0.7494077086448669,0.46762362122535706,0.17499999999999996,0.8409777879714966,0.2888888865709305,1.0,0.5364583333333334,0.32879093786080676,0.912350594997406,0.18996870517730713,0.5258487860361735,0.08080808321634929,0.8048139611879984,0.312873308857282,0.7744764486948649,0.8011284271876017,0.1749680700401465,0.043041158467531204,0.16969696680704752,0.7497937281926473,0.6985973715782166,0.2315309743086497,0.001699121501845966,0.06031477066677871,0.4851951302527125,0.18464189079570228,0.0013895493595728703,0.2912298401105744,0.06443264468434236,0.0,0.01721246261362611,0.11899588124501098,0.5412658773652742,0.2342117731256243,0.561999656183174,0.011547005383792514,0.08302256002726158,0.01721246261362611,0.5773502691896258,0.0013895493595728703,0.2886751345948129,0.05674982752692285,0.20534065496485865,0.01964058969046976,0.015763477790017418,0.4401178324506998,0.38779288564715286,0.1408171421840802,0.13412637213073272,0.0033952961253349793,0.0,0.014268636622277162,0.03828578567896067,0.007182369139920352,0.08093695643884127,0.3367876455563625,0.03982126725208887,0.1991891274028188,0.06443264468434236,0.21881056059534015,0.26073882347630506,0.008509173188766112,26.083200212652844,0.06436059286720251,0.07452190522996358,0.02711732979039387,0.07452190522996358,0.31171113646918064,0.0,0.011535634455006731,0.3203007802051138,0.0,0.08558907825041236,0.1783565718924651,0.0,0.19204709351299692,0.27324703839917447,0.09257728952580278,0.008509173188766112,0.25156580914915855,0.015763477790017418,0.0033952961253349793,0.16789888155974358,0.04130217910594096,0.2939237684001356,0.02711732979039387,0.05674982752692285,0.20808265986060623
no_init_box_kenn_horizontal_adapter_bert_ms,0.2134778400262197,0.6919421354929606,0.5671403035521507,0.19520201285680136,0.8232013980547587,0.4333333472410838,0.7466611663500468,0.8357664346694946,0.7870143453280131,0.8368867039680481,0.2777777711550395,0.6969764828681946,0.9814814726511637,0.01,0.5629703601201376,0.7870143453280131,0.6666666666666666,0.8232013980547587,0.6904761989911398,0.7085975408554077,0.46902663509051007,0.13318148255348206,0.7741148869196574,0.48888889079292613,0.49038747946421307,0.029498524963855743,0.18760646134614944,0.7973507245381674,0.8723810315132141,0.16369223594665527,0.04047544362644354,0.9023904800415039,0.015576324115196863,0.42666666706403095,0.04348605622847875,0.22727271914482117,0.7466611663500468,0.2921077013015747,0.16129031777381897,0.8046369552612305,62.333333333333336,0.6541064182917277,0.789770245552063,0.7524752616882324,0.789770245552063,0.5871795018513998,0.17499999999999996,0.8254220485687256,0.3888888955116272,1.0,0.544921875,0.3602200945218404,0.912350594997406,0.2097213715314865,0.6738448242346445,0.12121212482452393,0.8046369552612305,0.37256448964277905,0.7741148869196574,0.7973507245381674,0.19157088547945023,0.04712535378833612,0.13605967164039612,0.7524752616882324,0.7085975408554077,0.2681983212629954,0.001699121501845966,0.043695400004853446,0.44899833187689475,0.13803964226499196,0.005241184275080748,0.202758756072728,0.03958219732490434,0.0,0.01224329528546447,0.1398630868801458,0.48112521285376886,0.13595248954110076,0.03207503024953817,0.0,0.061211843173508855,0.01224329528546447,0.5773502691896258,0.005241184275080748,0.2704242013201244,0.04430606378940634,0.13899092823785744,0.014480842044506172,0.007115402648990723,0.4220760003239061,0.4265609368824228,0.05109294398573703,0.13238125369214282,0.006498181203859541,0.0,0.010336987700998428,0.02862273589310927,0.007182369139920352,0.026978984762681308,0.5158811230879582,0.02923509407191062,0.14287484496159758,0.03958219732490434,0.13477567587569214,0.25194353042397016,0.003847222750358091,16.50252505931542,0.03276557291887195,0.04325761695808214,0.019450793114090675,0.04325761695808214,0.1853085238128307,0.0,0.03149830016086172,0.34047896851501847,0.0,0.06139153767774106,0.13924769485630492,0.0,0.14099286142533884,0.15861122974363415,0.10497277934472811,0.003847222750358091,0.17614801773407054,0.007115402648990723,0.006498181203859541,0.12043091495420227,0.02962532527598318,0.18420576621838677,0.019450793114090675,0.04430606378940634,0.16245563767956367
no_init_box_kenn_hybrid_adapter_bert_ms,0.2134778400262197,0.6807920138041178,0.545634925365448,0.1636363541086515,0.8257147471110026,0.3444444586833318,0.7233197291692098,0.8357664346694946,0.7838359872500101,0.8685829838116964,0.3333333333333333,0.5761381586392721,0.6481481393178304,0.07333333333333333,0.5489154656728109,0.7838359872500101,0.6666666666666666,0.8257147471110026,0.3461538553237915,0.6976404388745626,0.414608637491862,0.12985653430223465,0.773518701394399,0.47777777910232544,0.3846295177936554,0.029761905471483868,0.13748530795176825,0.8011062542597452,0.8723810315132141,0.1610544671614965,0.033930252927045025,0.9023904800415039,0.015576324115196863,0.20289854208628336,0.03671895960966746,0.19393939028183618,0.7233197291692098,0.2596644212802251,0.15053762992223105,0.8041830857594808,56.0,0.6492541829744974,0.7513217131296793,0.7479373017946879,0.7513217131296793,0.4855889876683553,0.17499999999999996,0.841445525487264,0.2888888865709305,1.0,0.5305989583333334,0.3257835308710734,0.912350594997406,0.17708552877108255,0.5328667561213175,0.09090909361839294,0.8041830857594808,0.31392089525858563,0.773518701394399,0.8011062542597452,0.16347382217645645,0.04021363457043966,0.17283952236175537,0.7479373017946879,0.6976404388745626,0.22802236676216125,0.001699121501845966,0.05071359025916734,0.4851951302527125,0.1555946831037984,0.0011885640624469222,0.22689531861555698,0.06232398153562496,0.0,0.014038644178403066,0.10167399439843625,0.5773502691896258,0.24026237148170734,0.561999656183174,0.10115993936995679,0.06929401261108928,0.014038644178403066,0.5773502691896258,0.0011885640624469222,0.3003942271097863,0.051060737697803046,0.19298844946752186,0.0163928307501756,0.013009760052364807,0.4401178324506998,0.38779288564715286,0.051549132406672214,0.1542859767665306,0.002957185210305859,0.0,0.011997293332687455,0.03226280189778245,0.007182369139920352,0.026978984762681308,0.35143058367509494,0.0331593169915561,0.16327822501099828,0.06232398153562496,0.184969213204712,0.26073882347630506,0.007001126445312523,22.271057451320086,0.05355020582212113,0.07644710588167207,0.022228476261261818,0.07644710588167207,0.23877605807893068,0.0,0.01043416331045712,0.3203007802051138,0.0,0.07015861342993787,0.16047656044413042,0.0,0.1599183350383238,0.2803060739720455,0.10925913281569063,0.007001126445312523,0.2334444007233916,0.013009760052364807,0.002957185210305859,0.1376291661546543,0.03385599332499698,0.2993668342864974,0.022228476261261818,0.051060737697803046,0.18722267717091165
no_init_box_kenn_top_down_adapter_bert_ms,0.21284950276215872,0.6861728032430013,0.5263157884279887,0.18484847247600555,0.8226253986358643,0.34444445619980496,0.7184385657310486,0.8357664346694946,0.7859042684237162,0.7595102985699972,0.2878787914911906,0.5341713726520538,0.5908289353052775,0.023333333333333334,0.558432936668396,0.7859042684237162,0.6666666666666666,0.8226253986358643,0.2619047661622365,0.7001575827598572,0.4061820904413859,0.13210807492335638,0.7722744146982828,0.47777777910232544,0.39279279112815857,0.0981912116209666,0.12222222983837128,0.7953312397003174,0.8723810315132141,0.16232738892237344,0.038328620294729866,0.8997344175974528,0.059190029899279274,0.09615384538968404,0.04128123757739862,0.2166666587193807,0.7184385657310486,0.2614218443632126,0.16129031777381897,0.8037248253822327,55.666666666666664,0.6461759805679321,0.7379686633745829,0.7510313590367635,0.7379686633745829,0.46762362122535706,0.17499999999999996,0.8167822360992432,0.30000000695387524,1.0,0.5403645833333334,0.3336944878101349,0.912350594997406,0.19908813635508218,0.48390552401542664,0.08080808321634929,0.8037248253822327,0.3059733708699544,0.7722744146982828,0.7953312397003174,0.1826309027771155,0.04492617025971413,0.12048192818959554,0.7510313590367635,0.7001575827598572,0.2372517784436544,0.0016549877314852928,0.06431539569557307,0.4720569776565972,0.20036551744614958,0.00557835121676676,0.2912298401105744,0.0592244330066431,0.0,0.018388345664942587,0.09083665102500338,0.4986206932842691,0.19170100341339727,0.5173925176982507,0.015275252316519468,0.08990664985633676,0.018388345664942587,0.5773502691896258,0.00557835121676676,0.2508488994835987,0.059431160828852074,0.19608836751229283,0.021269151970027957,0.012573114945239041,0.4401178324506998,0.40019474834796204,0.1700721673842617,0.13471506952959397,0.005977621761720012,0.0,0.015215046237472742,0.041546107467717176,0.006995779161184863,0.10252013908707266,0.16654334555805522,0.04308818163217029,0.21485787248231072,0.0592244330066431,0.2076862805658705,0.279363025153184,0.006902071273324648,22.368132093076824,0.05486899803841532,0.060995775184003224,0.029250465370472725,0.060995775184003224,0.31171113646918064,0.0,0.0285724144644071,0.33829639617239393,0.0,0.09232174855992199,0.18678368093053083,0.0,0.20780251561603388,0.22365119207189246,0.09257728952580278,0.006902071273324648,0.24312657030367354,0.012573114945239041,0.005977621761720012,0.1811062611311985,0.04455111681406809,0.20868082101824445,0.029250465370472725,0.059431160828852074,0.21791426604246317
no_init_kenn_bottom_up_adapter_bert_ms,0.18473138411839804,0.7302892009417216,0.48616014917691547,0.48232321937878925,0.7772070169448853,0.8111111124356588,0.771380881468455,0.8697317838668823,0.8200387557347616,0.4934772551059723,0.6492063403129578,0.6090753277142843,0.35835882524649304,0.06,0.6861443320910136,0.8200387557347616,0.7847066124280294,0.7772070169448853,0.27753883103529614,0.7996883789698283,0.6153931816418966,0.1623206635316213,0.7729126413663229,0.7888888915379842,0.8215095003445944,0.3033832212289174,0.2930179337660472,0.7443904280662537,0.88671875,0.17276398837566376,0.10001047452290852,0.7808765172958374,0.2024922122557958,0.7083333333333334,0.10474472989638646,0.5303030212720236,0.771380881468455,0.4744597574075063,0.4838709632555644,0.7979444066683451,63.666666666666664,0.680221438407898,0.7453052600224813,0.8040428956349691,0.7453052600224813,0.6625725130240122,0.25,0.6831527352333069,0.8666666547457377,0.6156513492266337,0.6803385416666666,0.6258064309755961,0.9043824672698976,0.5051552851994833,0.5656325618426005,0.32323233286539715,0.7979444066683451,0.5695898731549581,0.7729126413663229,0.7443904280662537,0.4648786783218384,0.10995915532112122,0.5276768604914347,0.8040428956349691,0.7996883789698283,0.5793770352999369,0.006150418605005162,0.020205522372727415,0.20229259816401965,0.053495433049262124,0.01936533472352573,0.11706282664221053,0.0063246825617468,0.0,0.003221047702345602,0.09209522681665241,0.0879771786326656,0.05343026281131264,0.1719589392419133,0.026457513110645904,0.02289954412004713,0.003221047702345602,0.06785175188276057,0.01936533472352573,0.07741962464782602,0.011983583041517155,0.018407203873228143,0.005417329697211222,0.010435908534273697,0.16442940887384622,0.035347893484538914,0.08037321922706116,0.08880537315571214,0.021796788916794246,0.0,0.004779997359085004,0.011092358737640699,0.02599837332416616,0.06630466256120728,0.1181454020076215,0.011753066863972627,0.060572917669478143,0.0063246825617468,0.04165835154337523,0.275613029780985,0.009227709092758512,6.110100926607786,0.02950765415109376,0.017000560880743726,0.006816310325995367,0.017000560880743726,0.18671602254599304,0.0,0.06582984951544514,0.057735040684065674,0.30073144190943074,0.02151394745033635,0.037662710712743505,0.0,0.056681860610239436,0.06233530536941927,0.13664393597603058,0.009227709092758512,0.021243962577686435,0.010435908534273697,0.021796788916794246,0.04220360632066006,0.012559887176065166,0.19078605585903383,0.006816310325995367,0.011983583041517155,0.04393984273576785
no_init_kenn_horizontal_adapter_bert_ms,0.18371033171812692,0.7419018944104513,0.4631940722465515,0.5340908865133921,0.7631845871607462,0.799999992052714,0.7688461740811666,0.8697317838668823,0.8252382477124532,0.44278712073961896,0.5817901194095612,0.5560087561607361,0.3362973282734553,0.03333333333333333,0.7103807330131531,0.8252382477124532,0.7921609878540039,0.7631845871607462,0.3104395667711894,0.8143237630526224,0.6067751248677572,0.16805424789587656,0.767803410689036,0.7777777711550394,0.8518068591753641,0.3436789611975352,0.3855835596720378,0.727999766667684,0.88671875,0.17551117638746896,0.110744575659434,0.7765604456265768,0.24610591431458792,0.4935046037038167,0.11447328080733617,0.5714646577835083,0.7688461740811666,0.47450466950734455,0.5268817146619161,0.7928812106450399,56.0,0.6690758268038431,0.7284204363822937,0.8125,0.7284204363822937,0.580720990896225,0.25,0.636971096197764,0.9222221970558167,0.5081368535757065,0.70703125,0.6718032558759054,0.9043824672698976,0.5520734588305155,0.5037215948104858,0.5252525409062704,0.7928812106450399,0.558564027150472,0.767803410689036,0.727999766667684,0.517241378625234,0.11849407603343327,0.4866779148578644,0.8125,0.8143237630526224,0.6330400506655375,0.002830788334840107,0.008467306880941468,0.20292155188270322,0.031500953503718405,0.021686555482245032,0.12018505188323376,0.005931086374490864,0.0,0.0015030817369841713,0.07190837202695592,0.11842563083659285,0.04578972505532356,0.17152745436537617,0.015275252316519468,0.014227231296793942,0.0015030817369841713,0.054316058720481515,0.021686555482245032,0.02244991561177215,0.012502852013349976,0.02014947424659959,0.00336573420833495,0.011023181643739693,0.18358568118185226,0.043415442664953716,0.05705710759701744,0.06205150347643056,0.021047311497331543,0.0,0.00200310760171713,0.006531767195458199,0.011966017356790246,0.047958888139986514,0.04774454671515926,0.006920331088504976,0.037424069023457046,0.005931086374490864,0.040524757032272554,0.2587356798828005,0.01123432360353583,13.527749258468683,0.030045231140519085,0.014569469987349861,0.004671953982530887,0.014569469987349861,0.20802956447453458,0.0,0.057193047036536215,0.03849001565179121,0.29146912195310504,0.014745770381388183,0.03929476676261347,0.0,0.03337492920614325,0.0534213216690119,0.1775595591426663,0.01123432360353583,0.024662068632258227,0.011023181643739693,0.021047311497331543,0.028926575024301182,0.007759930253679738,0.13364060873139608,0.004671953982530887,0.012502852013349976,0.0458438840940539
no_init_kenn_hybrid_adapter_bert_ms,0.18690439065297446,0.7340724666913351,0.5961267749468485,0.48232321937878925,0.7930531104405721,0.7888888915379842,0.780003289381663,0.8697317838668823,0.8198292851448059,0.5973638296127319,0.7130699157714844,0.663483719031016,0.48005099097887677,0.16666666666666666,0.6857016483942667,0.8198292851448059,0.7683413028717041,0.7930531104405721,0.3660791863997777,0.7984066605567932,0.6408533851305643,0.16221594313780466,0.7837692896525065,0.7888888915379842,0.8182886044184366,0.31375012298425037,0.33133111397425336,0.7649275064468384,0.88671875,0.1736589918533961,0.1000104695558548,0.7900619904200236,0.20560747385025024,0.6760982076327006,0.10495968659718831,0.5325757265090942,0.780003289381663,0.5196591019630432,0.4838709632555644,0.8062087893486023,51.333333333333336,0.7119424939155579,0.762617031733195,0.8036303520202637,0.762617031733195,0.7514525254567465,0.25,0.7490827043851217,0.8777777751286825,0.7710145016511282,0.6790364583333334,0.621778150399526,0.9043824672698976,0.5061919589837393,0.6291090250015259,0.3030303120613098,0.8062087893486023,0.5990900993347168,0.7837692896525065,0.7649275064468384,0.46232439080874127,0.11043040951093037,0.5204204022884369,0.8036303520202637,0.7984066605567932,0.5746773878733317,0.006534757323895645,0.01935256843775378,0.13308689847762353,0.04465413528702547,0.0062615883572369,0.08388706007038473,0.008437865614867918,0.0,0.0022182379098747013,0.07798823122204603,0.182969079831219,0.053386555930627064,0.11526229395651062,0.08504900548115384,0.018309529326593518,0.0022182379098747013,0.04366165285553147,0.0062615883572369,0.11025809706844071,0.008511274032606887,0.023654780479740973,0.004331478235331226,0.00628507719216974,0.16442940887384622,0.04172221171762729,0.06480565118907747,0.10795644944130407,0.011108069285091657,0.0,0.004578226022478784,0.00925910494636425,0.027623008502147432,0.049453298192062976,0.16938310607181703,0.00935961080980461,0.04570009225504062,0.008437865614867918,0.03616966250900466,0.26404363357415717,0.0032503888488484857,26.312227829154516,0.020153852270950994,0.016986629266652266,0.004963367658021079,0.016986629266652266,0.20078359789732847,0.0,0.04069999291665205,0.06938885774078347,0.3242362954332792,0.015665637259786397,0.026749693799073604,0.0,0.04513885264383201,0.06228433574955143,0.10497277934472811,0.0032503888488484857,0.026862528675937487,0.00628507719216974,0.011108069285091657,0.03073104845818177,0.009475989835043282,0.1942613442295164,0.004963367658021079,0.008511274032606887,0.031207970343475114
no_init_kenn_top_down_adapter_bert_ms,0.1879254380861918,0.7353773315747579,0.49899375438690186,0.481818159421285,0.764796237150828,0.7888888915379842,0.7650323510169983,0.8697317838668823,0.82030055920283,0.46442531049251556,0.6204994221528372,0.570304681857427,0.3864899029334386,0.15666666666666665,0.6864763498306274,0.82030055920283,0.6905901233355204,0.764796237150828,0.2717810819546382,0.802875300248464,0.5842175980408987,0.16239920755227408,0.7584107518196106,0.7888888915379842,0.769567608833313,0.27170369525750476,0.28612571954727173,0.7205410401026408,0.88671875,0.17396768430868784,0.09990574916203816,0.7943780819574991,0.18068535874287286,0.656110554933548,0.10519239058097203,0.5361110965410868,0.7650323510169983,0.43951500455538434,0.4838709632555644,0.7909463246663412,72.0,0.6478785276412964,0.7329691648483276,0.8044554591178894,0.7329691648483276,0.5387939016024271,0.25,0.6408297220865885,0.899999996026357,0.49692973991235095,0.681640625,0.6358224550882975,0.9043824672698976,0.5073141952355703,0.5204001367092133,0.4040404160817464,0.7909463246663412,0.5277348558108012,0.7584107518196106,0.7205410401026408,0.4674329459667206,0.11116347213586171,0.47187742590904236,0.8044554591178894,0.802875300248464,0.5910624464352926,0.00885311987105818,0.011024524756426762,0.27861147416801346,0.07960314299531829,0.04751281186878662,0.12619796621381482,0.01905624059159301,0.0,0.006131545018981823,0.1958334279641505,0.1695640505124351,0.16331629896239633,0.2538309431685021,0.10115993936995679,0.03542100873772456,0.006131545018981823,0.14307028626814178,0.04751281186878662,0.12560810256245217,0.024181285651538896,0.07433335098483924,0.008379517272413126,0.039405196235743005,0.16442940887384622,0.0710031636304199,0.09526237642036263,0.08679645366869247,0.0755129164480881,0.0,0.0026080622709097373,0.016505832203510273,0.03742297111216981,0.07554115739695916,0.2783112783535931,0.015103368638298625,0.06414987039462189,0.01905624059159301,0.0987655030866844,0.26404363357415717,0.02362236669000005,8.888194417315589,0.09422755150085459,0.05196428512967139,0.011460562460077197,0.05196428512967139,0.2388562275877789,0.0,0.18018227023654143,0.08819171637640413,0.3732155671737046,0.0361723812059612,0.07599830943764625,0.0,0.0728394269877207,0.19053564460177647,0.2864130767935084,0.02362236669000005,0.09523630409678022,0.039405196235743005,0.0755129164480881,0.0709588539307872,0.013301574497651299,0.16328183906284524,0.011460562460077197,0.024181285651538896,0.08866465011497647
smart_init_box_adapter_bert_ms,0.06579148024320602,0.42791799704233807,0.15585721532503763,0.977272629737854,0.6590414841969808,1.0,0.748689611752828,0.8357664346694946,0.859514077504476,0.1204132263859113,0.29519293705622357,0.22278939187526703,0.08453583717346191,0.023333333333333334,0.9276228745778402,0.859514077504476,0.08489752560853958,0.6590414841969808,0.08968967944383621,0.9040616750717164,0.362638254960378,0.21944705645243326,0.5464147528012594,1.0,0.15647620459397635,0.45262543360392254,0.16416076322396597,0.3963438073794047,0.8723810315132141,0.10123224804798762,0.2026390085617701,0.2781066397825877,0.9719626307487488,0.08474492530028026,0.06712400664885838,0.19398989280064902,0.748689611752828,0.21443728605906168,0.9677419066429138,0.7459919850031534,25.0,0.3329618573188782,0.6388925512631735,0.8799505035082499,0.6388925512631735,0.1561322957277298,0.17499999999999996,0.20205375055472055,1.0,0.08469830205043156,0.947265625,0.9745360811551412,0.912350594997406,0.3237207531929016,0.12062653402487437,0.9696969985961914,0.7459919850031534,0.21487989028294882,0.5464147528012594,0.3963438073794047,0.9808428883552551,0.040224110086758934,0.15582073231538138,0.8799505035082499,0.9040616750717164,0.9849002559979757,0.00026296959338088934,0.001244030126339384,0.00995742294325232,0.009090900421142578,0.013187558098172415,0.0,0.0010068631136255465,0.0,0.0007083646328269871,0.006792395448058606,0.013760055545266506,0.005859595307023211,0.005865198863165996,0.005773502691896256,0.003984063863791483,0.0007083646328269871,0.005517889945083386,0.013187558098172415,0.005513741437092554,0.000849604606628418,0.007567694687162217,0.0009425058961012532,0.013344301804018771,0.0,0.009352081071691444,0.014182124646118408,0.009221049720257671,0.014349235753414532,0.0,0.0002943022903754136,0.001885019242768403,0.0011115831616922102,0.018691599369049183,0.004537423826074805,0.0005628690608448524,0.0015915087101558234,0.0010068631136255465,0.010564577709116275,0.0,0.008194922297193466,2.6457513110645907,0.014122509091393844,0.0018644530814160803,0.0012376010419134474,0.0018644530814160803,0.010106678732657763,0.0,0.010613368761052799,0.0,0.0059614709049352396,0.00390625,0.002670258283670549,0.0,0.0027145413841455014,0.006836194393926507,0.0,0.008194922297193466,0.01074691608583955,0.013344301804018771,0.014349235753414532,0.00766283273696898,0.00033000284507307595,0.007658508148264796,0.0012376010419134474,0.000849604606628418,0.0031152665615556685
