name,test_incremental_ORGANIZATION/macro_types/precision/mean,test_incremental/macro_types/f1/mean,test_incremental/micro/precision/mean,test_incremental/macro_example/precision/mean,test_pretraining/micro/recall/mean,test_incremental_only/macro_types/recall/mean,test_incremental_only/macro_types/precision/mean,test_pretraining/macro_example/precision/mean,test_incremental_ORGANIZATION-GOVERNMENT/macro_types/f1/mean,test_incremental/micro/recall/mean,test_incremental_only/macro_example_exclusive/recall/mean,test_incremental_ORGANIZATION-RELIGIOUS/macro_types/precision/mean,threshold_incremental/mean,test_incremental/macro_types/recall/mean,test_incremental_ORGANIZATION-POLITICAL/macro_types/recall/mean,test/macro_types/precision/mean,test_incremental_only/micro/f1/mean,test_incremental_only/micro/precision/mean,test_pretraining/macro_example/recall/mean,test_incremental_ORGANIZATION-CORPORATION/macro_types/precision/mean,test/macro_example/f1/mean,test/macro_example/recall/mean,test_incremental_ORGANIZATION-POLITICAL/macro_types/precision/mean,test_incremental_ORGANIZATION-EDUCATIONAL/macro_types/precision/mean,test_incremental/macro_example/recall/mean,test_incremental/macro_example_exclusive/f1/mean,test_incremental/macro_types/precision/mean,test_incremental_ORGANIZATION-EDUCATIONAL/macro_types/f1/mean,test_incremental_ORGANIZATION-MUSEUM/macro_types/precision/mean,test_incremental_ORGANIZATION-MUSEUM/macro_types/recall/mean,test_incremental_ORGANIZATION-RELIGIOUS/macro_types/recall/mean,test/micro/recall/mean,test/macro_types/f1/mean,test_pretraining/macro_types/recall/mean,test/micro/precision/mean,test_incremental_ORGANIZATION-GOVERNMENT/macro_types/precision/mean,test_pretraining/micro/precision/mean,test_incremental_ORGANIZATION/macro_types/recall/mean,test_pretraining/macro_example/f1/mean,test_incremental_only/micro/recall/mean,test_incremental_ORGANIZATION-POLITICAL/macro_types/f1/mean,test_incremental_ORGANIZATION-CORPORATION/macro_types/recall/mean,test_incremental_ORGANIZATION/macro_types/f1/mean,epoch/mean,threshold_pretraining/mean,test_pretraining/micro/f1/mean,test_pretraining/macro_types/f1/mean,test_incremental/micro/f1/mean,test_incremental_only/macro_example_exclusive/precision/mean,test_incremental_ORGANIZATION-CORPORATION/macro_types/f1/mean,test_incremental_ORGANIZATION-GOVERNMENT/macro_types/recall/mean,test_pretraining/macro_types/precision/mean,test/micro/f1/mean,test_incremental_only/macro_types/f1/mean,test_incremental/macro_example_exclusive/recall/mean,test_incremental_only/macro_example_exclusive/f1/mean,test_incremental_ORGANIZATION-MUSEUM/macro_types/f1/mean,test_incremental_only/macro_example/precision/mean,test_incremental_ORGANIZATION-EDUCATIONAL/macro_types/recall/mean,test/macro_types/recall/mean,test_incremental_only/macro_example/f1/mean,test_incremental_only/macro_example/recall/mean,test/macro_example/precision/mean,test_incremental/macro_example/f1/mean,test_incremental/macro_example_exclusive/precision/mean,test_incremental_ORGANIZATION-RELIGIOUS/macro_types/f1/mean,test_incremental_ORGANIZATION/macro_types/precision/std,test_incremental/macro_types/f1/std,test_incremental/micro/precision/std,test_incremental/macro_example/precision/std,test_pretraining/micro/recall/std,test_incremental_only/macro_types/recall/std,test_incremental_only/macro_types/precision/std,test_pretraining/macro_example/precision/std,test_incremental_ORGANIZATION-GOVERNMENT/macro_types/f1/std,test_incremental/micro/recall/std,test_incremental_only/macro_example_exclusive/recall/std,test_incremental_ORGANIZATION-RELIGIOUS/macro_types/precision/std,threshold_incremental/std,test_incremental/macro_types/recall/std,test_incremental_ORGANIZATION-POLITICAL/macro_types/recall/std,test/macro_types/precision/std,test_incremental_only/micro/f1/std,test_incremental_only/micro/precision/std,test_pretraining/macro_example/recall/std,test_incremental_ORGANIZATION-CORPORATION/macro_types/precision/std,test/macro_example/f1/std,test/macro_example/recall/std,test_incremental_ORGANIZATION-POLITICAL/macro_types/precision/std,test_incremental_ORGANIZATION-EDUCATIONAL/macro_types/precision/std,test_incremental/macro_example/recall/std,test_incremental/macro_example_exclusive/f1/std,test_incremental/macro_types/precision/std,test_incremental_ORGANIZATION-EDUCATIONAL/macro_types/f1/std,test_incremental_ORGANIZATION-MUSEUM/macro_types/precision/std,test_incremental_ORGANIZATION-MUSEUM/macro_types/recall/std,test_incremental_ORGANIZATION-RELIGIOUS/macro_types/recall/std,test/micro/recall/std,test/macro_types/f1/std,test_pretraining/macro_types/recall/std,test/micro/precision/std,test_incremental_ORGANIZATION-GOVERNMENT/macro_types/precision/std,test_pretraining/micro/precision/std,test_incremental_ORGANIZATION/macro_types/recall/std,test_pretraining/macro_example/f1/std,test_incremental_only/micro/recall/std,test_incremental_ORGANIZATION-POLITICAL/macro_types/f1/std,test_incremental_ORGANIZATION-CORPORATION/macro_types/recall/std,test_incremental_ORGANIZATION/macro_types/f1/std,epoch/std,threshold_pretraining/std,test_pretraining/micro/f1/std,test_pretraining/macro_types/f1/std,test_incremental/micro/f1/std,test_incremental_only/macro_example_exclusive/precision/std,test_incremental_ORGANIZATION-CORPORATION/macro_types/f1/std,test_incremental_ORGANIZATION-GOVERNMENT/macro_types/recall/std,test_pretraining/macro_types/precision/std,test/micro/f1/std,test_incremental_only/macro_types/f1/std,test_incremental/macro_example_exclusive/recall/std,test_incremental_only/macro_example_exclusive/f1/std,test_incremental_ORGANIZATION-MUSEUM/macro_types/f1/std,test_incremental_only/macro_example/precision/std,test_incremental_ORGANIZATION-EDUCATIONAL/macro_types/recall/std,test/macro_types/recall/std,test_incremental_only/macro_example/f1/std,test_incremental_only/macro_example/recall/std,test/macro_example/precision/std,test_incremental/macro_example/f1/std,test_incremental/macro_example_exclusive/precision/std,test_incremental_ORGANIZATION-RELIGIOUS/macro_types/f1/std
no_init_box_kenn_bottom_up_adapter_bert_ms,0.8357664346694946,0.678130308787028,0.828386664390564,0.21206408739089966,0.785891075929006,0.5123294393221537,0.8393356800079346,0.8212116360664368,0.5568901399771372,0.650390625,0.414646456638972,1.0,0.01,0.5694753130276998,0.6111111044883728,0.8349041144053141,0.5353367030620575,0.8171716928482056,0.8074719905853271,0.8331039945284525,0.8142836888631185,0.8074719905853271,1.0,0.4576832304398219,0.156796524922053,0.7619626124699911,0.8388258020083109,0.2350427508354187,0.9355044563611349,0.799999992052714,0.8999999761581421,0.785891075929006,0.803927461306254,0.7751787503560384,0.7996259530385336,0.8097222248713175,0.7996259530385336,0.912350594997406,0.8142836888631185,0.3984674314657847,0.75814155737559,0.14018691827853522,0.8723810315132141,50.333333333333336,0.17499999999999996,0.7926943699518839,0.803927461306254,0.7286127209663391,0.47272724906603497,0.23992560307184854,0.44086021184921265,0.8349041144053141,0.7926943699518839,0.635775605837504,0.6627932985623678,0.44174755613009137,0.851930300394694,0.09802073488632838,0.1818181872367859,0.7751787503560384,0.0915970504283905,0.08597758660713832,0.8212116360664368,0.18025692303975424,0.8964143991470337,0.9446753859519958,0.0,0.05623985176068094,0.049190292980558555,0.0023562610149383545,0.008115656362401769,0.06816141214120028,0.052597078850143704,0.005882426808111092,0.1884104343853173,0.02561499423555469,0.05534623103380969,0.0,0.0,0.058424037678787545,0.03849001565179121,0.014344634801141058,0.07740931161489581,0.14923496291798355,0.006589062883818514,0.09622586910681245,0.006240280445190341,0.006589062883818514,0.0,0.3060555667704766,0.0058525010933973875,0.018424236419792267,0.04508320549119665,0.12765642549549777,0.06939874455316294,0.21858128474937513,0.1154700469553736,0.008115656362401769,0.01664647189174295,0.018589479468210626,0.012426826445228398,0.1197750631979555,0.012426826445228398,0.0,0.006240280445190341,0.050248568229118794,0.03008335748454434,0.018691588193178305,0.0,7.3711147958319945,0.0,0.01018012797503794,0.01664647189174295,0.03494901423280349,0.05961308199715037,0.03096958634470235,0.19710003702333528,0.014344634801141058,0.01018012797503794,0.06777593595777519,0.024739049483279343,0.05721474147436485,0.14588477603084204,0.01236086428356307,0.08017428454285225,0.018589479468210626,0.011863571817993772,0.011476132455955555,0.005882426808111092,0.004358598739264405,0.009960174560546875,0.06646820709642734
no_init_box_kenn_horizontal_adapter_bert_ms,0.8357664346694946,0.59273428718249,0.8471465905507406,0.2134778400262197,0.7714521487553915,0.4124469260374705,0.7629196445147196,0.82498166958491,0.39715760946273804,0.6048177083333334,0.31717171768347424,1.0,0.01,0.4838617444038391,0.522222230831782,0.8140633702278137,0.44607673088709515,0.8811915119489034,0.798088788986206,0.4682539701461792,0.8112621506055196,0.798088788986206,1.0,0.5575396915276846,0.1464027613401413,0.7326833605766296,0.7733263770739237,0.2786470204591751,1.0,0.6888888875643412,0.6666666666666666,0.7714521487553915,0.7794931530952454,0.7479380567868551,0.8035615881284078,0.5517241358757019,0.8035615881284078,0.912350594997406,0.8112621506055196,0.30906768639882404,0.6793650984764099,0.0716510886947314,0.8723810315132141,43.0,0.17499999999999996,0.7870890299479166,0.7794931530952454,0.7043454051017761,0.36666665971279144,0.12214673807223637,0.3333333333333333,0.8140633702278137,0.7870890299479166,0.5306614538033804,0.6188579400380453,0.3398211548725764,0.7966903249422709,0.0760289008418719,0.19191919763882956,0.7479380567868551,0.07046244914333026,0.06576604892810185,0.82498166958491,0.17333035667737326,0.9023904800415039,0.779233992099762,0.0,0.13870845307160495,0.008236376121274239,0.0008162362000291805,0.022998918106849623,0.1659567990458787,0.14230862109214512,0.0005229681313525573,0.34599733062090554,0.07259041596232477,0.16549405955653204,0.0,0.0,0.14224870024583286,0.13471507075862116,0.038811403049668215,0.15313744451371245,0.02393661005487579,0.015512749887259022,0.4532156070279441,0.00803892615301005,0.015512749887259022,0.0,0.19923441069324904,0.017257676418973033,0.051753427876688414,0.12197884806849811,0.11783400805247816,0.0,0.271484261402703,0.27284507249198087,0.022998918106849623,0.04106820971848335,0.045260971999536576,0.0030057721140170604,0.5079627532568349,0.0030057721140170604,0.0,0.00803892615301005,0.1423995886905078,0.11481358883927562,0.09361357566777057,0.0,12.165525060596439,0.0,0.01328248238766704,0.04106820971848335,0.05111215581003384,0.16893766011165162,0.15526526944064803,0.3099685053934121,0.038811403049668215,0.01328248238766704,0.1686066640347904,0.07294982827590726,0.16799175419834153,0.17834210619577454,0.03502949369695699,0.0974106166504661,0.045260971999536576,0.034833354152962334,0.034315444945543595,0.0005229681313525573,0.01224326358058352,0.0034503263258790643,0.19088621560517396
no_init_box_kenn_hybrid_adapter_bert_ms,0.8357664346694946,0.6797122756640116,0.843227763970693,0.21174991627534231,0.7867161830266317,0.5170118113358816,0.8372226158777872,0.8230704665184021,0.554170290629069,0.6529947916666666,0.4207070767879486,1.0,0.016666666666666666,0.5734887719154358,0.6222222248713175,0.8343278566996256,0.5477841794490814,0.857430656750997,0.8083621064821879,0.810322900613149,0.8156363765398661,0.8083621064821879,1.0,0.5055555701255798,0.15742486218611398,0.7629769643147787,0.8370145956675211,0.2562691668669383,0.9540229837099711,0.799999992052714,0.8999999761581421,0.7867161830266317,0.8043039242426554,0.7764557401339213,0.8034318288167318,0.7534340620040894,0.8034318288167318,0.912350594997406,0.8156363765398661,0.4035759965578715,0.7663048307100931,0.14641744643449783,0.8723810315132141,50.333333333333336,0.17499999999999996,0.7949755787849426,0.8043039242426554,0.7358643611272176,0.4787878592809041,0.24715599914391836,0.4516128897666931,0.8343278566996256,0.7949755787849426,0.63773512840271,0.6654493610064188,0.4478385051091512,0.8569539586702982,0.09927740941445033,0.1818181872367859,0.7764557401339213,0.09286000827948253,0.08723426361878713,0.8230704665184021,0.18049689630667368,0.8950863679250082,0.9446753859519958,0.0,0.06218729335541637,0.019047473148656676,0.003409135155303976,0.01124694971937746,0.08368020190933204,0.044541559373278375,0.0024616685018967223,0.16069369383316207,0.035498192396394734,0.07674109229635753,0.0,0.011547005383792514,0.07172585585888949,0.050917517693612656,0.012147640129724952,0.07699095136083331,0.061223410376325,0.008509551473201071,0.1250449267924345,0.004860933566566437,0.008509551473201071,0.0,0.2238137574978669,0.00813294916713081,0.022833176145321786,0.038178476904167535,0.10315234147347647,0.07963452819475197,0.21858128474937513,0.1154700469553736,0.01124694971937746,0.017301719410479748,0.02282185465853282,0.00502426248471786,0.1835462348395907,0.00502426248471786,0.0,0.004860933566566437,0.06963629463501789,0.03911879632325696,0.04795889225370782,0.0,7.3711147958319945,0.0,0.008066543829877188,0.017301719410479748,0.02940147815822782,0.08261396292737898,0.07451541801599901,0.17960529667411979,0.012147640129724952,0.008066543829877188,0.07632149671367502,0.03437870905384501,0.07947615142764035,0.13854216949996595,0.017130137567719427,0.08017428454285225,0.02282185465853282,0.016479507991986202,0.015912387423004357,0.0024616685018967223,0.005401611086010997,0.014410718658190042,0.06646820709642734
no_init_box_kenn_top_down_adapter_bert_ms,0.8357664346694946,0.6907311876614889,0.7963955799738566,0.20955073336760202,0.7957920829455057,0.5654780864715576,0.7809513012568156,0.8162111242612203,0.5647826095422109,0.681640625,0.4843434194723765,1.0,0.01,0.6150313218434652,0.6555555661519369,0.8189810911814371,0.5650759935379028,0.7364955544471741,0.8139124512672424,0.7782135208447775,0.815060039361318,0.8139124512672424,1.0,0.3982471898198128,0.16412713130315146,0.7779512405395508,0.788782020409902,0.2656236340602239,0.8394841353098551,0.8222222129503886,0.9555555383364359,0.7957920829455057,0.804036021232605,0.7896738251050314,0.7914880514144897,0.66976265112559,0.7914880514144897,0.912350594997406,0.815060039361318,0.4597701132297516,0.791176458199819,0.2211838016907374,0.8723810315132141,50.333333333333336,0.17499999999999996,0.7936171690622965,0.804036021232605,0.734352191289266,0.5454545021057129,0.34392128388086957,0.5161290168762207,0.8189810911814371,0.7936171690622965,0.6552880803743998,0.6937804619471232,0.5130360126495361,0.8217259248097738,0.11310084412495296,0.22222222884496054,0.7896738251050314,0.10637882351875305,0.10042936603228252,0.8162111242612203,0.18403935432434082,0.885790208975474,0.9772062897682191,0.0,0.04567058752741457,0.05625239757228211,0.004117285937621024,0.008663386106508162,0.06575009113273757,0.03280546528120758,0.007691147112040614,0.1282774174019283,0.02734375,0.060919349173510245,0.0,0.0,0.056357191093227836,0.05091749168001303,0.008946942872948534,0.07965814785496,0.13891843807409604,0.006873514323772606,0.045099615231239,0.007280998162282982,0.006873514323772606,0.0,0.30054962630639787,0.006372257386673627,0.020643371266349464,0.028119001045841,0.18873450688147758,0.08699508058706695,0.22689530766986227,0.019244990619516702,0.008663386106508162,0.013340952690266802,0.017931857621519356,0.01538577249708606,0.1493253162830453,0.01538577249708606,0.0,0.007280998162282982,0.05363985896110535,0.03755040770989854,0.03538260424752343,0.0,7.3711147958319945,0.0,0.011688242089104682,0.013340952690266802,0.0386317351994601,0.06363636255264282,0.046270701221224966,0.19354838132858276,0.008946942872948534,0.011688242089104682,0.05507922669340964,0.02693611196361752,0.06204758876125045,0.15074119346110568,0.01319509372115152,0.12246824256884947,0.017931857621519356,0.012865656140939008,0.012631720241296548,0.007691147112040614,0.004883586393287839,0.017404187934870644,0.010123028870592491
no_init_kenn_bottom_up_adapter_bert_ms,0.8697317838668823,0.6631391644477844,0.7191378275553385,0.18784689903259277,0.8147689898808798,0.639838695526123,0.6154564023017883,0.7884430686632792,0.5568860272566477,0.7141927083333334,0.5618686676025391,0.9572557409604391,0.16333333333333336,0.6776306629180908,0.9222222169240316,0.758893609046936,0.5445194840431213,0.563586821158727,0.827065666516622,0.6239576935768127,0.8072673479715983,0.827065666516622,0.7375644644101461,0.2961988300085068,0.17054141561190286,0.7554974357287089,0.6517814596494039,0.2820964455604553,0.407391220331192,0.8555555542310079,0.9333333174387614,0.8147689898808798,0.7863839268684387,0.8161779443422953,0.7555055618286133,0.6703703701496124,0.7555055618286133,0.9043824672698976,0.8072673479715983,0.5312899053096771,0.8157127102216085,0.286604364713033,0.88671875,16.666666666666668,0.25,0.783939798672994,0.7863839268684387,0.7158458232879639,0.605050524075826,0.3858413100242615,0.5483870903650919,0.758893609046936,0.783939798672994,0.6254923343658447,0.7208941976229349,0.5825821161270142,0.5499389668305715,0.1254581610361735,0.2929293016592662,0.8161779443422953,0.12079929808775584,0.11650434136390686,0.7884430686632792,0.1787274827559789,0.7940460840861002,0.944001575311025,0.0,0.05639897760586056,0.05340839530567786,0.007484349531011358,0.009452503178698515,0.067747783891111,0.08360947899240019,0.010051747645507111,0.18384345716025924,0.02983447718070208,0.0681158748670529,0.04741787308227508,0.02309401076758502,0.058069537437041546,0.05091749168001301,0.022802594223113738,0.059265842838062244,0.08521463901216388,0.004555433988603662,0.12618007577595294,0.005789426613502315,0.004555433988603662,0.08992149294263052,0.17534280550520293,0.007090727784096745,0.026939367228078114,0.07166527631620569,0.12993056827647953,0.07328665596533954,0.17105336724758322,0.03333333134651628,0.009452503178698515,0.01780545171500679,0.018476677985147266,0.016915884857080878,0.19636616319642816,0.016915884857080878,0.0,0.005789426613502315,0.058525868016743476,0.03735476854111929,0.07496080356652651,0.0,8.962886439832502,0.0,0.010427131775496687,0.01780545171500679,0.03248370720207102,0.07391831898550427,0.06615043846819302,0.256040453091483,0.022802594223113738,0.010427131775496687,0.06612118400220145,0.02997318739748997,0.07036772488799928,0.09664038178180237,0.015327082271875377,0.12246824256884947,0.018476677985147266,0.01459085020751446,0.014123926091482324,0.010051747645507111,0.006373036249424749,0.03163701497134084,0.007430342961528487
no_init_kenn_horizontal_adapter_bert_ms,0.8697317838668823,0.7049981951713562,0.7452141245206197,0.19536076486110687,0.8211633563041687,0.6919632355372111,0.6631402571996053,0.7908891042073568,0.7211698095003763,0.734375,0.6017676591873169,0.7691084245840708,0.12666666666666668,0.7223088542620341,0.8888888955116272,0.7718982696533203,0.591155469417572,0.6173737545808157,0.8305110534032186,0.7324888904889425,0.8102028568585714,0.8305110534032186,0.811272919178009,0.4473375976085663,0.17491360505421957,0.7801127036412557,0.6926533381144205,0.42911484837532043,0.4067287743091583,0.9444444378217062,0.9555555383364359,0.8211633563041687,0.7998843987782797,0.8303937117258707,0.7630661527315775,0.811904768149058,0.7630661527315775,0.9043824672698976,0.8102028568585714,0.5708812276522318,0.838249941666921,0.29283489286899567,0.88671875,26.333333333333332,0.25,0.7909883062044779,0.7998843987782797,0.7391086022059122,0.6606060465176901,0.4174373547236125,0.6559139688809713,0.7718982696533203,0.7909883062044779,0.6741232474644979,0.7393758694330851,0.6297998627026876,0.5663684407869974,0.13697768251101175,0.4141414264837901,0.8303937117258707,0.13058997690677643,0.12477746109167735,0.7908891042073568,0.1845506876707077,0.8258078893025717,0.833083987236023,0.0,0.052905502994161746,0.0626085049904848,0.008056356052242138,0.0030940771102905273,0.0196188971910569,0.10921028709383829,0.008844897391345719,0.05254277269826609,0.009765625,0.02678796122143915,0.2613421070546644,0.049328828623162485,0.016816153297168734,0.03849001565179123,0.029784637947122685,0.060825472907523916,0.10643987097347493,0.001579143286573587,0.07351646749192732,0.005231724532309454,0.001579143286573587,0.17616607107517332,0.031518252629817285,0.0026037784493423205,0.02137317058374422,0.09360880685031024,0.021074653571343846,0.09094735895099286,0.05091751769361266,0.019244990619516702,0.0030940771102905273,0.01680813718679606,0.005350635519300432,0.019086299716211057,0.09322270469668069,0.019086299716211057,0.0,0.005231724532309454,0.019157081842430212,0.0881497720549936,0.05314244167358723,0.0,1.1547005383792517,0.0,0.011671327944281495,0.01680813718679606,0.03610534675316629,0.03736774085866354,0.06336335554664418,0.08118102880329245,0.029784637947122685,0.011671327944281495,0.062342726636184266,0.011006365631193575,0.031662578663715794,0.09689779440216578,0.007748263685696163,0.034990926448242754,0.005350635519300432,0.006565284473546324,0.0055545201367842465,0.008844897391345719,0.005056246980140777,0.03405496680931897,0.17550262839499137
no_init_kenn_hybrid_adapter_bert_ms,0.8697317838668823,0.6597811579704285,0.7328405578931173,0.18768457571665445,0.8129125436147054,0.629523515701294,0.6262535452842712,0.7923073371251425,0.512345681587855,0.7083333333333334,0.5512626071770986,0.9172368844350179,0.23666666666666666,0.6687891284624735,0.9222222169240316,0.7618382771809896,0.5434992512067159,0.5965632796287537,0.8260184327761332,0.6352683305740356,0.808741549650828,0.8260184327761332,0.7304074962933859,0.4680913786093394,0.1693371037642161,0.7513184944788615,0.6610361933708191,0.26168684164683026,0.4646657307942708,0.8888888756434122,0.9333333373069764,0.8129125436147054,0.7863002220789591,0.8133646845817566,0.7582567731539408,0.5418515304724375,0.7582567731539408,0.9043824672698976,0.808741549650828,0.5197956661383311,0.8139373660087585,0.2741433034340541,0.88671875,11.666666666666666,0.25,0.7843430439631144,0.7863002220789591,0.7170760631561279,0.5910353461901346,0.3605403204758962,0.5161290168762207,0.7618382771809896,0.7843430439631144,0.6205865343411764,0.7158034642537435,0.570333202679952,0.6025876899560293,0.12255209436019261,0.24242424964904785,0.8133646845817566,0.11825947711865108,0.11430516093969345,0.7923073371251425,0.1777388701836268,0.7933599154154459,0.9241463343302408,0.0,0.04003783379377823,0.08839623665128916,0.01173423633068254,0.011006045231045761,0.039823738140177166,0.13216388126255205,0.01280208304633494,0.03854939271908209,0.034737816593630455,0.07654640401215874,0.0767231494688551,0.11930353445448852,0.0341346088780252,0.05091749168001301,0.03604470914881497,0.027097836842715307,0.14802261870525776,0.005576645581954995,0.1215118201852197,0.0040319397305413965,0.005576645581954995,0.042453301532644615,0.316571228855875,0.008060055388749432,0.015463105743547879,0.11328334281016084,0.08273859858303181,0.17688388773076857,0.11706282664221046,0.0,0.011006045231045761,0.014636108865486037,0.010861019864523038,0.025971298381800657,0.12367203497768949,0.025971298381800657,0.0,0.0040319397305413965,0.06814468934384267,0.025953568018907084,0.13359365429390413,0.0,0.5773502691896258,0.0,0.009104870769497172,0.014636108865486037,0.025495427130853333,0.06092048262064852,0.10598826655189877,0.11630810219387702,0.03604470914881497,0.009104870769497172,0.045505733816748085,0.03407063431685146,0.06929656810652589,0.17145553883985437,0.012631959822832621,0.10497277934472811,0.010861019864523038,0.014368766849249797,0.015872018837213373,0.01280208304633494,0.003658106759105097,0.04960171580800407,0.038678212245126395
no_init_kenn_top_down_adapter_bert_ms,0.8697317838668823,0.5512336691220602,0.5417826026678085,0.18596338232358298,0.8207508325576782,0.6644903421401978,0.4475959340731303,0.7181747953097025,0.4551088362932205,0.7330729166666666,0.6065656443436941,0.5699451789259911,0.2733333333333334,0.6987606883049011,0.899999996026357,0.7131134470303854,0.40953213969866437,0.40999087194601697,0.8300502498944601,0.48381585876146954,0.7666882475217184,0.8300502498944601,0.5954941858847936,0.2544802948832512,0.1751492271820704,0.7590458194414774,0.5079010426998138,0.1386594076951345,0.30108407139778137,0.9222222169240316,0.9555555383364359,0.8207508325576782,0.7615292270978292,0.8229011297225952,0.6496470272541046,0.4807558407386144,0.6496470272541046,0.9043824672698976,0.7666882475217184,0.5683269401391348,0.6460829476515452,0.35514018932978314,0.88671875,13.333333333333334,0.25,0.7159517606099447,0.7615292270978292,0.5836991965770721,0.6116414070129395,0.35058438777923584,0.5913978318373362,0.7131134470303854,0.7159517606099447,0.47665200134118396,0.7403718829154968,0.6075314084688822,0.42814237872759503,0.12682479619979858,0.2626262704531352,0.8229011297225952,0.1259725814064344,0.12577232966820398,0.7181747953097025,0.17956692477067313,0.786084254582723,0.630127434929212,0.0,0.17238622642593351,0.28929793796072,0.018452934265259246,0.01651582886765603,0.07436292028009314,0.30546701894941725,0.10706345929846094,0.2630639747791156,0.05212807323199476,0.11034978096100008,0.4584343409080388,0.14640127503998496,0.06373959863597105,0.03333333134651631,0.08330918285580849,0.18319992378986527,0.3058537113113453,0.00970208631104664,0.21962697496329323,0.0600443799523483,0.00970208631104664,0.403231233478647,0.29960728966882244,0.011816102570843232,0.014981575129775623,0.261828852142459,0.021641709593814503,0.22417945897602667,0.1347150719876481,0.019244990619516702,0.01651582886765603,0.03982900088890946,0.020280784278736263,0.16455585049924942,0.34918660783159966,0.16455585049924942,0.0,0.0600443799523483,0.10225889834641451,0.3619351287706044,0.17308653663208268,0.0,0.5773502691896255,0.0,0.10357921396078691,0.03982900088890946,0.19388069149728138,0.060847048827772594,0.09306314512476968,0.09312100838439467,0.08330918285580849,0.10357921396078691,0.2289303885119058,0.0499477630717069,0.08057472155941657,0.2529398503952426,0.012616739025277959,0.16689608216437862,0.020280784278736263,0.01670728732256674,0.022881195958325915,0.10706345929846094,0.0035441782340850142,0.0780022632680204,0.42339784237309674
smart_init_box_adapter_bert_ms,0.8357664346694946,0.35336337486902875,0.1934814304113388,0.06860703229904175,0.8766501545906067,0.963880181312561,0.11391409983237584,0.6460923353830973,0.15296465158462524,0.9368489583333334,0.9590908487637838,0.08202369014422099,0.02333333333333333,0.956518828868866,0.9333333373069763,0.6370618939399719,0.2029014378786087,0.11382455875476201,0.8578071196873983,0.27828853329022724,0.7360788782437643,0.8578071196873983,0.07604431733489037,0.0832604467868805,0.21737878024578094,0.4405658443768819,0.21703586975733438,0.15244986861944199,0.08069379876057307,0.9888888796170553,1.0,0.8766501545906067,0.745424489180247,0.898328940073649,0.3846456507841746,0.08317381143569948,0.3846456507841746,0.912350594997406,0.7360788782437643,0.9604086875915527,0.1403119092186292,0.9532710313796997,0.8723810315132141,14.666666666666666,0.17499999999999996,0.5331938366095225,0.745424489180247,0.31952373186747235,0.19002525011698404,0.42826079328854877,0.9784946044286092,0.6370618939399719,0.5331938366095225,0.20314234495162964,0.9188800652821859,0.3172028561433156,0.14887461811304092,0.039402034133672714,0.9292929371198019,0.898328940073649,0.06577251106500626,0.198868989944458,0.6460923353830973,0.10422432670990626,0.2900082468986511,0.15128283947706223,0.0,0.02378051056499937,0.03510686508536735,0.004054906183978274,0.005881430720106883,0.036915343205170356,0.02173334060729665,0.055209132818672804,0.028212919991877614,0.0185632518611761,0.03636363148689687,0.01759049145125113,0.011547005383792514,0.03164168958838728,0.1154700469553736,0.00592726196079915,0.03449044900056822,0.02164268291314196,0.0033592343332357346,0.05076855214668986,0.03576000295444617,0.0033592343332357346,0.015000844200817385,0.015764307778166443,0.003966448442226681,0.017865482284980815,0.01862858450018885,0.02649156404284065,0.01703807594758976,0.019245025032274446,0.0,0.005881430720106883,0.00324305607991312,0.010067797185864242,0.051299615238052675,0.016562684711328716,0.051299615238052675,0.0,0.03576000295444617,0.036415241448021884,0.026006946817828953,0.040737369022931846,0.0,1.1547005383792517,0.0,0.049996952864387295,0.00324305607991312,0.04840467832568652,0.007008422147745434,0.058951706269466435,0.01862421888325777,0.00592726196079915,0.049996952864387295,0.03475685618860568,0.01676652405107041,0.011752892391146555,0.029329804571909004,0.0014532077487251591,0.04628865776970258,0.010067797185864242,0.0024369805650691543,0.0075400471687316895,0.055209132818672804,0.004226421921912138,0.017140475439375028,0.03033737962640377
