name,test/macro_types/f1/mean,test_incremental_event-attack/macro_types/recall/mean,test_pretraining/micro/precision/mean,test_incremental_only/macro_types/f1/mean,test_incremental_event-election/macro_types/recall/mean,test_incremental_event-military_conflict/macro_types/recall/mean,test_incremental_event/macro_types/f1/mean,test_incremental_event/macro_types/precision/mean,test_pretraining/macro_types/recall/mean,threshold_incremental/mean,test_incremental/macro_types/recall/mean,test_incremental_event-protest/macro_types/f1/mean,test_incremental_event-terrorist_attack/macro_types/recall/mean,test_incremental/macro_example/recall/mean,test_incremental/micro/f1/mean,test_pretraining/macro_example/precision/mean,test_incremental_event-protest/macro_types/precision/mean,test_incremental_only/macro_example_exclusive/precision/mean,test_pretraining/macro_types/f1/mean,test_incremental_event-military_conflict/macro_types/f1/mean,test_incremental/macro_example_exclusive/recall/mean,test_incremental_only/macro_types/recall/mean,test_incremental_event-protest/macro_types/recall/mean,test_incremental/macro_example/precision/mean,test_incremental_only/macro_example/recall/mean,test_incremental_only/macro_example_exclusive/f1/mean,test_incremental/macro_example_exclusive/precision/mean,epoch/mean,test/micro/recall/mean,threshold_pretraining/mean,test_incremental_only/micro/f1/mean,test_pretraining/macro_example/f1/mean,test_incremental_only/macro_example/precision/mean,test_incremental/micro/recall/mean,test_pretraining/macro_types/precision/mean,test_incremental/macro_types/precision/mean,test_incremental_event-attack/macro_types/f1/mean,test/macro_example/recall/mean,test_incremental_event-terrorist_attack/macro_types/precision/mean,test_incremental_event-sports_event/macro_types/f1/mean,test_incremental_event-natural_disaster/macro_types/f1/mean,test_incremental/macro_example/f1/mean,test_incremental/micro/precision/mean,test_incremental_only/micro/precision/mean,test_incremental_event-sports_event/macro_types/recall/mean,test_incremental_event-sports_event/macro_types/precision/mean,test_incremental_event-natural_disaster/macro_types/recall/mean,test_incremental_only/micro/recall/mean,test_incremental_only/macro_example_exclusive/recall/mean,test/macro_example/f1/mean,test/macro_example/precision/mean,test_incremental_event/macro_types/recall/mean,test_incremental_event-election/macro_types/f1/mean,test_incremental_event-military_conflict/macro_types/precision/mean,test_pretraining/macro_example/recall/mean,test_incremental_only/macro_types/precision/mean,test/macro_types/precision/mean,test_incremental/macro_types/f1/mean,test_incremental/macro_example_exclusive/f1/mean,test_pretraining/micro/f1/mean,test_incremental_event-election/macro_types/precision/mean,test/macro_types/recall/mean,test_incremental_event-terrorist_attack/macro_types/f1/mean,test/micro/f1/mean,test_pretraining/micro/recall/mean,test_incremental_only/macro_example/f1/mean,test_incremental_event-attack/macro_types/precision/mean,test/micro/precision/mean,test_incremental_event-natural_disaster/macro_types/precision/mean,test/macro_types/f1/std,test_incremental_event-attack/macro_types/recall/std,test_pretraining/micro/precision/std,test_incremental_only/macro_types/f1/std,test_incremental_event-election/macro_types/recall/std,test_incremental_event-military_conflict/macro_types/recall/std,test_incremental_event/macro_types/f1/std,test_incremental_event/macro_types/precision/std,test_pretraining/macro_types/recall/std,threshold_incremental/std,test_incremental/macro_types/recall/std,test_incremental_event-protest/macro_types/f1/std,test_incremental_event-terrorist_attack/macro_types/recall/std,test_incremental/macro_example/recall/std,test_incremental/micro/f1/std,test_pretraining/macro_example/precision/std,test_incremental_event-protest/macro_types/precision/std,test_incremental_only/macro_example_exclusive/precision/std,test_pretraining/macro_types/f1/std,test_incremental_event-military_conflict/macro_types/f1/std,test_incremental/macro_example_exclusive/recall/std,test_incremental_only/macro_types/recall/std,test_incremental_event-protest/macro_types/recall/std,test_incremental/macro_example/precision/std,test_incremental_only/macro_example/recall/std,test_incremental_only/macro_example_exclusive/f1/std,test_incremental/macro_example_exclusive/precision/std,epoch/std,test/micro/recall/std,threshold_pretraining/std,test_incremental_only/micro/f1/std,test_pretraining/macro_example/f1/std,test_incremental_only/macro_example/precision/std,test_incremental/micro/recall/std,test_pretraining/macro_types/precision/std,test_incremental/macro_types/precision/std,test_incremental_event-attack/macro_types/f1/std,test/macro_example/recall/std,test_incremental_event-terrorist_attack/macro_types/precision/std,test_incremental_event-sports_event/macro_types/f1/std,test_incremental_event-natural_disaster/macro_types/f1/std,test_incremental/macro_example/f1/std,test_incremental/micro/precision/std,test_incremental_only/micro/precision/std,test_incremental_event-sports_event/macro_types/recall/std,test_incremental_event-sports_event/macro_types/precision/std,test_incremental_event-natural_disaster/macro_types/recall/std,test_incremental_only/micro/recall/std,test_incremental_only/macro_example_exclusive/recall/std,test/macro_example/f1/std,test/macro_example/precision/std,test_incremental_event/macro_types/recall/std,test_incremental_event-election/macro_types/f1/std,test_incremental_event-military_conflict/macro_types/precision/std,test_pretraining/macro_example/recall/std,test_incremental_only/macro_types/precision/std,test/macro_types/precision/std,test_incremental/macro_types/f1/std,test_incremental/macro_example_exclusive/f1/std,test_pretraining/micro/f1/std,test_incremental_event-election/macro_types/precision/std,test/macro_types/recall/std,test_incremental_event-terrorist_attack/macro_types/f1/std,test/micro/f1/std,test_pretraining/micro/recall/std,test_incremental_only/macro_example/f1/std,test_incremental_event-attack/macro_types/precision/std,test/micro/precision/std,test_incremental_event-natural_disaster/macro_types/precision/std
box_adapter_bert_ms,0.8088191151618958,0.48756219446659094,0.5997237960497538,0.39485422770182294,0.9111110965410868,0.4197530746459961,0.9184549450874328,0.9184549450874328,0.7959686517715454,0.6733333333333333,0.6872490445772806,0.3384615480899811,0.9333333174387614,0.061586640775203705,0.24276354908943176,0.6673272848129272,0.38670821239550907,0.5046161115169525,0.8088191151618958,0.2505335013071696,0.7596566478411356,0.6542196869850159,0.6000000064571699,0.04741193540394306,0.043918658047914505,0.48597203691800434,0.5848150451978048,46.0,0.8634513219197592,0.25,0.13284861544768015,0.7580513755480448,0.0344136276592811,0.7421972552935282,0.8236203789710999,0.42747659981250763,0.3276885449886322,0.8934295972188314,0.5290948351224264,0.34507976565510035,0.10951609257608652,0.04962641621629397,0.14529576152563095,0.074678768714269,0.6666666579743227,0.28780047021185357,0.561111107468605,0.6057585875193278,0.6439908742904663,0.7580513755480448,0.6673272848129272,0.9184549450874328,0.49519670009613037,0.3864583323399226,0.8934295972188314,0.357336829106013,0.8236203789710999,0.4792200227578481,0.6121300955613455,0.7076351245244344,0.44687500099341076,0.7959686517715454,0.5929968406756719,0.7076351245244344,0.8634513219197592,0.03314214572310448,0.4004149983326594,0.5997237960497538,0.06400582535813253,0.025140240500135764,0.4331788030907365,0.0385388109905163,0.24800482641103713,0.050917491680013006,0.4808875594389315,0.0,0.0,0.04019783377740608,0.5484827557301444,0.2813848364128116,0.34327493863339437,0.057735040684065646,0.013295069902281503,0.08469421448134933,0.15826846196910896,0.32325963376763867,0.33632132668855885,0.025140240500135764,0.24020681470443958,0.16399158180429327,0.3215826999780149,0.48074017033738786,0.02325579520867603,0.02281703222053712,0.23604064229797933,0.2868547466544059,59.02541825349483,0.021623272603548026,0.0,0.08857641267752364,0.10349895964019662,0.022936322001806966,0.1956219496758727,0.03847174626677717,0.26930235495718907,0.04588540298181457,0.013107557757947896,0.4196406373462962,0.44708745497882996,0.15918904462390274,0.01528186308143971,0.05323571559600676,0.05066410980221654,0.5487359124983809,0.4139769817439938,0.3521100443630759,0.3470502186492589,0.33457216723925187,0.10349895964019662,0.15826846196910896,0.0,0.39189664618542397,0.5372849624594889,0.013107557757947896,0.3077741016841317,0.03847174626677717,0.19994319324076892,0.18849816586967508,0.033749396654919786,0.48560328027443583,0.04019783377740608,0.3817278517009762,0.033749396654919786,0.021623272603548026,0.016097414080470263,0.16891284221267705,0.0385388109905163,0.09523463811840882
classifier_adapter_bert_ms,0.8305603861808777,0.641791045665741,0.6852540572484335,0.22048290073871613,0.9666666388511658,0.765432079633077,0.9152541756629944,0.9037656784057616,0.8553657929102579,0.016666666666666666,0.8265049457550049,0.20723230143388113,0.5777777830759684,0.0699277048309644,0.345953901608785,0.8674930532773336,0.115695687631766,0.17662780483563742,0.8305603861808777,0.260236993432045,0.8625417351722717,0.8121430079142252,1.0,0.026856132472554844,0.05822315191229185,0.29262826840082806,0.33126404881477356,7.0,0.8914648493131002,0.375,0.21918999155362448,0.8879744609196981,0.012045598278443018,0.8439450661341349,0.807208518187205,0.2246572325627009,0.2588724394639333,0.9094873468081156,0.06479033082723618,0.20669945081075033,0.2697995901107788,0.03867625445127487,0.21787222723166147,0.12767951438824335,1.0,0.11535971860090892,0.7333333293596903,0.7796234687169393,0.853741447130839,0.8879744609196981,0.8674930532773336,0.9270386099815368,0.20157111684481302,0.15702449282010397,0.9094873468081156,0.12764174739519754,0.807208518187205,0.3529718319574992,0.47706244389216107,0.774731457233429,0.11260795593261719,0.8553657929102579,0.1164240688085556,0.774731457233429,0.8914648493131002,0.019956558321913082,0.16244731346766153,0.6852540572484335,0.16556671261787415,0.006568284261320886,0.20734989386496971,0.01711496997881116,0.012411984150376039,0.0,0.1617943454153043,0.0,0.0,0.013194379088878605,0.005773502691896258,0.0923605872019036,0.02108351294841999,0.2673601945363206,0.0038398447809107933,0.004235637564875983,0.006716525499956377,0.013033755052172878,0.02384544591918053,0.006568284261320886,0.03130285585948692,0.04736359696381259,0.10555496629078201,0.0,0.0028174365788409725,0.005667729637259034,0.03750329799626694,0.03475239913603086,0.0,0.007746040242107534,0.0,0.013245810938691488,0.001937458073894859,0.0016262030212010035,0.0700768483864107,0.0007325031582965457,0.005127454402027823,0.05754497894780371,0.0034247864382480346,0.024723204544212285,0.020622310734568668,0.034710253232325156,0.002461659361973639,0.005084495260696062,0.005915086870378834,0.0,0.01274293485253378,0.15000000596046545,0.12432237105955467,0.0831073870574855,0.001937458073894859,0.006716525499956377,0.0,0.019571559832931594,0.016573731783039673,0.0034247864382480346,0.005859954485193663,0.0007325031582965457,0.01439702932424142,0.030363968838439465,0.008210297546343167,0.012119670620790338,0.013194379088878605,0.04526523543165404,0.008210297546343167,0.007746040242107534,0.00255763655273341,0.03207054963288755,0.01711496997881116,0.0191703438774313
kenn_bottom_up_adapter_bert_ms,0.8651531338691711,0.32338308294614154,0.8921460509300232,0.7410572171211243,0.9555555383364359,0.5802469054857889,0.9152541756629944,0.9037656784057616,0.8435952663421631,0.19666666666666668,0.7441113193829855,0.8140335480372111,0.9777777592341105,0.06420590728521347,0.7441280086835226,0.9108926852544149,0.7697229782740275,0.8520407676696777,0.8651531338691711,0.7176149487495422,0.7919646898905436,0.7179789145787557,0.8777777552604675,0.071000541249911,0.048654607186714806,0.7762294809023539,0.8757749398549398,29.333333333333332,0.8815980156262716,0.375,0.6185693840185801,0.9071758389472961,0.05810716996590296,0.7546816468238831,0.8879444599151611,0.7898088693618774,0.44347333908081055,0.9036205808321635,0.8768061995506287,0.8439619938532511,0.3011958400408427,0.06740369399388631,0.7484426697095236,0.6526089807351431,0.9666666587193807,0.7557634909947714,0.3444444437821706,0.6212624708811442,0.7134353518486023,0.9071758389472961,0.9108926852544149,0.9270386099815368,0.9347669879595438,0.9515346089998881,0.9036205808321635,0.7735293507575989,0.8879444599151611,0.7635418375333151,0.831408699353536,0.886703888575236,0.9152777791023254,0.8435952663421631,0.9228129982948303,0.886703888575236,0.8815980156262716,0.05293701713283857,0.7982731461524963,0.8921460509300232,0.34732695917288464,0.0045048528670598295,0.062139281821099575,0.025386875436664777,0.03735700256584639,0.019244990619516702,0.08751508566029635,0.0,0.0,0.004217596434134963,0.06506407098647712,0.02952326526546248,0.006109703618073348,0.019245025032274446,0.0013097313897835095,0.08013377951316192,0.01796407888665611,0.07425850729613977,0.03984819363106834,0.0045048528670598295,0.06573088782695019,0.016155262140267922,0.03374086169957456,0.10183500937362319,0.002609812558004955,0.002369136120225205,0.03075645038637994,0.032191524378391706,3.785938897200183,0.0018971588165719248,0.0,0.10795624861398233,0.008441662117388652,0.002717551509177425,0.01716320075799496,0.01260370828218269,0.08822597959853404,0.04620422906695811,0.0012224048888044993,0.08062205364360704,0.059260545131180196,0.16330181386790324,0.0010354414645828132,0.16232086313098068,0.2288050482033044,0.057735040684065646,0.1017949631389322,0.03469442887039173,0.0304490159557265,0.03473928240702012,0.008441662117388652,0.01796407888665611,0.0,0.0012415778852755846,0.026672065360678687,0.0012224048888044993,0.10082964252369894,0.01260370828218269,0.033008370656575726,0.012771943517928425,0.011837652307954765,0.015636572084736292,0.004217596434134963,0.03835527250329654,0.011837652307954765,0.0018971588165719248,0.0020975159636644498,0.25605906592412553,0.025386875436664777,0.29801712772840744
kenn_horizontal_adapter_bert_ms,0.8617846568425497,0.30845770239830017,0.8902642726898193,0.7133455673853556,0.9333333373069764,0.5802469054857889,0.9152541756629944,0.9037656784057616,0.8421382705370585,0.20333333333333337,0.7339123686154684,0.7842328151067098,0.9777777592341105,0.06376130878925323,0.730925718943278,0.9098237156867981,0.7493913571039835,0.8259636759757996,0.8617846568425497,0.6413532296816508,0.7864806652069092,0.7063229084014893,0.8444444338480631,0.07069126019875209,0.04784272983670235,0.7582001884778341,0.871959924697876,27.333333333333332,0.8809770345687866,0.375,0.5934677322705587,0.9065048098564148,0.056328773498535156,0.7490636706352234,0.8824959993362427,0.7516697446505228,0.427794486284256,0.9032919605573017,0.8560515840848287,0.8449373046557108,0.2667869379123052,0.06701061129570007,0.7240041097005209,0.6066107253233591,0.9555555582046509,0.7649500171343485,0.3444444537162781,0.6112956802050272,0.7015305757522583,0.9065048098564148,0.9098237156867981,0.9270386099815368,0.9181973139444987,0.7700358430544535,0.9032919605573017,0.7299417654673258,0.8824959993362427,0.7392716407775879,0.8265600601832072,0.8855181137720743,0.9038530389467875,0.8421382705370585,0.9122941493988037,0.8855181137720743,0.8809770345687866,0.05170746395985285,0.778580884138743,0.8902642726898193,0.28672944257656735,0.0017414034509748784,0.06032017251694346,0.01710236453116303,0.011435100847652393,0.0,0.15082458831291637,0.0,0.0,0.006911630487494699,0.0923760430703401,0.0483812894683685,0.010239448736253582,0.019245025032274446,0.0023540078166837987,0.0453739945038141,0.012910943136880015,0.10110345044334226,0.03238368248647818,0.0017414034509748784,0.0861532978752563,0.02903612806353185,0.05529286351574313,0.1170627983550979,0.0015111145474368598,0.0042154438593626775,0.04833441599585922,0.01863921095683729,8.32666399786453,0.003445124397144243,0.0,0.056843021479806674,0.005305494283860277,0.00220849168231711,0.031167252825875007,0.010932508783894316,0.07652757759248632,0.028616892310150615,0.0021590275102495245,0.04353825424728558,0.04168852279728144,0.11833978262201277,0.000712841975334545,0.12463624723593604,0.1892006999544326,0.07698003130358241,0.08860448211975863,0.07698003130358241,0.055293401925414896,0.06181223129718714,0.005305494283860277,0.012910943136880015,0.0,0.015054452870624624,0.1518523532682403,0.0021590275102495245,0.08746008637636248,0.010932508783894316,0.010987495103824482,0.008792701213383436,0.006685611456303295,0.02917172691359128,0.006911630487494699,0.021765561060576387,0.006685611456303295,0.003445124397144243,0.0032962890406305714,0.21373954871409942,0.01710236453116303,0.25607063477369135
kenn_hybrid_adapter_bert_ms,0.8609037597974142,0.2636815955241521,0.8958760499954224,0.7099098165829977,0.9555555383364359,0.5617283781369528,0.9152541756629944,0.9037656784057616,0.8409087856610616,0.29333333333333333,0.7253060738245646,0.7850234905878702,0.9666666388511658,0.06320072958866756,0.744005044301351,0.914617677529653,0.7325347065925598,0.8443877100944519,0.8609037597974142,0.6906694968541464,0.7795660495758057,0.6964871883392334,0.855555534362793,0.0709038923184077,0.04699219142397245,0.7584091027577718,0.8745827078819275,33.333333333333336,0.8799420197804769,0.375,0.606889526049296,0.9085838596026102,0.05758524934450785,0.7397003769874573,0.8818882902463278,0.7474156419436137,0.3712121248245239,0.902644415696462,0.8592592676480612,0.8186270991961161,0.26438263555367786,0.06679685413837433,0.7505414088567098,0.6255582173665365,0.9555555582046509,0.7187942266464233,0.31666667262713116,0.594684382279714,0.6890589396158854,0.9085838596026102,0.914617677529653,0.9270386099815368,0.939890722433726,0.9086201389630636,0.902644415696462,0.7250799338022867,0.8818882902463278,0.7357652386029562,0.8239234288533529,0.8878209988276163,0.924731175104777,0.8409087856610616,0.9080807566642761,0.8878209988276163,0.8799420197804769,0.051721710711717606,0.6994585990905762,0.8958760499954224,0.232161154349645,0.005834362407526867,0.07512273610481215,0.007442988721071548,0.04694194111112272,0.019244990619516702,0.149683382730491,0.0,0.0,0.006962388640121532,0.17925772879665003,0.048736731897097506,0.027438310567262966,0.0,0.0025381211721744084,0.028201648658948086,0.004975618761008391,0.05403255100264765,0.05559817429917962,0.005834362407526867,0.1435375929515493,0.03130714453885367,0.055699120537217685,0.10183500937362319,0.001992344070663532,0.004455267048144665,0.05938758548083106,0.02457511842198167,1.1547005383792526,0.00379995054479656,0.0,0.047789955522553766,0.0020861509104243615,0.003791667687726086,0.03437744452041668,0.00613664734647729,0.04295647542022377,0.06623484283043635,0.0023136558324724035,0.09301751201559379,0.023529873878872416,0.08500613695586756,0.0014702821211528218,0.051884906753511074,0.07419871788822202,0.07698003130358241,0.03250384992213838,0.07264831481406209,0.060988567908944934,0.06532879247790747,0.0020861509104243615,0.004975618761008391,0.0,0.018929494456867906,0.08838797418081198,0.0023136558324724035,0.0490931429901756,0.00613664734647729,0.040976053880865365,0.018135622856690018,0.003536107312693399,0.01862421888325777,0.006962388640121532,0.05073686227696866,0.003536107312693399,0.00379995054479656,0.004050093397512498,0.21629708568327569,0.007442988721071548,0.08999593867188199
kenn_top_down_adapter_bert_ms,0.8588963150978088,0.28855722149213153,0.85602867603302,0.6880450050036112,0.9555555383364359,0.6172839601834615,0.9152541756629944,0.9037656784057616,0.8439323703447977,0.23,0.746471087137858,0.6535211006800333,0.9777777592341105,0.06437988330920537,0.63602215051651,0.8829235633214315,0.541756679614385,0.8690475622812907,0.8588963150978088,0.7099603215853373,0.794110635916392,0.7206757465998331,0.8777777552604675,0.07123250762621562,0.049060543378194175,0.7869323492050171,0.878636101881663,37.333333333333336,0.8817360003789266,0.375,0.48224841554959613,0.8929851055145264,0.0592669943968455,0.7559300859769186,0.8745081623395284,0.695754865805308,0.40816914041837055,0.9037558833758036,0.807722012201945,0.7296695113182068,0.19423342992862067,0.06761751075585683,0.5730660259723663,0.43675390879313153,0.9666666587193807,0.6090507805347443,0.3611111044883728,0.6234773000081381,0.7193877498308817,0.8929851055145264,0.8829235633214315,0.9270386099815368,0.9250641465187073,0.8506556153297424,0.9037558833758036,0.6660390694936117,0.8745081623395284,0.7171034812927246,0.8340460260709127,0.8682949344317118,0.8967395822207133,0.8439323703447977,0.8845005830128988,0.8682949344317118,0.8817360003789266,0.053666925678650536,0.785185178120931,0.85602867603302,0.171163409948349,0.003104044754134401,0.04797836676889999,0.04296588476262618,0.029253697866347298,0.019244990619516702,0.11760838689371052,0.0,0.0,0.004829364038987725,0.05196152422706633,0.033805660821406604,0.07740953990146127,0.019245025032274446,0.0016622188600120677,0.12018457787371084,0.03372004590552903,0.1546354572102851,0.04713061174592354,0.003104044754134401,0.08022786095460116,0.020503037054223502,0.038634990560530366,0.10183500937362319,0.0020782628987130237,0.0030751725582613527,0.043586408246573574,0.025634914648813543,6.806859285554046,0.002280107743937026,0.0,0.14496226034830803,0.01641135885391142,0.0032141988872844696,0.02062760012801107,0.011685106540999173,0.08179552219058375,0.007240224368574061,0.0014734857403491835,0.02255302133981436,0.14533591258496917,0.17501951755398906,0.0013878229537343798,0.2127315390703798,0.2546223367253472,0.057735040684065646,0.20129032287383425,0.06938886251297234,0.03659517419548179,0.045092078630859685,0.01641135885391142,0.03372004590552903,0.0,0.03225337949565112,0.040734869555154485,0.0014734857403491835,0.0934805599063507,0.011685106540999173,0.02556823154828631,0.017118482622730684,0.020815207031025806,0.044272367190730647,0.004829364038987725,0.016385322505919148,0.020815207031025806,0.002280107743937026,0.0029724914498692103,0.23839308038889398,0.04296588476262618,0.20210958219690725
